,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002407.SZ,20220609,83364.052,2.61,23.7603,-10659.45,-0.1278662654257737,114.24,685.06,39.07
1,002407.SZ,20220607,193242.3461,2.32,24.4354,-13791.910000000003,-0.0713710544212855,114.24,685.06,40.18
2,002407.SZ,20220602,128996.8736,2.94,23.9549,8812.46,0.0683152990771397,114.24,685.06,39.39
3,002407.SZ,20220601,134309.9515,3.11,23.809,9936.07,0.0739786582381425,114.24,685.06,39.15
4,002407.SZ,20220530,100635.4131,3.43,23.4867,-2840.6100000000006,-0.0282267435736297,114.24,685.06,38.62
5,002407.SZ,20220527,104948.4025,3.36,23.1583,-14813.58,-0.141151076596902,114.24,685.06,38.0766
6,002407.SZ,20220526,118247.2642,3.31,23.4076,-4992.289999999995,-0.042219074020657,114.24,685.06,38.4866
7,002407.SZ,20220525,173424.6398,3.46,24.0218,-7195.700000000004,-0.0414917972918863,114.24,685.06,39.4965
8,002407.SZ,20220524,269394.86120000004,3.65,23.9002,-7760.41,-0.0288068226893111,114.24,685.06,39.2965
9,002407.SZ,20220520,333391.3602,3.12,23.809,-19423.83000000001,-0.058261347829613,114.24,685.06,39.1465
10,002407.SZ,20220519,202127.2914,2.81,22.8846,31255.37999999999,0.1546321616616685,114.24,685.06,37.6267
11,002407.SZ,20220518,94426.2723,2.66,20.8047,589.6899999999969,0.0062449780726967,114.24,685.06,34.207
12,002407.SZ,20220517,97860.0466,2.63,20.7926,10404.659999999998,0.1063218377825705,114.24,685.06,34.187
13,002407.SZ,20220513,44279.3878,2.63,20.0932,1676.9500000000007,0.0378720231538522,114.24,685.06,33.0371
14,002407.SZ,20220512,57383.4552,2.66,20.0628,-4742.83,-0.0826515235701596,114.24,685.06,32.9871
15,002407.SZ,20220511,108160.6129,2.64,20.0445,4943.349999999999,0.0457037905708834,114.24,685.06,32.9571
16,002407.SZ,20220510,54169.708900000005,2.61,19.4303,-917.0400000000004,-0.0169290184241695,114.24,685.06,31.9472
17,002407.SZ,20220506,57844.76040000001,2.61,19.0168,-9117.48,-0.1576198075150121,114.24,685.06,31.2672
18,002407.SZ,20220505,82016.9238,2.61,19.479,-4766.350000000002,-0.0581142254447734,114.24,685.06,32.0272
19,002407.SZ,20220428,86094.9106,2.51,18.5363,-7119.469999999999,-0.0826932736253982,114.24,685.06,30.4773
20,002407.SZ,20220427,108858.1579,2.71,18.9073,7675.750000000002,0.0705114816204326,114.24,685.06,31.0873
21,002407.SZ,20220426,80222.9078,2.73,17.3809,-11013.539999999995,-0.137286721486802,114.24,685.06,28.5775
22,002407.SZ,20220425,85667.7065,2.77,18.3478,-13475.789999999995,-0.157303032269225,114.24,685.06,30.1673
23,002407.SZ,20220422,59879.9914,2.65,20.0324,-1069.3900000000003,-0.0178588870004413,114.24,685.06,32.9371
24,002407.SZ,20220421,65194.23760000001,2.57,20.0993,-13120.04,-0.2012453935039191,114.24,685.06,32.7471
25,002407.SZ,20220420,77399.193,2.47,21.1939,-7214.399999999997,-0.0932102741691376,114.24,685.06,34.5306
26,002407.SZ,20220419,62483.2154,2.65,21.6501,4881.57,0.0781261010456897,85.29,2490.8,35.2737
27,002407.SZ,20220414,53221.7277,2.89,21.1149,-1453.960000000001,-0.0273189177208916,85.29,2490.8,34.4017
28,002407.SZ,20220412,87236.9986,2.99,21.5892,-7950.210000000003,-0.0911334654743612,85.29,2490.8,35.1746
29,002407.SZ,20220406,63721.9391,3.08,23.3285,-5708.890000000001,-0.0895906508909111,85.29,2490.8,38.0084
30,002407.SZ,20220401,58903.045900000005,3.17,23.961,1282.260000000001,0.0217689931039712,85.29,2490.8,39.0389
31,002407.SZ,20220331,78362.97,3.25,23.9306,-13665.45,-0.1743865757002319,85.29,2490.8,38.9893
32,002407.SZ,20220330,77470.9462,3.06,24.6786,2350.2699999999995,0.0303374376496256,85.29,2490.8,40.208
33,002407.SZ,20220329,94705.3186,2.98,24.1982,-3803.040000000002,-0.0401565620201609,85.29,2490.8,39.4253
34,002407.SZ,20220325,166293.6096,2.4,24.63,-22285.72,-0.1340142898672157,85.29,2490.8,40.1288
35,002407.SZ,20220324,142613.3247,2.87,26.3085,-5073.600000000002,-0.0355759183840134,85.29,2490.8,42.8635
36,002407.SZ,20220323,93278.2753,2.69,26.0774,-15451.8,-0.1656527197817946,85.29,2490.8,42.487
37,002407.SZ,20220322,131229.28970000002,2.63,26.3206,-18742.17,-0.1428200216799618,85.36,5316.0,42.8833
38,002407.SZ,20220321,154699.5094,2.41,691.9987,3634.720000000001,0.0234953557002036,85.36,5316.0,43.5174
39,002407.SZ,20220318,107315.553,2.44,674.037,-7114.859999999999,-0.0662984982242042,85.36,5316.0,42.3879
40,002407.SZ,20220316,216707.4903,2.52,687.7446,3754.680000000004,0.0173260277935118,85.36,5316.0,43.2499
41,002407.SZ,20220315,177929.168,2.59,664.2683,-5280.760000000002,-0.029679001252903,85.36,5316.0,41.7736
42,002407.SZ,20220314,153316.0344,2.71,672.4614,-9648.339999999997,-0.0629310563487937,85.36,5316.0,42.2888
43,002407.SZ,20220311,297154.4031,2.56,683.8056,7112.590000000004,0.0239356709030706,85.36,5316.0,43.0022
44,002407.SZ,20220310,172515.71540000002,2.38,630.5507,23211.09,0.1345447859412812,85.36,5316.0,39.6532
45,002407.SZ,20220309,111838.3732,1.87,573.1993,-6702.279999999999,-0.0599282679837835,85.36,5316.0,36.0465
46,002407.SZ,20220308,116764.9023,1.99,598.4087,-22515.53,-0.1928278922561133,85.36,5316.0,37.6319
47,002407.SZ,20220304,80998.6816,1.8,652.609,-17946.58,-0.2215663223832028,85.36,5316.0,41.0403
48,002407.SZ,20220303,105084.3992,1.71,662.6927,-20261.45,-0.1928112084595711,85.36,5316.0,41.6745
49,002407.SZ,20220302,67215.4871,1.69,688.0597,-7759.519999999999,-0.115442442430801,85.36,5316.0,43.2697
50,002407.SZ,20220301,140755.3417,1.71,692.1562,-20898.060000000005,-0.1484708128842545,85.36,5316.0,43.5273
51,002407.SZ,20220228,116528.676,1.76,708.2273,-11363.649999999998,-0.0975180564138564,85.36,5316.0,44.538
52,002407.SZ,20220225,147091.2396,1.76,712.1662,1685.8800000000083,0.0114614575591625,85.36,5316.0,44.7857
53,002407.SZ,20220224,253727.0157,1.72,706.8092,-29116.07999999999,-0.1147535666222711,85.36,5316.0,44.4488
54,002407.SZ,20220223,206722.7498,1.63,724.7709,13699.9,0.0662718545165172,85.36,5316.0,45.5784
55,002407.SZ,20220222,145443.10619999998,1.6,693.1016,9950.75,0.068416786879652,85.36,5316.0,43.5868
56,002407.SZ,20220221,86486.4345,1.58,677.6608,-7102.530000000001,-0.0821230524886535,85.36,5316.0,42.6158
57,002407.SZ,20220218,114310.0436,1.65,686.9568,-3056.5400000000027,-0.0267390327545986,85.36,5316.0,43.2004
58,002407.SZ,20220217,204678.377,1.71,694.047,9388.09,0.0458675221955663,85.36,5316.0,43.6462
59,002407.SZ,20220216,112450.7898,1.63,668.9951,-4562.069999999994,-0.0405694793972891,85.36,5316.0,42.0708
60,002407.SZ,20220215,141547.006,1.78,677.0306,13068.280000000006,0.0923246656308647,85.36,5316.0,42.5761
61,002407.SZ,20220214,83779.7808,1.68,650.4031,-5111.009999999999,-0.0610052921026501,85.36,5316.0,40.9016
62,002407.SZ,20220211,120634.7559,1.69,659.384,3722.220000000001,0.0308552868717662,85.36,5316.0,41.4664
63,002407.SZ,20220210,79723.3542,1.73,654.1846,-4334.030000000002,-0.0543633674660417,85.36,5316.0,41.1394
64,002407.SZ,20220209,101588.555,1.8,666.4741,5071.199999999999,0.0499190090852261,85.36,5316.0,41.9123
65,002407.SZ,20220208,97227.7287,1.7,644.731,-8122.420000000001,-0.0835401598762226,85.36,5316.0,40.5449
66,002407.SZ,20220207,94915.3602,1.82,665.0561,-5758.710000000001,-0.0606720554804363,85.36,5316.0,41.8231
67,002407.SZ,20220128,91616.0074,1.78,652.7665,-3208.340000000001,-0.0350194260921263,85.36,5316.0,41.0502
68,002407.SZ,20220126,142886.8254,1.96,691.8411,10651.089999999998,0.0745421417977699,85.36,5316.0,43.5075
69,002407.SZ,20220125,226105.6754,2.12,684.4359,13520.929999999997,0.0597991623875885,85.36,5316.0,43.0418
70,002407.SZ,20220124,137883.0424,2.08,659.384,7349.359999999997,0.053301405829728,85.36,5316.0,41.4664
