,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600378.SH,20220608,9936.6905,1.88,40.2355,-110.08000000000004,-0.011078135119535,25.56,41.58,39.02
1,600378.SH,20220606,9395.6035,1.78,40.0808,-79.73999999999998,-0.0084869481774108,25.56,41.58,38.87
2,600378.SH,20220526,5876.9216,0.94,37.3277,-25.39999999999995,-0.0043219906149505,25.56,41.58,36.2
3,600378.SH,20220524,5465.6485,1.07,36.1419,-102.52,-0.0187571520561558,25.56,41.58,35.05
4,600378.SH,20220520,4469.3916,1.05,36.9977,-72.20000000000005,-0.0161543240023989,25.56,41.58,35.88
5,600378.SH,20220519,5879.778899999999,1.06,37.0183,55.360000000000014,0.0094153200216423,25.56,41.58,35.9
6,600378.SH,20220513,6990.9668,0.99,36.6574,-408.93,-0.0584940555003064,25.56,41.58,35.55
7,600378.SH,20220506,7727.174099999999,1.02,35.3582,-909.99,-0.1177649148606603,25.56,41.58,34.29
8,600378.SH,20220505,11306.818,1.02,35.3685,-506.54,-0.0447995183083339,25.56,41.58,34.3
9,600378.SH,20220427,7466.7712,1.03,31.3058,-890.17,-0.119217527383188,36.92,37.61,30.36
10,600378.SH,20220422,5175.6095000000005,0.88,33.4505,326.64,0.0631114074583872,36.92,37.61,32.44
11,600378.SH,20220421,5322.2334,0.91,33.8218,-104.37,-0.0196101884596041,36.92,37.61,32.8
12,600378.SH,20220412,4885.320900000001,0.87,55.8353,-140.54999999999998,-0.0287698603381407,39.21,42.09,39.35
13,600378.SH,20220411,6210.329299999999,0.87,54.5583,-83.99000000000001,-0.013524242587265,39.21,42.09,38.45
14,600378.SH,20220408,4747.8837,0.86,55.4806,163.09999999999994,0.0343521472524695,39.21,42.09,39.1
15,600378.SH,20220406,4375.992700000001,0.88,54.4306,175.35000000000002,0.0400709077965326,39.21,42.09,38.36
16,600378.SH,20220401,5490.3332,0.92,54.4874,-102.33000000000008,-0.0186382130687441,39.21,42.09,38.4
17,600378.SH,20220324,20153.7026,0.91,59.0989,-26.850000000000197,-0.0013322613979626,39.21,42.09,41.65
18,600378.SH,20220323,11960.5417,0.92,55.2961,-812.7700000000001,-0.0679542800306444,39.21,42.09,38.97
19,600378.SH,20220317,5900.2482,0.74,51.3231,286.44,0.0485471102724119,39.21,42.09,36.17
20,600378.SH,20220316,9928.5816,0.75,50.8407,-9.160000000000082,-0.0009225889829016,39.21,42.09,35.83
21,600378.SH,20220308,7514.7312,0.77,50.4434,-381.91,-0.0508215117528089,39.21,42.09,35.55
22,600378.SH,20220225,5726.3223,0.84,53.2103,251.11999999999995,0.0438536266112719,39.21,42.09,37.5
23,600378.SH,20220222,8413.5374,0.96,52.4015,0.6699999999999449,7.963356768342706e-05,39.21,42.09,36.93
24,600378.SH,20220221,6020.4198,0.91,51.167,-210.08000000000004,-0.03489457662072,39.21,42.09,36.06
