,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600018.SH,20220525,41185.2784,1.69,9.8778,-875.5200000000002,-0.0212580813827884,61.51,86.04,6.23
1,600018.SH,20220519,24565.2718,1.64,9.5448,-323.24999999999955,-0.0131588204124816,61.51,86.04,6.02
2,600018.SH,20220517,23510.3624,1.67,9.7192,-201.54,-0.008572390189953,61.51,86.04,6.13
3,600018.SH,20220513,59383.0168,1.72,10.0839,87.6800000000012,0.001476516430536,61.51,86.04,6.36
4,600018.SH,20220512,22433.5086,1.7,9.5924,-191.4200000000003,-0.0085327713739793,61.51,86.04,6.05
5,600018.SH,20220505,62039.3631,1.71,10.1473,160.93999999999983,0.0025941594490675,61.51,86.04,6.4
6,600018.SH,20220429,25092.3798,1.66,9.4021,1114.3100000000004,0.0444083027947791,31.28,76.74,5.93
7,600018.SH,20220428,20940.8613,1.66,9.2277,86.94999999999965,0.0041521692328863,31.28,76.74,5.82
8,600018.SH,20220427,23709.4354,1.66,9.1802,-1642.8099999999995,-0.0692892923127136,31.28,76.74,5.79
9,600018.SH,20220426,25073.6983,1.65,9.1009,-1102.6,-0.0439743665576449,31.28,76.74,5.74
10,600018.SH,20220414,21900.7277,1.67,9.7351,1946.37,0.0888723893864038,31.28,76.74,6.14
11,600018.SH,20220413,31381.8217,1.67,9.6558,303.6900000000005,0.0096772584747685,31.28,76.74,6.09
12,600018.SH,20220407,56658.998600000006,1.64,9.7351,6241.75,0.1101634365984011,31.28,76.74,6.14
13,600018.SH,20220406,111721.0863,1.68,9.6875,-14726.500000000004,-0.1318148658209028,31.28,76.74,6.11
14,600018.SH,20220331,15087.2334,1.68,8.6728,308.44000000000034,0.0204437746684558,31.28,76.74,5.47
15,600018.SH,20220328,18783.7207,1.66,15.3003,-373.88,-0.0199044697252126,36.55,95.39,5.46
16,600018.SH,20220318,21688.6715,1.68,15.7767,1497.42,0.0690415731549071,36.55,95.39,5.63
17,600018.SH,20220317,40970.0527,1.71,15.8887,11247.539999999995,0.2745307672010877,36.55,95.39,5.67
18,600018.SH,20220315,36906.0996,1.82,15.1882,5593.1,0.1515494744939126,36.55,95.39,5.42
19,600018.SH,20220309,33554.1241,1.95,14.992,1416.8200000000002,0.0422249138668471,36.55,95.39,5.35
20,600018.SH,20220308,28232.6748,1.99,14.8799,-2389.09,-0.0846214542874272,36.55,95.39,5.31
21,600018.SH,20220307,34731.729100000004,1.99,15.6365,2035.87,0.0586170067760893,36.55,95.39,5.58
22,600018.SH,20220303,64245.4227,1.99,16.9536,-1175.25,-0.0182931320335137,36.55,95.39,6.05
23,600018.SH,20220218,13042.046,1.92,16.6454,173.67000000000002,0.0133161622033843,36.55,95.39,5.94
24,600018.SH,20220217,17804.5713,1.91,16.3651,-2237.91,-0.1256930011002286,36.55,95.39,5.84
25,600018.SH,20220214,28340.5475,1.87,16.4772,-2127.9500000000007,-0.0750849996811106,36.55,95.39,5.88
26,600018.SH,20220209,23117.7529,1.85,16.9816,438.1799999999996,0.0189542643653743,36.55,95.39,6.06
27,600018.SH,20220128,21073.9327,1.82,15.8887,-488.8100000000002,-0.0231950062173255,36.55,95.39,5.67
28,600018.SH,20220125,19305.4875,1.86,15.9448,591.0500000000002,0.0306156474940091,36.55,95.39,5.69
29,600018.SH,20220120,17780.302799999998,1.87,16.5052,430.5500000000003,0.0242149981832705,36.55,95.39,5.89
30,600018.SH,20220118,23990.9793,1.87,16.5052,847.06,0.0353074374083595,36.55,95.39,5.89
31,600018.SH,20220117,20101.4699,1.87,16.141,-465.5999999999999,-0.0231624852469122,36.55,95.39,5.76
32,600018.SH,20220113,18771.9743,1.86,16.6454,1399.08,0.0745302533255652,36.55,95.39,5.94
33,600018.SH,20220105,120635.9293,1.81,17.0096,12850.62,0.106523985636508,36.55,95.39,6.07
