,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000970.SZ,20220609,32775.190500000004,2.11,37.7017,-1136.3500000000004,-0.0346710418052337,67.97,229.79,12.37
1,000970.SZ,20220606,52457.34420000001,2.02,38.5856,1785.2200000000005,0.0340318410553464,67.97,229.79,12.66
2,000970.SZ,20220602,42964.3506,1.81,37.7017,1228.0700000000006,0.0285834647294773,67.97,229.79,12.37
3,000970.SZ,20220601,32875.2675,1.76,36.5131,1613.8199999999993,0.049089182316159,67.97,229.79,11.98
4,000970.SZ,20220531,24922.1419,1.88,35.8121,-1877.41,-0.0753310051573055,67.97,229.79,11.75
5,000970.SZ,20220530,19214.9365,1.83,35.6292,-173.2399999999999,-0.0090159028108159,67.97,229.79,11.69
6,000970.SZ,20220527,23643.4137,1.86,35.7207,-1968.48,-0.0832570129244915,67.97,229.79,11.72
7,000970.SZ,20220526,22101.7876,1.99,35.6902,-1044.7400000000002,-0.0472694796867924,67.97,229.79,11.71
8,000970.SZ,20220525,23649.1603,1.95,35.5987,-669.1800000000001,-0.0282961420833195,67.97,229.79,11.68
9,000970.SZ,20220520,44755.0028,1.89,36.5131,-689.0800000000004,-0.0153967144875254,67.97,229.79,11.98
10,000970.SZ,20220519,28005.5967,1.93,35.3549,394.8199999999995,0.0140978963679784,67.97,229.79,11.6
11,000970.SZ,20220518,28317.1011,1.93,34.8673,-2198.2200000000003,-0.077628708964139,67.97,229.79,11.44
12,000970.SZ,20220517,23596.115,1.85,34.471,-883.9099999999994,-0.0374599801704644,67.97,229.79,11.31
13,000970.SZ,20220516,20293.3347,1.77,34.0748,-991.75,-0.0488707260123197,67.97,229.79,11.18
14,000970.SZ,20220513,17430.7058,1.79,33.9834,-1127.4900000000002,-0.0646841277075538,67.97,229.79,11.15
15,000970.SZ,20220512,22132.240100000003,1.79,33.5262,-4153.22,-0.1876547507723811,67.97,229.79,11.0
16,000970.SZ,20220510,23169.3168,1.53,33.2824,-1175.9400000000005,-0.0507541940123154,67.97,229.79,10.92
17,000970.SZ,20220506,23334.167,1.38,31.9413,-3115.53,-0.1335179438803193,67.97,229.79,10.48
18,000970.SZ,20220505,29915.7385,1.38,33.1605,-138.88000000000056,-0.0046423724421845,67.97,229.79,10.88
19,000970.SZ,20220429,27495.0401,1.38,32.7642,1387.0,0.0504454619798863,67.97,229.79,10.75
20,000970.SZ,20220428,29522.013400000003,1.38,31.6366,-346.1599999999996,-0.0117254875306031,67.97,229.79,10.38
21,000970.SZ,20220427,29048.5967,1.43,31.667,2641.7699999999995,0.090943119465733,53.6,208.44,10.39
22,000970.SZ,20220426,25638.4011,1.39,29.7164,-2092.02,-0.0815971320458045,53.6,208.44,9.75
23,000970.SZ,20220425,34680.7914,1.36,29.564,-216.23999999999975,-0.0062351518310507,53.6,208.44,9.7
24,000970.SZ,20220422,19091.2414,1.43,32.1852,-1153.7499999999998,-0.0604334718642235,53.6,208.44,10.56
25,000970.SZ,20220420,20668.1923,1.51,34.593,-1720.8700000000003,-0.0832617567623463,53.6,208.44,11.35
26,000970.SZ,20220419,26264.9904,1.47,35.294,-1286.01,-0.0489628962514298,53.6,208.44,11.58
27,000970.SZ,20220414,16682.8861,1.41,34.3186,715.3800000000001,0.0428810696010206,53.6,208.44,11.26
28,000970.SZ,20220413,21674.1719,1.41,34.1967,-2075.41,-0.0957549847613785,53.6,208.44,11.22
29,000970.SZ,20220412,29717.7593,1.4,35.2025,96.50999999999932,0.0032475530549168,53.6,208.44,11.55
30,000970.SZ,20220411,35087.204,1.44,34.0748,-6843.52,-0.1950431844042061,53.6,208.44,11.18
31,000970.SZ,20220407,27882.3738,1.45,36.6655,-1812.8,-0.0650159851167335,53.6,208.44,12.03
32,000970.SZ,20220331,29552.8024,1.58,37.9456,-2238.54,-0.0757471311756207,53.6,208.44,12.45
33,000970.SZ,20220330,34923.0093,1.52,38.1284,-2234.67,-0.06398847192129,53.6,208.44,12.51
34,000970.SZ,20220328,48624.0833,1.18,36.4826,-2963.55,-0.0609481927240775,53.6,208.44,11.97
35,000970.SZ,20220325,31537.6517,1.24,117.0394,3457.500000000001,0.1096308638604186,64.32,228.14,12.45
36,000970.SZ,20220321,31350.7804,1.55,116.1933,461.9200000000012,0.0147339234974833,64.32,228.14,12.36
37,000970.SZ,20220318,25955.7579,1.62,114.9712,125.06999999999972,0.0048185840106021,64.32,228.14,12.23
38,000970.SZ,20220317,45359.514,1.69,114.7832,-176.9400000000005,-0.0039008354454591,64.32,228.14,12.21
39,000970.SZ,20220316,41243.8661,1.64,112.621,4116.049999999999,0.0997978703068284,64.32,228.14,11.98
40,000970.SZ,20220315,35824.3224,1.64,106.0405,-1472.6400000000003,-0.0411072673910505,64.32,228.14,11.28
41,000970.SZ,20220314,38392.94,1.67,111.3989,-2675.4,-0.0696846868200247,64.32,228.14,11.85
42,000970.SZ,20220311,27108.747,1.82,112.339,-913.31,-0.0336906017825169,64.32,228.14,11.95
43,000970.SZ,20220310,32244.0186,1.84,112.527,402.1199999999999,0.0124711502306353,64.32,228.14,11.97
44,000970.SZ,20220308,45094.2967,1.79,111.869,351.84999999999945,0.0078025388075295,64.32,228.14,11.9
45,000970.SZ,20220307,39167.422600000005,1.96,117.0394,-8020.639999999999,-0.2047783455631313,64.32,228.14,12.45
46,000970.SZ,20220304,33496.5322,1.63,122.9619,-5629.69,-0.1680678455425305,64.32,228.14,13.08
47,000970.SZ,20220302,30198.1777,1.6,128.6023,-1427.3600000000006,-0.0472664282653055,64.32,228.14,13.68
48,000970.SZ,20220228,53330.7116,1.53,131.4226,-2522.6500000000005,-0.0473020127486917,64.32,228.14,13.98
49,000970.SZ,20220225,85218.432,1.49,129.7304,1701.12,0.0199618786696286,64.32,228.14,13.8
50,000970.SZ,20220224,108664.8966,1.59,126.9102,3997.609999999997,0.0367884213309047,64.32,228.14,13.5
51,000970.SZ,20220215,61430.9358,1.63,114.2444,1160.7700000000025,0.0188955285294547,64.32,228.14,12.71
52,000970.SZ,20220211,65756.9982,1.37,108.7257,-11196.31,-0.1702679609240435,64.32,228.14,12.096
53,000970.SZ,20220210,34742.710100000004,1.34,116.5507,-3054.93,-0.0879301007666641,64.32,228.14,12.9666
54,000970.SZ,20220209,49558.6664,1.32,116.7978,3095.79,0.0624671772846575,64.32,228.14,12.994
55,000970.SZ,20220208,32138.9688,1.33,113.3383,-2639.76,-0.0821358026894752,64.32,228.14,12.6092
56,000970.SZ,20220207,41867.7893,1.28,112.9265,121.57999999999812,0.0029039030250397,64.32,228.14,12.5634
57,000970.SZ,20220128,44004.6918,1.37,109.467,-2012.63,-0.0457367139201279,64.32,228.14,12.1785
58,000970.SZ,20220124,41098.735,1.54,112.4323,-1387.429999999999,-0.0337584599623321,64.32,228.14,12.5084
59,000970.SZ,20220121,34129.1347,1.5,109.5494,-945.0099999999992,-0.0276892458102665,64.32,228.14,12.1876
60,000970.SZ,20220120,54132.0423,1.52,110.0436,-2095.74,-0.0387153321942926,64.32,228.14,12.2426
61,000970.SZ,20220118,38589.3784,1.62,115.5622,-639.6299999999997,-0.0165752864264846,64.32,228.14,12.8566
62,000970.SZ,20220117,45666.4124,1.74,116.5507,-2619.1800000000003,-0.0573546259132018,64.32,228.14,12.9666
63,000970.SZ,20220113,64597.8998,1.71,115.9741,-12331.240000000002,-0.1908922741788581,64.32,228.14,12.9024
64,000970.SZ,20220112,78627.4686,1.56,121.0809,-9126.21,-0.1160689789776597,64.32,228.14,13.4706
65,000970.SZ,20220111,69453.33129999999,1.57,120.2572,-1576.8100000000013,-0.0227031586604399,64.32,228.14,13.3789
66,000970.SZ,20220110,84777.356,1.72,119.5983,-11326.84,-0.1336069032395867,64.32,228.14,13.3056
67,000970.SZ,20220107,104076.2061,1.65,121.2456,-3370.2400000000034,-0.0323824255926639,64.32,228.14,13.4889
68,000970.SZ,20220106,131987.4394,1.8,125.6111,3815.41,0.0289073719237559,64.32,228.14,13.9746
69,000970.SZ,20220105,233056.9805,2.02,124.2109,-5975.119999999995,-0.0256380220286943,64.32,228.14,13.8188
70,000970.SZ,20220104,345776.9349,2.38,134.6716,-55417.44999999999,-0.1602693656129114,64.32,228.14,14.9826
71,000970.SZ,20211231,254792.0114,1.5,132.2006,40253.72999999998,0.1579866251646537,64.32,228.14,14.7076
72,000970.SZ,20211230,26245.9349,1.47,120.1748,15324.870000000004,0.5838949939634271,64.32,228.14,13.3698
73,000970.SZ,20211229,20976.0914,1.5,109.2199,-1123.6700000000003,-0.0535690838952008,64.32,228.14,12.151
74,000970.SZ,20211224,48382.5117,1.51,107.3254,-9577.37,-0.1979510708204923,64.32,228.14,11.9402
75,000970.SZ,20211221,35155.6272,1.73,112.8441,-1686.9200000000003,-0.0479843522746196,64.32,228.14,12.5542
76,000970.SZ,20211217,47438.7589,1.82,111.5262,-12603.71,-0.2656838056528498,64.32,228.14,12.4076
77,000970.SZ,20211216,46472.8632,1.56,115.1504,-3998.2,-0.0860330034496346,64.32,228.14,12.8108
78,000970.SZ,20211215,71032.1807,1.68,117.5391,3192.7100000000028,0.0449473741132095,64.32,228.14,13.0765
79,000970.SZ,20211210,53167.4426,2.15,115.3151,-7100.700000000001,-0.1335535367653738,64.32,228.14,12.8291
80,000970.SZ,20211209,42842.1592,1.84,117.7862,-777.9699999999993,-0.0181589820524265,64.32,228.14,13.104
81,000970.SZ,20211207,69427.9755,1.9,117.1272,-10591.740000000002,-0.1525572353755296,64.32,228.14,13.0307
82,000970.SZ,20211206,85777.9535,1.72,121.1633,3981.1500000000015,0.0464122753872882,64.32,228.14,13.4797
83,000970.SZ,20211203,75366.1768,1.89,120.6691,-9340.19,-0.1239307922542781,64.32,228.14,13.4247
