,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000665.SZ,20220609,69916.30350000001,0.0,,-907.7900000000022,-0.0129839530203424,-11.46,-77.63,8.61
1,000665.SZ,20220606,118820.9557,0.0,,993.8100000000012,0.0083639286870337,-11.46,-77.63,9.25
2,000665.SZ,20220602,192112.296,0.0,,-45482.94,-0.2367518422662545,-11.46,-77.63,9.08
3,000665.SZ,20220531,151823.4498,0.0,,4858.500000000002,0.0320009853971846,-11.46,-77.63,9.17
4,000665.SZ,20220527,150137.7505,0.0,,-15380.420000000002,-0.1024420570361483,-11.46,-77.63,8.9
5,000665.SZ,20220526,196973.8528,0.0,,-10051.979999999998,-0.0510320525141294,-11.46,-77.63,9.27
6,000665.SZ,20220524,218116.3389,0.0,,30010.27,0.1375883629412963,-11.46,-77.63,8.88
7,000665.SZ,20220523,136439.1172,0.0,,-491.1899999999978,-0.003600067268685,-11.46,-77.63,8.35
8,000665.SZ,20220520,96682.9703,0.0,,-10422.239999999998,-0.1077980948212551,-11.46,-77.63,8.05
9,000665.SZ,20220519,93855.5888,0.0,,-9189.65,-0.0979126562146718,-11.46,-77.63,8.31
10,000665.SZ,20220518,117318.1026,0.0,,-16499.71,-0.1406407846217587,-11.46,-77.63,8.59
11,000665.SZ,20220517,160478.8162,0.0,,-29538.31,-0.1840636085150782,-11.46,-77.63,8.75
12,000665.SZ,20220516,214636.5327,0.0,,38782.34,0.1806884387859849,-11.46,-77.63,9.17
13,000665.SZ,20220512,154237.6505,0.0,,-23619.370000000003,-0.1531362149477244,-11.46,-77.63,8.54
14,000665.SZ,20220511,204205.0674,0.0,,19433.77,0.0951679125666986,-11.46,-77.63,8.82
15,000665.SZ,20220510,106839.3277,0.0,,-1333.3300000000008,-0.0124797677849858,-11.46,-77.63,8.37
16,000665.SZ,20220506,129892.5133,0.0,,4538.949999999997,0.0349438923359411,-11.46,-77.63,8.03
17,000665.SZ,20220505,125222.9979,0.0,,-11821.22,-0.0944013495782949,-11.46,-77.63,7.74
18,000665.SZ,20220429,88422.037,0.0,,30175.06,0.3412617603460097,-11.46,-77.63,7.55
19,000665.SZ,20220428,98586.4458,0.0,,-10828.69,-0.1098395414514476,-11.46,-77.63,6.86
20,000665.SZ,20220427,104284.2032,0.0,,3555.5199999999973,0.0340945214222051,-11.46,-77.63,7.6
21,000665.SZ,20220422,126726.9512,0.0,,-19227.77,-0.151725973188251,-7.02,-165.06,8.28
