,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002027.SZ,20220609,96601.2991,12.35,15.5542,1645.0200000000004,0.0170289635369924,-18.19,-32.12,6.53
1,002027.SZ,20220608,74491.389,12.26,15.7209,-3705.2800000000034,-0.0497410512777524,-18.19,-32.12,6.6
2,002027.SZ,20220607,56439.40209999999,12.18,15.6495,2523.19,0.0447061787708059,-18.19,-32.12,6.57
3,002027.SZ,20220602,83729.9814,12.1,15.1731,13022.909999999996,0.1555346099718588,-18.19,-32.12,6.37
4,002027.SZ,20220601,137002.9496,12.24,15.3636,3299.75,0.024085247869729,-18.19,-32.12,6.45
5,002027.SZ,20220531,190580.4741,12.15,15.2922,20860.25,0.1094563863297683,-18.19,-32.12,6.42
6,002027.SZ,20220530,124319.8759,12.08,14.2203,13559.55,0.1090698482590747,-18.19,-32.12,5.97
7,002027.SZ,20220527,89287.5746,11.85,13.7439,5183.779999999999,0.0580571263495827,-18.19,-32.12,5.77
8,002027.SZ,20220526,134384.7399,12.11,13.9106,16073.739999999998,0.1196098605538172,-18.19,-32.12,5.84
9,002027.SZ,20220525,47439.7616,12.0,13.339,5110.259999999999,0.1077210303687529,-18.19,-32.12,5.6
10,002027.SZ,20220523,136405.38259999998,12.06,13.5772,-21779.64,-0.1596684792407891,-18.19,-32.12,5.7
11,002027.SZ,20220520,101621.9513,12.31,14.125,6001.09,0.059053087676737,-18.19,-32.12,5.93
12,002027.SZ,20220519,64804.5641,12.19,13.5533,-2172.9799999999987,-0.0335312802451208,-18.19,-32.12,5.69
13,002027.SZ,20220518,69919.0953,12.36,13.8392,-1426.7400000000016,-0.0204055843954834,-18.19,-32.12,5.81
14,002027.SZ,20220517,55458.369900000005,12.37,13.7201,1794.7699999999995,0.0323624730268171,-18.19,-32.12,5.76
15,002027.SZ,20220513,63707.1079,12.56,13.4581,-8779.97,-0.1378177457652256,-18.19,-32.12,5.65
