,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002202.SZ,20220609,52683.95940000001,5.11,15.0085,-6302.469999999999,-0.1196278729195133,-8.26,15.27,12.28
1,002202.SZ,20220608,65902.14,5.13,15.2652,-10403.02,-0.1578555719131427,-8.26,15.27,12.49
2,002202.SZ,20220607,62281.6592,5.12,15.3752,-6141.08,-0.0986017405265272,-8.26,15.27,12.58
3,002202.SZ,20220606,84664.5886,5.16,15.583,-2443.3600000000006,-0.0288592910023305,-8.26,15.27,12.75
4,002202.SZ,20220601,43580.9627,5.19,15.0208,-1296.4399999999996,-0.0297478513479464,-8.26,15.27,12.29
5,002202.SZ,20220531,80229.2698,5.1,15.1063,-1113.8999999999996,-0.0138839603398708,-8.26,15.27,12.36
6,002202.SZ,20220530,31883.8672,4.99,14.7152,683.3499999999995,0.021432469145399,-8.26,15.27,12.04
7,002202.SZ,20220526,63321.828,5.08,14.9474,5292.580000000003,0.0835822364445954,-8.26,15.27,12.23
8,002202.SZ,20220524,73595.00230000001,5.24,14.4952,-10133.750000000002,-0.1376961707085917,-8.26,15.27,11.86
9,002202.SZ,20220523,49189.7869,5.21,14.9963,-1434.9400000000005,-0.0291715026722346,-8.26,15.27,12.27
10,002202.SZ,20220520,76366.4525,5.26,15.0574,-2884.7299999999987,-0.0377748331310793,-8.26,15.27,12.32
11,002202.SZ,20220517,40984.8174,5.29,14.3852,2582.169999999999,0.0630030866015277,-8.26,15.27,11.77
12,002202.SZ,20220513,37563.4253,5.2,14.2508,-4593.169999999999,-0.1222777199713999,-8.26,15.27,11.66
13,002202.SZ,20220512,40420.8047,5.37,14.263,-3564.66,-0.0881887440504122,-8.26,15.27,11.67
14,002202.SZ,20220506,29713.1117,5.4,13.5175,-5518.93,-0.1857405597812227,-8.26,15.27,11.06
15,002202.SZ,20220505,43328.8974,5.4,13.8475,181.90999999999983,0.004198352852616,-8.26,15.27,11.33
16,002202.SZ,20220429,44345.0154,5.37,13.7986,2611.4500000000003,0.0588893695592222,-8.26,15.27,11.29
17,002202.SZ,20220428,45789.0225,5.41,13.3953,-650.1199999999999,-0.0141981628893693,-8.26,15.27,10.96
18,002202.SZ,20220427,61045.4115,5.37,13.3097,3147.409999999999,0.0515585024764719,-6.43,30.17,10.89
19,002202.SZ,20220425,52488.2429,5.19,12.8453,-7372.6,-0.1404619319043732,-10.12,16.65,10.51
20,002202.SZ,20220422,31371.3934,5.1,13.8108,56.609999999999445,0.0018045102198106,-10.12,16.65,11.3
21,002202.SZ,20220421,40544.9448,5.05,13.7619,-4548.19,-0.11217649999119,-10.12,16.65,11.26
22,002202.SZ,20220420,31964.7961,4.99,14.3608,-3171.5800000000004,-0.0992210302258114,-10.12,16.65,11.75
23,002202.SZ,20220413,22179.0153,4.83,15.1919,-1488.6400000000006,-0.0671193008284727,-10.12,16.65,12.43
24,002202.SZ,20220412,30382.7626,4.84,15.4363,913.17,0.0300555289202042,-10.12,16.65,12.63
25,002202.SZ,20220411,48525.9409,4.79,15.3141,-8943.170000000002,-0.1842966840855218,-10.12,16.65,12.53
26,002202.SZ,20220407,42085.7333,4.8,15.583,-7581.720000000001,-0.1801494094436986,-10.12,16.65,12.75
27,002202.SZ,20220406,35805.9604,4.77,15.9619,-3918.62,-0.1094404383019984,-10.12,16.65,13.06
28,002202.SZ,20220331,43435.3559,4.74,16.0474,-5589.3200000000015,-0.1286813445909856,-10.12,16.65,13.13
29,002202.SZ,20220330,60396.4235,4.71,16.3407,4569.959999999998,0.0756660698625639,-10.12,16.65,13.37
30,002202.SZ,20220329,35858.870299999995,4.56,15.8274,-1266.9900000000005,-0.035332680293612,-10.12,16.65,12.95
31,002202.SZ,20220328,79226.4011,4.53,16.0107,-7240.860000000001,-0.0913945338860028,-10.12,16.65,13.1
32,002202.SZ,20220325,50887.3282,4.55,19.1613,-6854.160000000001,-0.1346928644605082,-9.4,45.61,13.44
33,002202.SZ,20220324,62156.7563,4.58,19.4893,-5141.79,-0.0827229460814061,-9.4,45.61,13.67
34,002202.SZ,20220322,46856.9228,4.41,19.3609,-6066.95,-0.1294781995372517,-9.4,45.61,13.58
35,002202.SZ,20220321,48526.4365,4.43,19.6033,723.920000000001,0.0149180539972268,-9.4,45.61,13.75
36,002202.SZ,20220318,44795.1914,4.44,19.5605,-1402.5499999999995,-0.0313102803262048,-9.4,45.61,13.72
