,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600780.SH,20220609,5.42,24998.137,0.0,33.3913,-1198.4800000000002,-0.04794277269542128,43.03,129.07
1,600780.SH,20220602,5.49,28835.4003,0.0,33.8225,-1047.71,-0.03633415832968339,43.03,129.07
2,600780.SH,20220531,6.21,65653.99309999999,0.0,38.2583,-1714.440000000001,-0.0261132631702793,43.03,129.07
3,600780.SH,20220530,6.0,56981.95359999999,0.0,36.9645,352.54999999999836,0.006187046559948032,43.03,129.07
4,600780.SH,20220524,4.680000000000001,11979.7614,0.0,28.8323,-450.29999999999995,-0.03758839470709325,43.03,129.07
5,600780.SH,20220516,4.99,14887.4568,0.0,30.7421,-1104.7499999999998,-0.07420676444884795,43.03,129.07
6,600780.SH,20220513,5.04,18682.5454,0.0,31.0502,114.0700000000001,0.006105699066038406,43.03,129.07
7,600780.SH,20220512,4.91,23825.9298,0.0,30.2493,-1118.47,-0.046943393579544586,43.03,129.07
8,600780.SH,20220506,5.0600000000000005,54663.4485,0.0,31.1734,-6512.120000000001,-0.11913115946206725,43.03,129.07
9,600780.SH,20220429,4.430000000000001,45651.6995,0.0,27.2921,-2884.01,-0.06317420888131449,43.03,129.07
10,600780.SH,20220427,3.89,2209.6737000000003,0.0,23.9653,24.390000000000004,0.011037828797980445,30.5,129.07
11,600780.SH,20220426,3.54,4185.6465,0.0,13.5329,-316.61,-0.07564183931920673,20.99,-94.86
12,600780.SH,20220412,3.8,1630.0805,0.0,14.5268,80.75999999999999,0.04954356548648977,20.99,-94.86
13,600780.SH,20220408,3.81,1622.7351,0.0,14.565,-1.0400000000000063,-0.0006408932671758972,20.99,-94.86
14,600780.SH,20220407,3.78,1493.6476,0.0,14.4504,-149.51999999999998,-0.10010393348471218,20.99,-94.86
15,600780.SH,20220406,3.86,1638.4368,0.0,14.7562,-153.1,-0.09344272540753479,20.99,-94.86
16,600780.SH,20220401,3.79,1172.7842,0.0,14.4886,-3.55,-0.0030269848451232543,20.99,-94.86
