,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601801.SH,20220608,5.01,3361.225,0.32,15.5788,-160.43,-0.04772962238469606,22.33,13.77
1,601801.SH,20220530,5.03,3468.1529,0.32,15.6409,-64.38999999999999,-0.01856607879081686,22.33,13.77
2,601801.SH,20220526,4.930000000000001,3741.2999000000004,0.32,15.33,-114.77000000000007,-0.03067650363981782,22.33,13.77
3,601801.SH,20220519,4.7,2191.9486,0.33,14.6148,-173.5,-0.07915331591260853,22.33,13.77
4,601801.SH,20220518,4.73,1983.5386999999998,0.33,14.7081,-50.27000000000001,-0.02534359425404708,22.33,13.77
5,601801.SH,20220517,4.75,2457.9402,0.33,14.7703,-193.64000000000001,-0.07878141217593496,22.33,13.77
6,601801.SH,20220513,4.78,2494.8795,0.33,14.8636,75.94,0.03043834381580353,22.33,13.77
7,601801.SH,20220512,4.72,2569.393,0.33,14.677,-43.94999999999999,-0.01710520733885396,22.33,13.77
8,601801.SH,20220510,4.79,3684.3574999999996,0.33,14.8947,-11.959999999999951,-0.0032461562158395195,22.33,13.77
9,601801.SH,20220429,4.74,9097.2431,0.33,14.7392,-763.55,-0.08393202111967306,22.33,13.77
10,601801.SH,20220428,4.42,4253.2998,0.33,14.3256,-49.45999999999992,-0.011628618325940702,20.88,15.7
11,601801.SH,20220427,4.51,7459.272900000001,0.33,14.6173,176.70000000000005,0.023688635925895676,20.88,15.7
12,601801.SH,20220426,4.45,6021.3636,0.34,14.4228,-141.56,-0.023509624962691177,20.88,15.7
13,601801.SH,20220419,5.2,4067.7457000000004,0.34,16.8537,-12.84999999999994,-0.0031589978695079042,20.88,15.7
14,601801.SH,20220414,5.290000000000001,5713.3439,0.34,17.1454,177.16999999999993,0.031009860967760042,20.88,15.7
15,601801.SH,20220412,5.46,8895.1663,0.34,17.6963,165.19000000000005,0.018570760166676147,20.88,15.7
16,601801.SH,20220407,5.38,10234.9486,0.34,17.4371,-37.95000000000027,-0.0037078837894701567,20.88,15.7
17,601801.SH,20220406,5.5,15576.7796,0.34,17.826,-525.0399999999997,-0.03370658207168828,20.88,15.7
18,601801.SH,20220325,5.15,7282.212600000001,0.34,16.6916,-529.0500000000001,-0.07264962300056992,20.88,15.7
19,601801.SH,20220318,5.04,8133.3892000000005,0.36,16.3351,-1001.3899999999999,-0.12312087561234618,20.88,15.7
20,601801.SH,20220310,5.24,16485.230799999998,0.4,16.9833,-365.65999999999985,-0.022181066461016724,20.88,15.7
21,601801.SH,20220303,5.08,3140.0942,0.44,16.4647,-91.69,-0.029199760949846665,20.88,15.7
22,601801.SH,20220301,4.99,2529.0465,0.44,16.173,83.07,0.03284637115213184,20.88,15.7
23,601801.SH,20220225,4.99,3314.1464,0.45,16.173,351.14,0.10595186742504796,20.88,15.7
24,601801.SH,20220216,5.17,3602.1911,0.51,16.7564,183.54999999999995,0.05095509785696821,20.88,15.7
25,601801.SH,20220125,4.78,5545.694799999999,0.54,15.4924,-506.61000000000007,-0.09135194385381615,20.88,15.7
26,601801.SH,20220107,5.26,9716.1731,0.58,17.0481,-439.8999999999998,-0.045275027057720886,20.88,15.7
27,601801.SH,20220105,5.28,8511.391599999999,0.6,17.1129,84.76999999999998,0.009959593446505268,20.88,15.7
28,601801.SH,20220104,5.32,11822.5501,0.6,17.2426,-1075.4199999999998,-0.09096345466110563,20.88,15.7
29,601801.SH,20211231,5.19,6014.4729,0.6,16.8212,-265.18999999999994,-0.044091976871323164,20.88,15.7
30,601801.SH,20211221,5.1,5348.6729,0.64,16.5295,9.169999999999959,0.0017144439698303406,20.88,15.7
31,601801.SH,20211214,4.989999999999999,13602.404199999999,0.76,16.173,932.2700000000001,0.06853714874904247,20.88,15.7
32,601801.SH,20211213,4.859999999999999,6310.5663,0.81,15.7517,279.3,0.044259102388322896,20.88,15.7
33,601801.SH,20211209,4.82,5682.6042,0.8,15.622,69.20999999999998,0.012179275128822095,20.88,15.7
34,601801.SH,20211208,4.84,3393.3129,0.85,15.6869,-2.8100000000000023,-0.0008280992890458179,20.88,15.7
35,601801.SH,20211207,4.859999999999999,3724.8871,0.86,15.7517,-145.83999999999997,-0.03915286452574629,20.88,15.7
36,601801.SH,20211203,4.86,3891.9733,0.84,15.7517,-276.16,-0.0709562935593623,20.88,15.7
37,601801.SH,20211122,4.84,2846.938,0.67,15.6869,119.86000000000001,0.04210137347564296,20.88,15.7
38,601801.SH,20211119,4.9,3405.6606,0.69,15.8813,-36.94000000000001,-0.010846647490357674,20.88,15.7
39,601801.SH,20211118,4.86,3819.6348,0.71,15.7517,289.3900000000001,0.0757637876793876,20.88,15.7
40,601801.SH,20211117,4.88,3846.9654,0.73,15.8165,170.48999999999995,0.04431804871444904,20.88,15.7
41,601801.SH,20211115,4.84,5732.3387999999995,0.76,15.6869,-445.55000000000007,-0.077725691998526,20.88,15.7
42,601801.SH,20211111,5.010000000000001,12101.7261,0.88,16.2379,983.1799999999998,0.08124295591188432,20.88,15.7
43,601801.SH,20211103,4.62,2699.3969,0.9,14.9738,-167.85000000000002,-0.0621805559604814,20.88,15.7
44,601801.SH,20211029,4.71,4188.215,0.91,15.2655,-458.32000000000005,-0.1094308673265341,28.79,20.16
45,601801.SH,20211028,4.5200000000000005,2085.9543000000003,0.87,14.6497,-196.39,-0.09414875484088983,28.79,20.16
46,601801.SH,20211026,4.61,2343.3041000000003,0.87,14.9414,74.57000000000004,0.031822587601839654,28.79,20.16
47,601801.SH,20211018,4.69,2180.1762,0.82,15.2007,-25.840000000000003,-0.01185225304266692,28.79,20.16
48,601801.SH,20211013,4.76,2187.5554,0.82,15.4276,71.25,0.03257060369762521,28.79,20.16
49,601801.SH,20211011,4.8100000000000005,2720.4919,0.83,15.5896,138.8,0.05102018498933961,28.79,20.16
50,601801.SH,20210928,4.72,2065.949,0.77,15.2979,-230.32999999999998,-0.11148871535550973,28.79,20.16
51,601801.SH,20210924,4.77,2634.0198,0.78,15.46,74.74000000000001,0.02837488161630372,28.79,20.16
52,601801.SH,20210923,4.83,3681.8023999999996,0.8,15.6545,-69.09000000000003,-0.018765265620990425,28.79,20.16
53,601801.SH,20210913,4.859999999999999,4466.4597,0.76,15.7517,-353.32,-0.07910515793974364,28.79,20.16
54,601801.SH,20210909,4.87,5028.370199999999,0.75,15.7841,-556.77,-0.11072573773506177,28.79,20.16
55,601801.SH,20210827,4.49,2672.2817,0.63,14.5525,96.28000000000003,0.03602913570077587,28.79,20.16
56,601801.SH,20210826,4.56,5139.0365,0.64,14.7794,-175.08000000000004,-0.03406864302287015,28.79,20.16
57,601801.SH,20210820,4.41,1575.5674999999999,0.65,14.2932,-206.97,-0.13136219171822217,29.38,20.95
58,601801.SH,20210817,4.38,2065.4977,0.69,14.196,164.98000000000002,0.07987421143097861,29.38,20.95
59,601801.SH,20210813,4.37,1412.8015,0.7,14.1636,122.26999999999998,0.08654435885012861,29.38,20.95
60,601801.SH,20210727,4.44,1997.9689999999998,0.72,14.3904,-83.6,-0.04184249104966093,29.38,20.95
61,601801.SH,20210723,4.51,1701.4058,0.76,14.6173,-77.67000000000002,-0.045650485028321884,29.38,20.95
62,601801.SH,20210714,4.57,1777.9306000000001,0.76,14.8118,-66.44,-0.03736928764261102,29.38,20.95
63,601801.SH,20210713,4.569999999999999,1691.3732,0.75,14.8118,-13.75,-0.008129489103883164,29.38,20.95
64,601801.SH,20210708,4.5200000000000005,2608.7154,0.75,14.6497,-129.80000000000007,-0.0497562900115513,29.38,20.95
65,601801.SH,20210702,4.640000000000001,2382.2219,0.84,15.0386,-98.12000000000002,-0.04118843840701826,29.38,20.95
66,601801.SH,20210630,4.720000000000001,1622.9028,0.86,15.2979,75.61999999999998,0.04659552007674149,29.38,20.95
67,601801.SH,20210629,4.73,1617.0936,0.86,15.3303,4.900000000000006,0.0030301276314494137,29.38,20.95
68,601801.SH,20210624,4.78,1502.5924,0.89,15.4924,38.55999999999999,0.02566231534247078,29.38,20.95
69,601801.SH,20210623,4.81,2064.8553,0.91,15.5896,-107.26,-0.051945528580138275,29.38,20.95
