,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000506.SZ,20200221,10863.3298,0.0,62.5366,764.85,0.0704065893313853,-14.55,-284.9,2.84
1,000506.SZ,20200219,10638.4195,0.0,60.9952,344.14999999999986,0.0323497301455352,-14.55,-284.9,2.77
2,000506.SZ,20200218,7419.8653,0.0,59.674,-11.190000000000282,-0.0015081136311194,-14.55,-284.9,2.71
3,000506.SZ,20200217,4849.2526,0.0,58.573,-186.51000000000025,-0.0384615971541676,-14.55,-284.9,2.66
4,000506.SZ,20200214,4885.8511,0.0,57.472,69.55000000000007,0.0142349814958544,-14.55,-284.9,2.61
5,000506.SZ,20200213,8164.8925,0.0,58.1326,602.9500000000003,0.0738466550539398,-14.55,-284.9,2.64
6,000506.SZ,20200212,4638.2122,0.0,57.0316,-1075.05,-0.2317811160084482,-14.55,-284.9,2.59
7,000506.SZ,20200211,4602.8703000000005,0.0,56.5912,-463.7099999999998,-0.1007436598854414,-14.55,-284.9,2.57
8,000506.SZ,20200210,6255.4396,0.0,57.2518,-246.58000000000004,-0.0394184926667663,-14.55,-284.9,2.6
9,000506.SZ,20200207,4709.8938,0.0,56.1508,-129.36000000000013,-0.027465587440634,-14.55,-284.9,2.55
10,000506.SZ,20200206,4349.659,0.0,55.9306,-183.6200000000001,-0.0422148035052863,-14.55,-284.9,2.54
11,000506.SZ,20200205,4315.207,0.0,55.4902,-406.29,-0.0941530730738988,-14.55,-284.9,2.52
12,000506.SZ,20200203,5301.4223,0.0,54.6095,-127.15000000000002,-0.0239841296928939,-14.55,-284.9,2.48
13,000506.SZ,20200123,4384.8184,0.0,60.775,290.1199999999998,0.0661646557586056,-14.55,-284.9,2.76
14,000506.SZ,20200122,3553.0122,0.0,60.5548,-352.80999999999995,-0.0992988428241253,-14.55,-284.9,2.75
15,000506.SZ,20200121,3404.1494,0.0,61.4356,-827.8700000000001,-0.2431943791891155,-14.55,-284.9,2.79
16,000506.SZ,20200120,1868.6739,0.0,63.6376,-14.719999999999978,-0.0078772438572615,-14.55,-284.9,2.89
17,000506.SZ,20200117,2534.666,0.0,63.4174,-249.56,-0.0984587318408026,-14.55,-284.9,2.88
18,000506.SZ,20200116,3425.1315000000004,0.0,63.4174,-655.8,-0.1914671013361092,-14.55,-284.9,2.88
19,000506.SZ,20200115,2729.3295,0.0,64.9588,-193.66,-0.070955155835893,-14.55,-284.9,2.95
20,000506.SZ,20200114,3781.3104,0.0,66.28,-216.20999999999992,-0.0571785907869398,-14.55,-284.9,3.01
21,000506.SZ,20200110,5156.9478,0.0,66.7204,100.90999999999993,0.0195677761174933,-14.55,-284.9,3.03
22,000506.SZ,20200109,12223.9082,0.0,67.8214,-862.4299999999997,-0.0705527222463925,-14.55,-284.9,3.08
23,000506.SZ,20200107,9337.2997,0.0,67.8214,-406.2,-0.043502941219719,-14.55,-284.9,3.08
24,000506.SZ,20200103,9939.9636,0.0,66.0598,387.4200000000003,0.0389759978597909,-14.55,-284.9,3.0
25,000506.SZ,20191231,3605.7947,0.0,63.4174,-115.92999999999998,-0.0321510262356312,-14.55,-284.9,2.88
26,000506.SZ,20191230,2724.414,0.0,63.1972,-73.89000000000004,-0.027121428681544,-14.55,-284.9,2.87
27,000506.SZ,20191227,4759.945900000001,0.0,63.4174,-148.6900000000001,-0.0312377499920745,-14.55,-284.9,2.88
28,000506.SZ,20191224,2099.651,0.0,63.4174,19.00999999999999,0.0090538856219438,-14.55,-284.9,2.88
29,000506.SZ,20191223,4491.8476,0.0,62.7568,-187.32000000000005,-0.0417022162550661,-14.55,-284.9,2.85
30,000506.SZ,20191220,4122.0803,0.0,65.179,-334.3900000000001,-0.0811216608274225,-14.55,-284.9,2.96
31,000506.SZ,20191219,7033.188800000001,0.0,65.6194,-257.3199999999999,-0.0365865338351218,-14.55,-284.9,2.98
32,000506.SZ,20191213,2720.0346,0.0,62.7568,269.77,0.0991788854450601,-14.55,-284.9,2.85
33,000506.SZ,20191212,3253.0964,0.0,62.7568,-188.98,-0.0580923454958174,-14.55,-284.9,2.85
34,000506.SZ,20191210,5061.9725,0.0,63.8578,-394.63999999999993,-0.0779617036639373,-14.55,-284.9,2.9
35,000506.SZ,20191209,5036.8636,0.0,64.2982,12.399999999999975,0.0024618494731522,-14.55,-284.9,2.92
36,000506.SZ,20191204,7500.7207,0.0,63.8578,-50.82000000000005,-0.0067753489341364,-14.55,-284.9,2.9
37,000506.SZ,20191202,3780.5828,0.0,60.9952,-1020.74,-0.2699954091734216,-14.55,-284.9,2.77
38,000506.SZ,20191129,3930.8942,0.0,61.6558,-314.7899999999999,-0.0800810156630519,-14.55,-284.9,2.8
39,000506.SZ,20191127,6952.1076,0.0,62.5366,-924.74,-0.1330157778340484,-14.55,-284.9,2.84
40,000506.SZ,20191126,6114.066199999999,0.0,62.977,-48.13000000000011,-0.0078720115918928,-14.55,-284.9,2.86
41,000506.SZ,20191125,8607.132000000001,0.0,62.977,-395.2599999999999,-0.0459223815784398,-14.55,-284.9,2.86
42,000506.SZ,20191121,11902.9197,0.0,60.775,-1017.0800000000002,-0.0854479426589763,-14.55,-284.9,2.76
43,000506.SZ,20191120,11130.5339,0.0,62.977,2501.5,0.2247421392786917,-14.55,-284.9,2.86
44,000506.SZ,20191118,1787.8263,0.0,56.5912,388.6700000000001,0.2173980772069412,-14.55,-284.9,2.57
45,000506.SZ,20191115,1912.7972,0.0,56.1508,-120.5,-0.0629967463356805,-14.55,-284.9,2.55
46,000506.SZ,20191114,1906.803,0.0,57.2518,-214.76,-0.1126283103183705,-14.55,-284.9,2.6
47,000506.SZ,20191113,3756.7684,0.0,57.9124,106.87,0.0284473219057102,-14.55,-284.9,2.63
48,000506.SZ,20191112,2191.1803,0.0,56.5912,-492.68,-0.2248468553683145,-14.55,-284.9,2.57
49,000506.SZ,20191108,1764.1087,0.0,59.674,24.40000000000001,0.0138313472406774,-14.55,-284.9,2.71
50,000506.SZ,20191107,1582.7376,0.0,59.8942,111.29999999999998,0.0703211953769216,-14.55,-284.9,2.72
51,000506.SZ,20191105,1650.7938,0.0,60.3346,-95.47,-0.0578327832343445,-14.55,-284.9,2.74
52,000506.SZ,20191101,3656.3752,0.0,60.775,230.27,0.0629776725320749,-14.55,-284.9,2.76
53,000506.SZ,20191031,2699.1188,0.0,58.7932,-41.48000000000002,-0.0153679786158356,-14.55,-284.9,2.67
54,000506.SZ,20191030,2719.8045,0.0,60.1144,-271.5,-0.099823351273961,-14.55,-284.9,2.73
55,000506.SZ,20191029,2775.1364000000003,0.0,61.2154,441.86,0.1592210026145021,-20.76,87.22,2.78
56,000506.SZ,20191025,2976.5768,0.0,61.4356,71.81999999999994,0.0241283880194187,-20.76,87.22,2.79
57,000506.SZ,20191023,7982.390600000001,0.0,61.876,-4.899999999999864,-0.0006138511939017,-20.76,87.22,2.81
58,000506.SZ,20191021,2446.3012,0.0,59.0134,-362.71,-0.1482687413961944,-20.76,87.22,2.68
