,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002803.SZ,20220606,11686.4559,1.5,20.8953,-642.6000000000004,-0.0549867304081471,2.08,-53.56,12.55
1,002803.SZ,20220602,9969.7867,1.18,20.5124,-1913.25,-0.1919048077528077,2.08,-53.56,12.32
2,002803.SZ,20220601,7294.7501,1.01,20.5457,-186.93,-0.0256252781023985,2.08,-53.56,12.34
3,002803.SZ,20220527,13084.941,0.89,20.4291,-1477.2699999999998,-0.1128984838372599,2.08,-53.56,12.27
4,002803.SZ,20220526,17434.6577,0.98,21.1284,1089.7300000000002,0.0625036647550585,2.08,-53.56,12.69
5,002803.SZ,20220525,7607.1232,1.09,20.5457,-85.00999999999985,-0.0111750523509333,2.08,-53.56,12.34
6,002803.SZ,20220524,13046.9239,1.06,19.913,-1958.5,-0.150112012226882,2.08,-53.56,11.96
7,002803.SZ,20220518,17650.7001,0.68,20.8953,-1344.4699999999998,-0.0761709163026343,2.08,-53.56,12.55
8,002803.SZ,20220517,18580.6793,0.8,21.3615,625.4399999999998,0.0336607714875096,2.08,-53.56,12.83
9,002803.SZ,20220516,24411.7282,0.76,21.195,2155.4500000000003,0.0882956742079407,2.08,-53.56,12.73
10,002803.SZ,20220513,19772.0305,1.18,20.6123,1124.83,0.056889958772823,2.08,-53.56,12.38
11,002803.SZ,20220511,20837.052,1.18,20.1627,-395.9300000000002,-0.0190012483531739,2.08,-53.56,12.11
12,002803.SZ,20220510,27380.0063,1.08,20.2626,-551.8599999999994,-0.0201555833827547,2.08,-53.56,12.17
13,002803.SZ,20220506,12289.9481,1.13,20.529,4180.0,0.3401153500395986,2.08,-53.56,12.33
14,002803.SZ,20220505,13015.9275,1.13,18.6643,-402.6300000000001,-0.0309336388052253,2.08,-53.56,11.21
15,002803.SZ,20220428,5456.729600000001,1.07,16.5331,-165.94,-0.0304101562958149,17.4,-59.32,9.93
16,002803.SZ,20220427,7878.5601,1.08,17.1158,200.3200000000001,0.0254259658436825,17.4,-59.32,10.28
17,002803.SZ,20220426,9595.9887,1.0,16.6996,-356.56000000000006,-0.0371571925673484,17.4,-59.32,10.03
18,002803.SZ,20220425,9604.618,1.02,6.9965,-1122.59,-0.1168802340707355,19.61,-42.76,10.33
19,002803.SZ,20220421,12609.9799,0.88,8.1559,-1556.47,-0.1234316003945414,19.61,-42.76,11.76
20,002803.SZ,20220420,12524.2462,0.9,8.5998,-171.37000000000015,-0.0136830590251411,19.61,-42.76,12.4
21,002803.SZ,20220419,8052.2115,0.93,8.7315,-193.6200000000001,-0.0240455681026262,19.61,-42.76,12.59
22,002803.SZ,20220414,13430.4359,0.97,9.1823,-357.4999999999999,-0.0266186445966359,19.61,-42.76,13.24
23,002803.SZ,20220413,17685.2926,0.97,9.0783,989.98,0.0559775867095351,19.61,-42.76,13.09
24,002803.SZ,20220412,14599.820000000002,1.13,9.2448,-798.42,-0.0546869755928497,19.61,-42.76,13.33
25,002803.SZ,20220408,28022.528100000003,0.72,9.5152,-1975.91,-0.070511482509674,19.61,-42.76,13.72
26,002803.SZ,20220407,25384.2508,0.66,10.3336,-48.90999999999974,-0.0019267852490647,19.61,-42.76,14.9
27,002803.SZ,20220406,26619.5933,0.64,10.3197,-2071.99,-0.0778370269090475,19.61,-42.76,14.88
28,002803.SZ,20220401,38803.5056,0.66,10.5694,-631.8200000000004,-0.0162825494818179,19.61,-42.76,15.24
29,002803.SZ,20220331,43350.8173,0.62,10.3336,-3456.039999999999,-0.0797226030615113,19.61,-42.76,14.9
30,002803.SZ,20220330,76315.99590000001,0.62,10.6665,-10895.360000000002,-0.1427664000385534,19.61,-42.76,15.38
31,002803.SZ,20220329,34935.1182,0.6,10.6457,7025.9,0.2011128160430841,19.61,-42.76,15.35
32,002803.SZ,20220328,36336.7634,0.63,9.6747,-2815.7900000000004,-0.0774914917160728,19.61,-42.76,13.95
33,002803.SZ,20220325,25172.6039,0.96,10.1255,5341.630000000001,0.2122001371498957,19.61,-42.76,14.6
34,002803.SZ,20220323,7058.1178,0.98,9.4251,-297.67,-0.0421741331662103,19.61,-42.76,13.59
35,002803.SZ,20220322,7615.3634,0.98,9.3765,-577.67,-0.0758558678893774,19.61,-42.76,13.52
36,002803.SZ,20220321,8214.5436,0.98,9.4181,354.09000000000015,0.0431052554155291,19.61,-42.76,13.58
37,002803.SZ,20220318,7475.408100000001,1.11,9.3072,-500.0600000000002,-0.066894006763323,19.61,-42.76,13.42
38,002803.SZ,20220316,8541.7631,1.06,9.0367,389.2099999999999,0.0455655343567184,19.61,-42.76,13.03
39,002803.SZ,20220315,7746.972599999999,1.02,8.7732,261.24999999999983,0.0337228506526536,19.61,-42.76,12.65
40,002803.SZ,20220314,6747.205499999999,1.07,9.1407,-236.6,-0.0350663693287539,19.61,-42.76,13.18
41,002803.SZ,20220311,8708.4758,1.14,9.4875,161.7,0.0185681172817865,19.61,-42.76,13.68
42,002803.SZ,20220310,12639.9725,1.12,9.328,-951.49,-0.0752762713684701,19.61,-42.76,13.45
43,002803.SZ,20220309,12319.5683,1.16,9.0575,-722.8999999999999,-0.058679004198548,19.61,-42.76,13.06
44,002803.SZ,20220308,12159.6939,0.93,9.2794,-1758.83,-0.1446442660863362,19.61,-42.76,13.38
45,002803.SZ,20220304,9081.8318,0.66,9.9868,-546.23,-0.0601453552575153,19.61,-42.76,14.4
46,002803.SZ,20220303,10102.3128,0.67,10.1602,-1588.08,-0.1571996464017625,19.61,-42.76,14.65
47,002803.SZ,20220301,7732.9792,0.68,10.3128,-329.48000000000013,-0.0426071235262083,19.61,-42.76,14.87
48,002803.SZ,20220228,8621.430100000001,0.74,10.2989,-207.51000000000025,-0.0240690926671202,19.61,-42.76,14.85
49,002803.SZ,20220225,15078.0096,0.78,10.2712,-2175.42,-0.1442776638104806,19.61,-42.76,14.81
50,002803.SZ,20220224,22927.3878,0.63,10.0978,-3077.15,-0.1342128473964225,19.61,-42.76,14.56
51,002803.SZ,20220223,15578.781599999998,0.77,10.5971,445.2699999999995,0.0285818243963314,19.61,-42.76,15.28
52,002803.SZ,20220222,19051.4174,0.77,10.4376,-1136.9699999999998,-0.0596790241969083,19.61,-42.76,15.05
53,002803.SZ,20220221,24953.4114,0.86,10.6457,-1489.65,-0.0596972484491639,19.61,-42.76,15.35
54,002803.SZ,20220218,39664.2189,0.63,10.7289,-5231.05,-0.131883348394893,19.61,-42.76,15.47
55,002803.SZ,20220217,4745.2628,0.75,11.1589,-2485.26,-0.5237349552062743,19.61,-42.76,16.09
56,002803.SZ,20220216,8436.2683,0.75,12.4003,110.90000000000016,0.0131456226919667,19.61,-42.76,17.88
57,002803.SZ,20220215,6200.473,0.79,12.1784,289.42,0.0466770841514832,19.61,-42.76,17.56
58,002803.SZ,20220211,11185.8766,0.8,12.0674,-1326.17,-0.1185575388879223,19.61,-42.76,17.4
59,002803.SZ,20220210,10448.7886,0.81,12.5668,-843.6800000000001,-0.0807442883857369,19.61,-42.76,18.12
60,002803.SZ,20220208,9785.9476,0.94,12.5182,-1284.45,-0.1312545348188866,19.61,-42.76,18.05
61,002803.SZ,20220128,11002.0311,0.79,12.8372,-1719.5199999999995,-0.1562911415511268,19.61,-42.76,18.51
