,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600458.SH,20220609,9.25,8454.6809,0.01,40.9272,-1302.96,-0.1541110794613195,0.38,0.63
1,600458.SH,20220607,9.92,10813.1041,0.01,43.8917,-696.5000000000001,-0.06441258620639749,0.38,0.63
2,600458.SH,20220530,9.48,5353.4493,0.01,41.9449,-740.54,-0.1383295065482361,0.38,0.63
3,600458.SH,20220527,9.39,5232.8192,0.01,41.5466,-613.04,-0.11715291061460713,0.38,0.63
4,600458.SH,20220524,9.21,6756.284600000001,0.01,40.7502,-422.33000000000004,-0.0625092080934542,0.38,0.63
5,600458.SH,20220520,9.27,6103.4828,0.01,41.0157,-201.18999999999997,-0.032963146877386135,0.38,0.63
6,600458.SH,20220519,9.2,8296.5534,0.01,40.706,93.72999999999993,0.011297462389623132,0.38,0.63
7,600458.SH,20220516,8.69,3728.8061000000002,0.01,38.4495,-93.10000000000002,-0.024967777219630706,0.38,0.63
8,600458.SH,20220512,8.64,5542.581,0.01,38.2282,299.21,0.05398387502140248,0.38,0.63
9,600458.SH,20220506,8.02,5239.4195,0.01,35.485,124.65999999999994,0.023792712150649504,0.38,0.63
10,600458.SH,20220428,7.39,3588.5582000000004,0.01,32.6975,223.28000000000003,0.062219974584778924,-6.83,-44.44
11,600458.SH,20220427,7.55,5510.753,0.01,33.4055,73.69999999999993,0.013373852901772215,-6.83,-44.44
12,600458.SH,20220426,7.220000000000001,4970.5971,0.01,31.9453,25.129999999999995,0.005055730628418867,-6.83,-44.44
13,600458.SH,20220422,8.17,3476.9037,0.01,36.1487,-13.889999999999986,-0.003994933768226018,-6.83,-44.44
14,600458.SH,20220414,9.18,3390.9839999999995,0.01,40.6175,-93.52000000000004,-0.027579015412635403,-6.83,-44.44
15,600458.SH,20220413,9.24,4360.6377,0.01,40.883,284.34000000000003,0.06520605919634186,-6.83,-44.44
