,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600054.SH,20220607,11248.3266,0.1,173.1546,-181.69999999999996,-0.0161535138924575,-12.07,-162.31,10.32
1,600054.SH,20220602,5880.2622,0.1,175.0002,-333.67999999999995,-0.0567457689216647,-12.07,-162.31,10.43
2,600054.SH,20220526,6853.1759,0.1,169.7988,19.46000000000004,0.0028395593931858,-12.07,-162.31,10.12
3,600054.SH,20220524,7383.1638,0.1,163.0874,203.25000000000003,0.0275288488113998,-12.07,-162.31,9.72
4,600054.SH,20220523,4855.6612000000005,0.1,167.6176,-121.79000000000002,-0.0250820629742454,-12.07,-162.31,9.99
5,600054.SH,20220520,7551.056500000001,0.1,168.4566,-267.3699999999999,-0.035408290217402,-12.07,-162.31,10.04
6,600054.SH,20220512,5779.278899999999,0.1,163.7586,55.23999999999995,0.0095582858961868,-12.07,-162.31,9.76
7,600054.SH,20220511,10952.1737,0.1,161.5774,-170.2600000000001,-0.0155457724341972,-12.07,-162.31,9.63
8,600054.SH,20220510,7758.9139,0.1,158.2217,49.08999999999992,0.0063269164515409,-12.07,-162.31,9.43
9,600054.SH,20220428,13816.415900000002,0.1,165.6042,1359.7600000000002,0.0984162614850064,20.84,193.74,9.87
10,600054.SH,20220426,14607.7557,0.1,154.027,-1898.6599999999996,-0.129976160540527,20.84,193.74,9.18
11,600054.SH,20220421,29399.0928,0.1,181.5438,-199.35000000000048,-0.0067808214816751,20.84,193.74,10.82
12,600054.SH,20220411,10425.1211,0.1,,-1321.8300000000002,-0.1267927717405604,47.26,151.36,10.72
13,600054.SH,20220408,11855.1469,0.1,,-876.7300000000001,-0.0739535332118069,47.26,151.36,11.25
14,600054.SH,20220318,15314.2519,0.1,,-339.72000000000025,-0.022183257936354,47.26,151.36,11.11
15,600054.SH,20220316,16500.5744,0.1,,665.1899999999999,0.0403131420685573,47.26,151.36,10.37
16,600054.SH,20220315,10876.6669,0.1,,-137.68000000000012,-0.0126582896457002,47.26,151.36,9.43
17,600054.SH,20220311,13421.175399999998,0.1,,1459.73,0.1087632011723802,47.26,151.36,10.56
18,600054.SH,20220310,8714.2159,0.1,,269.6200000000001,0.030940247877035,47.26,151.36,10.23
19,600054.SH,20220308,9916.1626,0.1,,297.67999999999984,0.0300196771682626,47.26,151.36,10.21
20,600054.SH,20220303,12372.0648,0.1,,151.90999999999997,0.0122784678593018,47.26,151.36,10.87
21,600054.SH,20220302,7582.582899999999,0.1,,194.4800000000001,0.0256482523916751,47.26,151.36,10.57
22,600054.SH,20220222,10714.4627,0.1,,-580.3399999999998,-0.0541641719467649,47.26,151.36,10.85
23,600054.SH,20220210,24479.766,0.1,,1479.8599999999997,0.0604523752392077,47.26,151.36,11.56
24,600054.SH,20220209,19224.3711,0.1,,-312.7099999999996,-0.0162663318541535,47.26,151.36,10.97
25,600054.SH,20220128,24520.509,0.1,,993.62,0.0405219973206918,47.26,151.36,10.64
26,600054.SH,20220126,8815.2297,0.1,,417.9500000000001,0.0474122642544413,47.26,151.36,9.99
27,600054.SH,20220124,15380.3858,0.1,,546.7600000000001,0.0355491732853671,47.26,151.36,10.51
28,600054.SH,20220117,5253.3323,0.1,,459.38,0.0874454486726453,47.26,151.36,9.98
29,600054.SH,20220113,5909.1958,0.1,,-469.7400000000001,-0.0794930504756671,47.26,151.36,10.37
30,600054.SH,20220105,8885.03,0.11,,-818.2299999999999,-0.0920908539419675,47.26,151.36,9.9
31,600054.SH,20220104,6680.1477,0.11,,612.73,0.0917240198147116,47.26,151.36,10.12
32,600054.SH,20211231,2076.2826,0.11,,-50.81,-0.0244716205780465,47.26,151.36,9.77
33,600054.SH,20211230,3670.2518,0.11,,176.80999999999997,0.0481738064946933,47.26,151.36,9.77
34,600054.SH,20211224,2347.4,0.11,,3.030000000000001,0.0012907898100025,47.26,151.36,9.39
35,600054.SH,20211214,1155.0886,0.11,,-80.72999999999999,-0.0698907425802661,47.26,151.36,9.25
36,600054.SH,20211208,1380.7363,0.11,,14.100000000000009,0.0102119427149123,47.26,151.36,9.04
37,600054.SH,20211126,1882.9226,0.11,,-178.63,-0.0948684773341187,47.26,151.36,9.09
38,600054.SH,20211125,1530.3611,0.11,,-24.880000000000024,-0.0162576009021661,47.26,151.36,9.29
39,600054.SH,20211123,1557.859,0.11,,14.799999999999995,0.0095002179272963,47.26,151.36,9.31
40,600054.SH,20211122,2065.0357,0.11,,-86.73,-0.0419992739108578,47.26,151.36,9.39
41,600054.SH,20211117,2027.3071,0.11,,142.57999999999998,0.0703297492520989,47.26,151.36,9.49
42,600054.SH,20211116,2163.2222,0.11,,-199.86,-0.0923899542081252,47.26,151.36,9.45
43,600054.SH,20211104,1937.0385,0.11,,27.059999999999995,0.0139697791241629,47.26,151.36,8.76
44,600054.SH,20211101,3089.4732,0.11,,-54.54000000000002,-0.0176534951007181,47.26,151.36,8.82
45,600054.SH,20211029,1634.2692,0.11,,-71.02,-0.0434567328320205,130.27,139.02,8.87
46,600054.SH,20211028,3387.2081,0.11,,-181.44,-0.0535662394052494,130.27,139.02,8.72
47,600054.SH,20211019,3466.1995,0.11,,-173.32000000000005,-0.050002892216677,130.27,139.02,9.69
48,600054.SH,20211018,3160.1754,0.11,,79.95000000000002,0.0252992286440809,130.27,139.02,9.78
49,600054.SH,20211012,2096.5384,0.11,,-111.88,-0.0533641549327214,130.27,139.02,9.21
50,600054.SH,20210928,2519.3362,0.11,,190.9,0.0757739280688302,130.27,139.02,9.35
51,600054.SH,20210917,4895.0638,0.11,,72.86999999999995,0.0148864249736642,130.27,139.02,9.22
52,600054.SH,20210915,3320.476,0.22,,-13.179999999999978,-0.003969310424168,130.27,139.02,9.34
53,600054.SH,20210903,4615.445,0.22,,-21.530000000000054,-0.0046647723025623,130.27,139.02,9.75
54,600054.SH,20210902,3761.1576,0.22,,-536.05,-0.1425226105920156,130.27,139.02,9.52
55,600054.SH,20210901,3588.6813,0.22,,-76.23999999999992,-0.0212445724840486,130.27,139.02,9.64
56,600054.SH,20210831,2997.2774,0.22,,6.129999999999996,0.0020451894108967,130.27,139.02,9.66
57,600054.SH,20210827,3142.7521,0.22,,15.319999999999991,0.0048747083805941,110.76,58.69,9.45
58,600054.SH,20210819,930.6963,0.22,,-55.370000000000005,-0.0594930913553648,110.76,58.69,8.92
59,600054.SH,20210812,1084.8956,0.22,,153.93,0.1418846200500767,110.76,58.69,8.78
60,600054.SH,20210811,1380.4478,0.22,,29.930000000000007,0.0216813703495344,110.76,58.69,8.77
61,600054.SH,20210810,1241.3629,0.22,,83.48,0.067248666767792,110.76,58.69,8.78
62,600054.SH,20210802,4803.8131,0.22,,-38.88000000000005,-0.0080935705013169,110.76,58.69,8.44
63,600054.SH,20210730,2713.1924,0.22,,36.52000000000001,0.0134601585939869,110.76,58.69,8.27
64,600054.SH,20210728,3394.9797,0.22,,-558.0799999999999,-0.1643838989670542,110.76,58.69,8.4
65,600054.SH,20210726,3315.6467,0.22,,-287.58,-0.0867342108554569,110.76,58.69,8.87
66,600054.SH,20210721,1819.8564,0.22,,-87.14999999999998,-0.0478883938315132,110.76,58.69,9.26
67,600054.SH,20210715,1546.5548,0.22,,6.310000000000002,0.0040800364785004,110.76,58.69,9.35
68,600054.SH,20210712,2167.2359,0.22,,60.27,0.0278096168488165,110.76,58.69,9.51
69,600054.SH,20210708,2016.3145,0.22,,1.1199999999999783,0.0005554689013048,110.76,58.69,9.34
70,600054.SH,20210706,1705.021,0.22,,23.239999999999995,0.0136303306528189,110.76,58.69,9.53
71,600054.SH,20210628,2392.4588,0.22,,-137.23000000000002,-0.0573593994596688,110.76,58.69,9.91
72,600054.SH,20210625,1686.5107,0.22,,-151.41000000000005,-0.0897770764217505,110.76,58.69,9.78
73,600054.SH,20210616,2292.6330000000003,0.22,,-323.47,-0.1410910512061895,110.76,58.69,9.65
