,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600677.SH,20200428,3.17,421.7051,0.0,,47.86,0.11349163194848721,-68.83,-310.09
1,600677.SH,20200420,4.06,4657.0945,0.0,,-17.029999999999973,-0.003656786436264064,-68.83,-310.09
2,600677.SH,20200415,4.04,5330.8795,0.0,,459.27,0.08615276334796163,-68.83,-310.09
3,600677.SH,20200414,3.98,4973.6542,0.0,,550.94,0.11077167367204581,-68.83,-310.09
4,600677.SH,20200403,4.22,4654.9624,0.0,,-473.4,-0.10169792134088987,-68.83,-310.09
5,600677.SH,20200402,4.29,7626.4430999999995,0.0,,-211.12,-0.0276826296651974,-68.83,-310.09
6,600677.SH,20200327,4.63,9727.012200000001,0.0,,703.8,0.07235520893044628,-68.83,-310.09
7,600677.SH,20200325,4.57,8569.9636,0.0,,-686.2099999999998,-0.08007151862348633,-68.83,-310.09
8,600677.SH,20200320,4.85,9566.591199999999,0.0,,-851.9600000000003,-0.08905575478128513,-68.83,-310.09
9,600677.SH,20200309,5.03,12739.7686,0.0,,-127.45000000000007,-0.010004106354019654,-68.83,-310.09
10,600677.SH,20200302,4.66,15071.6832,0.0,,-1980.9,-0.13143190270878305,-68.83,-310.09
11,600677.SH,20200228,4.82,11948.1685,0.0,,-2519.34,-0.2108557474729286,-68.83,-310.09
12,600677.SH,20200227,5.07,10284.1499,0.0,,-739.2900000000001,-0.07188635008130327,-68.83,-310.09
13,600677.SH,20200219,5.18,15378.1204,0.0,,-1548.0200000000004,-0.1006637976381041,-68.83,-310.09
14,600677.SH,20200217,5.13,26013.731,0.0,,-249.12999999999943,-0.009576865386975802,-68.83,-310.09
15,600677.SH,20200211,5.58,135.594,0.0,,-72.21,-0.5325456878622947,-68.83,-310.09
16,600677.SH,20200210,5.87,164.0078,0.0,,-95.76,-0.5838746693754809,-68.83,-310.09
17,600677.SH,20200207,6.18,305.6628,0.0,,-247.76,-0.8105664150168094,-68.83,-310.09
18,600677.SH,20200205,6.84,147.3336,0.0,,-119.15,-0.8087089435132245,-68.83,-310.09
19,600677.SH,20200204,7.2,25.56,0.0,,0.0,0.0,-68.83,-310.09
20,600677.SH,20200116,9.05,13292.310099999999,0.0,22.5052,234.17999999999998,0.017617705142163362,-63.88,-303.55
21,600677.SH,20200113,9.4,19001.7889,0.0,23.3755,-821.9700000000003,-0.043257506139329875,-63.88,-303.55
22,600677.SH,20200110,9.49,24880.7326,0.0,23.5993,-2581.4500000000007,-0.10375297389756123,-63.88,-303.55
23,600677.SH,20200109,9.76,30909.8595,0.0,24.2708,-2338.5300000000007,-0.07565644224296784,-63.88,-303.55
24,600677.SH,20200107,9.42,33714.3344,0.0,23.4253,-2772.08,-0.08222259312940788,-63.88,-303.55
25,600677.SH,20200106,9.57,50386.9611,0.0,23.7983,-3697.0299999999997,-0.07337275198364761,-63.88,-303.55
26,600677.SH,20200103,9.49,55110.2632,0.0,23.5993,1454.2700000000004,0.02638836970751394,-63.88,-303.55
27,600677.SH,20191231,8.72,20792.1231,0.0,21.6845,-2673.8099999999995,-0.1285972571026188,-63.88,-303.55
28,600677.SH,20191223,8.33,35434.1652,0.0,20.7147,-2318.29,-0.06542527492647124,-63.88,-303.55
29,600677.SH,20191218,8.59,75428.2695,0.0,21.3613,-8815.3,-0.1168699753876761,-63.88,-303.55
30,600677.SH,20191209,7.7,16312.801199999998,0.0,19.148,299.4299999999999,0.01835552314583469,-63.88,-303.55
31,600677.SH,20191202,7.15,11104.3717,0.0,17.7803,-840.3300000000002,-0.0756756008086437,-63.88,-303.55
32,600677.SH,20191127,7.42,13644.9459,0.0,18.4518,-963.1799999999996,-0.07058877382577233,-63.88,-303.55
33,600677.SH,20191125,7.71,27620.006400000002,0.0,19.1729,710.6800000000004,0.025730624016075548,-63.88,-303.55
34,600677.SH,20191120,7.63,34965.341,0.0,18.974,-1355.4,-0.0387641007133321,-63.88,-303.55
35,600677.SH,20191118,7.22,25806.666699999998,0.0,17.9544,6574.98,0.254778351517982,-63.88,-303.55
36,600677.SH,20191111,7.11,21682.8926,0.0,17.6809,-2255.5399999999995,-0.10402394374263513,-63.88,-303.55
37,600677.SH,20191106,6.9,23698.9381,0.0,17.1586,-1614.7400000000002,-0.06813554232626146,-63.88,-303.55
38,600677.SH,20191101,7.06,8920.4512,0.0,17.5565,-1750.5099999999998,-0.19623558951816247,-63.88,-303.55
39,600677.SH,20191031,7.84,23473.2314,0.0,19.4962,474.1799999999996,0.020200882951292323,-63.88,-303.55
40,600677.SH,20191023,8.71,27942.0803,0.0,21.6597,-1577.2399999999998,-0.056446763557543696,-57.5,-186.76
41,600677.SH,20191017,9.44,1961.8208,0.0,23.475,-1668.25,-0.850357993961528,-57.5,-186.76
42,600677.SH,20190926,12.91,21409.5394,0.0,32.1041,-4332.41,-0.20235886064881897,-57.5,-186.76
43,600677.SH,20190924,14.38,15319.2913,0.0,35.7596,-539.9999999999995,-0.03524967241794009,-57.5,-186.76
44,600677.SH,20190923,14.41,16860.7326,0.0,35.8342,-3249.88,-0.1927484455805912,-57.5,-186.76
45,600677.SH,20190920,14.71,22017.466,0.0,36.5802,-3806.0600000000004,-0.172865487790466,-57.5,-186.76
46,600677.SH,20190919,14.95,29304.239299999997,0.0,37.1771,2790.3799999999997,0.09522103513534985,-57.5,-186.76
47,600677.SH,20190917,14.41,30858.246600000002,0.0,35.8342,-7563.880000000001,-0.24511697304279112,-57.5,-186.76
48,600677.SH,20190909,15.63,56749.0282,0.0,38.868,-1406.6500000000028,-0.024787208602807455,-57.5,-186.76
49,600677.SH,20190828,13.49,54715.919499999996,0.0,33.5464,-5840.15,-0.10673584677673195,-57.5,-186.76
50,600677.SH,20190826,13.97,28887.6614,0.0,34.74,-2670.51,-0.09244465874278075,-43.12,1055.0
51,600677.SH,20190823,14.45,30715.005400000002,0.0,35.9337,-5199.790000000001,-0.16929152159615118,-43.12,1055.0
52,600677.SH,20190822,14.83,56215.9633,0.0,36.8786,2600.550000000002,0.04625999177710438,-43.12,1055.0
53,600677.SH,20190820,14.11,29810.0539,0.0,35.0882,-2213.380000000001,-0.0742494464258584,-43.12,1055.0
54,600677.SH,20190819,14.22,37908.7879,0.0,35.3617,1646.7500000000005,0.04343979565751297,-43.12,1055.0
55,600677.SH,20190808,13.3,24936.8198,0.0,33.0739,1642.0500000000002,0.06584841263519899,-43.12,1055.0
56,600677.SH,20190805,13.2,20731.571799999998,0.0,32.8252,405.8800000000001,0.01957786915124304,-43.12,1055.0
57,600677.SH,20190801,13.54,26534.219,0.0,33.6707,-1495.81,-0.0563728670514101,-43.12,1055.0
58,600677.SH,20190731,13.69,45399.7483,0.0,34.0437,-8175.68,-0.18008205565315877,-43.12,1055.0
59,600677.SH,20190722,14.35,40957.345400000006,0.0,35.685,-9001.14,-0.2197686376422237,-43.12,1055.0
60,600677.SH,20190718,16.48,21962.875399999997,0.0,40.9818,-3634.6899999999996,-0.16549244731407073,-43.12,1055.0
