,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,003022.SZ,20220609,107955.4671,0.33,37.658,15706.300000000005,0.1454886947545799,-13.73,-60.14,30.75
1,003022.SZ,20220608,48412.2479,0.36,34.229,-7497.38,-0.1548653558803246,-13.73,-60.14,27.95
2,003022.SZ,20220607,68737.4924,0.32,34.425,-1825.7,-0.0265604684758619,-13.73,-60.14,28.11
3,003022.SZ,20220606,67728.23419999999,0.38,34.9393,6285.150000000002,0.0927995550783162,-13.73,-60.14,28.53
4,003022.SZ,20220602,39091.3636,0.5,32.9309,-6108.32,-0.1562575320345182,-13.73,-60.14,26.89
5,003022.SZ,20220601,47305.3113,0.44,32.9186,-9378.7,-0.1982589215093062,-13.73,-60.14,26.88
6,003022.SZ,20220531,79513.5834,0.32,33.6657,5082.030000000001,0.0639139852927317,-13.73,-60.14,27.49
7,003022.SZ,20220530,49493.4405,0.25,34.5229,1270.5499999999988,0.0256710785745436,-13.73,-60.14,28.19
8,003022.SZ,20220527,64003.4163,0.19,34.4127,2999.880000000002,0.0468706230607881,-13.73,-60.14,28.0894
9,003022.SZ,20220526,66351.8018,0.19,34.0453,84.59000000000015,0.0012748711821718,-13.73,-60.14,27.7895
10,003022.SZ,20220525,61667.5695,0.21,32.7839,-1346.5600000000004,-0.0218357884203625,-13.73,-60.14,26.7599
11,003022.SZ,20220523,82781.6281,0.19,33.6779,5627.38,0.067978609857759,-13.73,-60.14,27.4896
12,003022.SZ,20220519,73297.1783,0.3,28.9875,5474.200000000001,0.0746850032561212,-13.73,-60.14,23.661
13,003022.SZ,20220517,21973.1127,0.31,26.5382,-146.47999999999985,-0.0066663290722574,-13.73,-60.14,21.6618
14,003022.SZ,20220516,15062.2217,0.3,26.0361,-1917.1700000000003,-0.1272833475821166,-13.73,-60.14,21.252
15,003022.SZ,20220513,15583.718900000002,0.3,26.1586,-2491.6000000000004,-0.1598848141440744,-13.73,-60.14,21.3519
16,003022.SZ,20220512,25243.9857,0.28,26.477,-1133.4699999999991,-0.0449005958674742,-13.73,-60.14,21.6118
17,003022.SZ,20220511,63835.5995,0.25,26.6484,1164.9100000000008,0.0182485949708986,-13.73,-60.14,21.7518
18,003022.SZ,20220510,35809.1906,0.34,26.4402,7826.32,0.2185561826130747,-13.73,-60.14,21.5818
19,003022.SZ,20220506,14856.570499999998,0.42,23.3908,-11.81000000000006,-0.0007949344702399,-13.73,-60.14,19.0928
20,003022.SZ,20220505,19514.0481,0.42,23.9787,1973.91,0.1011532814659814,-13.73,-60.14,19.3725
21,003022.SZ,20220429,18981.6961,0.46,23.2806,1098.42,0.0578673261974729,-13.73,-60.14,18.8085
22,003022.SZ,20220428,13944.193900000002,0.5,22.2764,-1987.68,-0.1425453500040615,-13.73,-60.14,17.9972
23,003022.SZ,20220427,19027.0848,0.47,22.6805,1952.15,0.1025984810873392,-13.73,-60.14,18.3237
24,003022.SZ,20220426,15438.4027,0.38,21.211,-1117.52,-0.0723857267954281,-13.73,-60.14,17.1364
25,003022.SZ,20220425,17857.404300000002,0.39,22.2029,-1309.35,-0.073322526499554,-13.73,-60.14,17.9379
26,003022.SZ,20220422,14185.1156,0.36,24.2481,293.4200000000002,0.0206850623057312,-13.73,-60.14,19.5902
27,003022.SZ,20220421,19829.6203,0.34,24.4318,-3077.5199999999995,-0.1551981305461506,-13.73,-60.14,19.7386
28,003022.SZ,20220420,15474.6346,0.27,25.8279,-2350.15,-0.1518711142943562,-13.73,-60.14,20.8665
29,003022.SZ,20220419,15103.8772,0.26,26.7586,51.91999999999992,0.0034375279481218,-13.73,-60.14,21.6184
30,003022.SZ,20220414,16170.1879,0.25,28.0935,21.739999999999952,0.0013444494358658,27.81,70.24,22.6969
31,003022.SZ,20220413,10711.2048,0.25,27.8363,-1249.79,-0.1166806184118522,27.81,70.24,22.4891
32,003022.SZ,20220412,16219.4726,0.22,28.4364,-1121.09,-0.0691200033224261,27.81,70.24,22.9739
33,003022.SZ,20220411,17756.7346,0.21,28.069,-2074.22,-0.1168131442365534,27.81,70.24,22.6771
34,003022.SZ,20220408,16583.731,0.22,29.3427,-1367.75,-0.0824754091826501,27.81,70.24,23.7061
35,003022.SZ,20220407,18630.663,0.21,29.7958,-2526.42,-0.1356054800626257,27.81,70.24,24.0721
36,003022.SZ,20220406,19049.5321,0.2,30.702,-245.66000000000008,-0.012895854801599,27.81,70.24,24.8043
