,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000156.SZ,20220609,7015.8912,1.33,15.7341,96.99,0.0138243306851736,19.11,11.21,7.7
1,000156.SZ,20220608,5752.0124000000005,1.33,15.7137,-13.47999999999999,-0.0023435276321726,19.11,11.21,7.69
2,000156.SZ,20220607,7252.611699999999,1.32,15.7137,-492.7799999999999,-0.0679451789760094,19.11,11.21,7.69
3,000156.SZ,20220602,5735.6684000000005,1.31,16.0815,-935.59,-0.1631178678321082,19.11,11.21,7.87
4,000156.SZ,20220601,8177.3153,1.28,16.2245,-103.29000000000002,-0.0126312849890966,19.11,11.21,7.94
5,000156.SZ,20220531,7518.801600000001,1.23,15.9793,-394.49,-0.0524671378481379,19.11,11.21,7.82
6,000156.SZ,20220530,7454.7156,1.2,15.7954,188.39,0.0252712524673644,19.11,11.21,7.73
7,000156.SZ,20220527,5308.2226,1.14,15.5093,17.92999999999995,0.0033777784676927,19.11,11.21,7.59
8,000156.SZ,20220526,7815.0532,1.14,15.6115,-614.52,-0.0786328620258144,19.11,11.21,7.64
9,000156.SZ,20220524,7811.4519,0.81,14.7533,-406.5400000000001,-0.0520441020701926,19.11,11.21,7.22
10,000156.SZ,20220523,7931.957,0.82,15.305,-353.2600000000001,-0.0445362979148777,19.11,11.21,7.49
11,000156.SZ,20220519,5944.0525,0.81,15.0598,-292.90000000000003,-0.0492761461982376,19.11,11.21,7.37
12,000156.SZ,20220518,4587.6013,0.78,15.0189,-119.90999999999995,-0.0261378424493863,19.11,11.21,7.35
13,000156.SZ,20220517,5838.956700000001,0.77,14.9985,-486.13,-0.0832563118681801,19.11,11.21,7.34
14,000156.SZ,20220516,5963.2048,0.78,15.2028,72.25,0.0121159682457996,19.11,11.21,7.44
15,000156.SZ,20220512,4942.8741,0.76,14.9167,126.20999999999997,0.0255337274319813,19.11,11.21,7.3
16,000156.SZ,20220510,6345.2061,0.78,15.0393,-450.2600000000001,-0.0709606579997456,19.11,11.21,7.36
17,000156.SZ,20220506,5864.7983,0.74,14.7124,-301.2499999999999,-0.051365790363157,19.11,11.21,7.2
18,000156.SZ,20220505,6184.1639000000005,0.74,15.2232,-181.1,-0.0292844761116373,19.11,11.21,7.45
19,000156.SZ,20220429,7473.747,0.75,15.2641,13.92999999999995,0.0018638575804077,19.11,11.21,7.47
20,000156.SZ,20220428,5479.7694,0.73,15.8352,-802.3199999999999,-0.1464149203066829,12.54,16.61,7.21
