,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000966.SZ,20220609,120471.1436,0.22,,-16972.64,-0.1408855223982451,19.91,-52.39,6.69
1,000966.SZ,20220608,58069.161100000005,0.2,,13409.45,0.2309220547703073,19.91,-52.39,6.44
2,000966.SZ,20220606,19568.0727,0.22,,291.1400000000005,0.0148783175769783,19.91,-52.39,5.76
3,000966.SZ,20220601,36408.0159,0.25,,1734.47,0.0476397836334717,19.91,-52.39,5.81
4,000966.SZ,20220531,31850.7602,0.22,,635.1300000000006,0.0199408113342299,19.91,-52.39,5.57
5,000966.SZ,20220530,16995.5986,0.27,,2750.64,0.161844255370917,19.91,-52.39,5.45
6,000966.SZ,20220527,8117.144899999999,0.31,,-1123.01,-0.1383503699681399,19.91,-52.39,5.27
7,000966.SZ,20220526,10837.6439,0.34,,-767.72,-0.0708382750977821,19.91,-52.39,5.34
8,000966.SZ,20220525,18967.9209,0.36,,967.13,0.0509876651794767,19.91,-52.39,5.34
9,000966.SZ,20220523,7413.7647,0.31,,-784.5400000000001,-0.1058220798402193,19.91,-52.39,5.23
10,000966.SZ,20220520,11593.8129,0.31,,-802.5900000000001,-0.0692257160713711,19.91,-52.39,5.28
11,000966.SZ,20220519,12902.4284,0.32,,-788.0600000000002,-0.0610784245855609,19.91,-52.39,5.27
12,000966.SZ,20220518,14451.2011,0.26,,616.18,0.0426386703593793,19.91,-52.39,5.19
13,000966.SZ,20220517,14072.6641,0.3,,-1523.99,-0.1082943491843879,19.91,-52.39,5.13
14,000966.SZ,20220516,23045.0845,0.32,,-481.02,-0.0208729978837786,19.91,-52.39,5.21
15,000966.SZ,20220513,45333.2397,0.3,,-4966.26,-0.1095500792104209,19.91,-52.39,5.36
16,000966.SZ,20220512,52500.6379,0.31,,5787.609999999999,0.1102388510216558,19.91,-52.39,5.62
17,000966.SZ,20220511,14477.8857,0.51,,174.32000000000022,0.0120404321191733,19.91,-52.39,5.11
18,000966.SZ,20220510,9340.97,0.45,,352.73000000000013,0.0377616029170418,19.91,-52.39,4.98
19,000966.SZ,20220506,7568.6567,0.4,,-63.09000000000015,-0.0083356931752499,19.91,-52.39,4.82
20,000966.SZ,20220505,15151.0749,0.4,,-783.6100000000001,-0.0517197628004597,19.91,-52.39,4.99
21,000966.SZ,20220428,9243.6387,0.33,35.6261,-468.29,-0.0506607857790893,26.2,-67.96,4.59
22,000966.SZ,20220427,10772.0194,0.36,36.0142,-465.8399999999999,-0.0432453732862753,26.2,-67.96,4.64
23,000966.SZ,20220426,8273.572199999999,0.27,34.4619,-936.65,-0.1132098659875114,26.2,-67.96,4.44
24,000966.SZ,20220425,9176.5519,0.23,36.5575,-1159.15,-0.1263165089274981,26.2,-67.96,4.71
25,000966.SZ,20220422,9031.1376,0.2,39.9727,518.6200000000001,0.0574257666055271,26.2,-67.96,5.15
26,000966.SZ,20220420,6617.181699999999,0.18,41.9131,-390.8899999999999,-0.0590719762160981,26.2,-67.96,5.4
27,000966.SZ,20220419,7998.947599999999,0.18,42.4564,-470.16,-0.0587777322106723,26.2,-67.96,5.47
28,000966.SZ,20220412,5613.9913,0.18,42.9997,-726.36,-0.1293838841538639,26.2,-67.96,5.54
29,000966.SZ,20220411,6786.966899999999,0.17,42.7669,-148.83000000000004,-0.0219287941421962,26.2,-67.96,5.51
30,000966.SZ,20220407,17284.2869,0.18,45.2506,-798.7099999999996,-0.0462101794896727,26.2,-67.96,5.83
31,000966.SZ,20220406,10748.0755,0.21,45.3282,807.5999999999999,0.0751390330296805,26.2,-67.96,5.84
32,000966.SZ,20220331,11071.018,0.2,44.0864,888.8999999999999,0.0802907194261629,26.2,-67.96,5.68
33,000966.SZ,20220330,11580.322,0.2,43.9311,-2873.53,-0.2481390413841687,26.2,-67.96,5.66
34,000966.SZ,20220328,11931.43,0.23,44.7849,-1395.8999999999996,-0.1169935204749137,26.2,-67.96,5.77
35,000966.SZ,20220325,14536.022399999998,0.28,44.6297,-4201.1,-0.2890130383948776,26.2,-67.96,5.75
36,000966.SZ,20220323,13955.0047,0.21,47.6567,-446.09000000000026,-0.0319663095491469,26.2,-67.96,6.14
37,000966.SZ,20220321,49431.3367,0.23,49.4419,-4709.869999999999,-0.0952810568037906,26.2,-67.96,6.37
38,000966.SZ,20220318,34588.252,0.11,48.4329,5714.1,0.1652034916364088,26.2,-67.96,6.24
39,000966.SZ,20220316,11789.5373,0.24,44.164,-114.10000000000002,-0.0096780727772921,26.2,-67.96,5.69
40,000966.SZ,20220315,11553.8344,0.16,42.3788,-295.69000000000005,-0.025592369577324,26.2,-67.96,5.46
41,000966.SZ,20220314,6852.7164,0.16,45.7163,-214.01000000000005,-0.0312299513810319,26.2,-67.96,5.89
42,000966.SZ,20220311,7112.2484,0.2,47.3463,-610.96,-0.085902511503957,26.2,-67.96,6.1
43,000966.SZ,20220310,9938.6379,0.19,47.7343,-790.3200000000002,-0.0795199511192575,26.2,-67.96,6.15
44,000966.SZ,20220308,9575.3317,0.13,46.5701,-253.92999999999995,-0.0265191857531159,26.2,-67.96,6.0
45,000966.SZ,20220304,8770.4381,0.15,49.2867,-103.12000000000016,-0.0117576794709947,26.2,-67.96,6.35
46,000966.SZ,20220303,11464.9451,0.17,50.2181,593.5199999999999,0.0517682374248787,26.2,-67.96,6.47
47,000966.SZ,20220302,6880.6327,0.15,49.83,-17.47999999999999,-0.0025404640477321,26.2,-67.96,6.42
48,000966.SZ,20220301,6707.4575,0.15,49.5195,-964.8000000000002,-0.1438398976065074,26.2,-67.96,6.38
49,000966.SZ,20220228,8735.259900000001,0.18,49.7524,-703.2300000000001,-0.0805047597954126,26.2,-67.96,6.41
50,000966.SZ,20220225,15187.7324,0.21,49.83,1387.2700000000002,0.0913414829458017,26.2,-67.96,6.42
51,000966.SZ,20220224,16402.1512,0.11,47.9672,-860.02,-0.0524333661794313,26.2,-67.96,6.18
52,000966.SZ,20220222,6404.497600000001,0.11,49.5195,-714.41,-0.1115481720221114,26.2,-67.96,6.38
53,000966.SZ,20220221,7214.9111,0.12,50.3733,-887.9500000000002,-0.1230715095020367,26.2,-67.96,6.49
54,000966.SZ,20220218,4873.276400000001,0.08,49.9076,-308.19000000000005,-0.0632408208982359,26.2,-67.96,6.43
55,000966.SZ,20220217,6395.3106,0.07,49.7524,-249.55,-0.0390207787562342,26.2,-67.96,6.41
56,000966.SZ,20220216,6217.8043,0.07,49.9852,460.3299999999998,0.0740341731244259,26.2,-67.96,6.44
57,000966.SZ,20220215,5232.689899999999,0.07,49.0538,450.32,0.0860589885137279,26.2,-67.96,6.32
58,000966.SZ,20220211,5982.6113,0.08,49.2867,-323.15999999999985,-0.0540165462529714,26.2,-67.96,6.35
59,000966.SZ,20220210,8040.908,0.07,50.1405,-631.5400000000002,-0.0785408812039635,26.2,-67.96,6.46
60,000966.SZ,20220208,8507.1869,0.12,48.9762,251.3200000000001,0.0295420804731585,26.2,-67.96,6.31
61,000966.SZ,20220207,7506.4765,0.14,48.0448,26.79000000000008,0.0035689181202392,26.2,-67.96,6.19
62,000966.SZ,20220128,11542.0664,0.18,47.1134,-269.61,-0.0233589021806355,26.2,-67.96,6.07
63,000966.SZ,20220124,13529.9157,0.03,49.3643,-965.18,-0.0713367341970948,26.2,-67.96,6.36
