,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603589.SH,20220606,53.2,52977.604799999994,2.85,18.482,-496.49000000000024,-0.00937169586798685,11.8,15.53
1,603589.SH,20220602,52.45,36574.2816,2.8,18.2214,650.0300000000003,0.017772871306377218,11.8,15.53
2,603589.SH,20220531,52.82,95852.29449999999,2.83,18.35,6286.220000000003,0.06558236328917513,11.8,15.53
3,603589.SH,20220526,49.36,34942.7959,3.06,17.1479,684.7099999999994,0.019595169257763927,11.8,15.53
4,603589.SH,20220524,48.690000000000005,44534.7255,3.27,16.9152,-1661.0699999999997,-0.037298310056946456,11.8,15.53
5,603589.SH,20220519,49.39,39688.9578,3.27,17.1584,-2929.4500000000003,-0.0738102021918046,11.8,15.53
6,603589.SH,20220518,49.690000000000005,44288.79,3.35,17.2626,-1332.2800000000002,-0.030081652716183942,11.8,15.53
7,603589.SH,20220516,49.58,35186.183600000004,3.64,17.2244,-1355.6899999999998,-0.03852904354196571,11.8,15.53
8,603589.SH,20220511,48.91,72166.4924,3.54,16.9916,337.6599999999987,0.004678902753488941,11.8,15.53
9,603589.SH,20220429,51.23,104424.004,3.23,17.7976,-743.6800000000012,-0.007121734194371642,11.8,15.53
10,603589.SH,20220421,55.12,42893.0374,2.78,25.9237,-2410.63,-0.05620096281640339,35.05,33.2
11,603589.SH,20220419,55.65,34144.7267,2.65,26.173,449.2899999999995,0.013158400825624401,35.05,33.2
12,603589.SH,20220408,53.5,33610.8727,2.51,25.1618,-879.54,-0.02616831784912267,35.05,33.2
13,603589.SH,20220401,55.06,55572.325,2.58,25.8955,4793.169999999999,0.08625102512806508,35.05,33.2
14,603589.SH,20220331,54.04,31644.9533,2.73,25.4158,23.75,0.0007505146168125329,35.05,33.2
15,603589.SH,20220329,53.37,38374.675,2.65,25.1007,-356.2900000000002,-0.009284508598444161,35.05,33.2
16,603589.SH,20220318,57.08,67963.8143,2.38,26.8456,-2162.58,-0.0318195796141477,35.05,33.2
17,603589.SH,20220317,57.93,138769.3224,2.4,27.2453,4835.790000000001,0.03484768763272422,35.05,33.2
18,603589.SH,20220315,59.2,139159.685,2.7,27.8426,-21066.340000000004,-0.15138249270972412,35.05,33.2
19,603589.SH,20220310,71.88,75098.9316,2.89,33.8062,1635.3899999999994,0.02177647491325961,35.05,33.2
20,603589.SH,20220304,75.2,42936.2728,2.84,35.3677,-1694.1199999999988,-0.03945661533993232,35.05,33.2
21,603589.SH,20220301,76.36,67162.4965,2.84,35.9132,2039.0299999999997,0.030359651684478406,35.05,33.2
22,603589.SH,20220225,75.95,35012.6633,2.79,35.7204,-1060.7600000000002,-0.030296467049965897,35.05,33.2
23,603589.SH,20220223,77.74,47974.0828,2.63,36.5623,-3178.7400000000007,-0.06625952627905167,35.05,33.2
24,603589.SH,20220215,77.0,67683.5811,2.82,36.2142,3274.880000000001,0.048385146689586156,35.05,33.2
25,603589.SH,20220214,74.4,71462.0644,2.96,34.9914,-7135.17,-0.0998455622561052,35.05,33.2
26,603589.SH,20220210,77.8,102802.5846,2.75,36.5905,2177.6299999999974,0.021182638631830637,35.05,33.2
27,603589.SH,20220208,69.11,85780.911,2.72,32.5034,-10802.240000000002,-0.12592824993430068,35.05,33.2
28,603589.SH,20220128,69.66000000000001,69584.5353,2.64,32.7621,-606.1900000000005,-0.008711562093308978,35.05,33.2
29,603589.SH,20220127,71.55,95466.0521,2.82,33.651,9552.46,0.10006132850234413,35.05,33.2
30,603589.SH,20220120,66.5,155677.8278,3.48,31.2759,7521.039999999995,0.04831156823219752,35.05,33.2
31,603589.SH,20220113,64.95,85922.5995,4.15,30.5469,-7400.310000000001,-0.0861276316482953,35.05,33.2
32,603589.SH,20220112,67.32000000000001,50745.3371,4.14,31.6616,2173.3300000000004,0.04282817149716009,35.05,33.2
33,603589.SH,20220107,67.60000000000001,63611.6186,4.47,31.7933,1837.6499999999996,0.028888590487776075,35.05,33.2
34,603589.SH,20220104,70.03,91699.06940000001,4.97,32.9361,5751.329999999999,0.0627196114162528,35.05,33.2
35,603589.SH,20211231,70.87,109130.8831,5.18,33.3312,3726.3700000000026,0.03414587964605229,35.05,33.2
36,603589.SH,20211229,74.2,145655.5811,4.62,34.8973,-14195.85,-0.09746176488941967,35.05,33.2
37,603589.SH,20211220,81.42999999999999,96308.7683,3.85,38.2977,-1001.3299999999999,-0.01039708032482438,35.05,33.2
38,603589.SH,20211207,66.71,72697.6941,3.29,31.3747,2997.5100000000007,0.04123253202332316,35.05,33.2
39,603589.SH,20211206,66.58,57946.4537,3.38,31.3136,-525.29,-0.009065093141325403,35.05,33.2
40,603589.SH,20211201,66.06,40552.447,3.89,31.069,-1053.8000000000006,-0.025986101405915174,35.05,33.2
