,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601200.SH,20220609,9.87,3782.9851000000003,0.92,16.129,-340.1700000000001,-0.08992105202846293,16.22,-26.13
1,601200.SH,20220608,10.02,5057.7395,0.93,16.3741,235.33999999999997,0.04653066849330615,16.22,-26.13
2,601200.SH,20220527,9.85,4221.9756,0.93,16.0963,-366.97999999999996,-0.08692139291378187,16.22,-26.13
3,601200.SH,20220519,9.68,3620.9318,0.88,15.8185,-388.5799999999999,-0.10731491822077399,16.22,-26.13
4,601200.SH,20220518,9.67,4395.6398,0.85,15.8022,104.12999999999997,0.023689384193855002,16.22,-26.13
5,601200.SH,20220517,9.7,3340.1101000000003,0.83,15.8512,41.15999999999997,0.012322947078900174,16.22,-26.13
6,601200.SH,20220516,9.7,4470.594999999999,0.86,15.8512,-161.6400000000001,-0.03615626107934181,16.22,-26.13
7,601200.SH,20220429,9.64,8306.342200000001,0.83,15.7531,-305.36999999999983,-0.036763474541176476,57.41,9.77
8,601200.SH,20220428,9.16,7722.148299999999,0.76,14.9688,-296.77,-0.03843101536912986,57.41,9.77
9,601200.SH,20220421,10.11,7322.397599999999,0.75,16.5212,477.05000000000007,0.06514942592027509,57.41,9.77
10,601200.SH,20220419,10.57,4966.489299999999,0.79,17.2729,-212.30000000000007,-0.04274649298046411,57.41,9.77
11,601200.SH,20220414,10.67,4143.771,0.76,17.4363,-131.19999999999993,-0.03166198132087896,57.41,9.77
12,601200.SH,20220412,10.77,5779.9231,0.77,17.5997,-844.0799999999999,-0.1460365450190851,57.41,9.77
13,601200.SH,20220407,10.82,8190.2135,0.75,17.6814,855.71,0.10447957186952453,57.41,9.77
14,601200.SH,20220406,11.0,9044.1258,0.76,17.9756,1057.44,0.1169200897227679,57.41,9.77
15,601200.SH,20220330,10.58,6380.3822,0.73,17.2892,-573.31,-0.08985511871060012,57.41,9.77
16,601200.SH,20220328,10.49,7277.9762,0.74,17.1422,90.37,0.0124169133721542,57.41,9.77
17,601200.SH,20220324,10.67,3438.9507,0.73,19.1398,150.81,0.043853492869205715,87.13,16.73
18,601200.SH,20220323,10.77,3796.8336000000004,0.72,19.3192,214.78,0.05656818881923084,87.13,16.73
19,601200.SH,20220318,10.76,5370.3835,0.78,19.3013,132.31000000000006,0.024636974249604347,87.13,16.73
20,601200.SH,20220311,11.36,9045.7119,0.88,20.3775,-1010.0500000000001,-0.11166064220992933,87.13,16.73
21,601200.SH,20220307,11.8,6169.2659,1.04,21.1668,-173.05,-0.028050339020076927,87.13,16.73
22,601200.SH,20220304,11.99,5936.0887999999995,1.04,21.5076,-161.4899999999999,-0.027204781707443445,87.13,16.73
23,601200.SH,20220302,12.02,4855.3485,1.07,21.5614,-110.02,-0.022659547507248964,87.13,16.73
24,601200.SH,20220301,11.96,6385.1386,1.07,21.4538,6.489999999999952,0.0010164227288660503,87.13,16.73
25,601200.SH,20220222,12.14,7118.113,0.99,21.7767,-519.2,-0.0729406796436078,87.13,16.73
26,601200.SH,20220211,12.05,6454.4557,0.93,21.6153,-124.0,-0.019211534754200885,87.13,16.73
27,601200.SH,20220208,11.98,6354.2558,0.9,21.4897,98.33999999999992,0.015476241922775587,87.13,16.73
28,601200.SH,20220127,11.53,5741.919,0.9,20.6825,-161.31,-0.02809339525688189,87.13,16.73
29,601200.SH,20220119,12.44,5755.9031,0.89,22.3148,11.840000000000032,0.002057018645779501,87.13,16.73
30,601200.SH,20220118,12.41,5908.3828,0.87,22.261,199.41000000000005,0.0337503521268121,87.13,16.73
31,601200.SH,20220117,12.46,6799.2236,0.86,22.3507,-57.04999999999998,-0.008390663898742788,87.13,16.73
32,601200.SH,20220112,12.73,10065.175,0.87,22.835,1006.15,0.09996348796717396,87.13,16.73
33,601200.SH,20220110,12.86,13055.594500000001,0.89,23.0682,1861.8,0.14260553205754053,87.13,16.73
34,601200.SH,20220105,12.64,12218.42,0.86,22.6736,-1002.39,-0.08203924893726029,87.13,16.73
35,601200.SH,20211230,12.49,8752.6879,0.8,22.4045,-464.98000000000025,-0.05312425226540983,87.13,16.73
36,601200.SH,20211229,12.42,9119.6091,0.79,22.279,-204.1699999999999,-0.022388020995329713,87.13,16.73
37,601200.SH,20211222,12.4,9456.2866,0.74,22.2431,-82.77999999999997,-0.008753964796286946,87.13,16.73
38,601200.SH,20211215,12.38,9388.2418,0.72,22.2072,-590.7899999999998,-0.0629287157900002,87.13,16.73
39,601200.SH,20211210,12.26,8631.5095,0.72,21.992,720.65,0.08349061076744456,87.13,16.73
40,601200.SH,20211208,12.21,7302.149800000001,0.76,21.9023,-395.47,-0.05415802343578325,87.13,16.73
41,601200.SH,20211202,12.29,9668.3578,0.71,22.0458,-98.52999999999997,-0.010190975762192,87.13,16.73
42,601200.SH,20211201,12.41,13304.9044,0.71,22.261,31.490000000000137,0.0023667964123064377,87.13,16.73
43,601200.SH,20211130,12.2,10058.2433,0.68,21.8843,-4.759999999999934,-0.0004732436726798937,87.13,16.73
44,601200.SH,20211126,12.15,13768.497200000002,0.68,21.7946,-78.06000000000019,-0.0056694640574136285,87.13,16.73
45,601200.SH,20211125,12.04,8097.334699999999,0.69,21.5973,-181.57,-0.02242342779779129,87.13,16.73
46,601200.SH,20211118,12.0,7125.9989000000005,0.61,21.5256,26.760000000000034,0.003755262998988118,87.13,16.73
47,601200.SH,20211116,12.05,7973.440799999999,0.6,21.6153,274.61999999999995,0.03444184347615649,87.13,16.73
48,601200.SH,20211115,12.18,10662.2657,0.62,21.8484,41.26999999999991,0.00387065949782136,87.13,16.73
49,601200.SH,20211110,11.92,13184.7268,0.63,21.3821,-384.1600000000001,-0.029136743280869504,87.13,16.73
50,601200.SH,20211109,11.94,23544.0664,0.62,21.4179,-501.23999999999955,-0.021289440468108753,87.13,16.73
51,601200.SH,20211104,11.47,6097.5748,0.73,20.5749,-416.63,-0.0683271650886513,87.13,16.73
52,601200.SH,20211029,11.61,8361.2163,0.74,20.826,-874.22,-0.10455655835622862,100.5,25.66
53,601200.SH,20210929,13.260000000000002,36667.5987,0.59,23.7857,-807.9099999999991,-0.02203334902320721,100.5,25.66
54,601200.SH,20210928,13.34,29981.2961,0.63,23.9293,679.16,0.02265278985053618,100.5,25.66
55,601200.SH,20210927,13.3,53353.7039,0.65,23.8575,2523.090000000001,0.04728987522082794,100.5,25.66
56,601200.SH,20210917,12.3,16090.110200000001,0.72,22.0637,1167.8799999999999,0.07258371667336373,100.5,25.66
57,601200.SH,20210916,12.03,17354.8583,0.72,21.5794,-302.58000000000004,-0.017434887382514672,100.5,25.66
58,601200.SH,20210909,12.13,14048.6071,0.76,21.7588,-851.9799999999998,-0.06064515819507828,100.5,25.66
59,601200.SH,20210907,11.9,10601.7064,0.7,21.3462,-543.5000000000002,-0.05126533215445395,100.5,25.66
60,601200.SH,20210906,11.91,9271.782000000001,0.7,21.3641,-401.5600000000002,-0.04330990525877335,100.5,25.66
61,601200.SH,20210831,11.75,18317.1402,0.63,21.0771,-103.4800000000001,-0.005649353494602836,100.5,25.66
62,601200.SH,20210830,11.68,11569.7539,0.65,20.9516,1442.0300000000002,0.12463791472695027,19.55,43.48
63,601200.SH,20210827,11.47,5323.1322,0.72,20.5749,26.269999999999925,0.004935064359288301,19.55,43.48
64,601200.SH,20210826,11.39,5946.5266,0.72,20.4313,-62.79000000000008,-0.010559105209417557,19.55,43.48
65,601200.SH,20210825,11.43,6220.6612000000005,0.72,20.5031,-236.92000000000007,-0.03808598352856768,19.55,43.48
66,601200.SH,20210820,11.18,3837.4389,0.71,20.0547,33.76999999999998,0.008800140114282987,19.55,43.48
67,601200.SH,20210817,11.27,8206.9756,0.67,20.2161,-64.35000000000002,-0.007840890863620945,19.55,43.48
68,601200.SH,20210813,11.25,4430.8515,0.65,20.1802,-118.78999999999996,-0.02680974526002507,19.55,43.48
69,601200.SH,20210727,11.2,7990.335400000001,0.79,20.0905,-1227.91,-0.15367440020102285,19.55,43.48
70,601200.SH,20210723,11.57,7710.786999999999,0.79,20.7542,-4.050000000000125,-0.0005252382149837786,19.55,43.48
71,601200.SH,20210721,11.64,8270.9552,0.78,20.8798,-389.87000000000006,-0.0471372399647383,19.55,43.48
72,601200.SH,20210714,12.27,9716.0376,0.75,22.0099,206.39000000000001,0.02124219856868401,19.55,43.48
73,601200.SH,20210713,12.37,10211.7723,0.77,22.1893,-1089.8400000000001,-0.10672388376697355,19.55,43.48
74,601200.SH,20210708,12.03,12610.2613,0.69,21.5794,-726.5700000000002,-0.057617362774235306,19.55,43.48
75,601200.SH,20210702,11.95,7968.926399999999,0.75,21.4359,196.85999999999984,0.024703453152735838,19.55,43.48
76,601200.SH,20210629,11.91,8082.8317,0.73,21.3641,-537.84,-0.06654103660230858,19.55,43.48
77,601200.SH,20210625,12.04,11756.5374,0.77,21.5973,-295.90000000000003,-0.025168975348132696,19.55,43.48
