,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002106.SZ,20220609,6082.2981,2.38,10.836,-327.55999999999995,-0.0538546441845722,-16.45,-51.25,7.54
1,002106.SZ,20220608,6279.992,2.45,11.109,-313.43,-0.0499092992475149,-16.45,-51.25,7.73
2,002106.SZ,20220606,6420.5684,2.51,11.339,-463.08000000000015,-0.0721244555232836,-16.45,-51.25,7.89
3,002106.SZ,20220602,5431.0332,2.5,11.2527,-718.05,-0.1322124121796935,-16.45,-51.25,7.83
4,002106.SZ,20220601,6662.272800000001,2.44,11.1665,119.38999999999996,0.0179203109185201,-16.45,-51.25,7.77
5,002106.SZ,20220531,10235.6973,2.42,11.1521,1629.5,0.1591977519694725,-16.45,-51.25,7.76
6,002106.SZ,20220530,5767.1126,2.41,10.8791,-97.50000000000009,-0.0169062071026669,-16.45,-51.25,7.57
7,002106.SZ,20220523,6729.270200000001,2.57,11.0515,221.71000000000004,0.0329471091828055,-16.45,-51.25,7.6896
8,002106.SZ,20220520,4528.986,2.49,10.7641,-248.94,-0.054965946019705,-16.45,-51.25,7.4896
9,002106.SZ,20220519,4225.3494,2.5,10.6491,300.1599999999999,0.0710379122730063,-16.45,-51.25,7.4096
10,002106.SZ,20220518,4546.9354,2.47,10.5054,-571.26,-0.1256362692111262,-16.45,-51.25,7.3096
11,002106.SZ,20220517,3700.1491,2.42,10.4623,-141.8100000000001,-0.0383254826136601,-16.45,-51.25,7.2796
12,002106.SZ,20220513,3480.2470000000003,2.46,10.4623,-300.27,-0.0862783589785437,-16.45,-51.25,7.2796
13,002106.SZ,20220512,4003.4807,2.48,10.3761,-248.36000000000004,-0.0620360178082037,-16.45,-51.25,7.2196
14,002106.SZ,20220510,4279.5098,2.46,10.3473,223.0100000000001,0.0521111086134211,-16.45,-51.25,7.1996
15,002106.SZ,20220506,3344.2578000000003,2.43,10.0599,-369.12,-0.1103742660030575,-16.45,-51.25,6.9996
16,002106.SZ,20220505,4378.9786,2.43,10.218,-35.620000000000005,-0.0081343169843305,-16.45,-51.25,7.1096
17,002106.SZ,20220428,4517.4983,2.33,9.8731,-843.99,-0.1868268550316886,13.79,12.1,6.7739
18,002106.SZ,20220426,5063.3959,2.31,9.7438,-779.98,-0.1540428628146576,13.79,12.1,6.6852
19,002106.SZ,20220425,8848.6186,2.36,10.0312,-1306.91,-0.1476965003328316,13.79,12.1,6.8824
