,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000893.SZ,20220609,57388.1699,1.68,29.4612,-1684.58,-0.0293541334901498,316.56,1498.7,34.84
1,000893.SZ,20220607,40973.2903,1.78,29.2667,1715.4199999999998,0.0418667865685172,316.56,1498.7,34.61
2,000893.SZ,20220606,50488.788400000005,1.93,28.9454,-1797.38,-0.0355995866995295,316.56,1498.7,34.23
3,000893.SZ,20220602,74319.3055,1.92,28.066,-13276.59,-0.1786425466529689,316.56,1498.7,33.19
4,000893.SZ,20220601,44649.5029,1.75,29.0131,-4838.040000000001,-0.1083559655935161,316.56,1498.7,34.31
5,000893.SZ,20220531,49471.9781,1.73,29.8333,-2532.9,-0.051198680491007,316.56,1498.7,35.28
6,000893.SZ,20220530,66108.94529999999,1.76,30.3238,-2456.210000000001,-0.0371539734729363,316.56,1498.7,35.86
7,000893.SZ,20220526,50454.0745,1.64,31.1017,-908.2699999999992,-0.0180019157818463,316.56,1498.7,36.78
8,000893.SZ,20220520,44937.921,1.69,31.0003,-1249.1499999999987,-0.027797236102667,316.56,1498.7,36.66
9,000893.SZ,20220519,48624.0636,1.67,31.0172,-3931.870000000001,-0.0808626369105029,316.56,1498.7,36.68
10,000893.SZ,20220518,88831.6023,1.53,30.8565,-14220.439999999997,-0.1600831194283208,316.56,1498.7,36.49
11,000893.SZ,20220517,59204.72410000001,1.36,32.7338,-3008.789999999999,-0.0508201000129312,316.56,1498.7,38.71
12,000893.SZ,20220516,69554.0869,1.4,32.9959,-919.5499999999984,-0.013220646564192,316.56,1498.7,39.02
13,000893.SZ,20220513,52188.6581,1.39,32.2687,520.2800000000007,0.0099692158975055,316.56,1498.7,38.16
14,000893.SZ,20220512,52874.052500000005,1.52,32.3448,-3884.34,-0.0734640114827589,316.56,1498.7,38.25
15,000893.SZ,20220511,76915.5794,1.24,32.2179,-2316.799999999997,-0.0301213358603393,316.56,1498.7,38.1
16,000893.SZ,20220510,77722.8338,1.48,32.8352,-6472.890000000001,-0.0832817035037135,316.56,1498.7,38.83
17,000893.SZ,20220505,91521.3451,2.12,33.1143,5401.500000000002,0.0590190189414076,316.56,1498.7,39.16
18,000893.SZ,20220429,81629.5235,2.11,30.1039,-5038.680000000001,-0.0617261964049073,316.56,1498.7,35.6
19,000893.SZ,20220428,90584.5563,2.21,31.0172,957.1800000000004,0.0105667018650507,129.36,1401.43,36.68
20,000893.SZ,20220426,55468.3063,2.35,26.6876,-3178.6000000000004,-0.0573047964148853,129.36,1401.43,31.56
21,000893.SZ,20220425,67241.75379999999,2.23,27.7446,-7315.65,-0.1087962402313189,129.36,1401.43,32.81
22,000893.SZ,20220422,58637.3125,2.04,30.8311,3947.120000000001,0.0673141355173807,129.36,1401.43,36.46
23,000893.SZ,20220421,90813.047,2.12,30.087,-7259.219999999997,-0.079935870888684,129.36,1401.43,35.58
24,000893.SZ,20220420,66154.6161,1.83,32.2095,-8325.27,-0.1258456399688789,129.36,1401.43,38.09
25,000893.SZ,20220419,71353.73449999999,1.67,33.4779,-4880.500000000001,-0.0683986624414171,129.36,1401.43,39.59
26,000893.SZ,20220414,117579.3246,1.41,35.9386,-4923.850000000004,-0.0418768352067911,129.36,1401.43,42.5
27,000893.SZ,20220413,95833.7283,1.41,33.7654,-8990.91,-0.0938178046444635,129.36,1401.43,39.93
28,000893.SZ,20220412,130541.6384,1.3,34.6026,-5238.56,-0.0401294182010205,129.36,1401.43,40.92
29,000893.SZ,20220411,141780.0074,1.48,34.9662,-363.8899999999958,-0.0025665818945358,129.36,1401.43,41.35
30,000893.SZ,20220408,191382.4179,1.72,33.1397,-21357.52,-0.1115960401919449,129.36,1401.43,39.19
31,000893.SZ,20220407,161059.2346,1.53,34.1798,4909.380000000005,0.0304818287022953,129.36,1401.43,40.42
32,000893.SZ,20220406,101176.3629,1.66,31.3554,6167.219999999998,0.0609551462735966,129.36,1401.43,37.08
33,000893.SZ,20220401,70873.9206,1.69,437.1331,-3586.9900000000016,-0.0506108589680588,53.14,15712.48,34.43
34,000893.SZ,20220331,103527.3252,1.63,437.641,-16854.33,-0.162800786820676,53.14,15712.48,34.47
35,000893.SZ,20220330,132325.1324,1.28,461.2561,-18124.33,-0.1369681607059552,53.14,15712.48,36.33
36,000893.SZ,20220329,123867.36740000002,1.39,483.7285,-2240.08,-0.0180845047975081,53.14,15712.48,38.1
37,000893.SZ,20220328,115658.7703,1.44,481.1893,5218.620000000003,0.0451208324838985,53.14,15712.48,37.9
38,000893.SZ,20220325,103953.5391,1.74,437.3871,-8256.309999999998,-0.0794230775737004,53.14,15712.48,34.45
39,000893.SZ,20220324,109942.6883,1.81,423.4212,6989.709999999999,0.0635759422302574,53.14,15712.48,33.35
40,000893.SZ,20220323,43110.8629,1.91,384.9514,-4685.01,-0.1086735380562285,53.14,15712.48,30.32
41,000893.SZ,20220322,49281.7137,1.75,391.0456,-288.19000000000005,-0.0058478080075368,53.14,15712.48,30.8
42,000893.SZ,20220321,65249.9711,1.76,389.3951,3609.9500000000007,0.0553249287186274,53.14,15712.48,30.67
43,000893.SZ,20220318,52147.3194,1.68,363.1138,-743.3699999999999,-0.0142551910348051,53.14,15712.48,28.6
44,000893.SZ,20220317,70170.69649999999,1.52,355.3691,-4387.9800000000005,-0.0625329406556482,53.14,15712.48,27.99
