,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600596.SH,20220609,21.380000000000003,328038.1775,1.73,9.2282,-466.7299999999959,-0.001422791711492166,70.86,336.71
1,600596.SH,20220608,20.08,152624.2489,1.79,8.6671,16204.929999999997,0.10617533004612871,70.86,336.71
2,600596.SH,20220531,18.79,101454.7068,1.84,8.1103,-721.2999999999993,-0.007109576507100006,70.86,336.71
3,600596.SH,20220526,17.95,70436.1887,1.63,7.7477,-415.2400000000007,-0.005895265028728062,70.86,336.71
4,600596.SH,20220519,18.44,100262.48419999999,1.57,7.9592,5677.45,0.0566258660485095,70.86,336.71
5,600596.SH,20220512,17.189999999999998,65286.1186,1.54,7.4197,-4222.710000000002,-0.06468005895513601,70.86,336.71
6,600596.SH,20220511,17.41,87882.69399999999,1.65,7.5146,5887.4299999999985,0.06699191538211151,70.86,336.71
7,600596.SH,20220428,16.96,75372.6853,2.64,7.3204,-2838.7499999999986,-0.03766284813525144,70.86,336.71
8,600596.SH,20220427,17.65,56855.522600000004,2.72,7.6182,3886.3200000000006,0.06835430970077831,70.86,336.71
9,600596.SH,20220425,26.22,99676.8351,2.21,8.0837,-7852.859999999999,-0.07878319964836042,51.45,354.56
10,600596.SH,20220422,27.110000000000003,73928.4664,2.42,8.3581,205.14000000000033,0.0027748445218660767,51.45,354.56
11,600596.SH,20220414,27.77,94321.9615,2.44,8.5616,-5588.079999999999,-0.059244739095040966,51.45,354.56
12,600596.SH,20220412,27.35,71883.9699,2.53,8.4321,-2741.84,-0.038142578989644814,51.45,354.56
13,600596.SH,20220411,27.71,114997.9145,2.69,8.5431,-5024.66,-0.04369348802408064,51.45,354.56
14,600596.SH,20220407,27.04,74315.76,2.41,8.3366,-309.7400000000007,-0.004167891171401607,51.45,354.56
15,600596.SH,20220406,26.9,60277.49250000001,2.51,8.2934,-5194.0,-0.08616814974511422,51.45,354.56
16,600596.SH,20220325,27.93,107565.2257,1.83,8.611,2788.9500000000007,0.02592798910475396,51.45,354.56
17,600596.SH,20220323,27.5,92547.92169999999,2.02,8.4784,-3962.45,-0.04281511596602391,51.45,354.56
18,600596.SH,20220318,27.19,114759.2052,2.17,38.0517,2668.129999999999,0.023249812469074153,41.11,713.7
19,600596.SH,20220317,25.57,92814.79209999999,1.66,35.7845,-7634.0599999999995,-0.08225046705674838,41.11,713.7
20,600596.SH,20220315,24.91,83897.0181,1.72,34.8609,-9693.469999999998,-0.1155401016570814,41.11,713.7
21,600596.SH,20220309,25.22,109730.2789,1.62,35.2947,-6281.930000000002,-0.05724882924725713,41.11,713.7
22,600596.SH,20220303,27.969999999999995,114425.4193,1.31,39.1433,-4720.229999999998,-0.04125158578291527,41.11,713.7
23,600596.SH,20220224,27.65,221863.25129999997,1.33,38.6954,1565.5199999999968,0.00705623842987465,41.11,713.7
24,600596.SH,20220221,25.82,65026.693999999996,1.67,36.1344,4189.860000000002,0.06443292350061658,41.11,713.7
25,600596.SH,20220217,25.53,110326.6427,1.91,35.7285,5392.210000000003,0.04887495774400106,41.11,713.7
26,600596.SH,20220209,23.59,49068.3866,2.35,33.0136,-697.6300000000006,-0.014217504351365826,41.11,713.7
27,600596.SH,20220125,22.11,29845.5786,2.17,30.9423,-1600.6099999999997,-0.05362971921073762,41.11,713.7
28,600596.SH,20220121,22.27,35160.8604,2.05,31.1663,-1910.9800000000007,-0.05434963701855262,41.11,713.7
29,600596.SH,20220119,23.68,38863.7534,1.91,33.1395,-3848.88,-0.09903521053115781,41.11,713.7
30,600596.SH,20220118,24.16,38744.0174,2.06,33.8113,-3897.300000000001,-0.10059101408518367,41.11,713.7
31,600596.SH,20220117,24.44,37246.746399999996,2.05,34.2031,161.10000000000036,0.004325210000087427,41.11,713.7
32,600596.SH,20220114,24.61,66263.7111,2.09,34.441,-2688.4799999999977,-0.04057243331787974,41.11,713.7
33,600596.SH,20220113,24.05,84196.135,1.72,33.6573,-14045.649999999998,-0.16682060286971603,41.11,713.7
34,600596.SH,20220112,25.3,68880.4083,1.56,35.4067,-7611.579999999998,-0.11050428108452427,41.11,713.7
35,600596.SH,20220111,25.38,121745.222,1.47,35.5186,-5902.84,-0.04848518819079405,41.11,713.7
36,600596.SH,20220106,24.25,29917.9728,2.02,33.9372,403.7500000000001,0.013495232537947896,41.11,713.7
37,600596.SH,20220104,24.66,38470.6423,2.04,34.511,548.54,0.014258664976851711,41.11,713.7
38,600596.SH,20211231,24.99,38221.9869,2.08,34.9728,1385.8500000000004,0.036257926717043594,41.11,713.7
39,600596.SH,20211229,25.13,44099.140999999996,1.72,35.1687,-2925.95,-0.06634936494568001,41.11,713.7
40,600596.SH,20211222,25.680000000000003,32036.1126,1.53,35.9385,-904.5299999999997,-0.028234699112650755,41.11,713.7
41,600596.SH,20211221,25.47,41218.9786,1.51,35.6446,-3198.8099999999995,-0.07760527088849309,41.11,713.7
42,600596.SH,20211217,26.78,42555.8396,1.46,37.4779,-2090.899999999999,-0.049133092418178946,41.11,713.7
43,600596.SH,20211208,29.11,132788.6916,1.55,40.7386,1598.9299999999967,0.012041160890540747,41.11,713.7
44,600596.SH,20211206,28.06,212809.8188,2.19,39.2692,2961.380000000001,0.013915617318311447,41.11,713.7
45,600596.SH,20211130,26.9,80664.3523,3.34,37.6458,964.5300000000016,0.011957326532701876,41.11,713.7
46,600596.SH,20211109,26.55,72142.79579999999,4.02,37.156,5507.270000000001,0.07633846094997059,41.11,713.7
47,600596.SH,20211108,25.97,74579.0036,3.82,36.3443,-135.099999999999,-0.0018115018098739926,41.11,713.7
48,600596.SH,20211105,25.5,140266.69520000002,3.55,35.6866,-26199.469999999998,-0.1867832557304023,41.11,713.7
49,600596.SH,20211028,29.46,186068.96659999999,1.48,41.2285,-28569.36,-0.15354177820214757,41.11,713.7
50,600596.SH,20211027,31.56,142298.51270000002,1.34,44.1674,1241.6500000000033,0.008725670960579218,41.11,713.7
51,600596.SH,20211026,31.7,121102.9723,1.29,44.3633,-11438.740000000002,-0.09445465939236904,54.33,946.74
52,600596.SH,20211022,32.11,183866.0251,1.26,44.9371,-11410.809999999998,-0.06206045947745894,34.39,922.25
53,600596.SH,20211021,33.33,226221.35520000002,1.29,46.6444,-3703.8499999999985,-0.016372680628340602,34.39,922.25
54,600596.SH,20211019,31.85,152853.4516,1.27,44.5732,9059.960000000005,0.05927219768454352,34.39,922.25
55,600596.SH,20211015,30.94,145575.9363,1.93,43.2997,11488.9,0.07892032359196992,34.39,922.25
56,600596.SH,20211011,30.6,165667.4537,2.15,42.8239,9338.530000000002,0.05636912858521228,34.39,922.25
57,600596.SH,20210924,35.79,236063.9353,1.54,50.0871,-26514.59,-0.11231952888654567,34.39,922.25
58,600596.SH,20210923,37.06,312181.3863,1.61,51.8645,-63424.060000000005,-0.2031641308013501,34.39,922.25
59,600596.SH,20210910,39.97,315912.6326,1.55,55.9369,21050.9,0.06663519539167678,34.39,922.25
60,600596.SH,20210909,38.3,284523.922,1.88,53.5998,-31308.560000000005,-0.11003841005678251,34.39,922.25
61,600596.SH,20210902,43.68,331292.7767,1.29,61.129,-12015.090000000004,-0.03626728635523554,34.39,922.25
62,600596.SH,20210831,44.37,335482.1524,1.05,62.0946,6244.6899999999805,0.018614075161155964,34.39,922.25
63,600596.SH,20210827,38.440000000000005,264077.9633,1.02,53.7957,3757.8900000000067,0.014230229410437166,34.39,922.25
64,600596.SH,20210825,37.05,304093.2025,1.72,51.8505,21784.789999999994,0.0716385299668117,34.39,922.25
65,600596.SH,20210824,33.68,300265.7216,1.93,47.1342,-4182.720000000001,-0.013930061605806692,34.39,922.25
66,600596.SH,20210819,28.95,300754.3269,2.84,40.5147,3468.790000000008,0.011533632901492293,34.04,1323.37
67,600596.SH,20210816,28.45,256976.41460000002,2.83,39.815,-2861.8600000000006,-0.01113666405710682,34.04,1323.37
68,600596.SH,20210812,26.93,190297.6354,2.9,37.6878,-13486.0,-0.07086793260280311,34.04,1323.37
69,600596.SH,20210811,24.48,147834.7345,2.35,34.2591,10875.760000000006,0.07356701411737582,34.04,1323.37
70,600596.SH,20210806,22.73,100971.2965,1.9,31.81,-7928.170000000001,-0.07851904724230219,34.04,1323.37
71,600596.SH,20210805,21.41,148332.0303,1.72,29.9627,-21414.72,-0.14437016709532627,34.04,1323.37
72,600596.SH,20210802,23.63,102225.1629,2.29,33.0695,10897.930000000002,0.10660711796234273,34.04,1323.37
73,600596.SH,20210728,21.84,110536.45249999998,3.12,30.5645,-8029.079999999998,-0.07263739534250024,34.04,1323.37
74,600596.SH,20210727,21.65,160278.90519999998,3.49,30.2986,-22484.739999999994,-0.1402850860002006,34.04,1323.37
75,600596.SH,20210726,24.05,123878.1044,3.31,33.6573,5842.079999999998,0.047159907945766064,34.04,1323.37
76,600596.SH,20210722,24.15,168952.997,4.11,33.7973,-9057.510000000002,-0.053609643870360005,34.04,1323.37
77,600596.SH,20210721,21.950000000000003,74914.8823,3.57,30.7184,2430.0199999999986,0.03243707959479766,34.04,1323.37
78,600596.SH,20210713,20.39,113316.35290000001,2.88,28.5352,-1039.0899999999965,-0.009169815065588794,34.04,1323.37
79,600596.SH,20210708,18.41,69730.0985,2.75,25.7643,-3389.540000000001,-0.048609425096395084,34.04,1323.37
