,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002876.SZ,20220609,19087.5978,0.94,16.321,111.28999999999962,0.0058304874802003,-0.73,-11.56,31.68
1,002876.SZ,20220607,38496.1391,1.31,17.5472,8458.189999999999,0.2197152804864007,-0.73,-11.56,34.06
2,002876.SZ,20220606,23060.957,1.8,15.9501,1607.0899999999997,0.0696887817795245,-0.73,-11.56,30.96
3,002876.SZ,20220602,23240.2207,2.13,15.4813,-407.47,-0.0175329660272976,-0.73,-11.56,30.05
4,002876.SZ,20220601,14141.9322,2.08,14.7291,-482.0499999999999,-0.0340865726961977,-0.73,-11.56,28.59
5,002876.SZ,20220531,19979.7242,2.05,14.7188,1438.26,0.0719859786653111,-0.73,-11.56,28.57
6,002876.SZ,20220530,9252.9949,2.09,13.8379,378.68,0.0409251279280398,-0.73,-11.56,26.86
7,002876.SZ,20220527,10557.9051,2.02,13.4515,-1232.62,-0.1167485394427347,-0.73,-11.56,26.1029
8,002876.SZ,20220526,13624.9157,1.97,13.6472,-894.6099999999999,-0.0656598557890526,-0.73,-11.56,26.4828
9,002876.SZ,20220525,12469.071,1.85,13.8482,-1750.55,-0.1403913731824929,-0.73,-11.56,26.8727
10,002876.SZ,20220524,21843.3303,1.61,13.7915,-518.67,-0.023745005586442,-0.73,-11.56,26.7628
11,002876.SZ,20220523,19625.5236,1.63,14.6982,-262.49,-0.0133749297776697,-0.73,-11.56,28.5223
12,002876.SZ,20220519,16353.8225,1.52,14.4921,1299.6,0.0794676596251426,-0.73,-11.56,28.1224
13,002876.SZ,20220518,17180.971100000002,1.58,14.6828,-432.50999999999954,-0.0251737807765708,-0.73,-11.56,28.1921
14,002876.SZ,20220516,12613.8851,1.58,14.1264,118.67000000000009,0.0094078865519395,-0.73,-11.56,27.1237
15,002876.SZ,20220513,16429.47,1.63,14.2706,560.6999999999999,0.0341276985806602,-0.73,-11.56,27.4007
16,002876.SZ,20220512,25596.187400000003,1.59,14.4458,2594.94,0.1013799422331155,-0.73,-11.56,27.737
17,002876.SZ,20220510,9668.0862,1.74,13.2351,-528.1300000000001,-0.0546261161800564,-0.73,-11.56,25.4124
18,002876.SZ,20220506,7876.6589,1.43,13.1836,319.67,0.0405844665940783,-0.73,-11.56,25.3135
19,002876.SZ,20220505,10091.3094,1.43,13.6678,695.4299999999998,0.0689137526592931,-0.73,-11.56,26.2433
20,002876.SZ,20220429,11266.9495,1.56,13.3072,570.7599999999999,0.0506578999044949,-0.73,-11.56,25.5509
21,002876.SZ,20220427,10284.3902,1.42,13.4875,-517.9299999999998,-0.0503607885278409,-0.73,-11.56,25.8971
22,002876.SZ,20220426,12267.3109,1.35,12.6735,-557.27,-0.0454272337713394,-0.73,-11.56,24.3342
23,002876.SZ,20220425,12951.5019,1.29,13.6318,-951.3,-0.0734509408518868,20.94,188.91,26.1741
24,002876.SZ,20220422,10954.7377,1.42,15.1464,-330.9100000000001,-0.0302070217527892,20.94,188.91,29.0823
25,002876.SZ,20220421,13321.9524,1.44,15.1979,-764.7499999999999,-0.0574052493987292,20.94,188.91,29.1813
26,002876.SZ,20220420,11802.9744,1.53,15.7389,-141.28999999999974,-0.0119707113827172,20.94,188.91,30.2199
27,002876.SZ,20220419,11803.4455,1.52,15.878,825.0299999999999,0.0698973871654679,20.94,188.91,30.487
28,002876.SZ,20220414,11562.6685,1.77,15.2031,724.05,0.0626196279863943,20.94,188.91,29.1911
29,002876.SZ,20220413,9644.5161,1.77,14.7343,-109.66000000000032,-0.011370192020313,20.94,188.91,28.291
30,002876.SZ,20220412,11088.7134,1.88,15.2392,853.8000000000001,0.0769972105149728,20.94,188.91,29.2604
31,002876.SZ,20220411,16212.5094,1.88,14.7858,-1242.8399999999997,-0.0766593233247408,20.94,188.91,28.3899
32,002876.SZ,20220408,18427.7726,1.81,15.6101,-1024.32,-0.0555856653017304,20.94,188.91,29.9726
33,002876.SZ,20220407,13717.6752,1.58,16.0068,-1615.9299999999998,-0.1177991151153658,20.94,188.91,30.7343
34,002876.SZ,20220406,13888.9448,1.56,16.7641,-2439.3900000000003,-0.1756353729622426,20.94,188.91,32.1884
35,002876.SZ,20220331,11978.5082,1.41,17.2484,-484.52,-0.0404491103491501,20.94,188.91,33.1182
36,002876.SZ,20220330,14262.2255,1.28,17.7481,1330.89,0.0933157311248514,20.94,188.91,34.0778
37,002876.SZ,20220328,17919.5984,1.21,18.0933,-1068.86,-0.0596475421011667,20.94,188.91,34.7405
38,002876.SZ,20220325,13627.3684,0.89,18.5518,2617.77,0.1920965165952363,20.94,188.91,35.6209
39,002876.SZ,20220323,12009.4341,1.11,19.0618,995.84,0.0829214758753703,20.94,188.91,36.6002
40,002876.SZ,20220322,13506.556,1.16,19.1494,192.0200000000002,0.0142167996045772,20.94,188.91,36.7684
41,002876.SZ,20220318,18994.1012,1.22,19.5564,1005.53,0.052939067208929,34.14,431.61,37.5498
42,002876.SZ,20220317,12474.0794,1.3,58.5996,1464.8399999999997,0.1174307099568405,34.14,431.61,38.9446
43,002876.SZ,20220316,13834.1712,1.37,57.6767,-1281.59,-0.0926394491923014,34.14,431.61,38.3313
44,002876.SZ,20220314,13774.3759,1.16,59.9838,-1506.62,-0.1093784583009673,34.14,431.61,39.8646
45,002876.SZ,20220311,13783.1781,0.92,62.3653,-1626.85,-0.1180315590640158,34.14,431.61,41.4473
46,002876.SZ,20220310,12836.2093,0.74,63.5263,-475.21,-0.0370210541830289,34.14,431.61,42.2188
47,002876.SZ,20220309,21463.046,0.72,64.2407,-3041.57,-0.1417119452662963,34.14,431.61,42.6937
48,002876.SZ,20220308,15330.5514,0.6,65.9971,-1911.86,-0.1247091477740324,34.14,431.61,43.8609
49,002876.SZ,20220307,25983.0276,0.61,67.8725,-1755.58,-0.0675664140078887,34.14,431.61,45.1073
50,002876.SZ,20220303,17091.437899999997,0.45,71.7871,157.0300000000001,0.0091876412574977,34.14,431.61,47.7089
51,002876.SZ,20220301,11885.0238,0.42,74.5853,908.6899999999996,0.0764567253117322,34.14,431.61,49.5686
52,002876.SZ,20220228,20408.2958,0.48,74.7788,2210.27,0.1083025266617313,34.14,431.61,49.6972
53,002876.SZ,20220224,20245.8947,0.41,75.6868,-894.2600000000002,-0.0441699422648879,34.14,431.61,50.3006
54,002876.SZ,20220223,10300.7305,0.54,79.9139,-236.04999999999995,-0.0229158504826429,34.14,431.61,53.1099
55,002876.SZ,20220222,12955.3833,0.48,77.7408,-1689.2500000000002,-0.1303898125499691,34.14,431.61,51.6657
56,002876.SZ,20220221,6060.823399999999,0.42,81.4768,304.45000000000005,0.0502324486141602,34.14,431.61,54.1485
57,002876.SZ,20220218,4751.7066,0.38,81.3428,315.9300000000001,0.0664876909698086,34.14,431.61,54.0595
58,002876.SZ,20220216,9418.5949,0.25,82.3103,471.9099999999999,0.0501040765645414,34.14,431.61,54.7025
59,002876.SZ,20220215,11588.1355,0.18,81.5959,-123.30000000000018,-0.0106401931527293,34.14,431.61,54.2277
60,002876.SZ,20220211,8401.5854,0.2,78.4404,368.14,0.0438179203653634,34.14,431.61,52.1306
61,002876.SZ,20220210,8182.9859,0.29,79.2144,734.7400000000002,0.0897887408067023,34.14,431.61,52.645
62,002876.SZ,20220209,9137.4072,0.4,80.1074,770.3999999999997,0.0843127577810037,34.14,431.61,53.2385
63,002876.SZ,20220208,8760.401399999999,0.45,76.5203,-31.22999999999996,-0.0035649051423602,34.14,431.61,50.8545
64,002876.SZ,20220207,12409.9753,0.41,77.2199,593.56,0.0478292652202136,34.14,431.61,51.3194
65,002876.SZ,20220128,13524.7462,0.37,77.5771,944.7100000000004,0.0698504789686922,34.14,431.61,51.5568
66,002876.SZ,20220127,20673.6717,0.38,76.297,2303.11,0.1114030460297964,34.14,431.61,50.7061
67,002876.SZ,20220126,23661.916,0.34,80.2265,-1374.5000000000002,-0.0580891251579119,34.14,431.61,53.3176
68,002876.SZ,20220125,10305.4711,0.21,80.4646,1497.34,0.1452956381586476,34.14,431.61,53.4759
69,002876.SZ,20220120,13171.3715,0.22,79.9288,-1432.37,-0.1087487358472881,34.14,431.61,53.1198
70,002876.SZ,20220119,15162.328400000002,0.31,83.2778,862.6299999999999,0.0568929769388189,34.14,431.61,55.3455
71,002876.SZ,20220118,8216.3208,0.35,85.7932,125.39999999999998,0.0152623057269136,34.14,431.61,57.0172
72,002876.SZ,20220114,21646.2326,0.41,86.1653,103.43000000000006,0.0047781986783233,34.14,431.61,57.2645
73,002876.SZ,20220113,12009.5585,0.26,86.5077,975.96,0.0812652688273261,34.14,431.61,57.492
74,002876.SZ,20220112,20996.527,0.33,88.7403,-615.9099999999999,-0.0293338988871826,34.14,431.61,58.9758
75,002876.SZ,20220110,22882.6078,0.31,92.1339,-2928.03,-0.1279587547709487,34.14,431.61,61.2312
76,002876.SZ,20220107,20553.8634,0.29,88.3384,-391.9400000000003,-0.0190689211255534,34.14,431.61,58.7087
77,002876.SZ,20220106,8898.523799999999,0.34,86.2249,-173.01999999999998,-0.0194436744665446,34.14,431.61,57.3041
78,002876.SZ,20220105,25278.5968,0.29,86.2546,595.9799999999998,0.0235764668709775,34.14,431.61,57.3239
79,002876.SZ,20220104,13535.5264,0.27,91.6874,155.10000000000014,0.0114587342535861,34.14,431.61,60.9344
80,002876.SZ,20211224,35958.5579,0.14,91.4046,-3923.0099999999993,-0.109098090388102,34.14,431.61,60.7465
81,002876.SZ,20211223,19720.3267,0.14,88.1152,1713.0300000000009,0.0868662079518186,34.14,431.61,58.5603
82,002876.SZ,20211222,17212.1402,0.14,85.2723,2849.11,0.1655290955624449,34.14,431.61,56.671
83,002876.SZ,20211221,9866.8759,0.14,86.0314,-656.0899999999999,-0.0664941980267533,34.14,431.61,57.1755
84,002876.SZ,20211220,12178.4536,0.12,87.7877,-1264.82,-0.1038571925092361,34.14,431.61,58.3427
85,002876.SZ,20211217,13507.0909,0.1,87.6984,-1289.69,-0.0954824402640245,34.14,431.61,58.2834
86,002876.SZ,20211215,16772.7274,0.12,87.8621,-65.92999999999938,-0.0039307858780319,34.14,431.61,58.3922
87,002876.SZ,20211214,25243.008,0.11,87.9663,-777.9699999999998,-0.0308192272489871,34.14,431.61,58.4614
88,002876.SZ,20211213,19867.6979,0.02,85.1383,-2569.98,-0.1293546948889332,34.14,431.61,56.582
