,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002423.SZ,20220609,4250.0871,1.28,11.7696,-285.62999999999994,-0.0672056815023861,-34.44,-269.33,7.01
1,002423.SZ,20220606,4218.3139,1.31,11.9543,-221.01,-0.0523929715140449,-34.44,-269.33,7.12
2,002423.SZ,20220602,4279.995199999999,1.28,11.9208,-275.43,-0.0643528759097673,-34.44,-269.33,7.1
3,002423.SZ,20220601,4437.5491,1.27,11.904,-642.4,-0.1447645953934346,-34.44,-269.33,7.09
4,002423.SZ,20220530,11048.5019,1.21,11.904,-478.3299999999998,-0.0432936523276517,-34.44,-269.33,7.09
5,002423.SZ,20220527,3494.9466999999995,1.21,11.3835,408.89,0.1169946311341458,-34.44,-269.33,6.78
6,002423.SZ,20220524,4224.6181,1.17,10.7119,-435.32,-0.1030436336955522,-34.44,-269.33,6.38
7,002423.SZ,20220520,2923.4066,1.18,11.1316,12.259999999999993,0.0041937375389383,-34.44,-269.33,6.63
8,002423.SZ,20220519,3300.9162,1.17,11.0477,-301.92,-0.0914655149379436,-34.44,-269.33,6.58
9,002423.SZ,20220512,2801.2832,1.1,10.6615,-192.74,-0.0688041823118776,-34.44,-269.33,6.35
10,002423.SZ,20220510,4596.3308,1.11,10.7287,-113.07000000000004,-0.0246000570716102,-34.44,-269.33,6.39
11,002423.SZ,20220506,6879.6667,1.12,10.6615,-581.08,-0.0844633941350676,-34.44,-269.33,6.35
12,002423.SZ,20220505,13108.037,1.12,11.182,-390.38,-0.029781728568511,-34.44,-269.33,6.66
13,002423.SZ,20220429,5775.437400000001,1.17,12.1222,18.019999999999985,0.0031201100024043,303.88,30.26,7.22
14,002423.SZ,20220428,4895.0971,1.13,11.6353,-205.81,-0.0420441098093845,303.88,30.26,6.93
15,002423.SZ,20220427,6425.5794000000005,1.09,11.9879,-421.2899999999999,-0.0655645154738886,303.88,30.26,7.14
16,002423.SZ,20220425,8660.319899999999,1.04,12.0215,-636.89,-0.0735411633004457,303.88,30.26,7.16
17,002423.SZ,20220422,5476.2878,1.04,13.0625,90.46999999999991,0.0165203150937392,303.88,30.26,7.78
18,002423.SZ,20220421,9219.5271,1.04,13.0457,-993.52,-0.107762577106585,303.88,30.26,7.77
19,002423.SZ,20220420,10306.2232,1.04,13.2471,-2469.82,-0.2396435582726366,303.88,30.26,7.89
20,002423.SZ,20220419,9302.5141,1.05,13.6837,-2356.79,-0.2533497906764795,303.88,30.26,8.15
21,002423.SZ,20220414,13958.0061,1.03,14.1034,-1888.92,-0.1353287845317677,626.99,8.04,8.4
22,002423.SZ,20220407,10266.2547,1.04,17.6274,-1109.0600000000002,-0.1080296595407865,626.99,8.04,8.06
23,002423.SZ,20220406,17560.6437,1.04,18.2179,-1750.8399999999997,-0.0997024955298193,626.99,8.04,8.33
24,002423.SZ,20220401,28373.4751,1.04,18.5897,-2.930000000000291,-0.0001032654614802,626.99,8.04,8.5
25,002423.SZ,20220331,4898.1099,1.05,17.5618,-396.77,-0.0810047157169748,626.99,8.04,8.03
26,002423.SZ,20220330,7263.5315,1.03,17.7367,74.89000000000007,0.0103104116778456,626.99,8.04,8.11
27,002423.SZ,20220329,2587.7396,1.04,17.2993,-75.22000000000003,-0.0290678397470904,626.99,8.04,7.91
28,002423.SZ,20220325,2705.5653,1.03,17.0806,-26.150000000000038,-0.0096652629304493,626.99,8.04,7.81
29,002423.SZ,20220324,3219.8123,1.02,17.0806,493.9,0.1533940348013454,626.99,8.04,7.81
30,002423.SZ,20220322,3243.1778,1.03,17.2337,-93.57999999999998,-0.0288544155673487,626.99,8.04,7.88
31,002423.SZ,20220321,4010.7958,1.04,17.1244,-403.91,-0.1007057003500402,626.99,8.04,7.83
32,002423.SZ,20220318,3407.9145,1.04,17.1681,-274.54,-0.0805595328169177,626.99,8.04,7.85
33,002423.SZ,20220317,3800.523,1.05,17.1025,-170.74,-0.0449253957942104,626.99,8.04,7.82
34,002423.SZ,20220316,4341.4103000000005,1.06,17.1462,138.43000000000006,0.0318859518990868,626.99,8.04,7.84
35,002423.SZ,20220315,4710.4016,1.07,16.5557,-484.9200000000001,-0.1029466362273654,626.99,8.04,7.57
36,002423.SZ,20220314,3999.0021,1.08,17.3868,-220.05,-0.0550262276681475,626.99,8.04,7.95
37,002423.SZ,20220311,4708.737999999999,1.09,17.5399,-12.61999999999999,-0.0026801236339758,626.99,8.04,8.02
38,002423.SZ,20220310,4845.991599999999,1.12,17.2775,27.249999999999943,0.0056232041343199,626.99,8.04,7.9
39,002423.SZ,20220309,7889.7952,1.14,17.1681,-971.26,-0.1231033221242548,626.99,8.04,7.85
40,002423.SZ,20220308,6877.2939,1.15,17.7149,-948.7099999999998,-0.1379481542878369,626.99,8.04,8.1
41,002423.SZ,20220304,8073.199,1.13,18.9833,-200.8400000000001,-0.0248773751272574,626.99,8.04,8.68
42,002423.SZ,20220303,9567.9192,1.13,19.0271,255.26,0.0266787370027121,626.99,8.04,8.7
