,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002703.SZ,20220609,8655.3454,0.08,118.8293,-246.95,-0.0285315014696005,-11.23,-119.85,5.14
1,002703.SZ,20220602,6584.767,0.39,119.2917,-423.61000000000007,-0.0643318131074341,-11.23,-119.85,5.16
2,002703.SZ,20220601,8385.232899999999,0.26,116.9799,-10.639999999999986,-0.0012688973731427,-11.23,-119.85,5.06
3,002703.SZ,20220531,3830.214,0.28,113.0497,-475.89,-0.1242463214849092,-11.23,-119.85,4.89
4,002703.SZ,20220527,10011.3745,0.24,116.2863,-1102.51,-0.1101257374799034,-11.23,-119.85,5.03
5,002703.SZ,20220525,3483.1896,0.41,115.5927,168.3,0.0483177832180022,-11.23,-119.85,5.0
6,002703.SZ,20220524,5059.885,0.38,112.8185,-649.73,-0.128408056704846,-11.23,-119.85,4.88
7,002703.SZ,20220523,5326.174,0.36,117.6734,116.51999999999998,0.0218768669592844,-11.23,-119.85,5.09
8,002703.SZ,20220520,6168.3645,0.33,118.1358,319.92999999999995,0.0518662604974138,-11.23,-119.85,5.11
9,002703.SZ,20220519,2745.1806,0.49,111.8938,358.68,0.1306580703652065,-11.23,-119.85,4.84
10,002703.SZ,20220518,3971.0727,0.45,109.8131,-82.96000000000001,-0.0208910806392439,-11.23,-119.85,4.75
11,002703.SZ,20220517,2781.6834,0.4,106.8077,137.5,0.0494304995313269,-11.23,-119.85,4.62
12,002703.SZ,20220516,1959.1144,0.43,104.9582,-252.18,-0.1287214263751009,-11.23,-119.85,4.54
13,002703.SZ,20220511,2062.1488,0.36,101.4904,23.66,0.0114734688398819,-11.23,-119.85,4.39
14,002703.SZ,20220510,1311.8524,0.33,102.184,-102.57000000000002,-0.0781871497128793,-11.23,-119.85,4.42
15,002703.SZ,20220506,1231.2995999999998,0.33,100.3345,-38.93000000000001,-0.0316170004440836,-11.23,-119.85,4.34
16,002703.SZ,20220505,1862.5006,0.33,101.0281,-206.51,-0.1108778166299651,-11.23,-119.85,4.37
17,002703.SZ,20220428,2146.117,0.22,95.942,-201.74,-0.0940023307210184,-11.23,-119.85,4.15
18,002703.SZ,20220427,2546.7756,0.25,97.5603,183.85,0.0721893204882283,-11.23,-119.85,4.22
19,002703.SZ,20220426,2206.8386,0.21,92.4742,-60.339999999999975,-0.0273422804911967,6.88,-16.38,4.0
20,002703.SZ,20220425,3168.3807,0.24,98.0226,-631.2199999999999,-0.1992247964393924,6.88,-16.38,4.24
21,002703.SZ,20220422,1955.9861,0.21,108.8884,-118.34,-0.0605014524387468,6.88,-16.38,4.71
22,002703.SZ,20220421,3413.1467,0.26,110.2755,54.69999999999999,0.0160262669049648,6.88,-16.38,4.77
23,002703.SZ,20220420,3425.5082,0.17,116.5175,-668.21,-0.1950688659860747,6.88,-16.38,5.04
24,002703.SZ,20220419,5129.8778,0.09,118.1358,38.30999999999997,0.0074680141503565,6.88,-16.38,5.11
25,002703.SZ,20220414,1639.0126,0.1,117.211,92.0,0.0561313561591899,6.88,-16.38,5.07
26,002703.SZ,20220413,1479.8026,0.1,116.9799,-114.2,-0.0771724552991054,6.88,-16.38,5.06
27,002703.SZ,20220412,2125.0398,0.17,119.7541,238.4,0.1121861341138175,6.88,-16.38,5.18
28,002703.SZ,20220411,3203.7419,0.11,117.4422,-762.4699999999999,-0.2379935786962114,6.88,-16.38,5.08
29,002703.SZ,20220408,2860.3345,0.14,121.8348,-32.73000000000002,-0.0114427176262077,6.88,-16.38,5.27
30,002703.SZ,20220407,2862.0613000000003,0.13,125.5337,8.079999999999998,0.002823140091374,6.88,-16.38,5.43
31,002703.SZ,20220406,1664.0808000000002,0.23,129.2327,-57.860000000000014,-0.0347699462670322,6.88,-16.38,5.59
32,002703.SZ,20220331,2045.2718,0.24,129.9262,-367.3,-0.1795849334059169,6.88,-16.38,5.62
33,002703.SZ,20220329,2718.8211,0.21,129.0015,-35.400000000000034,-0.0130203491505932,6.88,-16.38,5.58
34,002703.SZ,20220328,2949.761,0.22,132.2381,-358.72,-0.1216098524592331,7.96,9.62,5.72
35,002703.SZ,20220324,3105.5676,0.17,111.7404,-363.89,-0.1171734274919663,7.96,9.62,5.78
36,002703.SZ,20220322,4343.1422,0.13,114.4469,-357.0100000000001,-0.0822008544873341,7.96,9.62,5.92
37,002703.SZ,20220318,3046.106,0.16,110.9671,94.07000000000004,0.0308820507231199,7.96,9.62,5.74
38,002703.SZ,20220317,4854.8754,0.12,109.4205,-115.20999999999994,-0.0237307841103398,7.96,9.62,5.66
39,002703.SZ,20220316,5154.1734,0.21,109.2272,-228.14,-0.04426315963681,7.96,9.62,5.65
40,002703.SZ,20220315,5176.9397,0.15,104.9741,-241.57,-0.0466627030637424,7.96,9.62,5.43
41,002703.SZ,20220314,4005.6667,0.04,111.9337,-223.36,-0.0557610047785553,7.96,9.62,5.79
42,002703.SZ,20220311,5152.3406,0.1,114.8336,-796.79,-0.1546462203993268,7.96,9.62,5.94
43,002703.SZ,20220309,7308.513499999999,0.13,116.5735,178.21999999999997,0.0243852597385227,7.96,9.62,6.03
44,002703.SZ,20220307,7758.6487,0.12,117.7334,-670.3600000000001,-0.0864016436264217,7.96,9.62,6.09
45,002703.SZ,20220304,12435.1005,0.12,121.2132,447.63,0.0359972965236589,7.96,9.62,6.27
46,002703.SZ,20220303,13501.315599999998,0.18,127.3995,-1760.16,-0.1303695174713196,7.96,9.62,6.59
47,002703.SZ,20220302,16878.5674,0.16,131.4593,-637.6400000000003,-0.0377780877303603,7.96,9.62,6.8
48,002703.SZ,20220301,34914.1515,0.17,133.5859,-2979.46,-0.0853367437556086,7.96,9.62,6.91
49,002703.SZ,20220228,17163.5842,0.24,136.2924,3729.75,0.2173060100115918,7.96,9.62,7.05
50,002703.SZ,20220225,7053.0936,0.34,123.9197,118.01000000000008,0.0167316650951576,7.96,9.62,6.41
51,002703.SZ,20220224,13682.2609,0.42,125.853,-1502.25,-0.10979545054575,7.96,9.62,6.51
