,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600666.SH,20220609,1.44,2695.8055,0.08,,255.0,0.0945913939266019,0.7,-47.95
1,600666.SH,20220606,1.27,1447.2947,0.08,,-45.25,-0.03126522884385606,0.7,-47.95
2,600666.SH,20220531,1.21,904.1383,0.08,,-72.91000000000001,-0.08064031796905409,0.7,-47.95
3,600666.SH,20220530,1.19,809.514,0.08,,84.55999999999999,0.10445773637021717,0.7,-47.95
4,600666.SH,20220527,1.22,883.341,0.08,,-3.1900000000000066,-0.0036112894114503987,0.7,-47.95
5,600666.SH,20220526,1.25,758.3651,0.08,,50.33,0.06636645067131913,0.7,-47.95
6,600666.SH,20220523,1.31,1947.2740000000001,0.08,,55.079999999999984,0.0282856957983314,0.7,-47.95
7,600666.SH,20220520,1.25,1290.7721999999999,0.08,,42.44,0.032879542958858275,0.7,-47.95
8,600666.SH,20220429,1.14,1114.5977,0.08,,241.39,0.2165714140626703,0.7,-47.95
9,600666.SH,20220427,1.13,1355.8744000000002,0.08,,-96.31,-0.07103165307937077,0.7,-47.95
10,600666.SH,20220426,1.19,1602.0961,0.08,,144.09000000000003,0.08993842504204339,0.7,-47.95
11,600666.SH,20220419,1.24,979.0117,0.08,,-8.870000000000005,-0.009060157299448009,26.91,5.19
12,600666.SH,20220413,1.37,712.6264,0.08,,119.33999999999999,0.1674650279585488,26.91,5.19
13,600666.SH,20220412,1.4,642.6403,0.08,,0.0,0.0,26.91,5.19
14,600666.SH,20220408,1.43,834.1852000000001,0.08,,83.60000000000001,0.10021755360799975,26.91,5.19
15,600666.SH,20220407,1.45,832.7851,0.08,,17.759999999999998,0.021326029968595735,26.91,5.19
16,600666.SH,20220330,1.38,652.4471,0.08,,15.070000000000004,0.02309765803235236,26.91,5.19
17,600666.SH,20220328,1.36,1042.5515,0.08,,61.83000000000001,0.05930642275225733,26.91,5.19
18,600666.SH,20220324,1.42,653.7257999999999,0.08,,121.64,0.18607189742243616,26.91,5.19
19,600666.SH,20220323,1.45,734.9045,0.08,,50.730000000000004,0.06902937728643654,26.91,5.19
20,600666.SH,20220322,1.45,1311.1825000000001,0.08,,-42.02999999999997,-0.03205503429156503,26.91,5.19
21,600666.SH,20220317,1.45,815.9336000000001,0.08,,30.409999999999982,0.03727018963307796,26.91,5.19
22,600666.SH,20220316,1.44,1203.225,0.08,,-78.31,-0.06508342163768208,26.91,5.19
23,600666.SH,20220311,1.45,762.5726,0.08,,5.829999999999998,0.007645173718541682,26.91,5.19
24,600666.SH,20220308,1.43,1225.8115,0.08,,38.25,0.031203818857956544,26.91,5.19
25,600666.SH,20220307,1.48,1013.5862,0.08,,-52.24,-0.05153977037177499,26.91,5.19
26,600666.SH,20220304,1.53,1068.8881,0.08,,-54.16000000000001,-0.05066947606582954,26.91,5.19
27,600666.SH,20220211,1.54,1216.0718000000002,0.08,,291.42,0.23964045544021328,26.91,5.19
28,600666.SH,20220126,1.48,1376.4651,0.08,,-7.75,-0.0056303643296150415,26.91,5.19
29,600666.SH,20220121,1.46,2180.9726,0.08,,-88.43,-0.0405461306574874,26.91,5.19
30,600666.SH,20220120,1.5,925.6659,0.08,,68.11,0.07357946317348409,26.91,5.19
31,600666.SH,20220119,1.52,1177.4596,0.08,,-75.88,-0.06444382465436606,26.91,5.19
32,600666.SH,20220118,1.52,1910.0403,0.08,,-86.08999999999997,-0.04507234742638675,26.91,5.19
33,600666.SH,20220117,1.56,1537.6835999999998,0.08,,-99.87,-0.06494834177850373,26.91,5.19
34,600666.SH,20220107,1.62,2095.3352,0.08,,-50.079999999999984,-0.02390071049252644,26.91,5.19
35,600666.SH,20220105,1.65,1675.7201,0.08,,75.78999999999999,0.04522831706798766,26.91,5.19
36,600666.SH,20211223,1.71,2191.9262,0.09,,-160.82,-0.07336925850879468,26.91,5.19
37,600666.SH,20211210,1.78,2447.7532,0.09,,246.89999999999998,0.10086801234699641,26.91,5.19
38,600666.SH,20211201,1.7399999999999998,1684.3635,0.09,,26.580000000000013,0.015780441692069446,26.91,5.19
