,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688026.SH,20220608,46.32,1455.9596999999999,3.12,37.8878,53.510000000000005,0.03675239088004978,9.42,-14.64
1,688026.SH,20220607,64.0,1691.2285,2.24,37.3924,47.74000000000001,0.028228001124626277,9.42,-14.64
2,688026.SH,20220526,56.3,1716.7033999999999,2.23,32.8936,-96.12,-0.05599103491028212,9.42,-14.64
3,688026.SH,20220525,56.25,1610.2747,2.27,32.8644,114.26,0.07095683736445714,9.42,-14.64
4,688026.SH,20220524,56.74,2256.608,2.24,33.1507,45.69999999999999,0.020251634311320345,9.42,-14.64
5,688026.SH,20220512,60.98,5649.387000000001,2.4,35.6279,-89.82000000000005,-0.0158990701115006,9.42,-14.64
6,688026.SH,20220510,56.89,4136.0826,2.4,33.2383,53.49999999999999,0.012934944771170671,9.42,-14.64
7,688026.SH,20220506,51.9,3002.7673,2.46,30.3229,288.15999999999997,0.09596481219174059,9.42,-14.64
8,688026.SH,20220429,49.8,2518.7374,2.5,41.7185,-10.879999999999995,-0.004319624586509096,67.44,16.79
9,688026.SH,20220425,49.9,2889.3318,2.48,41.8023,-154.35000000000002,-0.053420655945433486,67.44,16.79
10,688026.SH,20220422,52.89,1416.484,2.5,44.3071,38.17,0.026947003990161558,67.44,16.79
11,688026.SH,20220420,54.35,1299.8256,2.59,45.5301,-71.06999999999998,-0.05467656584083279,67.44,16.79
12,688026.SH,20220407,58.21,1865.6827,2.67,48.7637,38.56,0.02066803749640815,67.44,16.79
13,688026.SH,20220330,62.25,2384.5072,2.77,52.1481,-190.32,-0.07981523394016173,67.44,16.79
14,688026.SH,20220329,62.05,2273.0398,2.71,51.9806,177.67000000000002,0.07816405150494946,67.44,16.79
15,688026.SH,20220310,71.64,6567.960799999999,3.23,60.0143,-524.8000000000001,-0.07990303474405636,67.44,16.79
16,688026.SH,20220309,66.45,3710.1908000000003,3.19,55.6666,-314.97999999999996,-0.08489590346674353,67.44,16.79
17,688026.SH,20220301,69.68,5531.2419,3.17,58.3724,281.39,0.0508728428601179,67.44,16.79
18,688026.SH,20220228,72.62,4992.2444000000005,3.22,60.8353,321.34000000000003,0.06436784224746689,67.44,16.79
