,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300351.SZ,20190108,29325.1403,0.1,20.1589,-4147.869999999999,-0.1414441655714772,6.85,-4.57,9.5
1,300351.SZ,20190107,3883.004,1.5,19.4162,1406.37,0.3621860806736228,6.85,-4.57,9.15
2,300351.SZ,20190104,2492.8887,1.5,17.6549,-4.8700000000000045,-0.0019535569317635,6.85,-4.57,8.32
3,300351.SZ,20190103,2164.3266,1.5,17.1669,-229.23,-0.1059128506760486,6.85,-4.57,8.09
4,300351.SZ,20190102,1711.0467,1.5,17.1456,-39.6,-0.0231437283389167,6.85,-4.57,8.08
5,300351.SZ,20181228,1396.6889,1.5,17.3791,-426.19,-0.3051431138315769,6.85,-4.57,8.19
6,300351.SZ,20181227,1295.3874,1.5,17.4852,68.93,0.0532118808628214,6.85,-4.57,8.24
7,300351.SZ,20181224,1016.6343,1.5,18.44,2.289999999999999,0.0022525307281094,6.85,-4.57,8.69
8,300351.SZ,20181221,972.8392,1.5,18.3552,100.73000000000002,0.1035422914701628,6.85,-4.57,8.65
9,300351.SZ,20181220,1314.0943,1.5,18.44,28.819999999999997,0.0219314549952769,6.85,-4.57,8.69
10,300351.SZ,20181219,1907.8577,1.5,18.2915,-464.69,-0.2435663833838341,6.85,-4.57,8.62
11,300351.SZ,20181218,1400.3158,1.5,18.8644,-162.72,-0.1162023594963364,6.85,-4.57,8.89
12,300351.SZ,20181217,1667.4532,1.5,19.1827,-158.34,-0.0949591868605367,6.85,-4.57,9.04
13,300351.SZ,20181214,3213.7303,1.5,19.4586,-302.97,-0.0942736233964623,6.85,-4.57,9.17
14,300351.SZ,20181213,5001.7388,1.5,20.3498,359.41,0.0718570110058526,6.85,-4.57,9.59
15,300351.SZ,20181212,2080.4729,1.5,19.5647,93.79999999999998,0.0450859033059262,6.85,-4.57,9.22
16,300351.SZ,20181211,1706.6561000000002,1.5,19.1191,-157.56,-0.0923208840960987,6.85,-4.57,9.01
17,300351.SZ,20181210,1635.6946,1.5,19.2676,-68.80000000000001,-0.0420616415802803,6.85,-4.57,9.08
18,300351.SZ,20181207,2225.5772,1.5,19.9254,304.29,0.1367240821841633,6.85,-4.57,9.39
19,300351.SZ,20181206,1452.0218,1.5,19.4586,50.47,0.0347584313128081,6.85,-4.57,9.17
20,300351.SZ,20181205,1479.4905,1.5,19.6496,-44.390000000000015,-0.0300035721756915,6.85,-4.57,9.26
21,300351.SZ,20181204,1461.3007,1.5,19.9254,-159.47000000000003,-0.1091288055908,6.85,-4.57,9.39
22,300351.SZ,20181203,2399.1367,1.5,19.7345,-130.10000000000002,-0.0542278395391142,6.85,-4.57,9.3
23,300351.SZ,20181130,1739.0562999999995,1.5,19.2676,-133.64999999999998,-0.0768520260097387,6.85,-4.57,9.08
24,300351.SZ,20181129,3175.1796,1.5,19.204,-247.98,-0.0780995191579084,6.85,-4.57,9.05
25,300351.SZ,20181128,3981.3809,1.5,20.0103,48.26999999999998,0.0121239341857494,6.85,-4.57,9.43
26,300351.SZ,20181127,1830.0205,1.5,19.3101,-173.39000000000004,-0.0947475724998709,6.85,-4.57,9.1
27,300351.SZ,20181126,1649.6331999999998,1.5,19.0979,-365.76,-0.2217220167489355,6.85,-4.57,9.0
28,300351.SZ,20181123,3198.1254,1.5,19.2252,-271.18,-0.0847934230471388,6.85,-4.57,9.06
29,300351.SZ,20181122,2051.95,1.5,19.7557,-32.94,-0.016053022734472,6.85,-4.57,9.31
30,300351.SZ,20181121,3498.3252,1.5,20.0315,360.71,0.1031093392918417,6.85,-4.57,9.44
31,300351.SZ,20181120,2913.1575000000003,1.5,19.4162,-338.58000000000004,-0.1162244059924669,6.85,-4.57,9.15
32,300351.SZ,20181119,4043.9451,1.5,19.9891,-364.94,-0.090243559439024,6.85,-4.57,9.42
33,300351.SZ,20181116,6815.5791,1.5,20.4347,1047.52,0.1536949369423355,6.85,-4.57,9.63
34,300351.SZ,20181115,3702.7722,1.5,19.5859,806.09,0.2176990526179277,6.85,-4.57,9.23
35,300351.SZ,20181114,2930.3957,1.5,18.8857,223.94000000000003,0.0764197135560907,6.85,-4.57,8.9
36,300351.SZ,20181113,4045.9022,1.5,18.8857,599.14,0.1480856358811639,6.85,-4.57,8.9
37,300351.SZ,20181112,2505.5693,1.5,18.5249,10.699999999999989,0.004270486551699,6.85,-4.57,8.73
38,300351.SZ,20181109,1541.8111,1.5,17.9732,24.210000000000008,0.0157023126892782,6.85,-4.57,8.47
39,300351.SZ,20181108,2031.6188,1.5,18.0369,-71.84000000000003,-0.0353609643698906,6.85,-4.57,8.5
40,300351.SZ,20181107,1918.2314,1.5,18.0369,-85.63,-0.0446400783555101,6.85,-4.57,8.5
