,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600686.SH,20220609,6.1,36683.3637,0.0,,-2495.9299999999994,-0.06803983463490289,9.02,16.47
1,600686.SH,20220531,6.57,58816.55330000001,0.0,,-1816.7400000000007,-0.03088824315722017,9.02,16.47
2,600686.SH,20220530,7.3,122209.00200000001,0.0,,-8040.95,-0.065796707839902,9.02,16.47
3,600686.SH,20220526,7.34,50480.525799999996,0.0,,1775.1099999999988,0.035164253380260926,9.02,16.47
4,600686.SH,20220523,6.4,27528.938799999996,0.0,,-792.0699999999998,-0.02877226782167135,9.02,16.47
5,600686.SH,20220518,5.74,16765.6546,0.0,,-705.0400000000001,-0.04205263777771015,9.02,16.47
6,600686.SH,20220513,5.43,4635.7994,0.0,,1573.72,0.3394711168908646,9.02,16.47
7,600686.SH,20220426,4.64,2852.7701,0.0,104.2964,-30.59,-0.010722911040044901,16.24,-45.77
8,600686.SH,20220419,5.67,4593.0845,0.0,127.4484,-192.13000000000005,-0.04183027767070256,16.24,-45.77
9,600686.SH,20220414,5.62,10878.651,0.0,126.3245,632.95,0.058182765491787546,16.24,-45.77
10,600686.SH,20220413,5.33,1562.2747,0.0,119.806,44.69,0.028605724716658343,16.24,-45.77
11,600686.SH,20220412,5.34,1650.8417000000002,0.0,120.0308,37.30999999999999,0.022600592170648453,16.24,-45.77
12,600686.SH,20220406,5.56,2696.448,0.0,124.9758,74.85999999999996,0.027762448969904097,16.24,-45.77
13,600686.SH,20220325,5.51,2880.5932000000003,0.0,123.852,33.56999999999999,0.01165384963069412,16.24,-45.77
14,600686.SH,20220323,5.53,1308.1106,0.0,124.3015,28.44999999999999,0.02174892551134437,16.24,-45.77
15,600686.SH,20220322,5.53,1495.928,0.0,124.3015,-18.620000000000005,-0.012447123123572794,16.24,-45.77
16,600686.SH,20220317,5.33,2246.9941,0.0,119.806,-52.980000000000004,-0.023578166048589092,16.24,-45.77
17,600686.SH,20220311,5.65,2726.4915,0.0,126.9988,-138.29000000000002,-0.050720862324346146,16.24,-45.77
18,600686.SH,20220308,5.57,5674.9416,0.0,125.2006,465.22,0.08197793612536912,16.24,-45.77
19,600686.SH,20220307,5.67,5602.5955,0.0,127.4484,-695.69,-0.12417280526498835,16.24,-45.77
20,600686.SH,20220303,5.86,9202.8073,0.0,131.7191,-1887.3599999999997,-0.20508524610745676,16.24,-45.77
21,600686.SH,20220223,6.13,1698.9473000000003,0.0,137.7881,-102.23999999999998,-0.060178441085253186,16.24,-45.77
22,600686.SH,20220217,6.05,1883.8494999999998,0.0,135.9899,-121.78999999999999,-0.06464953808677391,16.24,-45.77
23,600686.SH,20220214,5.97,2139.9281,0.0,134.1917,15.229999999999961,0.00711706154987168,16.24,-45.77
24,600686.SH,20220124,5.94,3379.1049,0.0,133.5174,166.26,0.04920237900871322,16.24,-45.77
25,600686.SH,20220119,6.23,4229.8697999999995,0.0,140.0359,-142.48999999999995,-0.03368661607503852,16.24,-45.77
26,600686.SH,20220118,6.23,4577.9411,0.0,140.0359,-598.35,-0.13070286116175675,16.24,-45.77
27,600686.SH,20220113,6.44,6000.1672,0.0,144.7562,-474.9299999999999,-0.07915279427546618,16.24,-45.77
28,600686.SH,20211230,6.29,5314.0,0.0,141.3845,-56.25000000000006,-0.010585246518630045,16.24,-45.77
29,600686.SH,20211229,6.33,5487.4764000000005,0.0,142.2836,-404.58000000000004,-0.07372787972263535,16.24,-45.77
30,600686.SH,20211224,6.32,13268.526999999998,0.0,142.0589,-1766.0500000000002,-0.13310068253996848,16.24,-45.77
31,600686.SH,20211223,6.5,16708.099,0.0,146.1049,1355.3199999999997,0.08111754664609061,16.24,-45.77
32,600686.SH,20211222,6.23,5832.8092,0.0,140.0359,-263.28999999999996,-0.04513948441858855,16.24,-45.77
33,600686.SH,20211220,6.1,3878.0051,0.0,137.1138,-409.7099999999999,-0.10564968055354025,16.24,-45.77
34,600686.SH,20211210,6.23,3114.9668,0.0,140.0359,-654.6,-0.21014670204510685,16.24,-45.77
35,600686.SH,20211206,6.22,3157.5151,0.0,139.8111,22.150000000000034,0.007015009999477131,16.24,-45.77
36,600686.SH,20211203,6.29,3661.8190000000004,0.0,141.3845,-314.07000000000005,-0.08576884876068425,16.24,-45.77
37,600686.SH,20211118,6.03,3025.3595,0.0,135.5403,4.899999999999977,0.0016196422276426909,16.24,-45.77
38,600686.SH,20211116,6.06,2572.5097,0.0,136.2147,-157.95999999999998,-0.061403072649249865,16.24,-45.77
39,600686.SH,20211111,6.05,2341.2497,0.0,135.9899,-543.13,-0.23198294483497425,16.24,-45.77
40,600686.SH,20211104,6.07,8717.4457,0.0,136.4395,297.5599999999999,0.03413385184607458,16.24,-45.77
41,600686.SH,20211101,5.77,1631.297,0.0,129.6962,-114.65,-0.07028149993532753,16.24,-45.77
42,600686.SH,20211022,5.98,2024.6336999999999,0.0,134.4165,16.100000000000023,0.00795205572247465,8.91,25.02
43,600686.SH,20211020,6.12,2265.2262,0.0,137.5633,-33.780000000000015,-0.01491241801812111,8.91,25.02
44,600686.SH,20211018,6.13,2157.0544999999997,0.0,137.7881,-137.70000000000002,-0.06383705186864774,8.91,25.02
45,600686.SH,20211008,6.2,2926.7079000000003,0.0,139.3615,-5.6399999999999935,-0.0019270799111862147,8.91,25.02
46,600686.SH,20210929,5.97,4399.8553999999995,0.0,134.1917,15.019999999999914,0.0034137485518273888,8.91,25.02
47,600686.SH,20210917,6.43,6804.0773,0.0,144.5314,-1292.01,-0.18988761341673763,8.91,25.02
48,600686.SH,20210915,6.72,4316.8012,0.0,151.0499,-34.30000000000007,-0.007945698310128358,8.91,25.02
49,600686.SH,20210914,6.72,5400.806,0.0,151.0499,-29.360000000000014,-0.005436225630026336,8.91,25.02
50,600686.SH,20210913,6.86,5142.2423,0.0,154.1968,-418.0,-0.08128749592371406,8.91,25.02
51,600686.SH,20210907,7.0,5141.1291,0.0,157.3437,79.63999999999999,0.015490760580200172,8.91,25.02
52,600686.SH,20210902,7.02,7211.2516000000005,0.0,157.7932,291.69000000000005,0.04044928899721097,8.91,25.02
53,600686.SH,20210901,6.91,13322.785699999999,0.0,155.3207,-566.7099999999999,-0.042536899771644605,8.91,25.02
54,600686.SH,20210831,7.18,14570.117900000001,0.0,161.3897,-285.25999999999965,-0.01957842770784989,8.91,25.02
55,600686.SH,20210827,7.47,7880.5453,0.0,167.9082,-96.11000000000013,-0.012195856548150308,32.75,101.48
56,600686.SH,20210825,7.55,8581.5227,0.0,169.7064,-1370.6399999999999,-0.15971990611875908,32.75,101.48
57,600686.SH,20210824,7.55,10852.1376,0.0,169.7064,-726.4200000000001,-0.06693796436934232,32.75,101.48
58,600686.SH,20210817,7.34,15361.056700000001,0.0,164.9861,505.86999999999983,0.03293197921728912,32.75,101.48
59,600686.SH,20210816,7.63,10239.461599999999,0.0,171.5046,955.8799999999999,0.09335256455280813,32.75,101.48
60,600686.SH,20210806,7.54,10367.5492,0.0,169.4816,-613.6399999999999,-0.059188530303767445,32.75,101.48
61,600686.SH,20210805,7.67,13137.4616,0.0,172.4037,-248.5500000000002,-0.018919179942645862,32.75,101.48
