,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300638.SZ,20220609,9019.5655,0.56,36.168,74.75,0.0082875389063918,36.98,30.18,23.37
1,300638.SZ,20220608,10841.1585,0.55,37.437,-571.8899999999999,-0.0527517423529966,36.98,30.18,24.19
2,300638.SZ,20220607,9847.4251,0.56,37.5918,-888.0699999999999,-0.0901829656972968,36.98,30.18,24.29
3,300638.SZ,20220606,14026.8656,0.56,38.5513,235.3300000000001,0.0167770909560864,36.98,30.18,24.91
4,300638.SZ,20220602,11976.7353,0.56,37.4525,-719.3199999999999,-0.0600597727161925,36.98,30.18,24.2
5,300638.SZ,20220601,13348.5908,0.55,36.7251,1402.69,0.1050815041839472,36.98,30.18,23.73
6,300638.SZ,20220531,10215.7027,0.57,35.7347,1233.44,0.1207396139278798,36.98,30.18,23.09
7,300638.SZ,20220530,9443.6689,0.57,35.0382,-122.79000000000042,-0.0130023618257095,36.98,30.18,22.64
8,300638.SZ,20220527,8290.3493,0.56,34.6668,-475.52,-0.0573582587165537,36.98,30.18,22.4025
9,300638.SZ,20220524,21550.9667,0.58,35.6573,147.3000000000004,0.0068349602154969,36.98,30.18,23.0426
10,300638.SZ,20220520,12826.0196,1.0,35.2343,532.75,0.0415366588087858,36.98,30.18,22.6326
11,300638.SZ,20220519,14294.9831,0.72,34.6255,129.76,0.0090773104866419,36.98,30.18,22.2415
12,300638.SZ,20220518,7289.4668,0.68,35.3065,446.9200000000001,0.0613103828115384,36.98,30.18,22.6789
13,300638.SZ,20220517,9264.7065,0.72,34.9247,56.67000000000013,0.0061167614969778,36.98,30.18,22.4337
14,300638.SZ,20220516,10486.9609,0.73,34.0684,229.78000000000003,0.0219110190446118,36.98,30.18,21.8837
15,300638.SZ,20220513,5639.5363,0.75,34.0787,132.40999999999997,0.0234788807015924,36.98,30.18,21.8903
16,300638.SZ,20220512,7249.997,0.75,34.0581,-622.47,-0.0858579665619172,36.98,30.18,21.877
17,300638.SZ,20220511,13779.4453,0.76,33.8723,-332.2800000000002,-0.0241141782390906,36.98,30.18,21.7577
18,300638.SZ,20220505,17787.2323,0.83,31.9946,-692.3700000000001,-0.0389251114688596,36.98,30.18,20.5516
19,300638.SZ,20220427,10009.8713,0.84,28.3215,187.81,0.0187624789941105,49.78,41.51,18.1922
20,300638.SZ,20220426,11931.4157,0.84,26.2993,-901.5000000000002,-0.0755568343830313,49.78,41.51,16.8932
21,300638.SZ,20220425,10322.6966,0.7,27.8057,-1668.9400000000005,-0.1616767463648985,49.78,41.51,17.8608
22,300638.SZ,20220420,8623.14,0.72,32.5001,253.32000000000005,0.0293767699469102,49.78,41.51,20.8763
23,300638.SZ,20220414,6699.1297,0.77,32.2731,-112.15999999999995,-0.0167424732797754,49.78,41.51,20.7305
24,300638.SZ,20220412,10961.2799,0.76,33.3255,-124.63999999999992,-0.0113709348850766,49.78,41.51,21.4065
25,300638.SZ,20220408,12093.2418,0.71,35.1723,-668.57,-0.0552845970548608,49.78,41.51,22.5928
26,300638.SZ,20220407,10874.2651,0.72,35.647,-677.77,-0.0623278900934647,49.78,41.51,22.8977
27,300638.SZ,20220406,16013.934,0.74,36.5549,-885.7799999999997,-0.0553130792221324,49.78,41.51,23.4809
28,300638.SZ,20220331,10979.0163,0.96,38.3708,-94.05,-0.0085663412304069,49.78,41.51,24.6473
29,300638.SZ,20220330,13830.6872,1.03,39.3819,620.1500000000001,0.0448386975305175,49.78,41.51,25.2968
30,300638.SZ,20220329,8826.2687,1.04,53.5817,-249.66000000000008,-0.0282860185301179,45.03,44.45,24.3225
31,300638.SZ,20220328,6431.8418,1.05,54.6621,-110.2100000000001,-0.0171350607535154,45.03,44.45,24.813
32,300638.SZ,20220325,9672.3638,1.05,55.0417,204.70000000000016,0.0211633892430721,45.03,44.45,24.9853
33,300638.SZ,20220324,15424.982500000002,1.06,55.3775,234.53999999999985,0.0152052036363736,45.03,44.45,25.1377
34,300638.SZ,20220323,15689.02,1.09,58.3559,1006.1600000000004,0.0641314753885201,45.03,44.45,26.4897
35,300638.SZ,20220322,8925.480599999999,1.09,56.0637,-917.07,-0.102747408358044,45.03,44.45,25.4492
36,300638.SZ,20220321,8986.860499999999,1.08,57.5821,-415.7699999999999,-0.0462642098428032,45.03,44.45,26.1384
37,300638.SZ,20220318,11078.4234,1.06,57.4069,-441.99,-0.0398964711892127,45.03,44.45,26.0589
38,300638.SZ,20220317,15619.0808,1.08,57.8157,883.8400000000004,0.0565871968598818,45.03,44.45,26.2445
39,300638.SZ,20220316,18064.7755,1.04,55.9177,-1311.8000000000002,-0.0726164573703116,45.03,44.45,25.3829
40,300638.SZ,20220315,23521.6811,0.94,53.4795,-1871.7999999999995,-0.0795776454940544,45.03,44.45,24.2761
41,300638.SZ,20220314,12517.6248,0.82,57.9033,-2474.43,-0.1976756804533716,45.03,44.45,26.2842
42,300638.SZ,20220311,8625.242600000001,0.81,59.6991,-395.76,-0.0458839267894911,45.03,44.45,27.0994
43,300638.SZ,20220310,13430.0554,0.83,60.1225,-781.8599999999999,-0.0582171835270314,45.03,44.45,27.2916
44,300638.SZ,20220308,13078.3608,0.73,59.3341,-474.1500000000001,-0.0362545434592995,45.03,44.45,26.9337
45,300638.SZ,20220307,17564.108799999998,0.74,60.6482,96.1400000000001,0.0054736622902267,45.03,44.45,27.5236
46,300638.SZ,20220304,7856.202899999999,0.76,63.934,7.089999999999975,0.0009024715998615,45.03,44.45,29.0147
47,300638.SZ,20220303,11485.6626,0.77,64.3283,-187.29999999999984,-0.0163072873131411,45.03,44.45,29.1937
48,300638.SZ,20220302,9261.8532,0.78,66.2121,-1344.96,-0.1452149986570722,45.03,44.45,30.0486
49,300638.SZ,20220301,10943.0292,0.76,67.2782,-379.09000000000015,-0.0346421446083686,45.03,44.45,30.5324
50,300638.SZ,20220228,11932.8209,0.74,68.2274,-209.30999999999997,-0.0175406973551408,45.03,44.45,30.9632
51,300638.SZ,20220225,14226.8572,0.72,68.7823,826.7700000000002,0.0581133266734412,45.03,44.45,31.215
52,300638.SZ,20220224,17831.6817,0.73,66.8839,-373.8100000000002,-0.0209632499216268,45.03,44.45,30.3535
53,300638.SZ,20220223,14205.5506,0.73,68.1982,-15.290000000000076,-0.0010763398357822,45.03,44.45,30.9499
54,300638.SZ,20220222,8839.2999,0.67,64.7372,147.23000000000002,0.016656296501491,45.03,44.45,29.3792
55,300638.SZ,20220221,12105.8682,0.67,65.6718,1017.4,0.0840418863968798,45.03,44.45,29.8034
56,300638.SZ,20220218,11328.6189,0.69,65.7594,-763.9099999999999,-0.0674318738006095,45.03,44.45,29.8432
57,300638.SZ,20220217,10154.2865,0.69,64.7664,76.03999999999996,0.0074884631234306,45.03,44.45,29.3925
58,300638.SZ,20220216,9025.6856,0.7,64.3429,281.5299999999999,0.0311920902717905,45.03,44.45,29.2003
59,300638.SZ,20220215,11763.9469,0.69,65.2921,-149.0200000000002,-0.0126675172258725,45.03,44.45,29.6311
60,300638.SZ,20220211,17053.480799999998,0.69,61.758,-4898.31,-0.2872322699070327,45.03,44.45,28.0273
61,300638.SZ,20220210,12040.44,0.62,64.5765,-37.18000000000001,-0.0030879270192783,45.03,44.45,29.3063
62,300638.SZ,20220209,11297.8587,0.66,66.548,1065.2099999999998,0.0942842381273541,45.03,44.45,30.201
63,300638.SZ,20220128,7908.1155,0.81,65.8762,-1082.49,-0.1368834332275496,45.03,44.45,29.8962
64,300638.SZ,20220127,13713.6681,0.82,65.92,241.52000000000012,0.0176116264619237,45.03,44.45,29.9161
65,300638.SZ,20220126,7687.8003,0.81,68.8991,31.990000000000123,0.0041611382647387,45.03,44.45,31.2681
66,300638.SZ,20220125,8486.613000000001,0.82,68.2566,-1006.46,-0.1185938371409182,45.03,44.45,30.9764
67,300638.SZ,20220124,6574.5292,0.84,71.4255,257.69999999999993,0.039196723014022,45.03,44.45,32.4146
68,300638.SZ,20220121,10374.5322,0.85,70.1842,72.8699999999998,0.0070239311609635,45.03,44.45,31.8513
69,300638.SZ,20220120,13319.3931,0.88,71.1919,2316.64,0.1739298466984955,45.03,44.45,32.3086
70,300638.SZ,20220119,8398.0114,0.93,72.5354,303.40000000000003,0.0361276003983514,45.03,44.45,32.9183
71,300638.SZ,20220118,18340.4591,0.95,73.6891,-1081.16,-0.0589494512708245,45.03,44.45,33.4418
72,300638.SZ,20220117,20894.3483,0.97,73.4262,3376.17,0.1615829291024118,45.03,44.45,33.3225
73,300638.SZ,20220114,17874.8282,0.99,69.9652,-2416.92,-0.1352136072558168,45.03,44.45,31.7519
74,300638.SZ,20220113,18488.9548,0.95,68.5341,-3125.9100000000003,-0.1690690487274056,45.03,44.45,31.1024
75,300638.SZ,20220110,16496.6001,1.04,71.0751,96.50000000000011,0.0058496902037408,45.03,44.45,32.2555
76,300638.SZ,20220107,31902.1812,1.03,70.0966,-797.6200000000002,-0.0250020522107748,45.03,44.45,31.8115
77,300638.SZ,20220106,38883.1196,1.0,73.2802,-9708.35,-0.2496803265754428,45.03,44.45,33.2563
78,300638.SZ,20220105,20878.2421,0.85,77.0041,-339.17999999999984,-0.0162456206023207,45.03,44.45,34.9463
79,300638.SZ,20220104,21817.5198,0.93,79.954,-953.4499999999998,-0.0437011176678294,45.03,44.45,36.285
80,300638.SZ,20211230,25811.8679,1.13,79.6619,308.89000000000004,0.0119669758576441,45.03,44.45,36.1524
81,300638.SZ,20211229,24024.302,1.09,77.632,2239.65,0.0932243525743224,45.03,44.45,35.2312
82,300638.SZ,20211228,17716.6957,1.08,79.1508,1076.2000000000005,0.0607449616013893,45.03,44.45,35.9205
83,300638.SZ,20211224,11901.2143,1.08,78.3768,388.32000000000016,0.0326286032846245,45.03,44.45,35.5692
84,300638.SZ,20211223,11982.5053,1.08,78.552,1446.87,0.1207485382877318,45.03,44.45,35.6488
85,300638.SZ,20211222,26667.9947,1.09,78.2454,-1710.3500000000008,-0.0641349310002675,45.03,44.45,35.5096
86,300638.SZ,20211221,13971.5874,1.05,76.7996,1776.63,0.1271602108719586,45.03,44.45,34.8535
87,300638.SZ,20211220,14034.128099999998,1.08,74.8135,-1446.17,-0.1030466580962732,45.03,44.45,33.9521
88,300638.SZ,20211216,19545.15,1.13,77.8913,-2457.73,-0.1257462848839737,45.03,44.45,35.4234
