,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002465.SZ,20220609,12640.8634,2.3,32.8244,-1036.0800000000002,-0.0819627558035316,7.5,8.1,9.31
1,002465.SZ,20220607,18561.7614,2.34,34.1289,-817.6099999999999,-0.0440480826350887,7.5,8.1,9.68
2,002465.SZ,20220602,16816.730300000003,2.25,33.8821,990.16,0.0588794600577021,7.5,8.1,9.61
3,002465.SZ,20220601,11966.5969,2.24,33.2828,639.5600000000002,0.0534454369395529,7.5,8.1,9.44
4,002465.SZ,20220530,9387.2287,2.25,32.6834,-421.14,-0.0448630808366264,7.5,8.1,9.27
5,002465.SZ,20220527,13072.4753,2.24,32.5071,-76.11000000000001,-0.0058221567265076,7.5,8.1,9.2209
6,002465.SZ,20220526,20598.503,2.22,32.5776,1954.5599999999995,0.0948884489324296,7.5,8.1,9.2409
7,002465.SZ,20220525,8501.8201,2.19,31.4846,-303.95000000000005,-0.0357511681528053,7.5,8.1,8.9309
8,002465.SZ,20220524,17524.4447,2.18,31.2026,-1829.99,-0.1044249921368407,7.5,8.1,8.8509
9,002465.SZ,20220523,13802.9279,2.27,32.6834,-322.98999999999995,-0.023400107740909,7.5,8.1,9.2709
10,002465.SZ,20220520,12340.4619,2.27,32.0135,-299.0600000000003,-0.0242341009942261,7.5,8.1,9.0809
11,002465.SZ,20220519,11779.3034,2.27,31.5904,-1685.93,-0.1431264602624973,7.5,8.1,8.9609
12,002465.SZ,20220518,10065.1317,2.28,31.9077,-848.0600000000004,-0.0842572184127506,7.5,8.1,9.0509
13,002465.SZ,20220513,9412.739,2.37,32.1193,-1381.86,-0.146807427678596,7.5,8.1,9.1109
14,002465.SZ,20220512,12592.4597,2.37,32.2956,-515.12,-0.0409070199367006,7.5,8.1,9.1609
15,002465.SZ,20220511,18714.1666,2.35,32.3308,-976.2300000000002,-0.0521652938581833,7.5,8.1,9.0209
16,002465.SZ,20220510,19130.4962,2.4,32.7539,-893.7400000000002,-0.0467180772864637,7.5,8.1,9.1389
17,002465.SZ,20220506,20081.7093,2.39,31.3436,-6576.370000000001,-0.3274805895133638,7.5,8.1,8.7454
18,002465.SZ,20220428,13156.5461,2.45,31.1321,391.4599999999999,0.0297540096788776,7.5,8.1,8.6864
19,002465.SZ,20220427,22595.5828,2.42,30.9205,377.5699999999997,0.0167099031408917,7.5,8.1,8.6274
20,002465.SZ,20220426,25918.9283,2.39,29.616,-2693.5300000000007,-0.1039213492480706,7.5,8.1,8.2634
21,002465.SZ,20220425,26897.2827,2.46,31.2378,-1338.5099999999998,-0.049763762939518,7.5,8.1,8.7159
22,002465.SZ,20220422,25140.4267,2.36,33.4943,-609.9099999999996,-0.0242601292045691,7.5,8.1,9.3455
23,002465.SZ,20220421,23975.7526,2.38,34.3757,-1308.9100000000003,-0.0545930725027584,7.5,8.1,9.5915
24,002465.SZ,20220420,22688.1219,2.41,35.504,-1094.0300000000004,-0.0482203861924772,7.5,8.1,9.9062
25,002465.SZ,20220419,29763.1583,2.47,35.8213,-968.67,-0.032545941201408,6.87,11.61,9.9948
26,002465.SZ,20220414,9786.5267,2.36,33.177,-1549.7099999999998,-0.1583513791465975,6.87,11.61,9.257
27,002465.SZ,20220413,14037.8352,2.36,32.9654,-2159.48,-0.1538328359916919,6.87,11.61,9.198
28,002465.SZ,20220412,18051.2297,2.28,33.7411,-1958.3300000000004,-0.1084873458787132,6.87,11.61,9.4144
29,002465.SZ,20220411,27027.662900000003,2.24,33.318,-4029.6,-0.1490916922750283,6.87,11.61,9.2963
30,002465.SZ,20220407,26364.428000000004,2.19,35.786,1961.16,0.0743865939363448,6.87,11.61,9.9849
31,002465.SZ,20220406,28841.1024,2.18,36.2091,-1656.79,-0.0574454463294024,6.87,11.61,10.103
