,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600663.SH,20220609,10.59,4395.0476,0.52,9.9103,155.99999999999997,0.03549449612331843,-8.37,-25.96
1,600663.SH,20220606,10.8,5954.6246,0.53,10.1068,-35.759999999999934,-0.006005416361595647,-8.37,-25.96
2,600663.SH,20220531,10.96,8964.9815,0.54,10.2566,-665.6099999999999,-0.07424555198468619,-8.37,-25.96
3,600663.SH,20220530,10.96,15996.132199999998,0.55,10.2566,514.9899999999998,0.03219465765605512,-8.37,-25.96
4,600663.SH,20220527,10.7,4910.561,0.55,10.0133,178.83999999999997,0.03641946408974453,-8.37,-25.96
5,600663.SH,20220526,10.59,4238.1325,0.55,9.9103,-5.569999999999977,-0.001314258107786856,-8.37,-25.96
6,600663.SH,20220523,10.63,4538.6819000000005,0.56,9.9478,-172.77999999999997,-0.03806832111322892,-8.37,-25.96
7,600663.SH,20220520,10.75,7628.7819,0.57,10.0601,-650.06,-0.08521150670200703,-8.37,-25.96
8,600663.SH,20220506,10.14,8277.5363,0.57,9.4892,692.2699999999999,0.08363237259376319,-8.37,-25.96
9,600663.SH,20220426,10.0,8122.0556,0.58,9.3582,-78.57000000000005,-0.009673659461282198,-4.16,7.45
10,600663.SH,20220422,10.54,6572.8873,0.6,9.8635,-89.80999999999995,-0.013663706055023938,-4.16,7.45
11,600663.SH,20220413,11.1,11629.206699999999,0.62,10.3876,-1565.84,-0.13464718964880037,-4.16,7.45
12,600663.SH,20220412,11.29,12447.0509,0.6,10.5654,-75.93000000000015,-0.006100240178177479,-4.16,7.45
13,600663.SH,20220408,11.95,19542.8101,0.6,11.183,292.4999999999999,0.014967141291517739,-4.16,7.45
14,600663.SH,20220407,11.61,24350.9691,0.59,10.8649,-1538.7700000000004,-0.06319132489885179,-4.16,7.45
15,600663.SH,20220331,11.65,25487.594399999998,0.63,10.9023,-1355.8100000000002,-0.05319489861310726,-4.16,7.45
16,600663.SH,20220330,11.36,14244.559299999999,0.64,11.4231,1665.5199999999998,0.11692323819382744,-9.06,13.04
17,600663.SH,20220324,10.82,9270.1502,0.64,10.8801,-201.6200000000001,-0.021749377911913455,-9.06,13.04
18,600663.SH,20220322,10.84,9284.274099999999,0.64,10.9002,-413.59000000000003,-0.044547370698588065,-9.06,13.04
19,600663.SH,20220317,10.29,6978.316499999999,0.59,10.3471,-514.42,-0.07371692011963057,-9.06,13.04
20,600663.SH,20220311,10.93,9470.169899999999,0.62,10.9907,89.72000000000003,0.009473958856852193,-9.06,13.04
21,600663.SH,20220308,10.97,10480.8495,0.68,11.0309,628.5299999999999,0.059969375573993296,-9.06,13.04
22,600663.SH,20220307,11.32,10252.5703,0.71,11.3828,-457.01000000000005,-0.04457516375186426,-9.06,13.04
23,600663.SH,20220304,11.6,12070.0628,0.7,11.6644,9.919999999999845,0.0008218681347705867,-9.06,13.04
24,600663.SH,20220217,11.11,4892.6593,0.64,11.1717,411.19,0.08404223036744046,-9.06,13.04
25,600663.SH,20220211,11.16,8388.2192,0.61,11.2219,-814.8799999999999,-0.09714576843676187,-9.06,13.04
26,600663.SH,20220126,10.66,4962.8488,0.57,10.7192,58.16000000000005,0.01171907554386909,-9.06,13.04
27,600663.SH,20220120,10.95,7316.0182,0.57,11.0108,-586.57,-0.0801761264071213,-9.06,13.04
28,600663.SH,20220119,10.94,6930.0322,0.57,11.0007,-1473.44,-0.21261661670201187,-9.06,13.04
29,600663.SH,20220118,10.86,5894.823200000001,0.55,10.9203,-340.38000000000005,-0.057742189791205274,-9.06,13.04
