,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601515.SH,20220531,4.38,8023.6008,0.43,10.282,-981.3600000000001,-0.12230917570076519,7.8,-50.71
1,601515.SH,20220530,4.32,3890.3072,0.43,10.1412,84.58999999999997,0.021743784141262667,7.8,-50.71
2,601515.SH,20220512,5.7700000000000005,7697.558599999999,0.44,11.2875,626.55,0.08139593766782106,7.8,-50.71
3,601515.SH,20220422,6.83,7503.2715,0.5,13.3611,-51.97999999999999,-0.006927644827992695,23.97,43.39
4,601515.SH,20220419,7.0200000000000005,7538.7287,0.5,13.7328,-162.81,-0.02159647952313233,23.97,43.39
5,601515.SH,20220414,6.88,12339.0947,0.5,19.2993,-1243.6899999999998,-0.10079264567116093,26.45,63.58
6,601515.SH,20220413,7.109999999999999,15818.194599999999,0.5,19.9444,-923.2700000000002,-0.058367596514459386,26.45,63.58
7,601515.SH,20220412,7.33,20939.566899999998,0.5,20.5616,36.82000000000025,0.001758393579764071,26.45,63.58
8,601515.SH,20220411,6.92,14547.792300000001,0.52,19.4115,-272.0400000000002,-0.018699744565366126,26.45,63.58
9,601515.SH,20220408,6.8500000000000005,12460.3793,0.53,19.2151,-481.4599999999999,-0.03863927320414716,26.45,63.58
10,601515.SH,20220331,6.55,6113.2097,0.57,18.3735,214.45000000000002,0.035079771596907595,26.45,63.58
11,601515.SH,20220328,6.29,8907.1388,0.59,17.6441,12.749999999999936,0.0014314360970775414,26.45,63.58
12,601515.SH,20220324,6.15,3995.3497,0.59,17.2514,-508.71000000000004,-0.1273255254727765,26.45,63.58
13,601515.SH,20220318,6.38,6451.1231,0.59,17.8966,-250.48000000000005,-0.03882734775282773,26.45,63.58
14,601515.SH,20220316,6.029999999999999,12657.392100000001,0.59,16.9148,-1407.8899999999999,-0.1112306539038164,26.45,63.58
15,601515.SH,20220311,6.55,5383.8999,0.59,18.3735,-293.33,-0.054482810870982196,26.45,63.58
16,601515.SH,20220302,7.0,5715.222299999999,0.59,19.6358,-194.9999999999999,-0.034119407743772256,26.45,63.58
17,601515.SH,20220224,6.8500000000000005,12628.4169,0.59,19.215,-2100.82,-0.16635656049651007,26.45,63.58
18,601515.SH,20220217,7.180000000000001,9118.3568,0.59,20.1407,1333.47,0.14624016467528447,26.45,63.58
19,601515.SH,20220214,7.04,5673.4082,0.59,19.748,-185.35000000000002,-0.03266995665850379,26.45,63.58
20,601515.SH,20220211,7.069999999999999,10525.2279,0.59,19.8321,-605.8400000000001,-0.05756074887461583,26.45,63.58
21,601515.SH,20220209,7.04,9232.939,0.59,19.748,-1011.0200000000001,-0.10950142744363416,26.45,63.58
22,601515.SH,20220126,6.8,9107.867900000001,0.6,19.0747,455.45000000000005,0.05000621495619189,26.45,63.58
23,601515.SH,20220120,7.680000000000001,15411.4918,0.6,21.5432,-1729.5299999999997,-0.11222339942457743,26.45,63.58
24,601515.SH,20220119,7.95,13704.464100000001,0.6,22.3006,986.72,0.07199989673437869,26.45,63.58
25,601515.SH,20220118,8.129999999999999,18478.3442,0.6,22.8055,-1649.55,-0.08926936213256596,26.45,63.58
26,601515.SH,20220117,8.35,24095.1215,0.6,23.4227,-827.7800000000005,-0.03435467216880398,26.45,63.58
27,601515.SH,20220106,8.290000000000001,37733.8379,0.6,23.2544,7186.61,0.19045531543983232,26.45,63.58
28,601515.SH,20220104,8.03,21210.226000000002,0.6,22.5249,-2146.0499999999997,-0.10117996856799166,26.45,63.58
29,601515.SH,20211231,8.129999999999999,24672.0513,0.6,22.8054,-2922.7599999999998,-0.11846440996983497,26.45,63.58
30,601515.SH,20211215,7.74,31451.9461,0.6,21.7114,-890.5700000000003,-0.02831525900395716,26.45,63.58
31,601515.SH,20211209,7.899999999999999,21231.7285,0.6,22.1603,1789.7100000000003,0.08429412612355137,26.45,63.58
32,601515.SH,20211208,7.819999999999999,22007.9816,0.6,21.9358,-2036.0000000000005,-0.09251189123131585,26.45,63.58
33,601515.SH,20211202,8.9,39745.748100000004,0.6,24.9654,-1149.620000000001,-0.028924351784939756,26.45,63.58
34,601515.SH,20211129,8.58,25918.6386,0.6,24.0677,7983.660000000001,0.3080277526613609,26.45,63.58
35,601515.SH,20211126,7.8,15855.7098,0.6,21.8797,316.5099999999999,0.019961894105806594,26.45,63.58
36,601515.SH,20211117,7.21,11521.7968,0.6,20.2247,506.00000000000006,0.04391676131625582,26.45,63.58
37,601515.SH,20211116,7.229999999999999,18954.2765,0.6,20.2808,-1924.37,-0.10152695619904036,26.45,63.58
38,601515.SH,20211110,6.430000000000001,6288.6937,0.6,18.0368,55.140000000000015,0.008768116659903473,26.45,63.58
39,601515.SH,20211104,6.41,5877.494000000001,0.6,15.6236,316.06,0.05377461891071262,26.45,63.58
40,601515.SH,20211101,6.42,12130.3735,0.6,15.6479,1054.88,0.08696187302064526,26.45,63.58
41,601515.SH,20211029,6.66,5571.8923,0.6,16.2329,116.93999999999997,0.020987483910986572,24.29,82.5
42,601515.SH,20211022,6.9,4998.197099999999,0.6,16.8179,116.14000000000004,0.023236378573386004,24.29,82.5
43,601515.SH,20211020,7.1000000000000005,7133.9595,0.6,17.3053,1227.45,0.17205732665008822,24.29,82.5
44,601515.SH,20211018,7.029999999999999,4747.6329,0.6,17.1347,-213.33000000000004,-0.04493397120067983,24.29,82.5
45,601515.SH,20211013,7.17,5895.9673,0.6,17.476,314.23,0.05329575013077159,24.29,82.5
