,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000596.SZ,20220609,66112.35010000001,2.08,51.3672,-8707.81,-0.1317123046878346,27.71,34.9,223.3
1,000596.SZ,20220608,77770.4642,2.08,53.732,14073.97,0.1809680595940174,27.71,34.9,233.58
2,000596.SZ,20220607,70010.1432,2.09,52.2206,5141.48,0.0734390727542462,27.71,34.9,227.01
3,000596.SZ,20220606,68099.7987,2.08,51.8503,-223.45999999999825,-0.0032813606540073,27.71,34.9,225.4
4,000596.SZ,20220531,89515.3059,2.04,52.4461,3209.57,0.0358549855550457,27.71,34.9,227.99
5,000596.SZ,20220530,85632.18830000001,1.96,50.332,-3703.5700000000015,-0.0432497414059428,27.71,34.9,218.8
6,000596.SZ,20220527,33642.4604,1.76,46.6583,1112.4499999999994,0.0330668443025052,27.71,34.9,202.83
7,000596.SZ,20220524,38523.3472,1.7,46.61,-6322.199999999999,-0.1641134651975412,27.71,34.9,202.62
8,000596.SZ,20220523,51153.5168,1.71,47.4934,-2908.319999999999,-0.0568547419988922,27.71,34.9,206.46
9,000596.SZ,20220520,50055.5519,1.72,48.915,5386.140000000001,0.1076032487017689,27.71,34.9,212.64
10,000596.SZ,20220519,27124.6288,1.72,46.6077,-1932.9500000000007,-0.071261804696107,27.71,34.9,202.61
11,000596.SZ,20220518,47438.1667,1.71,47.4566,-5221.85,-0.110076977321301,27.71,34.9,206.3
12,000596.SZ,20220517,30663.636,1.7,47.8637,-901.1300000000006,-0.0293875781723994,27.71,34.9,208.07
13,000596.SZ,20220516,30492.6888,1.71,47.6429,-251.96999999999932,-0.0082632922813943,27.71,34.9,207.11
14,000596.SZ,20220512,41031.1402,1.75,47.3577,5400.680000000001,0.1316239318155726,27.71,34.9,205.87
15,000596.SZ,20220511,73309.20509999999,1.77,46.4674,-1203.2199999999991,-0.0164129456643092,27.71,34.9,202.0
16,000596.SZ,20220510,39246.8306,1.82,44.266,-2333.21,-0.0594496412660644,27.71,34.9,192.43
17,000596.SZ,20220506,49155.6755,1.82,45.936,-2794.51,-0.0568502003395315,27.71,34.9,199.69
18,000596.SZ,20220505,108924.44,1.82,47.1414,269.6399999999994,0.0024754774961431,27.71,34.9,204.93
19,000596.SZ,20220429,64176.8419,1.8,55.7252,-4124.960000000001,-0.0642748985128855,25.19,28.05,195.51
20,000596.SZ,20220428,54518.5898,1.77,56.4349,5174.61,0.0949145973691344,25.19,28.05,198.0
21,000596.SZ,20220427,67590.7738,1.81,54.9271,5150.130000000001,0.0761957543974737,25.19,28.05,192.71
22,000596.SZ,20220426,41314.8375,1.97,51.5895,2105.68,0.0509666775283818,25.19,28.05,181.0
23,000596.SZ,20220425,31673.7089,2.02,50.3924,-868.5400000000004,-0.0274214807852831,25.19,28.05,176.8
24,000596.SZ,20220422,29226.4143,2.0,53.4051,1000.4800000000014,0.0342320474119879,25.19,28.05,187.37
25,000596.SZ,20220421,43207.980800000005,2.03,53.502,994.2500000000008,0.023010795264934,25.19,28.05,187.71
26,000596.SZ,20220420,62433.1495,2.13,54.0179,5309.4000000000015,0.0850413609199709,25.19,28.05,189.52
27,000596.SZ,20220419,42588.45,2.3,53.1571,-930.3199999999996,-0.0218444202594834,25.19,28.05,186.5
28,000596.SZ,20220413,37858.5146,2.45,48.5511,1334.2600000000002,0.0352433267416149,25.19,28.05,170.34
29,000596.SZ,20220412,69694.5674,2.49,48.7392,9672.13,0.1387788225226863,25.19,28.05,171.0
30,000596.SZ,20220411,45648.4171,2.44,46.8011,-4915.950000000001,-0.1076915764511799,25.19,28.05,164.2
31,000596.SZ,20220408,59281.1394,2.47,48.6024,-3903.620000000001,-0.0658492741453616,25.19,28.05,170.52
32,000596.SZ,20220401,42418.3392,2.54,49.7368,1591.3299999999997,0.0375151415640525,25.19,28.05,174.5
33,000596.SZ,20220330,65936.00749999999,2.56,49.3093,1716.539999999999,0.0260334233916119,25.19,28.05,173.0
34,000596.SZ,20220329,73474.666,2.51,46.7611,-21583.5,-0.2937543125408695,25.19,28.05,164.06
35,000596.SZ,20220323,38198.3497,2.11,53.5333,5906.13,0.1546174126993764,25.19,28.05,187.82
36,000596.SZ,20220321,26019.342,2.07,53.0146,-1414.5000000000005,-0.0543634039630979,25.19,28.05,186.0
37,000596.SZ,20220318,41461.7211,2.09,53.0146,5593.12,0.1348984039159917,25.19,28.05,186.0
38,000596.SZ,20220317,70066.6824,2.17,52.4417,6840.509999999998,0.0976285698950118,25.19,28.05,183.99
39,000596.SZ,20220316,87044.3465,2.11,49.8109,-8022.150000000001,-0.0921616431458877,25.19,28.05,174.76
40,000596.SZ,20220315,70724.4378,2.06,49.5914,-9094.239999999998,-0.128586953574907,25.19,28.05,173.99
