,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000932.SZ,20220609,59234.702000000005,2.56,3.6971,-3827.31,-0.0646126319669844,6.13,2.82,5.18
1,000932.SZ,20220606,63053.1759,2.4,3.7113,-3571.34,-0.0566401287329921,6.13,2.82,5.2
2,000932.SZ,20220602,89913.45790000001,2.3,3.7042,-607.6900000000023,-0.0067586100478513,6.13,2.82,5.19
3,000932.SZ,20220601,44829.4147,2.36,3.8041,-3829.529999999999,-0.0854244925040254,6.13,2.82,5.04
4,000932.SZ,20220531,50989.5972,2.42,3.8255,3564.47,0.0699058277714733,6.13,2.82,5.0683
5,000932.SZ,20220530,45230.8933,2.43,3.8255,-3554.16,-0.0785781518049301,6.13,2.82,5.0683
6,000932.SZ,20220526,37713.7832,2.5,3.8112,480.15000000000055,0.0127314196365216,6.13,2.82,5.0494
7,000932.SZ,20220525,32400.4459,2.46,3.7613,1563.7799999999995,0.0482641505868905,6.13,2.82,4.9832
8,000932.SZ,20220524,58954.3807,2.46,3.7185,-7663.200000000003,-0.1299852514607112,6.13,2.82,4.9265
9,000932.SZ,20220523,71774.7358,2.57,3.8826,3773.970000000001,0.0525807578103269,6.13,2.82,5.144
10,000932.SZ,20220520,67329.4819,2.57,3.8398,4912.870000000001,0.0729675895515839,6.13,2.82,5.0872
11,000932.SZ,20220519,73355.63320000001,2.4,3.747,-1914.260000000002,-0.0260956100642043,6.13,2.82,4.9643
12,000932.SZ,20220518,29887.263,2.42,3.8398,947.67,0.031708156079732,6.13,2.82,5.0872
13,000932.SZ,20220516,50768.1495,2.47,3.8612,-2032.24,-0.0400298222412065,6.13,2.82,5.1156
14,000932.SZ,20220513,39915.9883,2.48,3.8255,-4011.209999999999,-0.1004913111471174,6.13,2.82,5.0683
15,000932.SZ,20220512,41589.1415,2.46,3.797,-4026.2999999999993,-0.0968113275432723,6.13,2.82,5.0305
16,000932.SZ,20220511,66368.5637,2.47,3.8327,330.6399999999994,0.0049818766832828,6.13,2.82,5.0778
17,000932.SZ,20220510,64268.8231,2.48,3.7898,2184.7700000000004,0.0339942431589353,6.13,2.82,5.021
18,000932.SZ,20220505,72372.8931,2.64,4.1039,2214.51,0.030598610959771,6.13,2.82,5.4371
19,000932.SZ,20220428,71180.3755,2.95,5.974,-4541.579999999998,-0.0638038218834627,63.06,60.5,5.2291
20,000932.SZ,20220427,75709.6655,3.04,6.0712,3333.4399999999987,0.0440292527775069,63.06,60.5,5.3142
21,000932.SZ,20220425,80444.0448,3.23,5.866,-894.9700000000012,-0.0111253729499191,63.06,60.5,5.1345
22,000932.SZ,20220422,72174.46800000001,3.34,6.3845,5661.96,0.0784482401726882,63.06,60.5,5.5884
23,000932.SZ,20220420,109009.2423,3.33,6.5682,-14646.15,-0.1343569562633314,63.06,60.5,5.7491
