,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300079.SZ,20220609,13409.7591,0.76,66.9602,-2084.29,-0.1554308309684698,-14.12,-73.04,4.91
1,300079.SZ,20220608,16114.4655,0.87,69.2785,-791.4599999999999,-0.0491148775614059,-14.12,-73.04,5.08
2,300079.SZ,20220607,15692.1106,0.89,68.8694,-1556.0200000000004,-0.0991593826773054,-14.12,-73.04,5.05
3,300079.SZ,20220606,16960.3503,0.91,69.9604,-573.3500000000006,-0.0338053159196836,-14.12,-73.04,5.13
4,300079.SZ,20220602,22438.0573,0.83,69.1422,-1634.01,-0.0728231494444039,-14.12,-73.04,5.07
5,300079.SZ,20220601,35651.7258,1.02,70.5059,3038.9700000000003,0.0852404738286189,-14.12,-73.04,5.17
6,300079.SZ,20220531,22558.3186,1.29,68.0512,2786.3499999999995,0.1235176277721336,-14.12,-73.04,4.99
7,300079.SZ,20220530,11537.0223,1.05,65.5964,-891.92,-0.0773093764410943,-14.12,-73.04,4.81
8,300079.SZ,20220525,18586.8926,1.21,65.3237,301.52999999999986,0.0162227224576527,-14.12,-73.04,4.79
9,300079.SZ,20220524,18447.6223,1.15,62.3234,-1982.12,-0.1074458251457154,-14.12,-73.04,4.57
10,300079.SZ,20220523,28351.2808,1.42,67.2329,-702.1500000000001,-0.0247660768821421,-14.12,-73.04,4.93
11,300079.SZ,20220519,9988.2242,2.09,64.7782,-527.8599999999998,-0.0528482330222423,-14.12,-73.04,4.75
12,300079.SZ,20220518,13534.0344,1.92,64.5054,-923.64,-0.0682457257534383,-14.12,-73.04,4.73
13,300079.SZ,20220517,9634.5971,1.88,64.2327,-629.7099999999999,-0.0653592457955506,-14.12,-73.04,4.71
14,300079.SZ,20220516,10525.3796,1.81,64.6418,-51.86999999999978,-0.0049280882943166,-14.12,-73.04,4.74
15,300079.SZ,20220513,7992.1153,1.87,64.2327,-1033.62,-0.1293299659978629,-14.12,-73.04,4.71
16,300079.SZ,20220512,12738.0854,1.84,64.6418,-1159.5800000000002,-0.0910325189058632,-14.12,-73.04,4.74
17,300079.SZ,20220511,15266.7176,1.72,64.0963,-768.96,-0.0503683909106958,-14.12,-73.04,4.7
18,300079.SZ,20220510,10626.2217,1.73,64.0963,705.0400000000002,0.0663490768313256,-14.12,-73.04,4.7
19,300079.SZ,20220506,9572.9484,1.66,62.5962,312.5700000000001,0.032651382514503,-14.12,-73.04,4.59
20,300079.SZ,20220505,10331.9199,1.66,63.4144,-526.3599999999999,-0.0509450329749459,-14.12,-73.04,4.65
21,300079.SZ,20220429,17864.2514,1.69,63.278,1789.6899999999996,0.1001827594074274,-14.12,-73.04,4.64
22,300079.SZ,20220427,15613.756,1.4,60.8233,713.3700000000001,0.0456885582175102,-14.12,-73.04,4.46
23,300079.SZ,20220426,16875.833,1.35,57.9594,-2604.53,-0.1543349000905614,-14.12,-73.04,4.25
24,300079.SZ,20220425,19085.9297,1.08,60.5505,-3114.72,-0.1631945652613401,4.16,36.56,4.44
25,300079.SZ,20220422,15084.2025,0.99,68.1875,-2426.24,-0.1608464219437521,4.16,36.56,5.0
26,300079.SZ,20220421,18298.0675,0.83,70.0968,-3881.27,-0.2121136562645208,4.16,36.56,5.14
27,300079.SZ,20220420,13284.6709,0.57,74.188,-774.3900000000001,-0.0582919972823715,4.16,36.56,5.44
28,300079.SZ,20220419,12501.9513,0.62,75.9609,-802.2,-0.0641659834333221,4.16,36.56,5.57
29,300079.SZ,20220412,14293.1262,0.45,83.1888,-2120.1900000000005,-0.1483363380643767,4.16,36.56,6.1
30,300079.SZ,20220411,18326.5211,0.38,111.5556,-1848.7,-0.100875664830899,9.19,102.43,5.99
31,300079.SZ,20220408,26920.1661,0.33,116.7702,-1574.9399999999994,-0.0585040966742028,9.19,102.43,6.27
32,300079.SZ,20220407,29363.0564,0.41,122.916,2823.7300000000005,0.0961660789508274,9.19,102.43,6.6
33,300079.SZ,20220406,36518.8351,0.53,125.7095,-2187.9,-0.0599115495882835,9.19,102.43,6.75
34,300079.SZ,20220401,33027.1935,0.85,124.2197,940.6899999999996,0.0284822868767217,9.19,102.43,6.67
35,300079.SZ,20220331,23513.1751,0.84,121.9848,1486.2000000000005,0.0632071165922632,9.19,102.43,6.55
36,300079.SZ,20220330,15162.9575,0.83,120.6812,805.0900000000003,0.0530958422853853,9.19,102.43,6.48
37,300079.SZ,20220329,20069.2087,0.72,119.75,-1401.2799999999995,-0.0698223841780069,9.19,102.43,6.43
38,300079.SZ,20220325,19132.0871,1.05,119.3775,-43.91000000000008,-0.0022950972243901,9.19,102.43,6.41
39,300079.SZ,20220323,20325.6116,1.01,124.2197,-2639.19,-0.1298455393096264,9.19,102.43,6.67
40,300079.SZ,20220322,26372.7992,0.97,124.5921,-772.8900000000008,-0.0293063316540172,9.19,102.43,6.69
41,300079.SZ,20220321,19949.5263,0.76,123.4747,-855.6300000000003,-0.0428897401939814,9.19,102.43,6.63
42,300079.SZ,20220318,18226.6061,0.91,122.7298,-1949.8300000000004,-0.1069771294393639,9.19,102.43,6.59
43,300079.SZ,20220317,29860.1414,0.87,122.5435,2280.8900000000003,0.0763857735784198,9.19,102.43,6.58
44,300079.SZ,20220316,23571.7509,0.79,118.2601,-1934.5700000000004,-0.0820715443756026,9.19,102.43,6.35
45,300079.SZ,20220315,21270.4986,0.63,114.1629,-4234.82,-0.1990935934148718,9.19,102.43,6.13
46,300079.SZ,20220314,17078.3658,0.68,121.9848,-736.5899999999999,-0.0431300048626432,9.19,102.43,6.55
47,300079.SZ,20220311,20929.4189,0.65,124.2197,-1737.35,-0.0830099492155513,9.19,102.43,6.67
48,300079.SZ,20220309,26610.7859,0.53,120.6812,-4145.59,-0.1557860792078298,9.19,102.43,6.48
49,300079.SZ,20220307,20417.3318,0.34,129.993,-3948.31,-0.1933803123089766,9.19,102.43,6.98
50,300079.SZ,20220304,32348.1662,0.39,134.4627,-1182.63,-0.0365594139923764,9.19,102.43,7.22
51,300079.SZ,20220303,19517.2776,0.4,132.7865,-3040.3200000000006,-0.155775823980697,9.19,102.43,7.13
52,300079.SZ,20220302,18390.7666,0.48,135.9525,-1171.98,-0.063726544167006,9.19,102.43,7.3
53,300079.SZ,20220301,27383.8846,0.46,136.5113,-2339.04,-0.0854166614476603,9.19,102.43,7.33
