,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600658.SH,20220609,4.17,2262.6632,0.0,147.7277,-129.21000000000004,-0.05710527311355929,14.08,21.34
1,600658.SH,20220606,4.260000000000001,2777.1877,0.0,150.9161,307.71000000000004,0.11079913683904045,14.08,21.34
2,600658.SH,20220602,4.23,2129.9622,0.0,149.8533,-159.79000000000002,-0.07502011068553237,14.08,21.34
3,600658.SH,20220531,4.34,4423.352,0.0,153.7502,191.69,0.043335913578661615,14.08,21.34
4,600658.SH,20220530,4.21,2148.8561,0.0,149.1448,-112.26,-0.05224174852843799,14.08,21.34
5,600658.SH,20220527,4.2,2750.3964,0.0,148.7905,-137.59999999999997,-0.050029152161484784,14.08,21.34
6,600658.SH,20220526,4.17,2889.8862,0.0,147.7277,-4.319999999999993,-0.0014948685522634053,14.08,21.34
7,600658.SH,20220523,4.25,2756.7629,0.0,150.5618,-192.56,-0.06985004042240991,14.08,21.34
8,600658.SH,20220520,4.25,3130.1511,0.0,150.5618,9.420000000000016,0.0030094393845715678,14.08,21.34
9,600658.SH,20220519,4.28,3613.006,0.0,151.6246,-267.67999999999995,-0.074087892464059,14.08,21.34
10,600658.SH,20220513,4.17,4744.4176,0.0,147.7277,-550.44,-0.11601845503650439,14.08,21.34
11,600658.SH,20220512,4.07,3888.6668,0.0,144.1851,-223.85999999999999,-0.05756728758555502,14.08,21.34
12,600658.SH,20220505,4.2,9444.3792,0.0,148.7905,805.3199999999999,0.08526976553419202,14.08,21.34
13,600658.SH,20220425,4.19,5244.5404,0.0,148.4363,-77.38,-0.01475439106160761,-47.9,-93.94
14,600658.SH,20220422,4.5,4462.9582,0.0,159.4184,14.919999999999959,0.003343074107214349,-47.9,-93.94
15,600658.SH,20220421,4.64,8646.3587,0.0,164.3781,349.19999999999993,0.04038694346557701,-47.9,-93.94
16,600658.SH,20220413,4.61,9600.002199999999,0.0,9.9041,-648.9399999999999,-0.06759790117548098,-67.13,-157.95
17,600658.SH,20220412,4.61,17526.8955,0.0,9.9041,-1895.7500000000002,-0.10816233827605125,-67.13,-157.95
18,600658.SH,20220408,5.54,25315.195499999998,0.0,11.9021,6685.89,0.26410580159256525,-67.13,-157.95
19,600658.SH,20220407,5.04,9692.937,0.0,10.8279,-842.6599999999999,-0.08693546651546377,-67.13,-157.95
20,600658.SH,20220406,5.260000000000001,13036.1745,0.0,11.3005,320.3999999999999,0.024577762440967627,-67.13,-157.95
21,600658.SH,20220401,5.08,11560.837300000001,0.0,10.9138,-1306.3400000000001,-0.11299700584835667,-67.13,-157.95
22,600658.SH,20220329,4.66,3942.5672,0.0,10.0115,-259.83,-0.06590375935760841,-67.13,-157.95
23,600658.SH,20220325,4.71,7185.477199999999,0.0,10.1189,71.52999999999999,0.009954801610114356,-67.13,-157.95
24,600658.SH,20220324,4.61,5361.6144,0.0,9.9041,268.90999999999997,0.050154669832280355,-67.13,-157.95
25,600658.SH,20220317,4.45,5522.1596,0.0,9.5603,-259.71000000000004,-0.047030513207188006,-67.13,-157.95
26,600658.SH,20220308,4.29,3309.8160000000003,0.0,9.2166,78.78,0.023801927357895422,-67.13,-157.95
27,600658.SH,20220304,4.41,5463.5389000000005,0.0,9.4744,100.67999999999995,0.018427616576501347,-67.13,-157.95
28,600658.SH,20220302,4.54,5605.9979,0.0,9.7537,-93.09999999999997,-0.01660721278543468,-67.13,-157.95
29,600658.SH,20220221,4.42,3520.5618999999997,0.0,9.4959,-511.32000000000005,-0.14523817916679724,-67.13,-157.95
30,600658.SH,20220217,4.260000000000001,2143.425,0.0,9.1521,20.189999999999998,0.009419503831484655,-67.13,-157.95
