,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000418.SZ,20190507,42393.8766,11.01,19.4895,-4513.58,-0.1064677345407001,8.04,18.05,57.39
1,000418.SZ,20190506,33971.7241,10.95,18.1583,-4870.969999999999,-0.1433830672138303,8.04,18.05,53.47
2,000418.SZ,20190430,24222.86,10.69,19.5778,3248.129999999999,0.1340935793708917,8.04,18.05,57.65
3,000418.SZ,20190429,24335.9574,10.56,19.0175,466.0800000000004,0.0191519072925399,8.04,18.05,56.0
4,000418.SZ,20190425,14254.920999999998,10.49,19.0718,-1629.1399999999996,-0.1142861472189147,10.53,23.64,56.16
5,000418.SZ,20190423,16786.1854,10.44,19.6559,998.3800000000006,0.0594762881625268,10.53,23.64,57.88
6,000418.SZ,20190418,23431.2747,10.55,21.7173,5002.309999999998,0.2134885986377854,10.53,23.64,59.897
7,000418.SZ,20190417,14702.171299999998,10.55,21.0585,-592.7799999999997,-0.0403192146183196,10.53,23.64,58.0799
8,000418.SZ,20190415,14951.5302,10.53,20.7325,597.6799999999996,0.0399745037467803,10.53,23.64,57.1808
9,000418.SZ,20190412,13494.6072,10.51,20.8174,-2050.28,-0.1519332848754575,10.53,23.64,57.4149
10,000418.SZ,20190411,18826.4788,10.51,21.1977,-1121.9499999999998,-0.0595942561494823,10.53,23.64,58.4639
11,000418.SZ,20190410,18332.1533,10.5,21.7988,1667.8500000000004,0.0909794923000126,10.53,23.64,60.1218
12,000418.SZ,20190409,19854.1031,10.46,21.989,-2482.370000000001,-0.1250305786918171,10.53,23.64,60.6463
13,000418.SZ,20190408,30494.144300000004,10.5,21.7343,-2706.5299999999997,-0.0887557287515032,10.53,23.64,59.9438
14,000418.SZ,20190404,27388.575900000003,10.6,21.5577,2223.4400000000005,0.0811812928177839,10.53,23.64,59.4568
15,000418.SZ,20190402,26770.282400000004,10.73,20.5932,-2948.3299999999995,-0.1101344377301002,10.53,23.64,56.7968
16,000418.SZ,20190329,21973.1853,10.49,23.9028,682.3299999999999,0.0310528487647168,9.01,17.85,53.3219
17,000418.SZ,20190328,10708.6452,10.37,23.1723,-1540.95,-0.1438977546851584,9.01,17.85,51.6922
