,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000639.SZ,20220609,5899.058999999999,0.05,24.4047,-166.59000000000003,-0.0282400972765317,-15.07,-123.81,4.15
1,000639.SZ,20220602,7618.6133,0.05,25.0516,-253.40000000000012,-0.0332606460023374,-15.07,-123.81,4.26
2,000639.SZ,20220601,9420.0162,0.05,25.228,-1078.2500000000002,-0.1144637097333229,-15.07,-123.81,4.29
3,000639.SZ,20220531,13608.7334,0.05,25.6985,483.0299999999998,0.0354941187987413,-15.07,-123.81,4.37
4,000639.SZ,20220530,7588.525500000001,0.05,25.1104,-351.61000000000007,-0.0463344295278443,-15.07,-123.81,4.27
5,000639.SZ,20220527,8058.1349,0.05,25.0516,-40.89999999999986,-0.005075616195008,-15.07,-123.81,4.26
6,000639.SZ,20220526,6952.533,0.05,25.3456,142.36999999999992,0.0204774288737644,-15.07,-123.81,4.31
7,000639.SZ,20220523,9401.177,0.05,25.9337,-40.00000000000017,-0.004254786395363,-15.07,-123.81,4.41
8,000639.SZ,20220520,7054.6378,0.05,25.4632,-25.85999999999993,-0.0036656736650604,-15.07,-123.81,4.33
9,000639.SZ,20220519,7136.2024,0.05,25.228,-943.02,-0.1321459155923043,-15.07,-123.81,4.29
10,000639.SZ,20220518,6807.220299999999,0.05,25.4632,-326.11,-0.0479064854122614,-15.07,-123.81,4.33
11,000639.SZ,20220517,9924.3413,0.05,25.522,45.160000000000025,0.0045504279462859,-15.07,-123.81,4.34
12,000639.SZ,20220516,17352.9019,0.05,26.0513,1152.52,0.0664165571062209,-15.07,-123.81,4.43
13,000639.SZ,20220512,10458.7266,0.05,25.3456,-1281.84,-0.1225617657889632,-15.07,-123.81,4.31
14,000639.SZ,20220511,17380.7224,0.05,25.8161,589.51,0.0339174624870598,-15.07,-123.81,4.39
15,000639.SZ,20220510,15466.5241,0.05,25.7573,-1681.85,-0.1087413040658566,-15.07,-123.81,4.38
16,000639.SZ,20220506,10790.0785,0.05,24.6988,-195.28999999999985,-0.0180990342192598,-15.07,-123.81,4.2
17,000639.SZ,20220505,11488.9249,0.05,25.8161,-252.46000000000012,-0.021974205784912,-15.07,-123.81,4.39
18,000639.SZ,20220429,20744.3346,0.05,15.1819,-2806.9,-0.1353092328157877,13.97,-35.97,4.4
19,000639.SZ,20220428,22248.2122,0.05,14.6644,191.40000000000032,0.0086029384419481,13.97,-35.97,4.25
20,000639.SZ,20220427,31878.6095,0.05,15.6305,2140.14,0.0671340448522386,13.97,-35.97,4.53
21,000639.SZ,20220426,51458.6212,0.05,16.9416,-3875.25,-0.0753080807380824,13.97,-35.97,4.91
22,000639.SZ,20220422,10994.76,0.05,17.0797,-1191.5800000000002,-0.1083770814460706,13.97,-35.97,4.95
23,000639.SZ,20220421,14318.8883,0.05,17.6317,-1845.8800000000003,-0.1289122424399386,13.97,-35.97,5.11
24,000639.SZ,20220420,18095.1064,0.05,18.3563,669.6300000000001,0.0370061377478277,13.97,-35.97,5.32
25,000639.SZ,20220414,15380.238699999998,0.05,18.3563,-2170.2699999999995,-0.1411076929514754,13.97,-35.97,5.32
26,000639.SZ,20220411,22283.3116,0.05,17.9078,156.0600000000003,0.0070034473691064,13.97,-35.97,5.19
27,000639.SZ,20220408,21384.1571,0.05,17.9768,-3370.99,-0.157639601328967,13.97,-35.97,5.21
