,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688019.SH,20220608,218.86,16464.826399999998,4.37,130.3683,-1797.2299999999996,-0.10915572119242022,95.41,1830.26
1,688019.SH,20220607,220.52,17575.2875,4.28,131.3571,-53.629999999999995,-0.0030514436819312346,95.41,1830.26
2,688019.SH,20220606,224.63,32322.322999999997,4.17,133.8053,-1713.5300000000002,-0.05301382576988666,95.41,1830.26
3,688019.SH,20220526,202.27,33621.9276,5.37,120.4862,-5426.32,-0.16139229328421964,95.41,1830.26
4,688019.SH,20220525,210.2,17230.628,5.34,125.2098,-75.59999999999994,-0.0043875359621251145,95.41,1830.26
5,688019.SH,20220512,280.51,17024.1183,3.57,119.351,-768.44,-0.04513831415280991,95.41,1830.26
6,688019.SH,20220511,273.0,17820.6364,3.54,116.1556,232.15999999999997,0.013027593111096749,95.41,1830.26
7,688019.SH,20220506,240.06,10882.8771,3.52,102.1404,-734.5700000000002,-0.0674977759328,95.41,1830.26
8,688019.SH,20220429,247.9,21773.1414,3.48,105.4761,669.54,0.030750730347068794,95.41,1830.26
9,688019.SH,20220422,251.0,11267.6003,3.01,106.7951,480.6700000000002,0.04265948269393264,62.57,-18.77
10,688019.SH,20220420,253.25,5978.4648,2.96,107.7524,206.07,0.034468715112281,62.57,-18.77
11,688019.SH,20220413,238.09,7187.0345,2.97,82.2869,396.54999999999995,0.05517574738231742,52.43,-14.58
12,688019.SH,20220411,248.5,9197.4676,2.96,85.8847,387.06999999999994,0.042084410278324866,52.43,-14.58
13,688019.SH,20220407,259.3,5769.0318,2.9,89.6173,155.18000000000006,0.0268987943522863,52.43,-14.58
14,688019.SH,20220330,280.0,19285.000099999997,2.69,96.7715,-32.439999999999486,-0.0016821363666987739,52.43,-14.58
15,688019.SH,20220329,264.0,8254.5613,2.64,91.2417,-422.23999999999995,-0.05115232471530619,52.43,-14.58
16,688019.SH,20220328,253.55,6047.6392,2.71,87.6301,-1003.43,-0.1659209431673768,52.43,-14.58
17,688019.SH,20220323,266.02,6074.9947,2.59,91.9399,-1159.1,-0.1907985203674334,52.43,-14.58
18,688019.SH,20220321,273.26,20034.578700000002,2.67,94.4421,-1653.6799999999998,-0.08254129147222845,52.43,-14.58
19,688019.SH,20220315,240.78,19853.3894,2.64,83.2166,-1460.1399999999999,-0.07354613212794787,52.43,-14.58
20,688019.SH,20220310,264.0,24545.0304,3.4,91.2417,1821.77,0.07422154180750169,52.43,-14.58
21,688019.SH,20220308,244.92,19721.925,3.47,84.6474,429.7900000000002,0.021792497436228978,52.43,-14.58
22,688019.SH,20220225,239.16,14681.4476,3.7,82.6567,1915.6500000000003,0.13048100243194005,52.43,-14.58
23,688019.SH,20220217,225.25,9031.096300000001,3.68,77.8492,651.9600000000002,0.07219057114915274,52.43,-14.58
24,688019.SH,20220215,223.4,9758.1336,3.83,77.2099,-775.8600000000002,-0.07950905693687164,52.43,-14.58
25,688019.SH,20220211,220.52,7815.223,3.87,76.2145,-514.54,-0.06583817250000415,52.43,-14.58
26,688019.SH,20220210,218.74,7758.3444,4.04,75.5993,-91.84999999999994,-0.011838866034356497,52.43,-14.58
27,688019.SH,20220125,228.46,5162.9394999999995,4.09,78.9587,178.77999999999997,0.03462756052051356,52.43,-14.58
28,688019.SH,20220121,236.2,5002.7937,4.18,81.6337,491.86000000000007,0.09831706632236305,52.43,-14.58
29,688019.SH,20220120,239.3,9819.3497,4.17,82.7051,1768.5499999999997,0.18010866849970722,52.43,-14.58
30,688019.SH,20220117,247.55,8473.2936,4.54,85.5564,914.03,0.1078718669679993,52.43,-14.58
31,688019.SH,20220113,240.78,12746.831,4.57,83.2166,2279.76,0.17884915866539694,52.43,-14.58
32,688019.SH,20220107,248.12,8412.5486,4.11,85.7534,1707.47,0.20296702951588297,52.43,-14.58
33,688019.SH,20211231,273.2,12039.8348,4.05,94.4214,-168.76000000000022,-0.014016803619265624,52.43,-14.58
34,688019.SH,20211224,266.74,11719.6869,4.06,92.1887,321.59000000000003,0.027440152859373745,52.43,-14.58
35,688019.SH,20211221,283.0,11209.9513,3.82,97.8084,1626.76,0.14511749038552915,52.43,-14.58
36,688019.SH,20211207,279.0,15142.4411,3.62,96.4259,-691.3700000000001,-0.04565776385948763,52.43,-14.58
37,688019.SH,20211206,283.03000000000003,21118.5811,3.61,97.8187,-589.23,-0.027901022195094348,52.43,-14.58
38,688019.SH,20211202,292.68,18440.4066,3.43,101.1539,-78.69000000000005,-0.004267259486566856,52.43,-14.58
39,688019.SH,20211129,298.70000000000005,32639.2858,3.23,103.2345,-5788.59,-0.17735038797938404,52.43,-14.58
40,688019.SH,20211124,304.78,27822.6702,2.88,105.3358,-896.6400000000001,-0.03222695713799605,52.43,-14.58
41,688019.SH,20211116,284.52,28355.290399999998,2.85,98.3337,-1339.6599999999999,-0.047245504493228535,52.43,-14.58
42,688019.SH,20211110,276.0,28322.115,3.34,95.3891,3401.8799999999983,0.12011391098440205,52.43,-14.58
43,688019.SH,20211105,231.5,28822.0695,3.91,80.0093,2296.9299999999994,0.07969344463623611,52.43,-14.58
44,688019.SH,20211104,218.28,16718.3852,3.9,75.4403,1162.6299999999992,0.0695420033748235,52.43,-14.58
45,688019.SH,20211102,220.86,20949.9123,3.97,76.332,2747.5700000000006,0.1311494750266807,52.43,-14.58
46,688019.SH,20211027,216.0,16622.8885,3.9,74.6523,251.92999999999998,0.01515560908683229,47.6,44.93
47,688019.SH,20211020,225.87,7728.778,3.92,78.0635,402.7199999999999,0.05210655552533659,47.6,44.93
48,688019.SH,20211015,229.36,11214.971300000001,3.94,79.2697,110.55000000000001,0.009857359153473714,47.6,44.93
49,688019.SH,20210930,235.48,8826.6862,3.89,81.3849,23.019999999999982,0.0026080002708151087,47.6,44.93
50,688019.SH,20210929,232.21,12195.5901,3.85,80.2547,-1176.7499999999998,-0.09648979593041584,47.6,44.93
51,688019.SH,20210928,241.0,11383.7555,3.76,83.2926,-229.24000000000004,-0.02013746693698754,47.6,44.93
52,688019.SH,20210927,243.15,19806.6599,3.71,84.0357,-641.7699999999999,-0.03240172766333004,47.6,44.93
53,688019.SH,20210907,260.45000000000005,18133.1928,3.39,90.0148,-13.269999999999868,-0.0007318071420935792,47.6,44.93
54,688019.SH,20210831,246.55,19321.9542,3.12,85.2108,-3881.24,-0.20087202152668387,47.6,44.93
55,688019.SH,20210827,256.8,24554.172700000003,2.79,88.7533,-4259.169999999999,-0.17346013046491274,47.6,44.93
56,688019.SH,20210819,288.0,12091.9802,2.18,99.5364,859.3199999999999,0.07106528341817826,23.81,-91.29
57,688019.SH,20210812,293.31,14081.3173,2.29,101.3716,-19.87999999999994,-0.0014117997326855165,23.81,-91.29
58,688019.SH,20210811,296.0,20274.9201,2.29,102.3013,35.87000000000012,0.001769180831445058,23.81,-91.29
59,688019.SH,20210810,299.85,16608.6217,2.22,103.6319,98.3400000000006,0.005921021128442019,23.81,-91.29
60,688019.SH,20210802,328.0,40414.6606,2.25,113.3609,642.1099999999988,0.015888046329405492,23.81,-91.29
