,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002016.SZ,20220609,6472.4885,0.09,7.3404,275.7800000000001,0.0426080324437811,61.41,-24.39,6.42
1,002016.SZ,20220607,5969.8396,0.09,7.5805,322.0499999999999,0.0539461730261563,61.41,-24.39,6.63
2,002016.SZ,20220602,8820.3762,0.09,7.489,-1398.24,-0.1585238507173877,61.41,-24.39,6.55
3,002016.SZ,20220601,10598.0936,0.09,7.7406,55.67999999999997,0.0052537750751701,61.41,-24.39,6.77
4,002016.SZ,20220531,7542.511199999999,0.09,7.6949,84.80999999999983,0.0112442657029133,61.41,-24.39,6.73
5,002016.SZ,20220530,12733.7547,0.09,7.6148,-2746.2000000000003,-0.2156630204286878,61.41,-24.39,6.66
6,002016.SZ,20220527,17429.6189,0.09,8.0036,1574.81,0.090352520559127,61.41,-24.39,7.0
7,002016.SZ,20220526,16524.7872,0.09,7.9121,-1491.4900000000002,-0.0902577432283061,61.41,-24.39,6.92
8,002016.SZ,20220525,32692.9512,0.09,8.2437,-2856.3500000000004,-0.0873689861317873,61.41,-24.39,7.21
9,002016.SZ,20220524,15763.658,0.09,8.2551,4954.220000000001,0.3142811141931651,61.41,-24.39,7.22
10,002016.SZ,20220523,6493.3002,0.09,7.5005,-205.39999999999984,-0.0316326049425529,61.41,-24.39,6.56
11,002016.SZ,20220520,11491.678,0.09,7.5576,-759.25,-0.0660695505042866,61.41,-24.39,6.61
12,002016.SZ,20220519,16432.5579,0.09,7.7406,-196.86,-0.0119798756345778,61.41,-24.39,6.77
13,002016.SZ,20220518,15530.9312,0.09,7.5462,-856.1199999999999,-0.0551235459725685,61.41,-24.39,6.6
14,002016.SZ,20220517,22483.487,0.09,7.489,-2540.73,-0.1130042684215308,61.41,-24.39,6.55
15,002016.SZ,20220512,2636.0439,0.09,6.6201,-314.64,-0.1193606828778534,61.41,-24.39,5.79
16,002016.SZ,20220506,4307.4751,0.09,6.6773,46.30000000000001,0.0107487562725551,61.41,-24.39,5.84
17,002016.SZ,20220505,6178.2169,0.09,7.1117,-57.42999999999995,-0.0092955622843218,61.41,-24.39,6.22
18,002016.SZ,20220429,4657.794400000001,0.09,6.6887,-75.52999999999997,-0.0162158295351121,61.41,-24.39,5.85
19,002016.SZ,20220427,5016.8271,0.09,5.4214,58.589999999999904,0.0116786962819587,-39.07,-40.61,5.59
20,002016.SZ,20220426,4653.514,0.09,5.6057,-553.53,-0.1189488201819098,-39.07,-40.61,5.78
21,002016.SZ,20220425,6111.6908,0.09,5.5669,-346.42,-0.0566815323838044,-39.07,-40.61,5.74
22,002016.SZ,20220422,5147.9465,0.09,6.0906,-909.71,-0.1767131806828218,-39.07,-40.61,6.28
23,002016.SZ,20220421,6304.0543,0.09,6.2555,124.50000000000004,0.0197491953709853,-39.07,-40.61,6.45
24,002016.SZ,20220420,8434.6237,0.09,6.4107,-941.19,-0.1115864836981405,-39.07,-40.61,6.61
25,002016.SZ,20220419,8123.8897,0.09,6.624,-67.46000000000004,-0.0083039039784107,-39.07,-40.61,6.83
26,002016.SZ,20220414,6039.9908000000005,0.09,6.3428,-700.51,-0.1159786534774191,-39.07,-40.61,6.54
27,002016.SZ,20220413,7940.2713,0.09,6.1973,-1264.4,-0.1592388914973219,-39.07,-40.61,6.39
28,002016.SZ,20220412,8981.7896,0.09,6.3913,-98.84999999999998,-0.011005601823494,-39.07,-40.61,6.59
29,002016.SZ,20220407,17979.130100000002,0.09,6.4785,-2686.15,-0.1494037801083601,-39.07,-40.61,6.68
30,002016.SZ,20220401,30736.7752,0.09,7.0313,793.6300000000002,0.0258202103127591,-39.07,-40.61,7.25
31,002016.SZ,20220330,12073.6105,0.09,7.2835,926.27,0.076718559042467,-39.07,-40.61,7.51
32,002016.SZ,20220329,5602.591399999999,0.09,6.624,3299.34,0.5888953458215782,-39.07,-40.61,6.83
33,002016.SZ,20220328,7097.338099999999,0.09,6.0227,26.71000000000004,0.0037633827814966,-39.07,-40.61,6.21
34,002016.SZ,20220325,3075.9994,0.09,5.8093,6.3700000000000045,0.0020708716653195,-39.07,-40.61,5.99
35,002016.SZ,20220324,3914.5541,0.09,5.7221,-550.69,-0.1406775806215068,-39.07,-40.61,5.9
36,002016.SZ,20220323,5352.7906,0.09,5.8578,-822.47,-0.1536525639542111,-39.07,-40.61,6.04
37,002016.SZ,20220322,7832.835199999999,0.09,5.8772,1466.03,0.1871646680374432,-39.07,-40.61,6.06
38,002016.SZ,20220318,4497.8287,0.09,5.596,-997.03,-0.2216691800645943,-39.07,-40.61,5.77
39,002016.SZ,20220317,5763.915,0.09,5.5475,1270.42,0.2204092183871552,-39.07,-40.61,5.72
40,002016.SZ,20220316,1326.0394,0.09,5.0432,-126.04000000000002,-0.0950499660869805,-39.07,-40.61,5.2
41,002016.SZ,20220315,1449.7571,0.09,4.8007,-33.440000000000026,-0.0230659329069676,-39.07,-40.61,4.95
42,002016.SZ,20220314,1265.6702,0.09,5.1208,145.2,0.114721828798687,-39.07,-40.61,5.28
43,002016.SZ,20220311,689.5423,0.09,5.1887,-11.029999999999994,-0.0159961180046532,-39.07,-40.61,5.35
44,002016.SZ,20220310,989.0527,0.09,5.1693,-94.95,-0.0960009512132164,-39.07,-40.61,5.33
45,002016.SZ,20220309,1294.6512,0.09,5.1014,-19.41,-0.0149924551106892,-39.07,-40.61,5.26
46,002016.SZ,20220308,2140.8543,0.09,5.2371,-537.36,-0.2510026020920713,-39.07,-40.61,5.4
47,002016.SZ,20220307,3517.3987,0.09,5.499,-335.46000000000026,-0.0953716165301363,-39.07,-40.61,5.67
48,002016.SZ,20220304,1968.7592,0.09,5.6251,309.31999999999994,0.1571141864378335,-39.07,-40.61,5.8
49,002016.SZ,20220303,1411.3296,0.09,5.596,19.369999999999976,0.0137246466027496,-39.07,-40.61,5.77
50,002016.SZ,20220302,1913.6896,0.09,5.5766,65.14999999999995,0.034044183549934,-39.07,-40.61,5.75
51,002016.SZ,20220301,1602.0095,0.09,5.5087,-194.53,-0.1214287430879779,-39.07,-40.61,5.68
52,002016.SZ,20220228,1904.5775,0.09,5.4796,283.66,0.1489359188586445,-39.07,-40.61,5.65
53,002016.SZ,20220223,1472.7413,0.09,5.6348,-76.41,-0.0518828391653035,-39.07,-40.61,5.81
54,002016.SZ,20220221,2378.0404,0.09,5.6736,474.13,0.1993784462198371,-39.07,-40.61,5.85
55,002016.SZ,20220218,1524.9371,0.09,5.6057,-146.70000000000002,-0.0962006891956396,-39.07,-40.61,5.78
56,002016.SZ,20220217,827.5958,0.09,5.5281,-34.0,-0.0410828571145479,-39.07,-40.61,5.7
57,002016.SZ,20220216,820.8805,0.09,5.5475,-18.569999999999997,-0.0226220503471577,-39.07,-40.61,5.72
58,002016.SZ,20220215,849.8495999999999,0.09,5.499,108.31,0.1274460798710736,-39.07,-40.61,5.67
59,002016.SZ,20220211,1604.5158,0.09,5.5281,-292.78,-0.1824724941941986,-39.07,-40.61,5.7
60,002016.SZ,20220210,864.4451999999999,0.09,5.499,-106.51,-0.1232119745705106,-39.07,-40.61,5.67
61,002016.SZ,20220208,2178.7752,0.09,5.5087,66.64000000000001,0.0305859916158399,-39.07,-40.61,5.68
62,002016.SZ,20220207,1087.6177,0.09,5.3244,45.26,0.0416138869383975,-39.07,-40.61,5.49
63,002016.SZ,20220127,1006.5277,0.09,5.1402,-78.53999999999999,-0.0780306393952198,-39.07,-40.61,5.3
64,002016.SZ,20220126,1202.0224,0.09,5.2177,-174.88000000000002,-0.1454881373258934,-39.07,-40.61,5.38
65,002016.SZ,20220124,1053.3918,0.09,5.3632,-138.69,-0.1316604135327425,-39.07,-40.61,5.53
66,002016.SZ,20220121,841.4903,0.09,5.3923,-28.680000000000007,-0.0340823893038339,-39.07,-40.61,5.56
67,002016.SZ,20220120,1382.4064,0.09,5.4408,3.7099999999999937,0.0026837260012685,-39.07,-40.61,5.61
68,002016.SZ,20220119,841.0992,0.09,5.4699,-9.46,-0.011247187014326,-39.07,-40.61,5.64
69,002016.SZ,20220118,1042.6916,0.09,5.4505,-33.03999999999999,-0.0316872218017292,-39.07,-40.61,5.62
70,002016.SZ,20220114,1295.4951999999998,0.1,5.4408,52.05,0.0401776864939368,-39.07,-40.61,5.61
71,002016.SZ,20220112,1556.5962,0.1,5.5766,42.95,0.0275922554609859,-39.07,-40.61,5.75
72,002016.SZ,20220110,1597.6356,0.1,5.5378,41.02000000000001,0.0256754418842444,-39.07,-40.61,5.71
73,002016.SZ,20220107,2507.3332,0.1,5.5184,-509.64,-0.2032597821462261,-39.07,-40.61,5.69
74,002016.SZ,20220106,1001.0743,0.1,5.5572,0.3699999999999903,0.0003696029355663,-39.07,-40.61,5.73
75,002016.SZ,20220105,1606.8925,0.1,5.5669,-157.05,-0.0977352249761574,-39.07,-40.61,5.74
76,002016.SZ,20220104,1191.7433999999998,0.1,5.5766,-83.25,-0.0698556417430128,-39.07,-40.61,5.75
77,002016.SZ,20211231,690.3037999999999,0.1,5.4893,-60.650000000000006,-0.0878598669165663,-39.07,-40.61,5.66
78,002016.SZ,20211230,778.8077000000001,0.1,5.4505,-24.830000000000005,-0.0318820679353838,-39.07,-40.61,5.62
79,002016.SZ,20211224,1219.2877,0.1,5.4408,-149.09,-0.1222763093566842,-39.07,-40.61,5.61
80,002016.SZ,20211221,4187.9175000000005,0.1,5.693,599.6500000000001,0.1431857241695902,-39.07,-40.61,5.87
81,002016.SZ,20211217,1207.3787,0.1,5.5184,0.3900000000000005,0.0003230138149695,-39.07,-40.61,5.69
82,002016.SZ,20211215,2833.717,0.1,5.6251,225.44,0.0795562859664532,-39.07,-40.61,5.8
83,002016.SZ,20211213,1485.7903,0.1,5.2953,60.43000000000001,0.040671957543403,-39.07,-40.61,5.46
84,002016.SZ,20211210,3538.197,0.1,5.2177,642.76,0.1816631465121925,-39.07,-40.61,5.38
85,002016.SZ,20211207,1106.1408,0.1,5.0141,48.56000000000001,0.0439003786859683,-39.07,-40.61,5.17
86,002016.SZ,20211206,1095.056,0.1,4.9559,85.98,0.0785165324878362,-39.07,-40.61,5.11
87,002016.SZ,20211203,736.6591000000001,0.1,4.9365,-230.97,-0.3135371571463652,-39.07,-40.61,5.09
88,002016.SZ,20211202,1019.3542,0.1,4.9462,36.66,0.0359639465850045,-39.07,-40.61,5.1
89,002016.SZ,20211201,2025.1677,0.1,4.9268,-652.4599999999999,-0.3221757882075642,-39.07,-40.61,5.08
90,002016.SZ,20211126,600.4576,0.1,4.8007,-113.54,-0.1890891213634401,-39.07,-40.61,4.95
91,002016.SZ,20211125,963.7333,0.1,4.8492,-236.55,-0.2454517240402505,-39.07,-40.61,5.0
92,002016.SZ,20211124,1043.6152,0.1,4.8686,-338.26,-0.3241232975525845,-39.07,-40.61,5.02
93,002016.SZ,20211123,807.0840000000001,0.1,4.9074,-40.32000000000002,-0.0499576252286007,-39.07,-40.61,5.06
94,002016.SZ,20211122,969.2059,0.1,4.9171,-91.39,-0.0942936892975992,-39.07,-40.61,5.07
95,002016.SZ,20211119,1040.1341,0.1,4.9656,247.38,0.2378347176580404,-39.07,-40.61,5.12
96,002016.SZ,20211118,1961.4753,0.1,4.888,127.83,0.0651703337788653,-39.07,-40.61,5.04
97,002016.SZ,20211117,455.1817,0.1,4.7716,-16.299999999999997,-0.0358098754848887,-39.07,-40.61,4.92
98,002016.SZ,20211116,513.9764,0.1,4.7716,-83.66,-0.1627701194062606,-39.07,-40.61,4.92
99,002016.SZ,20211115,410.7282,0.1,4.8201,-42.91,-0.1044729823761796,-39.07,-40.61,4.97
100,002016.SZ,20211112,906.998,0.1,4.8007,-117.03,-0.1290300529879889,-39.07,-40.61,4.95
101,002016.SZ,20211111,1354.4734,0.1,4.8977,-45.569999999999965,-0.0336440715631624,-39.07,-40.61,5.05
102,002016.SZ,20211110,798.2709,0.1,4.7716,32.64,0.0408883751117571,-39.07,-40.61,4.92
103,002016.SZ,20211109,516.9874,0.1,4.6746,-86.49999999999999,-0.1673154897005226,-39.07,-40.61,4.82
104,002016.SZ,20211108,790.9023,0.1,4.6843,-66.50000000000001,-0.0840811817085372,-39.07,-40.61,4.83
105,002016.SZ,20211105,341.5666,0.1,4.6649,-78.46,-0.2297063003232751,-39.07,-40.61,4.81
106,002016.SZ,20211104,482.0931,0.1,4.694,-74.86,-0.1552812102060784,-39.07,-40.61,4.84
107,002016.SZ,20211103,684.6863000000001,0.1,4.7522,48.26000000000001,0.0704848337114383,-39.07,-40.61,4.9
108,002016.SZ,20211101,781.483,0.1,4.791,-299.29,-0.3829769809452029,-39.07,-40.61,4.94
109,002016.SZ,20211029,787.966,0.1,4.7231,-239.33,-0.3037313792727097,-39.07,-40.61,4.87
110,002016.SZ,20211028,1074.5768,0.1,4.6843,-136.68,-0.1271942591725412,-42.03,-39.59,4.83
111,002016.SZ,20211027,1024.7098,0.1,4.8492,-176.43,-0.1721755759533089,-42.03,-39.59,5.0
112,002016.SZ,20211026,304.7999,0.1,5.0432,14.02,0.0459973904190913,-42.03,-39.59,5.2
113,002016.SZ,20211025,1195.8156,0.1,5.0626,-72.74000000000001,-0.0608287766107082,-42.03,-39.59,5.22
114,002016.SZ,20211022,998.6775,0.1,5.2856,2.530000000000001,0.0025333503558456,-42.03,-39.59,5.45
115,002016.SZ,20211021,452.9918,0.1,5.2565,-86.03999999999999,-0.1899372129914934,-42.03,-39.59,5.42
116,002016.SZ,20211020,345.5151,0.1,5.2759,-36.03,-0.1042790893943564,-42.03,-39.59,5.44
117,002016.SZ,20211019,405.5881,0.1,5.2953,-22.72,-0.0560174226018958,-42.03,-39.59,5.46
118,002016.SZ,20211018,416.4187,0.1,5.2953,-12.299999999999995,-0.0295375784036595,-42.03,-39.59,5.46
119,002016.SZ,20211013,391.0484,0.1,5.3147,-128.99,-0.3298568668226235,-42.03,-39.59,5.48
120,002016.SZ,20211012,564.3088,0.1,5.3341,15.510000000000003,0.0274849515017309,-42.03,-39.59,5.5
121,002016.SZ,20211011,669.3179,0.1,5.3632,-170.39000000000004,-0.2545726029439822,-42.03,-39.59,5.53
122,002016.SZ,20211008,596.4345999999999,0.1,5.3729,-133.9,-0.2245007248070451,-42.03,-39.59,5.54
123,002016.SZ,20210930,533.8866,0.1,5.305,-78.35999999999999,-0.1467727416271544,-42.03,-39.59,5.47
124,002016.SZ,20210929,607.5649999999999,0.1,5.2662,-110.77,-0.1823179412902323,-42.03,-39.59,5.43
125,002016.SZ,20210928,599.4745,0.1,5.3438,19.749999999999982,0.0329455214525388,-42.03,-39.59,5.51
126,002016.SZ,20210927,1086.1384,0.1,5.2759,-83.47,-0.0768502430261189,-42.03,-39.59,5.44
127,002016.SZ,20210924,906.95,0.1,5.402,177.11,0.1952808864876785,-42.03,-39.59,5.57
128,002016.SZ,20210917,970.6587,0.1,5.4505,-107.01,-0.1102447235058007,-42.03,-39.59,5.62
129,002016.SZ,20210916,1174.0269,0.1,5.4796,-173.18,-0.1475093969311946,-42.03,-39.59,5.65
130,002016.SZ,20210915,1178.9987999999998,0.1,5.5475,-154.99,-0.1314589972441024,-42.03,-39.59,5.72
131,002016.SZ,20210914,1620.875,0.1,5.5572,-167.8,-0.1035243309940618,-42.03,-39.59,5.73
132,002016.SZ,20210909,1637.9635,0.1,5.6445,194.23999999999995,0.1185862810740287,-42.03,-39.59,5.82
133,002016.SZ,20210908,1904.9645,0.1,5.6348,-147.49,-0.0774240149882058,-42.03,-39.59,5.81
134,002016.SZ,20210907,2521.2134,0.1,5.596,-331.11,-0.1313296208881009,-42.03,-39.59,5.77
135,002016.SZ,20210906,7675.885,0.1,5.6154,-2985.9400000000005,-0.3890027013171772,-42.03,-39.59,5.79
136,002016.SZ,20210903,4978.1772,0.1,5.8384,1625.5299999999995,0.3265311648609053,-42.03,-39.59,6.02
137,002016.SZ,20210902,1819.1873,0.1,5.5281,-397.49,-0.2184986669596912,-42.03,-39.59,5.7
138,002016.SZ,20210901,2640.8567,0.1,5.5281,-1763.92,-0.6679347652600764,-42.03,-39.59,5.7
139,002016.SZ,20210831,1333.6163,0.1,5.5572,-283.69,-0.2127223549982105,-42.03,-39.59,5.73
140,002016.SZ,20210830,1307.8225,0.1,5.5475,-295.30999999999995,-0.2258028134551898,-42.03,-39.59,5.72
141,002016.SZ,20210827,1755.2658,0.1,5.6251,-583.82,-0.33261059379155,-40.67,-41.36,5.8
142,002016.SZ,20210826,1394.4278,0.1,5.7609,-203.24,-0.1457515405243642,-40.67,-41.36,5.94
143,002016.SZ,20210825,1297.5436,0.1,5.7609,-418.06000000000006,-0.3221934122290766,-40.67,-41.36,5.94
144,002016.SZ,20210824,993.9367,0.1,5.7512,34.139999999999986,0.0343482638280687,-40.67,-41.36,5.93
145,002016.SZ,20210823,1322.9838,0.1,5.7221,-496.9,-0.3755903889374911,-40.67,-41.36,5.9
146,002016.SZ,20210820,820.1857,0.1,5.7221,-205.4,-0.2504310913979602,-40.67,-41.36,5.9
