,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600687.SH,20201221,0.5,648.37,0.03,,-261.91999999999996,-0.4039668707682341,-68.22,-86.58
1,600687.SH,20201217,0.5599999999999999,126.03920000000001,0.03,,-50.08,-0.39733670159759815,-68.22,-86.58
2,600687.SH,20201216,0.59,32.597500000000004,0.03,,0.0,0.0,-68.22,-86.58
3,600687.SH,20201211,0.68,484.8808,0.03,,-16.590000000000003,-0.034214594597270095,-68.22,-86.58
4,600687.SH,20201210,0.72,398.0232,0.03,,-64.92,-0.1631060701989231,-68.22,-86.58
5,600687.SH,20201209,0.76,2294.2765,0.03,,-194.8,-0.08490694125141413,-68.22,-86.58
6,600687.SH,20201204,0.8099999999999999,3020.8223000000003,0.03,,-96.95000000000005,-0.03209391032368903,-68.22,-86.58
7,600687.SH,20201203,0.84,3061.9649,0.03,,-659.68,-0.2154433579561934,-68.22,-86.58
8,600687.SH,20201202,0.88,2538.7257,0.03,,-237.96000000000004,-0.09373206408238592,-68.22,-86.58
9,600687.SH,20201125,0.96,2633.9402,0.03,,-460.9799999999999,-0.17501536291522485,-68.22,-86.58
10,600687.SH,20201123,1.04,1460.9238,0.03,,33.66999999999996,0.02304706104452536,-68.22,-86.58
11,600687.SH,20201119,1.0,803.6716,0.03,,-120.88,-0.15040969470614612,-68.22,-86.58
12,600687.SH,20201117,1.01,638.3703,0.03,,-77.11,-0.12079196040291974,-68.22,-86.58
13,600687.SH,20201116,1.01,503.82969999999995,0.03,,69.0,0.13695103722547522,-68.22,-86.58
14,600687.SH,20201110,1.04,597.4746,0.03,,-77.03,-0.12892598279491713,-68.22,-86.58
15,600687.SH,20201106,1.04,983.4051,0.03,,-264.86,-0.2693294960540677,-68.22,-86.58
16,600687.SH,20201027,1.11,700.3043,0.03,,44.95,0.06418638297665744,-59.93,16.05
17,600687.SH,20201022,1.14,649.6541,0.03,,57.480000000000004,0.08847785306057486,-59.93,16.05
18,600687.SH,20201020,1.16,820.4915000000001,0.03,,-14.320000000000022,-0.017452953504088733,-59.93,16.05
19,600687.SH,20201014,1.25,615.9469,0.03,,35.81,0.058138128465294654,-59.93,16.05
20,600687.SH,20200925,1.22,429.36109999999996,0.04,,-101.75,-0.2369800151900114,-59.93,16.05
21,600687.SH,20200918,1.32,2547.4964,0.04,,-141.2700000000001,-0.05545444539195427,-59.93,16.05
22,600687.SH,20200917,1.26,375.7101,0.04,,198.71,0.5288918237758314,-59.93,16.05
23,600687.SH,20200908,1.3,1117.0744,0.04,,-68.47000000000003,-0.06129403735328643,-59.93,16.05
24,600687.SH,20200901,1.29,647.5890999999999,0.04,,-64.96,-0.100310520976959,-59.93,16.05
25,600687.SH,20200826,1.26,1028.2702,0.04,,-160.7,-0.1562818799961333,-59.3,-66.97
26,600687.SH,20200825,1.29,1856.7318,0.04,,-120.69,-0.06500131036695768,-59.3,-66.97
27,600687.SH,20200821,1.32,779.0502,0.04,,-46.44999999999999,-0.0596238855981296,-59.3,-66.97
28,600687.SH,20200817,1.32,2176.5289000000002,0.04,,-33.680000000000064,-0.015474180012036624,-59.3,-66.97
29,600687.SH,20200811,1.31,2139.1218,0.04,,-384.47,-0.17973263607523426,-59.3,-66.97
30,600687.SH,20200807,1.45,4060.0227,0.04,,-387.53999999999996,-0.0954526682818793,-59.3,-66.97
31,600687.SH,20200806,1.41,3540.7398999999996,0.04,,-233.05,-0.065819576298163,-59.3,-66.97
32,600687.SH,20200730,1.19,1312.2676,0.04,,-153.59,-0.11704167656048203,-59.3,-66.97
33,600687.SH,20200721,1.18,1269.5836,0.04,,63.35000000000001,0.04989825010341974,-59.3,-66.97
34,600687.SH,20200716,1.13,1399.2663,0.04,,-68.72999999999996,-0.04911859879709814,-59.3,-66.97
35,600687.SH,20200713,1.18,1269.8313,0.04,,-210.04999999999998,-0.16541567371980828,-59.3,-66.97
36,600687.SH,20200709,1.2000000000000002,2258.8271,0.04,,18.060000000000002,0.007995299861596314,-59.3,-66.97
37,600687.SH,20200707,1.13,1224.5298,0.04,,-179.44,-0.14653787927415077,-59.3,-66.97
38,600687.SH,20200706,1.13,1691.3052,0.04,,-594.65,-0.351592367835208,-59.3,-66.97
39,600687.SH,20200703,1.14,696.4746,0.04,,-97.74,-0.14033534029812428,-59.3,-66.97
40,600687.SH,20200630,1.13,561.4627,0.04,,-81.51,-0.14517438112985956,-59.3,-66.97
41,600687.SH,20200623,1.16,813.9845,0.04,,110.53999999999999,0.13580111169193024,-59.3,-66.97
42,600687.SH,20200622,1.16,719.1714,0.04,,-89.33,-0.12421239220580797,-59.3,-66.97
43,600687.SH,20200610,1.24,938.0173000000001,0.04,,9.219999999999999,0.009829243021424017,-59.3,-66.97
44,600687.SH,20200609,1.2000000000000002,1372.8359,0.04,,-188.53,-0.1373288679295173,-59.3,-66.97
45,600687.SH,20200608,1.23,1022.2121999999999,0.04,,212.1,0.20749116475033266,-59.3,-66.97
46,600687.SH,20200603,1.15,867.0439,0.04,,113.16,0.1305124227273844,-59.3,-66.97
47,600687.SH,20200522,1.04,1466.15,0.04,,-157.07,-0.10713092111993996,-59.3,-66.97
48,600687.SH,20200520,1.11,1740.8431,0.04,,-264.31999999999994,-0.15183447606507441,-59.3,-66.97
49,600687.SH,20200519,1.1700000000000002,2015.1254000000001,0.04,,-262.44,-0.1302350712268328,-59.3,-66.97
50,600687.SH,20200513,1.2000000000000002,864.7774,0.04,,32.420000000000016,0.03748941635153742,-59.3,-66.97
51,600687.SH,20200511,1.09,4091.5987,0.04,,-188.78999999999996,-0.04614088864579998,-59.3,-66.97
52,600687.SH,20200508,1.13,255.10970000000003,0.04,,149.34,0.5853952240937917,-59.3,-66.97
53,600687.SH,20200506,1.03,764.3412999999999,0.04,,64.07999999999998,0.08383689328314457,-59.3,-66.97
54,600687.SH,20200428,0.89,1712.9404,0.04,,135.57,0.079144610051815,-87.6,-812.78
55,600687.SH,20200420,0.93,1317.4813,0.04,,-32.27000000000001,-0.024493706286381454,-87.6,-812.78
56,600687.SH,20200415,0.99,1547.0424,0.04,,97.5,0.06302348274358867,-87.6,-812.78
57,600687.SH,20200414,0.98,2031.7859,0.04,,15.920000000000016,0.007835471247241167,-87.6,-812.78
58,600687.SH,20200403,1.13,805.3328,0.04,,-163.54999999999998,-0.20308374376406868,-87.6,-812.78
59,600687.SH,20200402,1.15,845.1161,0.04,,104.96000000000001,0.12419595366837766,-87.6,-812.78
60,600687.SH,20200330,1.13,1260.6318999999999,0.04,,-161.54999999999995,-0.12815001746346413,-87.6,-812.78
61,600687.SH,20200323,1.13,1267.5718000000002,0.04,,-279.03,-0.22012954216873548,-87.6,-812.78
62,600687.SH,20200319,1.13,1017.9037000000001,0.04,,-40.17,-0.03946345808547508,-87.6,-812.78
63,600687.SH,20200318,1.16,1081.294,0.04,,25.47999999999999,0.02356435899949504,-87.6,-812.78
64,600687.SH,20200309,1.2999999999999998,1758.8177,0.04,,-182.21999999999997,-0.10360368786372798,-87.6,-812.78
65,600687.SH,20200302,1.28,1516.8551,0.04,,-115.4,-0.07607845996628156,-87.6,-812.78
66,600687.SH,20200228,1.26,2188.2762,0.04,,-564.4200000000001,-0.25792904935857736,-87.6,-812.78
67,600687.SH,20200227,1.3299999999999998,1016.8021000000001,0.04,,44.27000000000001,0.04353846240089394,-87.6,-812.78
68,600687.SH,20200226,1.35,1582.9765,0.04,,50.28999999999999,0.03176926505226072,-87.6,-812.78
69,600687.SH,20200224,1.37,2335.4288,0.04,,-71.94999999999993,-0.030808046899139005,-87.6,-812.78
70,600687.SH,20200219,1.4,3090.7628,0.04,,-161.14999999999998,-0.052139232425082886,-87.6,-812.78
71,600687.SH,20200217,1.3299999999999998,1481.9995000000001,0.04,,83.02999999999997,0.05602565992768551,-87.6,-812.78
72,600687.SH,20200210,1.35,2081.2509999999997,0.04,,318.87,0.1532107371960422,-87.6,-812.78
73,600687.SH,20200207,1.29,1915.4042000000002,0.04,,-145.14999999999998,-0.07578034965152523,-87.6,-812.78
74,600687.SH,20200205,1.29,2602.434,0.04,,-76.39999999999998,-0.0293571325920273,-87.6,-812.78
75,600687.SH,20200204,1.2999999999999998,512.083,0.04,,-71.33999999999997,-0.13931335349933502,-87.6,-812.78
76,600687.SH,20200203,1.37,91.4201,0.04,,-27.4,-0.2997152704930316,-87.6,-812.78
77,600687.SH,20200116,1.6700000000000002,1677.8681000000001,0.04,,-45.099999999999994,-0.02687934766743583,-87.6,-812.78
78,600687.SH,20200109,1.85,3122.023,0.04,,-42.01999999999998,-0.013459221793048924,-87.6,-812.78
79,600687.SH,20200107,1.84,2922.9821,0.04,,-236.39000000000004,-0.0808728866317724,-87.6,-812.78
80,600687.SH,20200103,1.7999999999999998,2136.2812000000004,0.04,,-19.639999999999986,-0.00919354624288225,-87.6,-812.78
81,600687.SH,20191231,1.7399999999999998,1285.028,0.04,,-207.86999999999998,-0.16176301216782824,-87.6,-812.78
82,600687.SH,20191230,1.7399999999999998,2036.6446,0.04,,35.69999999999999,0.01752883149077654,-87.6,-812.78
83,600687.SH,20191223,1.7999999999999998,2313.9936000000002,0.04,,-137.33999999999997,-0.059351935977696724,-87.6,-812.78
84,600687.SH,20191218,1.72,1700.2712,0.04,,-58.079999999999984,-0.03415925647626095,-87.6,-812.78
85,600687.SH,20191216,1.6700000000000002,1125.2535,0.04,,-28.25999999999999,-0.025114340901850107,-87.6,-812.78
86,600687.SH,20191213,1.6800000000000002,1882.6716000000001,0.04,,-308.82000000000005,-0.1640328562878412,-87.6,-812.78
87,600687.SH,20191212,1.66,2300.4734,0.04,,-267.79,-0.1164064752933027,-87.6,-812.78
88,600687.SH,20191210,1.61,914.909,0.04,,47.730000000000004,0.0521691228307952,-87.6,-812.78
89,600687.SH,20191127,1.62,964.0357,0.04,,-165.0,-0.17115548729160132,-87.6,-812.78
90,600687.SH,20191122,1.59,1072.0411,0.04,,-7.869999999999948,-0.007341136454563121,-87.6,-812.78
91,600687.SH,20191121,1.6,1018.2057000000001,0.04,,7.910000000000025,0.007768567785468127,-87.6,-812.78
92,600687.SH,20191118,1.5,1903.0198,0.04,,-552.08,-0.29010733361786356,-87.6,-812.78
93,600687.SH,20191114,1.62,811.5745,0.04,,62.05000000000001,0.07645632039942114,-87.6,-812.78
94,600687.SH,20191111,1.66,774.4742,0.04,,25.390000000000015,0.032783532362989,-87.6,-812.78
95,600687.SH,20191101,1.6,805.9476,0.04,,-102.89,-0.12766338655267415,-87.6,-812.78
96,600687.SH,20191031,1.6,1437.009,0.04,,-282.92,-0.19688116079996718,-87.6,-812.78
97,600687.SH,20191030,1.6800000000000002,866.7637000000001,0.04,,47.629999999999995,0.05495153984875,-89.95,-304.06
98,600687.SH,20191029,1.7300000000000002,497.87780000000004,0.04,,52.64,0.1057287551282664,-89.95,-304.06
99,600687.SH,20191023,1.72,676.2453,0.04,,59.139999999999986,0.08745347287441403,-89.95,-304.06
100,600687.SH,20191022,1.72,725.5237,0.04,,-95.97,-0.13227686428437832,-89.95,-304.06
101,600687.SH,20191021,1.72,1008.0022000000001,0.04,,-337.32,-0.334642126773136,-89.95,-304.06
102,600687.SH,20191008,2.03,882.0404000000001,0.04,,-158.22999999999996,-0.1793908759734814,-89.95,-304.06
103,600687.SH,20190926,2.04,1164.2405,0.04,,-27.730000000000018,-0.023818102874792635,-89.95,-304.06
