,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002045.SZ,20220609,13618.4612,0.0,99.5423,-1427.5699999999997,-0.1048260871059352,1.3,-89.07,8.53
1,002045.SZ,20220608,21045.3051,0.0,103.8601,-59.50999999999988,-0.0028277090646692,1.3,-89.07,8.9
2,002045.SZ,20220606,25456.4131,0.0,104.5603,-1743.86,-0.0685037594711251,1.3,-89.07,8.96
3,002045.SZ,20220602,45874.0363,0.0,105.8439,-4492.759999999999,-0.0979368802565995,1.3,-89.07,9.07
4,002045.SZ,20220601,76339.7822,0.0,111.4454,-11681.29,-0.1530170726633275,1.3,-89.07,9.55
5,002045.SZ,20220531,29284.4691,0.0,108.528,8897.130000000001,0.3038173568937946,1.3,-89.07,9.3
6,002045.SZ,20220530,13007.7608,0.0,98.6087,1194.29,0.0918136502018087,1.3,-89.07,8.45
7,002045.SZ,20220526,5994.993,0.0,92.8906,-483.19,-0.0805989264708065,1.3,-89.07,7.96
8,002045.SZ,20220525,7918.1159,0.0,91.7236,-404.1599999999999,-0.0510424455898656,1.3,-89.07,7.86
9,002045.SZ,20220523,7814.010099999999,0.0,97.3251,221.08000000000013,0.0282927712110328,1.3,-89.07,8.34
10,002045.SZ,20220520,6452.0363,0.0,94.641,-1958.71,-0.3035801270987889,1.3,-89.07,8.11
11,002045.SZ,20220519,4948.4872000000005,0.0,94.4077,-600.3,-0.1213098015086307,1.3,-89.07,8.09
12,002045.SZ,20220513,18587.801,0.0,98.0253,2557.1200000000003,0.1375697964487569,1.3,-89.07,8.4
13,002045.SZ,20220512,17320.918299999998,0.0,92.3071,-1054.5600000000002,-0.0608836080013148,1.3,-89.07,7.91
14,002045.SZ,20220511,23452.7286,0.0,91.0235,1966.840000000001,0.0838640157205418,1.3,-89.07,7.8
15,002045.SZ,20220506,4839.7446,0.0,87.4059,-278.97,-0.0576414714115286,1.3,-89.07,7.49
16,002045.SZ,20220505,6087.2095,0.0,87.7559,461.4500000000001,0.075806492285176,1.3,-89.07,7.52
17,002045.SZ,20220429,6034.5166,0.0,84.255,971.08,0.1609209261268748,1.3,-89.07,7.22
18,002045.SZ,20220428,7683.988499999999,0.0,81.6877,-1373.9299999999998,-0.1788042759303973,1.3,-89.07,7.0
19,002045.SZ,20220427,5856.999900000001,0.0,18.0164,214.04,0.0365443065826243,13.94,-19.31,7.18
20,002045.SZ,20220425,6032.2144,0.0,17.2887,-424.78,-0.070418584591423,13.94,-19.31,6.89
21,002045.SZ,20220422,3844.0465,0.0,19.0201,-139.34,-0.0362482607845664,13.94,-19.31,7.58
22,002045.SZ,20220421,6161.9553,0.0,19.6474,-463.4699999999999,-0.0752147617818649,13.94,-19.31,7.83
23,002045.SZ,20220419,3163.8981,0.0,20.601,-309.95,-0.0979645962681288,13.94,-19.31,8.21
