,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603590.SH,20220602,26.65,4909.5994,0.11,28.8136,-281.24,-0.057283696099522906,-25.99,-27.89
1,603590.SH,20220531,27.42,8811.349,0.11,29.6461,-260.52000000000015,-0.02956641485883718,-25.99,-27.89
2,603590.SH,20220527,28.22,13390.4561,0.11,30.511,316.9899999999999,0.023672830681249157,-25.99,-27.89
3,603590.SH,20220526,27.15,14832.247899999998,0.11,29.3541,-1226.9699999999998,-0.08272313194010195,-25.99,-27.89
4,603590.SH,20220524,30.36,10868.4031,0.11,32.8247,71.55999999999995,0.00658422395098687,-25.99,-27.89
5,603590.SH,20220520,25.09,1466.2328,0.11,27.1269,150.53000000000003,0.1026644609232586,-25.99,-27.89
6,603590.SH,20220519,24.4,617.4779000000001,0.11,26.3809,6.270000000000003,0.010154209567662264,-25.99,-27.89
7,603590.SH,20220516,24.73,890.3479,0.11,26.7377,33.56,0.03769313096599655,-25.99,-27.89
8,603590.SH,20220512,24.99,977.3884,0.11,27.0188,-3.530000000000001,-0.0036116655364438546,-25.99,-27.89
9,603590.SH,20220511,24.71,1244.8767,0.11,26.7161,41.010000000000005,0.032943021585993215,-25.99,-27.89
10,603590.SH,20220505,24.41,1164.5852,0.11,26.3917,-51.72000000000001,-0.0444106622684197,-25.99,-27.89
11,603590.SH,20220422,25.84,1080.6888000000001,0.11,22.5481,54.93000000000001,0.05082869369979591,8.47,-3.2
12,603590.SH,20220421,25.68,1958.6469000000002,0.11,22.4085,175.49,0.08959756860718489,8.47,-3.2
13,603590.SH,20220419,26.9,741.2825,0.11,23.4731,78.68,0.10614037158573149,8.47,-3.2
14,603590.SH,20220408,28.38,2327.3249,0.11,24.7646,122.0,0.05242069983438926,8.47,-3.2
15,603590.SH,20220331,29.8,2361.8622,0.11,26.0037,-100.24000000000001,-0.04244108737588501,8.47,-3.2
16,603590.SH,20220328,29.31,3450.8061000000002,0.11,25.5761,-260.79,-0.07557364640105395,8.47,-3.2
