,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002040.SZ,20220609,5589.748799999999,0.0,22.9239,-95.82999999999998,-0.0171438831025823,9.98,21.5,6.91
1,002040.SZ,20220608,9208.7316,0.0,23.521,-1073.47,-0.1165708858318772,9.98,21.5,7.09
2,002040.SZ,20220606,13092.172,0.0,23.5874,-1217.9900000000002,-0.0930319277809671,9.98,21.5,7.11
3,002040.SZ,20220601,7987.9144,0.0,23.8196,-1102.87,-0.1380673283128823,9.98,21.5,7.18
4,002040.SZ,20220531,4997.9838,0.0,23.2556,-44.50999999999999,-0.0089055910905513,9.98,21.5,7.01
5,002040.SZ,20220530,6316.0387,0.0,23.2225,-993.05,-0.1572267123695743,9.98,21.5,7.0
6,002040.SZ,20220527,9170.9531,0.0,23.5542,426.88,0.0465469614057888,9.98,21.5,7.1
7,002040.SZ,20220526,10970.3624,0.0,23.0566,-168.86999999999995,-0.0153932927502923,9.98,21.5,6.95
8,002040.SZ,20220525,12785.6166,0.0,23.0898,892.52,0.0698065668573231,9.98,21.5,6.96
9,002040.SZ,20220524,5973.3759,0.0,21.3315,-416.73,-0.0697645698138635,9.98,21.5,6.43
10,002040.SZ,20220523,6818.0068,0.0,22.3267,-489.5400000000001,-0.0718010430849086,9.98,21.5,6.73
11,002040.SZ,20220520,3953.6255,0.0,21.5969,188.27,0.0476195835948549,9.98,21.5,6.51
12,002040.SZ,20220519,3257.2175,0.0,21.2983,-1.3400000000000318,-0.0004113940809909,9.98,21.5,6.42
13,002040.SZ,20220517,5315.3893,0.0,21.3647,-381.6000000000001,-0.0717915430954417,9.98,21.5,6.44
14,002040.SZ,20220513,6071.5416,0.0,20.8339,333.6,0.0549448594735808,9.98,21.5,6.28
15,002040.SZ,20220512,3652.2768,0.0,20.3694,-7.899999999999977,-0.0021630343023288,9.98,21.5,6.14
16,002040.SZ,20220511,4660.2886,0.0,20.2699,-474.19,-0.1017512091418544,9.98,21.5,6.11
17,002040.SZ,20220506,3391.8568,0.0,20.1372,-32.16,-0.0094815323571443,9.98,21.5,6.07
18,002040.SZ,20220505,3513.8785000000003,0.0,20.7012,-56.49000000000001,-0.0160762530633885,9.98,21.5,6.24
19,002040.SZ,20220429,4176.6962,0.0,23.029,37.46000000000001,0.0089688112819888,10.72,22.67,6.13
20,002040.SZ,20220427,6620.094599999999,0.0,22.6908,45.98999999999994,0.0069470306360878,10.72,22.67,6.04
21,002040.SZ,20220425,8449.378,0.0,23.1792,-829.22,-0.0981397683947859,10.72,22.67,6.17
22,002040.SZ,20220422,8778.3177,0.0,25.5084,-492.0899999999999,-0.0560574379758435,10.72,22.67,6.79
23,002040.SZ,20220421,8238.171,0.0,24.6819,-1110.49,-0.1347981244866123,10.72,22.67,6.57
24,002040.SZ,20220419,7824.251099999999,0.0,26.7857,-478.16,-0.0611125581079574,10.72,22.67,7.13
25,002040.SZ,20220414,19551.2549,0.0,26.8233,-2628.96,-0.1344650260787096,10.72,22.67,7.14
26,002040.SZ,20220413,36222.1544,0.0,27.3868,-2646.55,-0.0730644006089267,10.72,22.67,7.29
27,002040.SZ,20220411,7995.018399999999,0.0,25.9592,75.87999999999997,0.0094909099896505,10.72,22.67,6.91
28,002040.SZ,20220407,8390.5846,0.0,25.9592,-807.28,-0.0962126047808397,10.72,22.67,6.91
29,002040.SZ,20220401,15129.6776,0.0,25.9217,990.87,0.0654918119339172,10.72,22.67,6.9
30,002040.SZ,20220331,5804.925,0.0,24.6819,-382.9500000000001,-0.0659698445716353,10.72,22.67,6.57
31,002040.SZ,20220330,3639.2366,0.0,24.1936,-320.61,-0.0880981467376976,10.72,22.67,6.44
32,002040.SZ,20220329,4189.917,0.0,24.3063,675.0799999999999,0.1611201367473389,10.72,22.67,6.47
33,002040.SZ,20220328,2509.8838,0.0,23.893,-189.94,-0.0756768102172698,10.72,22.67,6.36
34,002040.SZ,20220325,3697.3779,0.0,23.8179,-328.12999999999994,-0.0887466763946417,10.72,22.67,6.34
35,002040.SZ,20220324,4215.9169,0.0,23.5549,-196.32999999999996,-0.0465687547114602,10.72,22.67,6.27
36,002040.SZ,20220323,2829.6514,0.0,23.8554,349.58,0.123541719662005,10.72,22.67,6.35
37,002040.SZ,20220322,2553.9856,0.0,23.7427,-97.36,-0.0381208100781774,10.72,22.67,6.32
38,002040.SZ,20220321,2711.277,0.0,23.6676,-211.99999999999997,-0.0781919368622239,10.72,22.67,6.3
39,002040.SZ,20220318,4395.3656,0.0,23.7803,180.40999999999983,0.0410455048380958,10.72,22.67,6.33
40,002040.SZ,20220316,3687.005,0.0,23.1041,123.34000000000005,0.0334526261830401,10.72,22.67,6.15
41,002040.SZ,20220315,4623.4971,0.0,22.6157,-109.18000000000006,-0.0236141599396699,10.72,22.67,6.02
42,002040.SZ,20220314,3659.563,0.0,23.893,-370.2000000000001,-0.1011596193315978,10.72,22.67,6.36
43,002040.SZ,20220311,5020.106900000001,0.0,24.5317,-68.18999999999994,-0.0135833760830869,10.72,22.67,6.53
44,002040.SZ,20220310,5605.966,0.0,24.0433,-266.48,-0.0475350724567362,10.72,22.67,6.4
45,002040.SZ,20220309,4975.271699999999,0.0,23.5173,-391.29,-0.0786469611297811,10.72,22.67,6.26
46,002040.SZ,20220308,5751.0574,0.0,23.8179,-173.23,-0.0301214173240559,10.72,22.67,6.34
47,002040.SZ,20220307,7973.585799999999,0.0,24.9073,-520.5400000000001,-0.065283049942223,10.72,22.67,6.63
48,002040.SZ,20220304,15330.0245,0.0,25.546,-1627.39,-0.1061570384313475,10.72,22.67,6.8
49,002040.SZ,20220303,20154.6837,0.0,27.4995,615.1800000000003,0.0305229300125409,10.72,22.67,7.32
50,002040.SZ,20220302,7203.2478,0.0,25.4333,-75.31999999999994,-0.0104563944058678,10.72,22.67,6.77
51,002040.SZ,20220301,7881.6746,0.0,25.0576,392.5099999999999,0.0498003305033678,10.72,22.67,6.67
52,002040.SZ,20220225,14911.6185,0.0,25.3206,398.1599999999998,0.0267013268881577,10.72,22.67,6.74
53,002040.SZ,20220221,2329.8974,0.0,24.3063,349.11,0.1498392160959534,10.72,22.67,6.47
54,002040.SZ,20220218,3579.638,0.0,24.2311,28.099999999999994,0.0078499557776512,10.72,22.67,6.45
55,002040.SZ,20220216,1741.5303,0.0,23.8554,6.879999999999996,0.0039505485491696,10.72,22.67,6.35
56,002040.SZ,20220215,1907.7413,0.0,23.5549,-70.15,-0.0367712330807117,10.72,22.67,6.27
57,002040.SZ,20220214,2138.0993,0.0,23.8554,213.75000000000003,0.0999719704318691,10.72,22.67,6.35
58,002040.SZ,20220211,2000.4958,0.0,23.893,-81.07,-0.0405249538639371,10.72,22.67,6.36
59,002040.SZ,20220210,2153.0883000000003,0.0,24.1936,204.42,0.0949426923178208,10.72,22.67,6.44
60,002040.SZ,20220209,2651.2881,0.0,24.1184,-34.089999999999975,-0.0128579010330865,10.72,22.67,6.42
61,002040.SZ,20220207,4034.7245,0.0,23.5549,-376.67,-0.0933570557295795,10.72,22.67,6.27
62,002040.SZ,20220128,1339.4163,0.0,22.3152,-26.55,-0.0198220672691529,10.72,22.67,5.94
63,002040.SZ,20220127,1356.0034,0.0,22.24,62.640000000000015,0.0461945744383826,10.72,22.67,5.92
64,002040.SZ,20220126,1461.0019,0.0,22.5781,-48.02000000000001,-0.0328678559555603,10.72,22.67,6.01
65,002040.SZ,20220124,1406.0513999999998,0.0,23.0665,17.669999999999987,0.0125671081441261,10.72,22.67,6.14
66,002040.SZ,20220121,1439.5336,0.0,23.0665,60.87000000000003,0.0422845288223908,10.72,22.67,6.14
67,002040.SZ,20220120,1848.2323,0.0,23.2544,-13.430000000000009,-0.0072664026053434,10.72,22.67,6.19
68,002040.SZ,20220119,1917.2958,0.0,23.5925,118.65,0.0618840347952569,10.72,22.67,6.28
69,002040.SZ,20220118,2181.5872,0.0,23.5549,-340.55999999999995,-0.156106526477603,10.72,22.67,6.27
70,002040.SZ,20220117,2151.2341,0.0,23.8554,-97.29999999999998,-0.0452298520184297,10.72,22.67,6.35
71,002040.SZ,20220114,3703.6396,0.0,23.4798,322.23,0.0870036058584101,10.72,22.67,6.25
