,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300170.SZ,20220609,19555.7186,0.91,38.9841,-2484.6,-0.1270523497919427,8.99,1858.57,8.69
1,300170.SZ,20220608,26911.285600000003,0.89,39.9262,-945.6799999999996,-0.0351406474613015,8.99,1858.57,8.9
2,300170.SZ,20220607,23955.4312,0.84,40.1505,-1963.3299999999997,-0.0819576146890647,8.99,1858.57,8.95
3,300170.SZ,20220606,25537.9466,0.83,40.0159,727.4400000000002,0.028484670729165,8.99,1858.57,8.92
4,300170.SZ,20220602,25223.1804,0.79,39.2084,-1591.36,-0.0630911714844651,8.99,1858.57,8.74
5,300170.SZ,20220601,45719.0725,0.8,40.1056,692.7400000000006,0.0151521009093087,8.99,1858.57,8.94
6,300170.SZ,20220531,20886.0926,0.75,38.0869,-2257.71,-0.108096332006112,8.99,1858.57,8.49
7,300170.SZ,20220530,27845.357,0.7,38.356,3130.57,0.1124270017439532,8.99,1858.57,8.55
8,300170.SZ,20220527,22809.8907,0.65,37.1448,-1045.0000000000005,-0.0458134593341124,8.99,1858.57,8.28
9,300170.SZ,20220526,31594.892700000004,0.72,37.8626,-1723.5999999999997,-0.0545531208593089,8.99,1858.57,8.44
10,300170.SZ,20220525,38502.841100000005,0.85,39.1635,3679.89,0.0955745055395405,8.99,1858.57,8.73
11,300170.SZ,20220524,28111.1507,0.72,36.1578,-807.9399999999997,-0.0287409081407684,8.99,1858.57,8.06
12,300170.SZ,20220523,14035.387899999998,0.97,37.9074,-986.6699999999998,-0.0702987339594654,8.99,1858.57,8.45
13,300170.SZ,20220517,13849.4498,0.82,38.0868,-131.74999999999983,-0.0095130132895243,8.99,1858.57,8.49
14,300170.SZ,20220513,15643.4068,0.92,37.7728,-1993.78,-0.1274517773200144,8.99,1858.57,8.42
15,300170.SZ,20220512,25901.214,0.88,38.2214,352.68000000000006,0.0136163501834315,8.99,1858.57,8.52
16,300170.SZ,20220510,37552.4829,0.81,39.0738,2132.8499999999995,0.0567965107841111,8.99,1858.57,8.71
17,300170.SZ,20220506,33092.705200000004,0.7,36.9204,-1161.1799999999998,-0.0350886998503827,8.99,1858.57,8.23
18,300170.SZ,20220505,45035.4947,0.7,37.0102,1908.3800000000003,0.0423750202526364,8.99,1858.57,8.25
19,300170.SZ,20220429,35920.142700000004,0.79,34.9017,-1325.46,-0.0369001874817162,8.99,1858.57,7.78
20,300170.SZ,20220427,54120.3912,0.51,33.1073,-1464.3399999999992,-0.0270570845393297,8.99,1858.57,7.38
21,300170.SZ,20220426,27867.450300000004,0.63,30.9988,5444.879999999999,0.1953849362386769,8.99,1858.57,6.91
22,300170.SZ,20220425,10487.1893,0.66,77.4951,-2504.54,-0.2388189941417382,9.79,-95.06,5.76
23,300170.SZ,20220420,5354.3629,0.49,91.0837,39.52999999999997,0.0073827644368296,9.79,-95.06,6.77
24,300170.SZ,20220419,4895.7414,0.47,91.7564,-203.04000000000008,-0.0414727787705453,9.79,-95.06,6.82
25,300170.SZ,20220414,6444.007,0.47,92.16,204.79999999999995,0.0317814676489333,9.79,-95.06,6.85
26,300170.SZ,20220413,5129.579299999999,0.47,92.9673,287.89,0.0561235109475742,9.79,-95.06,6.91
27,300170.SZ,20220412,6088.0498,0.52,93.2363,438.96,0.0721019069193553,9.79,-95.06,6.93
28,300170.SZ,20220411,7998.7188,0.48,90.1419,-1711.8000000000002,-0.2140092735851647,9.79,-95.06,6.7
29,300170.SZ,20220408,7465.8505,0.51,93.3709,-1183.71,-0.1585499200660393,9.79,-95.06,6.94
30,300170.SZ,20220407,8218.5173,0.55,94.4472,-685.4000000000002,-0.083397038052107,9.79,-95.06,7.02
31,300170.SZ,20220401,5124.3572,0.59,97.0034,-214.99,-0.041954530414078,9.79,-95.06,7.21
32,300170.SZ,20220331,5387.7117,0.61,96.5998,-587.5000000000001,-0.1090444390333655,9.79,-95.06,7.18
33,300170.SZ,20220330,5054.867700000001,0.62,97.5416,409.21,0.0809536518631338,9.79,-95.06,7.25
34,300170.SZ,20220329,5648.6854,0.64,95.7926,-315.33000000000004,-0.0558236080911852,9.79,-95.06,7.12
35,300170.SZ,20220325,6081.0106,0.66,97.2725,-778.1500000000001,-0.1279639275748015,9.79,-95.06,7.23
36,300170.SZ,20220323,9532.1144,0.61,101.9814,-2019.29,-0.2118407223480238,9.79,-95.06,7.58
37,300170.SZ,20220322,11154.2323,0.54,104.134,-1582.64,-0.1418869499427585,9.79,-95.06,7.74
38,300170.SZ,20220321,13123.3091,0.56,105.0758,562.02,0.0428260887339764,9.79,-95.06,7.81
39,300170.SZ,20220318,9602.3232,0.59,105.614,62.59000000000013,0.006518214258816,9.79,-95.06,7.85
40,300170.SZ,20220317,14337.0189,0.59,104.2686,-1647.5299999999995,-0.1149144052533821,9.79,-95.06,7.75
41,300170.SZ,20220315,12351.4539,0.5,100.3669,-1114.6,-0.0902403886233992,9.79,-95.06,7.46
42,300170.SZ,20220314,11245.6462,0.63,104.9413,-1453.2000000000005,-0.1292233433415325,9.79,-95.06,7.8
43,300170.SZ,20220310,11447.8961,0.64,105.4794,165.22000000000014,0.0144323462194944,9.79,-95.06,7.84
44,300170.SZ,20220309,13738.8092,0.64,105.4794,-736.48,-0.0536058103201549,9.79,-95.06,7.84
45,300170.SZ,20220308,12298.9595,0.7,105.8831,-3.850000000000179,-0.0003130346107733,9.79,-95.06,7.87
46,300170.SZ,20220307,8327.8493,0.81,108.4393,-321.0,-0.0385453660886971,9.79,-95.06,8.06
47,300170.SZ,20220304,10161.3173,0.9,109.7847,-946.13,-0.0931109591469996,9.79,-95.06,8.16
48,300170.SZ,20220302,10373.2985,1.07,113.6864,-560.7700000000001,-0.0540589861556572,9.79,-95.06,8.45
49,300170.SZ,20220301,13833.6674,1.06,114.2245,960.02,0.0693973602401341,9.79,-95.06,8.49
50,300170.SZ,20220228,15376.13,1.22,113.5518,-739.02,-0.0480628090423273,9.79,-95.06,8.44
51,300170.SZ,20220225,20443.8453,1.22,114.3591,1335.0099999999998,0.065301315892857,9.79,-95.06,8.5
52,300170.SZ,20220224,37796.9986,1.24,115.4354,-3509.9700000000007,-0.0928637227824751,9.79,-95.06,8.58
53,300170.SZ,20220223,22993.8584,1.21,121.0861,1998.8999999999992,0.0869319087395962,9.79,-95.06,9.0
54,300170.SZ,20220221,37499.594,1.06,121.2206,-1028.56,-0.0274285636265822,9.79,-95.06,9.01
55,300170.SZ,20220218,18698.3855,0.9,113.0137,-2911.309999999999,-0.1556984692608888,9.79,-95.06,8.4
56,300170.SZ,20220216,13944.6937,0.7,112.2064,-848.2499999999997,-0.0608295899679746,9.79,-95.06,8.34
57,300170.SZ,20220214,11996.0413,0.88,113.4173,-389.9,-0.0325023889339227,9.79,-95.06,8.43
58,300170.SZ,20220209,22206.419,0.93,117.1844,-726.8399999999999,-0.032731076541427,9.79,-95.06,8.71
