,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601212.SH,20220609,2.83,8780.238000000001,0.0,256.3663,-201.32999999999987,-0.022929902355722002,55.71,943.7
1,601212.SH,20220608,2.8400000000000003,8731.8979,0.0,257.2722,-433.5200000000001,-0.04964785490677807,55.71,943.7
2,601212.SH,20220527,2.74,5631.568,0.0,248.2133,-242.53000000000006,-0.04306615848374734,55.71,943.7
3,601212.SH,20220519,2.67,6868.597,0.0,241.8721,-1257.3600000000001,-0.18305921864392397,55.71,943.7
4,601212.SH,20220518,2.66,5406.2334,0.0,240.9662,-576.97,-0.10672310226191863,55.71,943.7
5,601212.SH,20220517,2.68,4916.4589,0.0,242.778,-34.450000000000074,-0.007007075763411767,55.71,943.7
6,601212.SH,20220516,2.67,4639.593,0.0,241.8721,-329.38,-0.07099329617921227,55.71,943.7
7,601212.SH,20220513,2.66,4475.4414,0.0,240.9662,-37.31000000000007,-0.008336607870678426,55.71,943.7
8,601212.SH,20220512,2.65,4884.5032,0.0,240.0603,-261.89000000000004,-0.0536165069970678,55.71,943.7
9,601212.SH,20220506,2.61,8162.1553,0.0,236.4368,-156.3400000000002,-0.019154254514123274,55.71,943.7
10,601212.SH,20220429,2.67,8961.7898,0.0,241.8721,-201.73999999999998,-0.02251112830162564,55.71,943.7
11,601212.SH,20220428,2.58,6546.621499999999,0.0,261.823,186.1699999999998,0.02843756890481599,10.42,0.12
12,601212.SH,20220421,2.7700000000000005,13219.073699999999,0.0,281.1046,-242.55,-0.018348486853507748,10.42,0.12
13,601212.SH,20220412,2.89,11923.308,0.0,293.2824,613.8399999999999,0.05148235707741508,10.42,0.12
14,601212.SH,20220406,2.91,11959.215,0.0,295.312,-1109.3199999999997,-0.09275859661357369,10.42,0.12
15,601212.SH,20220328,2.8400000000000003,8904.7768,0.0,288.2083,-447.2199999999999,-0.050222482836403036,10.42,0.12
16,601212.SH,20220324,2.83,11451.762200000001,0.0,287.1935,-198.00999999999988,-0.017290788661329333,10.42,0.12
17,601212.SH,20220321,2.88,9114.5491,0.0,292.2676,-488.58000000000015,-0.05360440704631238,10.42,0.12
18,601212.SH,20220318,2.88,9740.8407,0.0,292.2676,-435.91000000000014,-0.04475075749878551,10.42,0.12
19,601212.SH,20220311,3.04,20239.3708,0.0,308.5047,-1202.5200000000004,-0.059414890506378805,10.42,0.12
20,601212.SH,20220310,3.03,18528.120199999998,0.0,307.4898,200.54999999999995,0.010824087810052094,10.42,0.12
21,601212.SH,20220307,3.11,21826.4862,0.0,315.6084,389.94000000000017,0.017865450097047694,10.42,0.12
22,601212.SH,20220304,3.11,19776.7867,0.0,315.6084,-291.45000000000005,-0.014736974434780148,10.42,0.12
23,601212.SH,20220302,3.15,22063.0695,0.0,319.6677,488.62999999999965,0.022146963730499947,10.42,0.12
24,601212.SH,20220301,3.11,18178.5418,0.0,315.6084,-2172.4500000000003,-0.11950628515209072,10.42,0.12
25,601212.SH,20220222,3.15,31945.4612,0.0,319.6677,978.29,0.03062375571525635,10.42,0.12
26,601212.SH,20220217,3.13,30540.659200000002,0.0,317.638,2374.5399999999995,0.07775012269545248,10.42,0.12
27,601212.SH,20220216,3.0200000000000005,8652.2351,0.0,306.475,-796.56,-0.09206407255392308,10.42,0.12
28,601212.SH,20220208,2.97,11036.7924,0.0,301.4009,-152.69000000000005,-0.013834635505149127,10.42,0.12
29,601212.SH,20220127,2.79,8142.8359,0.0,283.1342,-359.69000000000005,-0.04417257137651516,10.42,0.12
30,601212.SH,20220126,2.87,6612.8743,0.0,291.2528,-92.16,-0.013936451203979485,10.42,0.12
31,601212.SH,20220119,2.95,12093.3146,0.0,299.3713,-680.78,-0.056293913002147485,10.42,0.12
32,601212.SH,20220118,2.9799999999999995,11934.4293,0.0,302.4158,-1883.5700000000002,-0.15782656653720342,10.42,0.12
33,601212.SH,20220112,3.11,21310.9407,0.0,315.6084,308.5500000000003,0.01447847865298599,10.42,0.12
34,601212.SH,20220110,3.04,9064.2289,0.0,308.5047,-939.7499999999998,-0.10367677276993742,10.42,0.12
35,601212.SH,20220104,3.0900000000000003,22657.9306,0.0,313.5787,-1434.7500000000005,-0.0633221994245141,10.42,0.12
36,601212.SH,20211231,3.0500000000000003,14036.7884,0.0,309.5195,392.87000000000023,0.02798859602385972,10.42,0.12
37,601212.SH,20211230,3.0,11203.6345,0.0,304.4454,-335.35000000000014,-0.02993225100301158,10.42,0.12
38,601212.SH,20211229,3.0,9598.3088,0.0,304.4454,-53.44999999999999,-0.00556868935077396,10.42,0.12
39,601212.SH,20211223,3.08,20139.870199999998,0.0,312.5639,293.7800000000002,0.014586985769153578,10.42,0.12
40,601212.SH,20211222,3.08,22442.141200000002,0.0,312.5639,-784.54,-0.034958339893164915,10.42,0.12
41,601212.SH,20211215,3.1,34513.211800000005,0.0,314.5936,-2303.24,-0.0667350234845428,10.42,0.12
42,601212.SH,20211214,3.1,43394.4897,0.0,314.5936,-2578.349999999999,-0.05941653002086113,10.42,0.12
43,601212.SH,20211208,3.07,14288.8302,0.0,311.5491,9450.5,0.6613907414198259,10.42,0.12
44,601212.SH,20211206,2.8000000000000003,21786.3245,0.0,284.149,1414.5900000000001,0.06493018131626563,10.42,0.12
45,601212.SH,20211202,2.74,6586.7084,0.0,278.0601,479.43,0.07278749428166578,10.42,0.12
46,601212.SH,20211201,2.75,7404.3872,0.0,279.0749,-673.3199999999999,-0.09093527685856298,10.42,0.12
47,601212.SH,20211130,2.7299999999999995,7769.039,0.0,277.0453,59.230000000000075,0.007623851547147604,10.42,0.12
48,601212.SH,20211126,2.76,7775.8506,0.0,280.0898,-1510.4100000000003,-0.19424370113283818,10.42,0.12
49,601212.SH,20211125,2.79,7298.0842,0.0,283.1342,154.1400000000002,0.021120611351675034,10.42,0.12
50,601212.SH,20211122,2.77,13020.278699999999,0.0,281.1046,-630.7700000000001,-0.04844519956396941,10.42,0.12
51,601212.SH,20211118,2.72,8156.9492,0.0,276.0305,-585.8,-0.07181606574183397,10.42,0.12
52,601212.SH,20211108,2.68,7700.7663,0.0,271.9712,-248.76000000000005,-0.032303278700978114,10.42,0.12
53,601212.SH,20211104,2.69,8481.0068,0.0,272.986,-1342.8700000000001,-0.15833851235681126,10.42,0.12
54,601212.SH,20211101,2.74,8013.3667000000005,0.0,278.0601,-148.87000000000012,-0.018577709666025906,10.42,0.12
55,601212.SH,20211029,2.75,9797.396,0.0,279.0749,196.38000000000022,0.020044101514320765,10.42,0.12
56,601212.SH,20211021,2.98,13284.3711,0.0,302.4158,-956.66,-0.07201394727673634,29.66,85.14
57,601212.SH,20211012,2.89,17593.2637,0.0,293.2824,-2462.1099999999997,-0.13994617724055372,29.66,85.14
58,601212.SH,20210927,2.9,31971.3632,0.0,294.2972,-6495.85,-0.20317713571875473,29.66,85.14
59,601212.SH,20210924,3.1,33026.4783,0.0,314.5936,-6071.3099999999995,-0.18383158945530076,29.66,85.14
60,601212.SH,20210910,3.35,66053.867,0.0,339.964,-1554.1600000000026,-0.02352867546725164,29.66,85.14
61,601212.SH,20210909,3.42,53252.356400000004,0.0,347.0677,2951.469999999999,0.055424214054122095,29.66,85.14
62,601212.SH,20210831,3.29,51148.3202,0.0,333.8751,-3880.1100000000015,-0.07585996929768186,29.66,85.14
63,601212.SH,20210827,3.28,37032.7359,0.0,332.8603,2588.8100000000018,0.06990598823134754,36.2,101.12
64,601212.SH,20210826,3.26,54928.317,0.0,330.8307,-1378.9400000000014,-0.025104355554895326,36.2,101.12
65,601212.SH,20210825,3.16,36133.9935,0.0,320.6825,779.29,0.021566672391193076,36.2,101.12
66,601212.SH,20210820,2.94,19641.7821,0.0,298.3565,-1038.8300000000006,-0.05288878548347202,36.2,101.12
67,601212.SH,20210817,3.02,46192.449,0.0,306.475,5629.9400000000005,0.1218800934325868,36.2,101.12
68,601212.SH,20210813,3.0500000000000003,23908.9107,0.0,309.5195,1543.3000000000002,0.06454915572544258,36.2,101.12
69,601212.SH,20210811,2.94,15600.3998,0.0,298.3565,1889.4999999999995,0.12111869081714173,36.2,101.12
70,601212.SH,20210727,2.82,38778.720400000006,0.0,286.1787,-1067.019999999999,-0.02751560621376251,36.2,101.12
71,601212.SH,20210723,2.85,32816.479999999996,0.0,289.2231,-327.8299999999995,-0.009989797808905755,36.2,101.12
72,601212.SH,20210721,2.76,17743.6372,0.0,280.0898,1175.5400000000002,0.06625135459825565,36.2,101.12
73,601212.SH,20210714,2.65,7899.1473,0.0,268.9268,-68.68000000000006,-0.008694609353594415,36.2,101.12
74,601212.SH,20210713,2.69,7482.711,0.0,272.986,26.14999999999992,0.003494722701438011,36.2,101.12
75,601212.SH,20210708,2.61,6014.5658,0.0,264.8675,-339.7899999999999,-0.05649451868994432,36.2,101.12
76,601212.SH,20210702,2.58,5207.6983,0.0,261.823,-249.1299999999998,-0.04783879281178785,36.2,101.12
77,601212.SH,20210629,2.61,4442.9697,0.0,264.8675,-633.56,-0.14259831661692404,36.2,101.12
78,601212.SH,20210625,2.65,7888.3345,0.0,268.9268,434.1700000000001,0.05503950168441768,36.2,101.12
79,601212.SH,20210624,2.62,5493.0106,0.0,265.8823,-149.0499999999999,-0.02713448250036144,36.2,101.12
80,601212.SH,20210623,2.63,4686.525,0.0,266.8971,-520.13,-0.11098415137015166,36.2,101.12
81,601212.SH,20210611,2.72,11060.615300000001,0.0,276.0305,-134.19999999999993,-0.012133140549603955,36.2,101.12
82,601212.SH,20210608,2.69,6715.7859,0.0,272.986,-973.76,-0.14499568844206306,36.2,101.12
83,601212.SH,20210607,2.7,6001.781,0.0,274.0008,-628.0500000000001,-0.10464393819101364,36.2,101.12
84,601212.SH,20210603,2.73,8797.2161,0.0,277.0453,-256.0100000000001,-0.029101251701660495,36.2,101.12
85,601212.SH,20210602,2.73,10032.874,0.0,277.0453,-778.56,-0.07760089481837407,36.2,101.12
86,601212.SH,20210527,2.76,9894.6332,0.0,280.0898,-3034.1899999999996,-0.30665007369853786,36.2,101.12
87,601212.SH,20210525,2.74,10754.8999,0.0,278.0601,1408.8100000000002,0.13099238608441163,36.2,101.12
88,601212.SH,20210518,2.92,25349.7434,0.0,296.3268,3407.58,0.13442266244004664,36.2,101.12
89,601212.SH,20210514,2.85,15484.572,0.0,289.2231,-443.84000000000015,-0.02866336893263825,36.2,101.12
90,601212.SH,20210513,2.84,16564.331700000002,0.0,288.2083,-3006.7400000000002,-0.1815189441056653,36.2,101.12
91,601212.SH,20210507,2.83,32755.4702,0.0,287.1935,2587.7599999999998,0.07900237683048127,36.2,101.12
92,601212.SH,20210506,2.75,22535.191,0.0,279.0749,2009.3200000000004,0.08916365519156241,36.2,101.12
93,601212.SH,20210430,2.61,17609.8764,0.0,264.8675,-5202.879999999999,-0.29545238602583257,36.2,101.12
94,601212.SH,20210427,2.73,11835.6258,0.0,348.274,-1155.6999999999998,-0.09764587183890182,12.86,-94.41
95,601212.SH,20210426,2.74,12243.5258,0.0,349.5497,1002.5300000000002,0.08188245905440084,12.86,-94.41
96,601212.SH,20210423,2.7,7987.861500000001,0.0,344.4468,-1665.5500000000004,-0.20851012501906802,12.86,-94.41
97,601212.SH,20210422,2.73,7394.3564,0.0,348.274,-503.4699999999999,-0.06808841402343008,12.86,-94.41
98,601212.SH,20210419,2.8000000000000003,13954.731,0.0,357.2041,-570.3499999999997,-0.04087144352693002,12.86,-94.41
99,601212.SH,20210416,2.76,12780.3729,0.0,352.1011,-1606.4300000000003,-0.12569508046201064,12.86,-94.41
100,601212.SH,20210415,2.75,11257.1026,0.0,350.8254,1086.2200000000003,0.09649196943447955,12.86,-94.41
101,601212.SH,20210408,2.82,27586.3228,0.0,359.7555,9.760000000000218,0.0003537985135155534,12.86,-94.41
102,601212.SH,20210331,2.71,7121.428599999999,0.0,345.7225,922.3300000000003,0.1295147437130803,12.86,-94.41
103,601212.SH,20210322,2.82,10988.0284,0.0,359.7555,-387.19000000000005,-0.03523744077690954,12.86,-94.41
104,601212.SH,20210319,2.78,13891.3283,0.0,354.6526,-2653.84,-0.19104292567903677,12.86,-94.41
