,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600160.SH,20220609,24153.4151,2.36,29.0156,-831.7599999999996,-0.0344365381274799,28.07,1880.03,11.92
1,600160.SH,20220608,35128.0464,2.38,29.6241,-1172.4499999999998,-0.0333764646815087,28.07,1880.03,12.04
2,600160.SH,20220607,25473.7451,2.38,29.8432,-1397.7300000000002,-0.0548694349618816,28.07,1880.03,12.1291
3,600160.SH,20220601,27661.7719,2.39,28.6018,-404.44,-0.0146208999720657,28.07,1880.03,11.6245
4,600160.SH,20220513,21850.1684,2.16,27.0682,-1426.2799999999995,-0.0652754694558784,28.07,1880.03,11.0012
5,600160.SH,20220511,32037.3738,2.15,26.8248,-73.8900000000001,-0.0023063688197813,28.07,1880.03,10.9023
6,600160.SH,20220510,26427.1418,2.03,26.3136,166.38999999999987,0.0062961784236538,28.07,1880.03,10.6946
7,600160.SH,20220429,47079.8311,1.98,27.6281,2663.4400000000005,0.0565728452666432,28.07,1880.03,11.2288
8,600160.SH,20220427,43468.3554,2.08,25.6807,246.42999999999984,0.0056691815858301,12.03,1062.87,10.4373
9,600160.SH,20220426,50549.7752,1.94,24.2689,-1267.9399999999996,-0.025082999775635,12.03,1062.87,9.8635
10,600160.SH,20220425,51890.543,2.04,26.5327,-3650.0099999999993,-0.0703405628266406,12.03,1062.87,10.7836
11,600160.SH,20220413,18250.2081,2.15,343.9251,-1124.85,-0.0616349136314779,15.69,571.46,12.0202
12,600160.SH,20220331,22462.634400000003,2.15,369.6841,-1504.6799999999994,-0.0669859097203665,15.69,571.46,12.9205
13,600160.SH,20220325,24007.584,2.09,382.139,-753.4600000000005,-0.0313842492439056,15.69,571.46,13.3558
14,600160.SH,20220322,25140.5207,2.2,381.5728,-609.9500000000007,-0.0242616295532813,15.69,571.46,13.336
15,600160.SH,20220321,37424.4064,2.29,386.1019,290.51,0.0077625813725665,15.69,571.46,13.4943
16,600160.SH,20220315,37661.5033,2.39,350.4356,-1866.02,-0.0495471459313733,15.69,571.46,12.2478
17,600160.SH,20220310,49625.2178,2.34,382.7051,3081.209999999999,0.0620896015493155,15.69,571.46,13.3756
18,600160.SH,20220309,50788.9871,2.28,364.0228,-1915.159999999999,-0.0377081747314468,15.69,571.46,12.7227
19,600160.SH,20220308,62366.6351,2.25,373.9301,-7667.849999999999,-0.1229479510591713,15.69,571.46,13.0689
20,600160.SH,20220228,56834.422900000005,2.05,413.8424,-8948.630000000001,-0.1574508817613066,15.69,571.46,14.4639
21,600160.SH,20220225,87861.9982,2.01,409.5964,-13852.69,-0.1576641811453817,15.69,571.46,14.3155
