,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002879.SZ,20220609,4146.8071,0.0,18.7632,-534.0400000000001,-0.1287834198991315,14.55,-39.21,13.64
1,002879.SZ,20220607,6600.871000000001,0.0,19.5335,-125.1700000000001,-0.0189626490201066,14.55,-39.21,14.2
2,002879.SZ,20220606,4808.6697,0.0,19.6298,91.82999999999991,0.0190967576749968,14.55,-39.21,14.27
3,002879.SZ,20220602,4003.1261,0.0,19.2446,-56.33999999999997,-0.0140740008165118,14.55,-39.21,13.99
4,002879.SZ,20220601,3237.4637,0.0,19.1896,-7.590000000000003,-0.0023444278309591,14.55,-39.21,13.95
5,002879.SZ,20220531,2865.1809000000003,0.0,18.997,126.46000000000004,0.0441368291963694,14.55,-39.21,13.81
6,002879.SZ,20220530,2448.4582,0.0,18.9145,-146.95,-0.0600173611295467,14.55,-39.21,13.75
7,002879.SZ,20220527,3103.9954,0.0,18.7356,-224.07,-0.0721876069790567,14.55,-39.21,13.6191
8,002879.SZ,20220526,4134.5668,0.0,19.052,-106.95999999999998,-0.025869699335853,14.55,-39.21,13.8491
9,002879.SZ,20220525,3615.359,0.0,18.887,31.14000000000001,0.008613252515172,14.55,-39.21,13.7291
10,002879.SZ,20220524,3793.8785,0.0,18.1579,-152.08,-0.0400856274126859,14.55,-39.21,13.1991
11,002879.SZ,20220523,2495.8662,0.0,18.9007,-178.23999999999998,-0.0714140846171962,14.55,-39.21,13.7391
12,002879.SZ,20220518,3654.1702,0.0,18.1441,-474.3,-0.1297969098428967,14.55,-39.21,13.1891
13,002879.SZ,20220516,2669.7639,0.0,18.0341,-93.45,-0.0350030952175209,14.55,-39.21,13.1091
14,002879.SZ,20220513,3154.3368,0.0,18.3092,108.32999999999991,0.0343431937895788,14.55,-39.21,13.3091
15,002879.SZ,20220512,3510.7548,0.0,18.323,240.23999999999995,0.0684297291283344,14.55,-39.21,13.3191
16,002879.SZ,20220510,1966.3181,0.0,17.6352,0.5,0.0002542823564508,14.55,-39.21,12.8191
17,002879.SZ,20220506,2639.6503,0.0,17.1812,-37.10999999999996,-0.0140586804244486,14.55,-39.21,12.4892
18,002879.SZ,20220505,2965.6781,0.0,17.3325,-102.92,-0.0347036989617989,14.55,-39.21,12.5992
19,002879.SZ,20220429,3684.5081,0.0,16.9886,339.74,0.0922076952415981,14.55,-39.21,12.3492
20,002879.SZ,20220427,4436.9773000000005,0.0,16.8511,-88.13000000000005,-0.0198626213390814,12.46,-13.13,12.0201
21,002879.SZ,20220425,5616.0946,0.0,16.9061,-497.35,-0.0885579811992483,12.46,-13.13,12.0594
22,002879.SZ,20220421,3688.2611,0.0,18.3917,-211.51,-0.05734680768669,12.46,-13.13,13.1191
23,002879.SZ,20220420,2652.0243,0.0,19.0383,-89.47000000000001,-0.033736493289296,12.46,-13.13,13.5803
24,002879.SZ,20220419,2936.4269,0.0,19.1071,-271.64,-0.0925069852751996,12.46,-13.13,13.6293
25,002879.SZ,20220414,2746.7335,0.0,19.3822,51.16,0.0186257603804664,12.46,-13.13,13.8256
26,002879.SZ,20220413,2801.2602,0.0,19.2309,-107.17000000000002,-0.0382577812657317,12.46,-13.13,13.7176
27,002879.SZ,20220412,4402.0917,0.0,19.7673,82.43,0.0187251892094842,12.46,-13.13,14.1003
28,002879.SZ,20220411,4821.9083,0.0,19.052,-663.9000000000001,-0.1376840783139737,12.46,-13.13,13.5901
29,002879.SZ,20220407,4543.0195,0.0,20.2626,171.21000000000004,0.037686388975438,12.46,-13.13,14.4536
30,002879.SZ,20220406,4660.635700000001,0.0,21.0604,-33.49000000000001,-0.0071857150302479,12.46,-13.13,15.0227
31,002879.SZ,20220331,5193.5899,0.0,21.5556,350.6,0.0675062927090181,12.46,-13.13,15.3759
32,002879.SZ,20220330,3588.6601,0.0,21.5143,92.56,0.0257923563170554,12.46,-13.13,15.3465
33,002879.SZ,20220328,4095.9647,0.0,21.8858,-383.64,-0.0936629165773816,12.46,-13.13,15.6114
34,002879.SZ,20220325,3499.0366000000004,0.0,22.2572,-138.17999999999995,-0.0394908701440847,12.46,-13.13,15.8764
35,002879.SZ,20220324,4187.4128,0.0,22.546,-166.60000000000008,-0.0397859031237617,12.46,-13.13,16.0824
