,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002851.SZ,20220609,4225.2405,9.72,25.9503,36.51000000000002,0.0086409282501197,34.13,-9.25,20.28
1,002851.SZ,20220607,4949.0849,9.75,27.2939,-179.31999999999996,-0.0362329609661778,34.13,-9.25,21.33
2,002851.SZ,20220606,9040.6056,9.77,27.6138,247.94000000000008,0.0274251539078311,34.13,-9.25,21.58
3,002851.SZ,20220602,6480.1857,9.7,26.4621,538.99,0.0831750855534896,34.13,-9.25,20.68
4,002851.SZ,20220601,8678.5415,9.71,25.9759,-686.23,-0.079072042231981,34.13,-9.25,20.3
5,002851.SZ,20220531,7463.983,9.6,25.4384,-412.15,-0.0552185073304695,34.13,-9.25,19.88
6,002851.SZ,20220527,4005.5993,9.6,24.8882,-636.0400000000001,-0.1587877249728898,34.13,-9.25,19.45
7,002851.SZ,20220526,4781.911099999999,9.6,25.464,-513.51,-0.1073859361375413,34.13,-9.25,19.9
8,002851.SZ,20220525,3464.3154000000004,9.62,24.9778,-33.50999999999999,-0.0096729068028852,34.13,-9.25,19.52
9,002851.SZ,20220524,5948.7231,9.63,24.3636,-94.55000000000008,-0.015894167270956,34.13,-9.25,19.04
10,002851.SZ,20220523,3818.8726,9.68,25.4896,146.01000000000002,0.0382337970635626,34.13,-9.25,19.92
11,002851.SZ,20220518,4698.8118,9.8,25.3745,-241.1,-0.0513108441585168,34.13,-9.25,19.83
12,002851.SZ,20220516,3107.9663,9.83,25.528,617.9300000000001,0.1988213321360659,34.13,-9.25,19.95
13,002851.SZ,20220512,3048.6901000000003,9.88,25.5536,81.29999999999998,0.0266671906075333,34.13,-9.25,19.97
14,002851.SZ,20220510,3250.9874,9.86,24.8242,-373.74,-0.1149619958539365,34.13,-9.25,19.4
15,002851.SZ,20220506,2933.5247,9.82,24.1716,564.77,0.1925226673564398,34.13,-9.25,18.89
16,002851.SZ,20220428,6725.6773,9.7,23.1608,38.44999999999993,0.0057168963488628,34.13,-9.25,18.1
17,002851.SZ,20220427,7206.0453,9.49,22.3418,-990.5,-0.1374540346006428,34.13,-9.25,17.46
18,002851.SZ,20220425,6076.7657,9.49,22.7769,1021.5,0.1680992900549053,34.13,-9.25,17.8
19,002851.SZ,20220422,4048.5555,9.55,24.5427,-33.75999999999999,-0.0083387766328015,34.13,-9.25,19.18
20,002851.SZ,20220421,4160.5609,9.54,24.3125,-91.12,-0.0219008932185081,18.96,14.93,19.69
21,002851.SZ,20220420,5022.0874,9.42,24.8681,-671.3800000000001,-0.1336854472106559,18.96,14.93,20.14
22,002851.SZ,20220419,2899.0885,9.33,24.9916,34.98999999999998,0.0120693107506031,18.96,14.93,20.24
23,002851.SZ,20220414,3617.9351,9.3,25.1398,47.78999999999999,0.0132091921715234,18.96,14.93,20.36
24,002851.SZ,20220413,3562.1068,9.3,25.041,141.97000000000003,0.0398556270126432,18.96,14.93,20.28
25,002851.SZ,20220411,6280.1988,9.26,25.8806,392.1800000000001,0.0624470677584283,18.96,14.93,20.96
26,002851.SZ,20220408,3284.6416,9.28,27.3994,-215.77,-0.0656905764087016,18.96,14.93,22.19
27,002851.SZ,20220407,3292.2396,9.28,27.4117,153.08,0.0464972233491146,18.96,14.93,22.2
28,002851.SZ,20220406,4275.7458,9.29,27.9056,430.7299999999999,0.1007379811961693,18.96,14.93,22.6
