,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002969.SZ,20220609,1654.831,0.0,23.5964,89.32999999999998,0.053981343109961,-6.45,-88.05,4.02
1,002969.SZ,20220608,1601.326,0.0,24.1834,197.98,0.1236350374627028,-6.45,-88.05,4.12
2,002969.SZ,20220607,1389.663,0.0,24.3008,-54.110000000000014,-0.0389374977962283,-6.45,-88.05,4.14
3,002969.SZ,20220602,1429.6419,0.0,24.066,89.26,0.0624352154200293,-6.45,-88.05,4.1
4,002969.SZ,20220601,1263.2699,0.0,23.8899,-45.64000000000001,-0.0361284631257342,-6.45,-88.05,4.07
5,002969.SZ,20220531,1317.6283,0.0,23.8899,-22.55999999999997,-0.017121672325951,-6.45,-88.05,4.07
6,002969.SZ,20220530,1075.699,0.0,23.7138,134.24,0.1247932739548888,-6.45,-88.05,4.04
7,002969.SZ,20220527,1357.2334,0.0,23.6551,51.95,0.0382763937285952,-6.45,-88.05,4.018
8,002969.SZ,20220526,1206.7852,0.0,23.5377,81.63,0.0676425266070548,-6.45,-88.05,3.9981
9,002969.SZ,20220525,1264.1168,0.0,23.3616,18.66,0.0147612942095224,-6.45,-88.05,3.9681
10,002969.SZ,20220524,2104.8846000000003,0.0,22.892,159.14999999999998,0.0756098457844197,-6.45,-88.05,3.8884
11,002969.SZ,20220519,1348.8344,0.0,23.4203,45.00999999999999,0.0333695522593433,-6.45,-88.05,3.9781
12,002969.SZ,20220518,1963.1543,0.0,23.2442,-118.20999999999998,-0.0602143193736732,-6.45,-88.05,3.9482
13,002969.SZ,20220517,1193.8743,0.0,22.9507,-28.319999999999997,-0.023721090235379,-6.45,-88.05,3.8984
14,002969.SZ,20220516,1663.173,0.0,23.0681,-17.640000000000015,-0.0106062327851642,-6.45,-88.05,3.9183
15,002969.SZ,20220513,1220.0049,0.0,22.892,-48.44,-0.0397047585628549,-6.45,-88.05,3.8884
16,002969.SZ,20220512,1582.9371,0.0,22.7746,-204.23,-0.1290196559294744,-6.45,-88.05,3.8684
17,002969.SZ,20220511,2297.3314,0.0,22.4811,-54.6,-0.0237667060137688,-6.45,-88.05,3.8186
18,002969.SZ,20220510,1376.0126,0.0,22.8333,-4.719999999999999,-0.0034302011478673,-6.45,-88.05,3.8784
19,002969.SZ,20220506,1368.013,0.0,22.4224,-116.12,-0.0848822343062529,-6.45,-88.05,3.8086
20,002969.SZ,20220505,1811.6317,0.0,22.7159,-16.16,-0.0089201353674701,-6.45,-88.05,3.8585
21,002969.SZ,20220429,2653.2667,0.0,22.5398,-31.550000000000004,-0.0118910021371014,-6.45,-88.05,3.8286
22,002969.SZ,20220428,2053.2973,0.0,21.3659,-90.37,-0.0440121359921916,-6.45,-88.05,3.6292
23,002969.SZ,20220427,2828.2699,0.0,21.8355,6.419999999999988,0.0022699389474816,-6.45,-88.05,3.7089
24,002969.SZ,20220426,4674.5808,0.0,21.3072,-131.48,-0.0281265862384922,-6.45,-88.05,3.6192
25,002969.SZ,20220425,5199.7124,0.0,23.0094,-15.94999999999996,-0.0030674773474009,-6.45,-88.05,3.9083
26,002969.SZ,20220422,6108.7176,0.0,25.5334,-464.39,-0.076020865655993,-6.45,-88.05,4.337
27,002969.SZ,20220421,3160.0255,0.0,134.5563,-121.47,-0.0384395632250435,87.89,1150.44,4.8156
28,002969.SZ,20220420,3602.1991000000003,0.0,140.6851,132.32,0.0367331167230595,87.89,1150.44,5.035
29,002969.SZ,20220419,1772.0819,0.0,138.1779,89.84,0.0506974310837439,87.89,1150.44,4.9452
30,002969.SZ,20220413,2727.9041,0.0,138.1779,179.61,0.0658417574136862,87.89,1150.44,4.9452
31,002969.SZ,20220411,2916.4583,0.0,133.9991,493.38,0.1691709427150047,87.89,1150.44,4.7957
32,002969.SZ,20220407,3021.0266,0.0,137.3421,-441.3200000000001,-0.1460827918562517,87.89,1150.44,4.9153
33,002969.SZ,20220406,3701.7547,0.0,141.2423,430.0,0.1161611275863308,87.89,1150.44,5.0549
34,002969.SZ,20220401,3116.4547,0.0,137.616,-463.86,-0.1488422084235654,87.89,1150.44,4.9253
35,002969.SZ,20220331,2729.3064,0.0,139.5661,-762.03,-0.2792028040530737,87.89,1150.44,4.9951
36,002969.SZ,20220330,2758.9284,0.0,140.1232,-929.87,-0.3370402798419851,87.89,1150.44,5.015
37,002969.SZ,20220325,1398.0852,0.0,144.0233,148.26999999999998,0.1060521919551111,87.89,1150.44,5.1546
38,002969.SZ,20220324,1965.3341,0.0,143.7447,-152.96,-0.0778290062743021,87.89,1150.44,5.1446
39,002969.SZ,20220323,2054.4142,0.0,147.0876,369.47,0.1798420201729524,87.89,1150.44,5.2643
40,002969.SZ,20220322,2077.7755,0.0,145.6947,-81.72999999999999,-0.0393353372392734,87.89,1150.44,5.2144
41,002969.SZ,20220318,2228.2508000000003,0.0,146.5304,238.95,0.1072365821657059,87.89,1150.44,5.2443
42,002969.SZ,20220317,2577.5326,0.0,143.1875,161.61,0.0626994979617328,87.89,1150.44,5.1247
