,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002906.SZ,20220609,26143.2374,1.12,67.5658,-580.6600000000001,-0.0222107151886246,25.23,25.57,42.5
1,002906.SZ,20220607,33892.7197,1.13,70.1094,1958.7100000000007,0.0577914672335959,25.23,25.57,44.1
2,002906.SZ,20220602,41379.3673,1.43,66.4529,683.5399999999993,0.0165188605964982,25.23,25.57,41.8
3,002906.SZ,20220601,39137.6134,1.47,62.1923,3062.4900000000007,0.0782492782250233,25.23,25.57,39.12
4,002906.SZ,20220531,20547.0513,1.47,60.9205,217.00000000000023,0.0105611261115603,25.23,25.57,38.32
5,002906.SZ,20220527,20215.2692,1.47,56.9142,-855.1599999999999,-0.0423026768300468,25.23,25.57,35.5923
6,002906.SZ,20220525,32672.3502,1.31,59.3466,916.66,0.0280561390407721,25.23,25.57,37.1134
7,002906.SZ,20220524,61545.8348,1.25,59.1876,-1628.030000000001,-0.0264523181022804,25.23,25.57,37.014
8,002906.SZ,20220523,12052.3951,0.77,61.1112,530.0400000000002,0.0439779807749581,25.23,25.57,38.2169
9,002906.SZ,20220519,12404.504,0.82,59.9501,-667.4399999999999,-0.0538062626284775,25.23,25.57,37.4912
10,002906.SZ,20220518,18033.2084,0.79,59.5049,-921.24,-0.0510857513297522,25.23,25.57,37.2128
11,002906.SZ,20220516,19450.951,0.93,58.3126,1009.2,0.0518843525954078,25.23,25.57,36.4672
12,002906.SZ,20220513,33886.129499999995,1.05,58.9326,1761.38,0.0519793799406922,25.23,25.57,36.8549
13,002906.SZ,20220512,23714.0033,1.2,55.3238,684.2099999999998,0.0288525725219916,25.23,25.57,34.5981
14,002906.SZ,20220510,17707.070499999998,1.39,52.4146,-814.2199999999997,-0.0459827615189084,25.23,25.57,32.7787
15,002906.SZ,20220506,8337.196,1.49,50.0776,-845.7,-0.1014369819301357,25.23,25.57,31.3172
16,002906.SZ,20220505,17466.9057,1.49,51.7946,1354.55,0.0775495112451428,25.23,25.57,32.3909
17,002906.SZ,20220429,16095.1929,1.58,50.6181,1197.64,0.0744097947406396,25.23,25.57,31.6552
18,002906.SZ,20220427,18993.181,1.66,47.216,311.1999999999997,0.0163848277968814,25.23,25.57,29.5277
19,002906.SZ,20220426,15730.4218,1.71,71.377,76.01000000000022,0.0048320382610465,47.78,133.13,27.0621
20,002906.SZ,20220425,12840.3544,1.64,74.6024,-961.9,-0.0749122625462736,47.78,133.13,28.2849
21,002906.SZ,20220421,14413.2779,1.57,83.7802,-443.7999999999998,-0.0307910527417222,47.78,133.13,31.7646
22,002906.SZ,20220420,19400.4647,1.6,85.9304,-387.1500000000001,-0.0199557075558092,47.78,133.13,32.5798
