,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603881.SH,20220609,25.33,20843.5639,1.11,75.0578,-667.3299999999999,-0.032016117934610976,30.08,-65.83
1,603881.SH,20220607,25.88,18980.989999999998,1.24,76.6875,-683.4300000000003,-0.03600602497551499,30.08,-65.83
2,603881.SH,20220606,26.19,25764.4191,1.33,77.6061,-130.2199999999997,-0.005054257171278498,30.08,-65.83
3,603881.SH,20220601,25.16,17025.2173,1.17,74.554,-714.7,-0.041978906195811086,30.08,-65.83
4,603881.SH,20220531,25.27,18345.0227,1.21,74.88,-793.4799999999997,-0.043253148986291505,30.08,-65.83
5,603881.SH,20220524,23.99,21821.106,0.92,71.0871,-1212.4699999999998,-0.05556409468887598,30.08,-65.83
6,603881.SH,20220517,25.02,12056.1556,1.09,74.1392,346.16,0.02871230361359968,30.08,-65.83
7,603881.SH,20220512,24.76,16033.704699999998,1.09,73.3687,-203.2800000000002,-0.012678292621916644,30.08,-65.83
8,603881.SH,20220429,23.12,17017.3811,1.49,68.5091,543.0599999999998,0.03191207841023199,32.55,-18.59
9,603881.SH,20220420,28.0,16964.797,0.93,82.9695,1015.9000000000001,0.059882826773582976,32.55,-18.59
10,603881.SH,20220407,33.2,38048.644,0.96,98.3781,-4314.619999999999,-0.11339747087964551,32.55,-18.59
11,603881.SH,20220401,35.370000000000005,20450.2742,0.82,104.8082,-468.4599999999998,-0.022907272314226467,32.55,-18.59
12,603881.SH,20220331,35.96,29330.3831,0.9,106.5565,890.1500000000002,0.030349075119990514,32.55,-18.59
13,603881.SH,20220330,35.25,26491.7434,0.91,104.4527,-1011.5800000000003,-0.03818472739698967,32.55,-18.59
14,603881.SH,20220321,38.88,52409.3278,0.91,115.2091,-3107.55,-0.05929383433152906,32.55,-18.59
15,603881.SH,20220318,39.66,57322.523199999996,0.98,117.5204,-4317.360000000001,-0.07531699162886817,31.14,-6.0
16,603881.SH,20220317,40.2,70839.89379999999,0.93,96.9714,-2760.6700000000005,-0.03897055531723568,31.14,-6.0
17,603881.SH,20220316,40.13,66486.95629999999,1.01,96.8025,115.64000000000033,0.0017392885226722335,31.14,-6.0
18,603881.SH,20220315,38.1,56347.0898,1.04,91.9057,-4450.63,-0.07898597808329047,31.14,-6.0
19,603881.SH,20220314,39.02,56824.9567,1.01,94.125,-3644.9700000000003,-0.06414382362389025,31.14,-6.0
20,603881.SH,20220307,38.9,48418.676,0.96,93.8355,-2906.8,-0.06003468578942556,31.14,-6.0
21,603881.SH,20220302,39.120000000000005,43082.0681,1.14,94.3662,-2699.1299999999997,-0.06265089210051177,31.14,-6.0
22,603881.SH,20220301,39.65,72982.4201,1.03,95.6447,-5986.279999999999,-0.08202358858198508,31.14,-6.0
23,603881.SH,20220228,40.03,74652.688,0.96,96.5613,-948.8499999999972,-0.012710192029522062,31.14,-6.0
24,603881.SH,20220224,38.86,154117.89750000002,1.25,93.739,-11203.779999999997,-0.07269616431148106,31.14,-6.0
25,603881.SH,20220223,42.41,143058.9145,1.42,102.3024,383.42999999999665,0.0026802244469707383,31.14,-6.0
26,603881.SH,20220215,35.2,18223.754699999998,1.02,84.9103,-571.99,-0.03138705548972299,31.14,-6.0
27,603881.SH,20220209,36.76,41992.617,1.14,88.6734,1762.080000000001,0.041961661975008634,31.14,-6.0
28,603881.SH,20220121,40.92,86435.5701,1.33,98.7082,-714.9399999999987,-0.008271363272931067,31.14,-6.0
29,603881.SH,20220120,41.61,94557.7115,1.27,100.3726,4481.59,0.04739528832611394,31.14,-6.0
30,603881.SH,20220119,41.33,95251.7316,1.57,99.6972,3111.1000000000004,0.03266187341417319,31.14,-6.0
31,603881.SH,20220111,36.620000000000005,23803.2669,0.87,88.3356,-923.9000000000001,-0.03881399993880672,31.14,-6.0
32,603881.SH,20220107,36.5,26332.488299999997,0.89,88.0462,489.2200000000005,0.018578570867531747,31.14,-6.0
33,603881.SH,20220105,37.05,35808.7197,0.94,89.3729,-768.4499999999998,-0.021459856885081535,31.14,-6.0
34,603881.SH,20220104,37.91,47217.3088,1.06,91.4474,3041.7599999999993,0.06442044405546467,31.14,-6.0
