,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600397.SH,20220608,51510.6868,0.04,65.163,11875.019999999997,0.2305350741314518,2.46,-628.47,3.63
1,600397.SH,20220606,20832.5738,0.04,60.6752,1840.12,0.0883289802626308,2.46,-628.47,3.38
2,600397.SH,20220526,27091.1189,0.04,58.7005,2685.81,0.0991398697821964,2.46,-628.47,3.27
3,600397.SH,20220523,35542.1907,0.04,57.9825,4920.56,0.1384427887839789,2.46,-628.47,3.23
4,600397.SH,20220517,14630.113,0.04,52.4176,-813.08,-0.0555757840011215,2.46,-628.47,2.92
5,600397.SH,20220516,21259.5554,0.04,53.4947,258.6899999999997,0.0121681754454752,2.46,-628.47,2.98
6,600397.SH,20220513,10529.0166,0.04,50.802,219.78,0.0208737442773145,2.46,-628.47,2.83
7,600397.SH,20220427,30028.5095,0.04,52.2381,-2041.01,-0.0679690745223301,2.46,-628.47,2.91
8,600397.SH,20220425,35899.7524,0.04,57.2644,-3847.54,-0.1071745553320306,55.65,86.52,3.19
9,600397.SH,20220422,49139.8892,0.04,,-1869.24,-0.03803915780909,55.65,86.52,3.54
10,600397.SH,20220421,58216.88419999999,0.04,,-1035.8,-0.0177920892578445,55.65,86.52,3.93
11,600397.SH,20220412,13918.4141,0.04,,-519.9700000000001,-0.037358422896758,55.65,86.52,3.77
12,600397.SH,20220411,14754.223999999998,0.04,,-713.8700000000001,-0.0483841102046437,55.65,86.52,3.63
13,600397.SH,20220408,15915.5297,0.04,,136.67000000000007,0.0085872102641987,55.65,86.52,3.74
14,600397.SH,20220406,22575.6361,0.04,,-390.6499999999997,-0.017304052841284,55.65,86.52,3.78
15,600397.SH,20220330,12069.8236,0.04,,237.67,0.0196912571282317,55.65,86.52,3.59
16,600397.SH,20220324,8233.440700000001,0.04,,152.82,0.0185608915601954,55.65,86.52,3.47
17,600397.SH,20220321,10507.5302,0.04,,-549.91,-0.0523348483928221,55.65,86.52,3.53
18,600397.SH,20220318,16222.6816,0.04,,154.0900000000001,0.0094984296554276,55.65,86.52,3.5
19,600397.SH,20220317,10313.7973,0.04,,-497.85000000000014,-0.0482702912922285,55.65,86.52,3.32
20,600397.SH,20220308,15479.2376,0.04,,335.8099999999996,0.0216942209091744,55.65,86.52,3.43
21,600397.SH,20220208,17538.393900000003,0.04,,8267.48,0.4713932214739457,55.65,86.52,3.19
22,600397.SH,20220125,14044.1917,0.04,,-1100.75,-0.0783775971955723,55.65,86.52,2.92
23,600397.SH,20220117,3759.2324,0.04,,18.51999999999999,0.0049265376623163,55.65,86.52,2.93
24,600397.SH,20220107,7693.8746,0.04,,-346.07000000000016,-0.0449799376766551,55.65,86.52,3.02
25,600397.SH,20220104,17063.9143,0.04,,-906.61,-0.0531302480814733,55.65,86.52,3.06
26,600397.SH,20211224,6310.2048,0.04,,313.1699999999999,0.049629134065506,55.65,86.52,2.92
27,600397.SH,20211223,6175.5356,0.04,,-43.69000000000004,-0.0070746900074545,55.65,86.52,3.01
28,600397.SH,20211222,6162.8629,0.04,,-17.969999999999942,-0.0029158526307635,55.65,86.52,3.01
29,600397.SH,20211217,8672.2613,0.04,,-502.64,-0.057959508208084,55.65,86.52,2.99
30,600397.SH,20211206,5482.871499999999,0.04,,57.83999999999999,0.0105492167744584,55.65,86.52,2.86
31,600397.SH,20211130,4115.067300000001,0.04,,-132.12000000000006,-0.0321064007871754,55.65,86.52,2.86
32,600397.SH,20211126,3601.9141000000004,0.04,,-420.1000000000001,-0.1166324316285055,55.65,86.52,2.83
33,600397.SH,20211123,6158.7787,0.04,,408.71,0.0663621831386797,55.65,86.52,2.9
34,600397.SH,20211119,5415.8703000000005,0.04,,77.41999999999999,0.0142950247534546,55.65,86.52,2.84
35,600397.SH,20211117,4736.0166,0.04,,340.79999999999995,0.0719592072375759,55.65,86.52,2.77
36,600397.SH,20211115,4822.6894,0.04,,153.8,0.0318909196184187,55.65,86.52,2.8
37,600397.SH,20211111,4616.0783,0.04,,352.9100000000001,0.07645234267365,55.65,86.52,2.87
38,600397.SH,20211110,6829.3169,0.04,,-599.3199999999999,-0.0877569468185024,55.65,86.52,2.85
39,600397.SH,20211109,5555.3222000000005,0.04,,-441.69,-0.0795075396346948,55.65,86.52,2.92
