,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603650.SH,20220609,28.18,13183.8171,1.22,51.528,-940.3199999999999,-0.07132380500029843,-0.42,-50.47
1,603650.SH,20220524,27.45,15931.0521,1.06,50.193,-369.1699999999998,-0.023172983032300785,-0.42,-50.47
2,603650.SH,20220523,28.91,14608.496900000002,1.13,52.8626,804.67,0.055082326779286914,-0.42,-50.47
3,603650.SH,20220520,28.290000000000003,14788.6349,1.2,51.7289,1175.98,0.07951917184729472,-0.42,-50.47
4,603650.SH,20220512,26.52,10903.2431,1.21,48.4924,-43.64999999999998,-0.004003396017098801,-0.42,-50.47
5,603650.SH,20220429,25.15,15370.680499999999,1.28,45.9874,302.8800000000001,0.01970504819223847,-0.42,-50.47
6,603650.SH,20220428,23.4,13346.650399999999,1.1,42.7875,-1390.69,-0.10419767944172721,-0.42,-50.47
7,603650.SH,20220422,27.0,13145.8658,0.56,49.3701,-1587.2,-0.12073757819739801,12.83,-20.44
8,603650.SH,20220421,28.2,13497.051800000001,0.48,51.5644,-897.9599999999998,-0.06653008474043196,12.83,-20.44
9,603650.SH,20220401,36.0,8595.4583,0.38,52.3698,-391.05,-0.04549495633060078,14.26,-16.2
10,603650.SH,20220330,36.99,14592.0531,0.39,53.8099,1037.7900000000002,0.071120218168614,14.26,-16.2
11,603650.SH,20220329,35.71,15633.9719,0.34,51.9479,-207.56,-0.013276216775085798,14.26,-16.2
12,603650.SH,20220321,40.25,35470.2996,0.43,58.5523,-1993.32,-0.05619687520203523,14.26,-16.2
13,603650.SH,20220318,41.24,60771.75259999999,0.43,59.9925,-6626.6500000000015,-0.10904161417915076,14.26,-16.2
14,603650.SH,20220315,35.69,20643.503099999998,0.45,51.9188,-1178.63,-0.057094476373053184,14.26,-16.2
15,603650.SH,20220308,39.28,36792.0043,0.61,57.1412,1963.4600000000005,0.05336648647869397,14.26,-16.2
16,603650.SH,20220307,37.91,23022.0664,0.68,55.1483,-1374.43,-0.05970054886124384,14.26,-16.2
17,603650.SH,20220302,39.3,16266.6642,0.64,57.1703,-156.87000000000026,-0.009643649003340235,14.26,-16.2
18,603650.SH,20220225,39.81,40447.4839,0.7,57.9122,1045.8499999999992,0.02585698538345915,14.26,-16.2
19,603650.SH,20220223,39.68,33381.7666,0.86,57.7231,8778.850000000002,0.26298338566659324,14.26,-16.2
20,603650.SH,20220221,35.8,10141.6787,0.95,52.0788,216.53000000000003,0.021350508767350323,14.26,-16.2
21,603650.SH,20220218,36.15,12739.912699999999,1.04,52.588,-24.829999999999885,-0.0019489929471808616,14.26,-16.2
22,603650.SH,20220215,34.26,16262.204800000001,1.12,49.8386,-356.63999999999993,-0.021930605621200878,14.26,-16.2
23,603650.SH,20220211,33.8,11407.7735,0.86,49.1694,-918.7500000000001,-0.08053718808494928,14.26,-16.2
24,603650.SH,20220210,35.04,11472.5128,0.87,50.9732,-200.25000000000006,-0.017454763702682473,14.26,-16.2
25,603650.SH,20220127,35.68,10819.0334,0.96,51.9043,-490.94000000000017,-0.04537743639833852,14.26,-16.2
26,603650.SH,20220126,37.03,10603.614599999999,0.97,53.8681,310.14999999999986,0.029249459896439456,14.26,-16.2
27,603650.SH,20220118,39.2,18583.0631,1.06,57.0249,400.38,0.021545425414823027,14.26,-16.2
28,603650.SH,20220111,39.68,19176.7546,0.96,57.7231,-2222.91,-0.11591690285279031,14.26,-16.2
29,603650.SH,20220107,41.72,26728.346500000003,0.91,60.6907,-418.24999999999966,-0.015648180855482384,14.26,-16.2
30,603650.SH,20211215,55.12,45567.778600000005,1.11,80.1837,2847.789999999999,0.06249569514894015,14.26,-16.2
31,603650.SH,20211214,55.9,51924.6235,1.05,81.3184,5493.649999999999,0.10580047826442109,14.26,-16.2
32,603650.SH,20211213,53.72,38740.5023,1.06,78.1472,5152.630000000001,0.13300369623756791,14.26,-16.2
33,603650.SH,20211206,49.510000000000005,25930.4765,1.18,72.0228,-2429.82,-0.093705181237221,14.26,-16.2
34,603650.SH,20211126,55.150000000000006,23776.7435,1.09,79.8115,-3303.6100000000006,-0.13894291285095456,14.26,-16.2
35,603650.SH,20211124,56.62,28874.4481,1.09,81.9388,-3066.6400000000003,-0.10620601264409969,14.26,-16.2
36,603650.SH,20211116,56.8,80339.0503,1.2,82.1993,-13665.490000000002,-0.1700977289247344,14.26,-16.2
37,603650.SH,20211115,62.22,62092.8068,1.11,90.043,-5108.589999999999,-0.08227345908930629,14.26,-16.2
38,603650.SH,20211112,68.32,66764.0708,1.09,98.8707,-2502.46,-0.037482136275009764,14.26,-16.2
39,603650.SH,20211111,69.25,95759.6147,1.05,100.2166,-2304.760000000002,-0.024068183724636497,14.26,-16.2
40,603650.SH,20211109,63.510000000000005,85649.7975,1.03,91.9098,-5516.2599999999975,-0.06440482243988957,14.26,-16.2
41,603650.SH,20211102,56.42,52096.596600000004,0.97,81.6485,-178.42000000000053,-0.0034247918605876935,14.26,-16.2
42,603650.SH,20211028,54.86,33092.1915,0.86,79.3909,-405.3900000000001,-0.012250321952838938,24.3,31.72
43,603650.SH,20211026,53.5,45970.1992,0.89,77.4228,1773.3099999999997,0.03857520808828689,24.3,31.72
44,603650.SH,20211025,52.220000000000006,46697.4158,0.94,75.5704,-2232.6,-0.04780992613300027,24.3,31.72
45,603650.SH,20211022,52.89,40630.9554,0.98,76.54,7715.320000000001,0.18988773274083534,24.3,31.72
46,603650.SH,20211021,48.08,15977.739000000001,0.94,69.5792,-237.0599999999999,-0.01483689275435028,24.3,31.72
47,603650.SH,20211015,48.88,25121.6657,1.01,70.7369,859.9100000000001,0.03422981621795883,24.3,31.72
48,603650.SH,20211013,47.88,19536.0069,1.01,69.2898,1806.1399999999999,0.09245185104843508,24.3,31.72
49,603650.SH,20211012,46.49,20251.041,1.01,67.2782,-4912.62,-0.24258604779872797,24.3,31.72
50,603650.SH,20210927,49.69,34302.132,0.91,71.9089,-4435.59,-0.12930945516739312,24.3,31.72
51,603650.SH,20210923,54.42,34676.4646,0.99,78.754,1991.7499999999995,0.057438093040199936,24.3,31.72
52,603650.SH,20210916,54.05,48304.3486,1.01,78.1119,-3611.000000000001,-0.07475517431985411,24.3,31.72
53,603650.SH,20210915,59.0,47804.9109,0.98,85.2655,1908.0699999999983,0.0399136817552357,24.3,31.72
54,603650.SH,20210910,58.01,59161.7037,1.06,83.8348,11959.009999999998,0.2021410684966464,24.3,31.72
55,603650.SH,20210909,52.74,34073.9833,0.98,76.2187,-3364.0299999999997,-0.09872723040279238,24.3,31.72
56,603650.SH,20210903,52.2,52910.0931,1.09,75.4383,2835.9899999999984,0.05360017028584663,24.3,31.72
57,603650.SH,20210901,55.13,44706.423599999995,1.03,79.6727,-3625.94,-0.08110557069924064,24.3,31.72
58,603650.SH,20210826,61.28,48554.2102,0.83,88.5605,-5099.679999999999,-0.10503064469577139,24.3,31.72
59,603650.SH,20210820,57.21,58487.6054,0.85,82.677,7600.0,0.1299420611943877,24.3,31.72
60,603650.SH,20210817,54.98,73272.9157,1.01,79.4543,-6097.860000000001,-0.08322120038141188,25.72,128.85
61,603650.SH,20210813,60.12,45703.7951,0.77,85.8223,-1656.4200000000003,-0.036242504509215255,25.72,128.85
62,603650.SH,20210809,61.85,65872.4174,0.86,88.2919,-6106.6500000000015,-0.09270420368692893,25.72,128.85
63,603650.SH,20210729,71.72,89130.2642,0.83,102.3815,-1359.1100000000015,-0.015248580403063603,25.72,128.85
64,603650.SH,20210728,65.2,70212.4196,0.9,93.0741,-2065.5999999999995,-0.02941929663965034,25.72,128.85
65,603650.SH,20210726,64.35000000000001,62481.1749,0.86,91.8607,235.66000000000122,0.003771696040882247,25.72,128.85
66,603650.SH,20210723,62.21,77601.72510000001,0.77,88.8058,-7953.689999999999,-0.10249372665041434,25.72,128.85
67,603650.SH,20210720,49.26,31854.700900000003,0.67,70.3195,482.2500000000002,0.015139052835997596,25.72,128.85
68,603650.SH,20210716,49.76,37119.234000000004,0.59,71.0332,-289.0699999999995,-0.007787606823998562,25.72,128.85
69,603650.SH,20210714,50.29,33137.090500000006,0.62,71.7898,-909.3300000000004,-0.027441455670346202,25.72,128.85
70,603650.SH,20210713,52.0,62954.9649,0.61,74.2309,-3332.39,-0.052932918083479066,25.72,128.85
71,603650.SH,20210708,51.79,43853.4115,0.94,73.9311,8828.34,0.2013147825454811,25.72,128.85
72,603650.SH,20210702,46.48,34572.095799999996,0.95,66.351,-181.76999999999987,-0.005257708443582408,25.72,128.85
73,603650.SH,20210630,48.1,49964.4578,0.97,68.6636,-6809.310000000001,-0.13628307600688108,25.72,128.85
74,603650.SH,20210628,49.25,43693.8192,3.93,70.3052,-811.0699999999999,-0.018562579670307236,25.72,128.85
75,603650.SH,20210624,47.02,54559.96139999999,3.78,67.1218,-1723.309999999999,-0.03158561618777097,25.72,128.85
76,603650.SH,20210621,47.36,95850.82920000001,3.75,67.6072,-1243.6099999999979,-0.012974431315613467,25.72,128.85
77,603650.SH,20210616,39.95,49291.2215,2.82,57.0293,-3640.6,-0.07385899333008009,25.72,128.85
78,603650.SH,20210615,40.77,52214.437699999995,2.71,58.1999,-1200.5899999999988,-0.022993448802379784,25.72,128.85
79,603650.SH,20210611,40.57,81918.1868,2.68,57.9144,-11138.779999999999,-0.13597444517656243,25.72,128.85
80,603650.SH,20210608,43.23,88386.0454,3.59,61.7116,-9022.259999999998,-0.10207787846111732,25.72,128.85
81,603650.SH,20210604,44.5,104616.34599999999,2.43,63.5245,-3408.2400000000034,-0.032578465319368005,25.72,128.85
82,603650.SH,20210601,41.22,89084.6467,2.78,58.8422,-2499.1800000000003,-0.028053992383403597,25.72,128.85
83,603650.SH,20210531,37.47,85156.1635,2.48,53.4891,3368.0099999999984,0.03955098329435659,25.72,128.85
84,603650.SH,20210526,32.879999999999995,14973.068900000002,2.25,46.9368,-1921.23,-0.128312372889702,25.72,128.85
85,603650.SH,20210521,30.26,3836.7644999999998,2.51,43.1967,-149.7399999999999,-0.03902767553233979,25.72,128.85
86,603650.SH,20210518,31.49,4160.8242,2.7,44.9525,-197.44999999999993,-0.04745454037688012,25.72,128.85
87,603650.SH,20210513,31.1,5035.3273,2.73,44.3958,370.69,0.07361785598326448,25.72,128.85
88,603650.SH,20210507,31.5,6676.7047999999995,2.93,44.9668,-447.55,-0.06703156922558566,25.72,128.85
89,603650.SH,20210506,32.27,5832.8092,2.94,46.066,81.85000000000002,0.014032689428620437,25.72,128.85
90,603650.SH,20210430,32.2,7533.57,3.02,45.966,-149.49000000000012,-0.01984318191773623,25.72,128.85
91,603650.SH,20210428,32.78,3388.3142,3.02,46.794,25.179999999999993,0.0074314241577714355,25.72,128.85
92,603650.SH,20210414,31.960000000000004,3481.9163999999996,3.49,56.649,478.88,0.13753345715020615,-8.44,0.29
93,603650.SH,20210412,31.73,9413.6675,3.56,56.2414,-504.96000000000004,-0.0536411552670625,-8.44,0.29
94,603650.SH,20210409,32.95,7668.222,4.07,58.4038,-1295.4500000000003,-0.168937466859984,-8.44,0.29
95,603650.SH,20210408,33.54,7649.746300000001,4.17,59.4496,-1655.5700000000002,-0.21642155635932658,-8.44,0.29
96,603650.SH,20210407,34.06,9921.736,4.08,60.3713,66.90999999999985,0.006743779516004039,-8.44,0.29
97,603650.SH,20210401,34.85,6321.2339,4.36,61.7716,612.32,0.09686716386178972,-8.44,0.29
98,603650.SH,20210329,36.440000000000005,22048.048199999997,4.49,64.5898,-2888.7999999999993,-0.1310229356265649,-8.44,0.29
99,603650.SH,20210324,33.14,10318.259399999999,4.11,58.7406,-167.8900000000001,-0.016271155191155604,-8.44,0.29
100,603650.SH,20210323,34.9,10951.3287,4.48,61.8602,374.6899999999998,0.03421411321532152,-8.44,0.29
101,603650.SH,20210319,33.74,9945.9345,4.61,59.8041,-1376.83,-0.13843143648291673,-8.44,0.29
102,603650.SH,20210318,34.870000000000005,9794.528,4.46,61.807,-1033.1899999999998,-0.10548645121030843,-8.44,0.29
103,603650.SH,20210317,35.0,7496.1055,4.17,62.0374,-1536.04,-0.20491173716805347,-8.44,0.29
104,603650.SH,20210315,34.580000000000005,5180.2698,3.84,61.293,392.65000000000003,0.07579721040784401,-8.44,0.29
105,603650.SH,20210310,35.5,9527.7373,4.03,62.9237,-172.89999999999986,-0.018147015871228928,-8.44,0.29
106,603650.SH,20210305,38.0,16816.293100000003,4.43,67.3549,-3613.84,-0.2149011068319212,-8.44,0.29
107,603650.SH,20210302,38.1,26603.347100000003,4.37,67.5322,1939.2899999999993,0.07289646647507746,-8.44,0.29
108,603650.SH,20210226,37.27,19998.9021,4.2,66.061,145.0899999999997,0.0072548982576398375,-8.44,0.29
109,603650.SH,20210223,36.85,18927.0171,4.08,65.3166,-255.24000000000024,-0.013485484725429884,-8.44,0.29
110,603650.SH,20210218,37.7,30522.318199999998,3.89,66.8232,-673.289999999999,-0.022058940464096174,-8.44,0.29
111,603650.SH,20210204,33.03,10173.3254,3.54,58.5456,52.90000000000009,0.005199872993347887,-8.44,0.29
112,603650.SH,20210126,33.25,10998.0708,2.92,58.9356,1255.3199999999997,0.11414001808389884,-8.44,0.29
113,603650.SH,20210122,32.09,9192.315200000001,3.06,56.8795,-1131.53,-0.12309521327118982,-8.44,0.29
114,603650.SH,20210118,33.279999999999994,16365.0002,3.34,58.9887,904.81,0.055289336323992216,-8.44,0.29
115,603650.SH,20210115,31.44,9225.141800000001,3.24,55.7273,184.14000000000007,0.01996066878885266,-8.44,0.29
116,603650.SH,20210107,31.58,13843.9477,2.78,55.9755,-1359.77,-0.09822126097745948,-8.44,0.29
117,603650.SH,20201229,29.98,13625.755799999999,2.95,53.1395,-776.21,-0.05696638127038796,-8.44,0.29
118,603650.SH,20201228,31.65,13055.7009,3.03,56.0996,2802.04,0.2146219510895811,-8.44,0.29
119,603650.SH,20201222,30.23,10830.919100000001,3.38,53.5826,68.08000000000021,0.00628570847694728,-8.44,0.29
120,603650.SH,20201209,34.3,8751.6279,2.73,60.7967,446.22,0.05098708549983027,-8.44,0.29
121,603650.SH,20201208,34.97,10849.215,2.94,61.9843,-1493.58,-0.13766710310377295,-8.44,0.29
122,603650.SH,20201207,34.800000000000004,22932.422,2.82,61.6829,-2650.63,-0.11558438964711186,-8.44,0.29
123,603650.SH,20201202,36.4,38801.5983,2.83,64.5189,1024.4499999999998,0.026402262919154026,-8.44,0.29
124,603650.SH,20201126,38.19,8431.3698,2.75,67.6917,846.25,0.10036921877154528,-8.44,0.29
125,603650.SH,20201116,38.92,10758.7832,2.56,68.9856,628.6700000000001,0.05843318787202628,-8.44,0.29
126,603650.SH,20201113,37.86,7844.628699999999,2.48,67.1068,-94.98000000000013,-0.01210764761880956,-8.44,0.29
127,603650.SH,20201106,39.0,7135.0868,2.81,69.1274,-73.11000000000001,-0.010246546685318532,-8.44,0.29
128,603650.SH,20201102,38.28,12487.8038,2.73,67.8512,1191.4099999999996,0.09540588714246133,-8.44,0.29
129,603650.SH,20201021,38.06,14843.1263,3.01,67.4613,-142.77999999999975,-0.009619267337232033,-16.28,-22.81
130,603650.SH,20201019,38.85,10974.896799999999,3.03,68.8616,274.1499999999997,0.024979733750207084,-16.28,-22.81
131,603650.SH,20201015,38.1,11937.162699999999,3.09,67.5322,-220.57000000000016,-0.018477590156327533,-16.28,-22.81
132,603650.SH,20200929,34.25,15306.7636,4.05,60.7081,80.55999999999949,0.005263032872605381,-16.28,-22.81
133,603650.SH,20200928,32.79,7055.4576,4.04,58.1202,-427.4900000000001,-0.06058997505703955,-16.28,-22.81
134,603650.SH,20200925,33.47,10153.6531,3.97,59.3255,285.5200000000001,0.02811992858018757,-16.28,-22.81
135,603650.SH,20200924,33.65,16585.4909,4.04,59.6446,1613.8000000000002,0.09730191344532348,-16.28,-22.81
136,603650.SH,20200923,33.45,14894.2851,4.32,59.2901,-706.9299999999997,-0.04746317095810122,-16.28,-22.81
137,603650.SH,20200922,34.21,22401.2565,4.49,60.6372,2324.870000000001,0.10378301770706481,-16.28,-22.81
138,603650.SH,20200917,31.15,9916.7002,4.52,55.2133,364.2099999999997,0.036726934630936986,-16.28,-22.81
139,603650.SH,20200915,31.590000000000003,9910.6523,4.95,55.9932,656.53,0.06624488279141828,-16.28,-22.81
140,603650.SH,20200914,30.4,10215.813,4.95,53.8839,218.68,0.021406030043815406,-16.28,-22.81
141,603650.SH,20200910,29.99,11009.7074,4.61,53.1572,-551.2200000000001,-0.05006672566066562,-16.28,-22.81
142,603650.SH,20200904,32.36,10445.4708,4.08,57.358,-459.35,-0.04397599771185039,-16.28,-22.81
143,603650.SH,20200901,33.15,10866.821,3.99,58.7583,167.95000000000016,0.01545530196917757,-16.28,-22.81
144,603650.SH,20200831,33.01,22430.6505,3.9,58.5102,-2125.3599999999997,-0.094752490570882,-16.28,-22.81
145,603650.SH,20200827,34.0,37077.918300000005,3.33,60.2649,282.1700000000005,0.007610189917269452,-16.28,-22.81
146,603650.SH,20200820,34.7,22327.0439,2.59,61.5057,1960.2899999999997,0.08779890471752061,-16.28,-22.81
147,603650.SH,20200814,32.800000000000004,13625.048,2.63,58.1379,-1089.1899999999998,-0.07994026883428225,-11.27,-38.09
148,603650.SH,20200813,32.8,13125.8505,2.59,58.1379,-1241.7900000000004,-0.09460644093119912,-11.27,-38.09
149,603650.SH,20200806,36.36,40293.1,2.31,64.448,-2870.72,-0.07124594533555373,-11.27,-38.09
150,603650.SH,20200729,31.98,28257.271,3.05,56.6845,4599.65,0.16277757324831543,-11.27,-38.09
151,603650.SH,20200727,28.78,38589.0,2.69,51.0125,-2632.0199999999995,-0.06820648371297519,-11.27,-38.09
152,603650.SH,20200723,34.650000000000006,46591.8719,1.48,61.4171,-966.0099999999993,-0.020733444710556895,-11.27,-38.09
153,603650.SH,20200716,32.07,64594.0523,2.13,56.844,-177.01000000000113,-0.0027403451819046367,-11.27,-38.09
154,603650.SH,20200715,33.37,57004.0383,2.22,59.1483,334.9400000000005,0.005875724071289183,-11.27,-38.09
155,603650.SH,20200709,36.29,47525.4658,5.44,64.324,8780.659999999996,0.1847569477162283,-11.27,-38.09
156,603650.SH,20200707,29.99,1203.7505999999998,5.76,53.1572,800.0799999999999,0.664655951157989,-11.27,-38.09
157,603650.SH,20200630,23.27,16173.585200000001,5.32,41.246,-148.88000000000022,-0.009205132823611689,-11.27,-38.09
158,603650.SH,20200622,21.93,17599.681099999998,4.88,38.8709,-1655.56,-0.09406761353192929,-11.27,-38.09
159,603650.SH,20200616,22.76,27797.3256,3.89,40.3421,3243.7099999999996,0.11669144171193216,-11.27,-38.09
160,603650.SH,20200608,19.75,23750.98,2.37,35.0068,-2784.4200000000005,-0.11723389940120368,-11.27,-38.09
161,603650.SH,20200602,19.6,24806.5875,3.0,34.741,9549.1,0.38494210459217737,-11.27,-38.09
162,603650.SH,20200528,17.73,17388.9671,2.76,31.4264,680.21,0.039117332046709086,-11.27,-38.09
163,603650.SH,20200525,16.36,7543.1050000000005,2.91,28.9981,-114.63000000000002,-0.015196659730972858,-11.27,-38.09
164,603650.SH,20200520,17.169999999999998,8224.5079,3.12,30.4338,-359.45000000000005,-0.04370474250501966,-11.27,-38.09
165,603650.SH,20200518,16.990000000000002,10007.3033,2.59,30.1147,1760.15,0.17588654477975102,-11.27,-38.09
166,603650.SH,20200514,16.55,9244.5921,2.64,29.3348,-732.1499999999999,-0.07919765329613622,-11.27,-38.09
167,603650.SH,20200507,15.53,3445.5368000000003,2.31,27.5269,-46.620000000000005,-0.013530547692887796,-11.27,-38.09
168,603650.SH,20200429,14.45,2471.6956999999998,1.89,25.6126,313.92999999999995,0.1270099713326361,1.52,-19.81
169,603650.SH,20200427,15.45,2288.9722,2.02,21.9604,-17.129999999999995,-0.007483708190077622,0.49,1.8
170,603650.SH,20200424,15.510000000000002,2606.6277,2.1,22.0456,-21.950000000000017,-0.008420841994428286,0.49,1.8
171,603650.SH,20200417,15.32,3122.8396000000002,2.12,21.7756,-6.600000000000037,-0.0021134610948317797,0.49,1.8
172,603650.SH,20200409,15.72,3094.2086,2.14,22.3441,-293.09999999999997,-0.09472535238897596,0.49,1.8
173,603650.SH,20200407,15.85,7263.9396,2.05,22.5289,-1293.9999999999998,-0.17814024775206003,0.49,1.8
174,603650.SH,20200402,15.65,4180.4689,1.98,22.2446,522.26,0.12492856961571942,0.49,1.8
175,603650.SH,20200327,15.75,3006.4008999999996,2.21,22.3868,-324.01000000000005,-0.10777338444782933,0.49,1.8
176,603650.SH,20200323,15.58,5988.4833,2.18,22.1451,-711.6300000000001,-0.11883309418262887,0.49,1.8
177,603650.SH,20200320,16.48,6531.2932,2.13,23.4244,-314.7800000000001,-0.04819566207807056,0.49,1.8
178,603650.SH,20200319,16.1,6240.2008000000005,2.07,22.8843,110.81000000000006,0.017757441395155112,0.49,1.8
179,603650.SH,20200317,15.94,6119.314899999999,2.34,22.6568,-503.48999999999995,-0.08227881849976376,0.49,1.8
180,603650.SH,20200309,18.08,11247.864,2.39,25.6986,-808.54,-0.07188387057311504,0.49,1.8
181,603650.SH,20200306,18.99,14341.793,2.64,26.9921,859.2400000000002,0.0599116163508984,0.49,1.8
182,603650.SH,20200227,18.08,6468.6281,1.85,25.6986,-1.8799999999998818,-0.0002906334961504251,0.49,1.8
183,603650.SH,20200226,18.14,8468.140300000001,1.94,25.7839,38.370000000000005,0.004531101120277849,0.49,1.8
184,603650.SH,20200217,17.400000000000002,6255.1044999999995,2.07,24.7321,7.699999999999932,0.0012309946220722503,0.49,1.8
185,603650.SH,20200213,17.21,5015.6044999999995,1.77,24.462,385.75,0.07690997166941692,0.49,1.8
186,603650.SH,20200205,16.45,7294.342699999999,1.67,23.3817,-1272.95,-0.17451195431220967,0.49,1.8
187,603650.SH,20200204,16.07,10210.0102,1.5,22.8416,-2372.7599999999998,-0.23239545833166744,0.49,1.8
188,603650.SH,20200123,18.35,10088.9561,1.22,26.0824,-1411.8600000000001,-0.1399411382115143,0.49,1.8
189,603650.SH,20200122,18.92,9023.1599,1.18,26.8926,-1016.5999999999999,-0.11266563058469127,0.49,1.8
190,603650.SH,20200120,19.110000000000003,10433.6607,0.91,27.1626,236.52000000000004,0.02266893727912774,0.49,1.8
191,603650.SH,20200116,18.58,14344.233100000001,1.13,26.4093,1217.34,0.08486616130073903,0.49,1.8
192,603650.SH,20200114,18.2,8418.797999999999,1.17,25.8692,107.42999999999998,0.012760729025687515,0.49,1.8
193,603650.SH,20200110,17.900000000000002,5910.536099999999,1.05,25.4427,197.63,0.033436899234910354,0.49,1.8
194,603650.SH,20200108,17.61,9803.853500000001,0.95,25.0305,-368.4000000000001,-0.037577060897533814,0.49,1.8
195,603650.SH,20191230,17.349999999999998,4970.4685,1.27,24.661,-423.26,-0.08515495068523218,0.49,1.8
196,603650.SH,20191224,17.8,10198.89,1.12,25.3006,583.0699999999999,0.0571699469255968,0.49,1.8
197,603650.SH,20191217,17.54,6703.1603000000005,0.99,24.9311,-640.8600000000001,-0.09560565036763333,0.49,1.8
198,603650.SH,20191211,16.54,2245.6231,0.84,23.5097,-182.51999999999998,-0.0812781094031318,0.49,1.8
199,603650.SH,20191210,16.7,2183.6022000000003,0.81,23.7371,-39.870000000000005,-0.018258820219177282,0.49,1.8
200,603650.SH,20191209,16.65,3065.4962,0.82,23.666,-384.6,-0.12546092864182967,0.49,1.8
201,603650.SH,20191206,16.81,3536.4612,0.78,23.8934,208.58999999999997,0.05898269151093753,0.49,1.8
202,603650.SH,20191205,16.669999999999998,4579.1485,0.74,23.6944,29.629999999999995,0.006470635315714263,0.49,1.8
203,603650.SH,20191129,16.45,3174.8057,0.77,23.3817,171.19000000000003,0.053921410056684736,0.49,1.8
204,603650.SH,20191127,16.37,3169.9254,0.98,23.268,322.53,0.10174687391696977,0.49,1.8
