,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601990.SH,20220609,7.84,48889.7196,1.37,29.5731,-596.8700000000003,-0.012208497100891542,-20.12,-29.14
1,601990.SH,20220608,7.91,41966.4683,1.35,29.8372,3393.0900000000006,0.08085240758751197,-20.12,-29.14
2,601990.SH,20220607,7.72,30080.3935,1.35,29.1205,-128.60999999999922,-0.004275542472541099,-20.12,-29.14
3,601990.SH,20220527,7.54,16927.7152,1.32,28.4415,-560.7699999999999,-0.03312732955242536,-20.12,-29.14
4,601990.SH,20220517,7.53,14182.7787,1.29,28.4038,27.16999999999996,0.0019157035849399495,-20.12,-29.14
5,601990.SH,20220429,7.47,41099.196500000005,1.34,28.1775,112.94000000000051,0.002747985596263433,-20.12,-29.14
6,601990.SH,20220425,8.91,104525.0077,1.33,40.5703,-8494.260000000002,-0.0812653372327855,11.15,23.47
7,601990.SH,20220421,9.37,166967.47209999998,1.26,42.6648,25945.390000000007,0.1553918836625904,11.15,23.47
8,601990.SH,20220413,8.129999999999999,10266.6551,1.29,37.0187,-157.79000000000002,-0.015369173159425606,11.15,23.47
9,601990.SH,20220411,8.040000000000001,12264.4289,1.26,36.6089,-1769.4799999999998,-0.14427740699772817,11.15,23.47
10,601990.SH,20220331,8.22,9132.2465,1.27,37.4285,-1025.2900000000002,-0.11227138908263155,11.15,23.47
11,601990.SH,20220329,8.08,5858.1689,1.23,36.791,-523.51,-0.08936410146863469,11.15,23.47
12,601990.SH,20220325,8.15,8351.8956,1.24,37.1098,-599.7,-0.07180405847027112,11.15,23.47
13,601990.SH,20220324,8.23,8438.9749,1.25,37.474,-492.8600000000001,-0.05840282804964856,11.15,23.47
14,601990.SH,20220322,8.35,8167.2482,1.23,38.0204,-621.6700000000001,-0.07611743695997877,11.15,23.47
15,601990.SH,20220321,8.379999999999999,10641.195600000001,1.23,38.157,-844.05,-0.07931909455738224,11.15,23.47
16,601990.SH,20220310,8.18,10039.7205,1.24,37.2464,226.0899999999999,0.022519551216590133,11.15,23.47
17,601990.SH,20220304,8.75,7835.1317,1.26,39.8418,-1183.16,-0.15100703412553998,11.15,23.47
18,601990.SH,20220303,8.84,7948.697900000001,1.26,40.2516,-348.1700000000001,-0.04380214273837228,11.15,23.47
19,601990.SH,20220228,8.85,7894.8708,1.27,40.2971,-306.78,-0.038858140655069366,11.15,23.47
20,601990.SH,20220225,8.870000000000001,9249.9236,1.25,40.3882,-45.57000000000005,-0.004926527176937986,11.15,23.47
21,601990.SH,20220221,9.11,8113.8483,1.27,41.481,-170.57000000000002,-0.021022083935190165,11.15,23.47
22,601990.SH,20220218,9.06,6500.5932,1.25,41.2533,582.76,0.08964720327369508,11.15,23.47
23,601990.SH,20220127,8.95,14550.7095,1.29,40.7524,-1602.1599999999999,-0.11010872012804597,11.15,23.47
24,601990.SH,20220125,9.18,18555.7542,1.34,41.7997,-2987.38,-0.16099480343407438,11.15,23.47
25,601990.SH,20220119,9.68,9926.315200000001,1.33,44.0764,100.39000000000001,0.01011352127927592,11.15,23.47
26,601990.SH,20220113,9.86,13963.0103,1.3,44.896,-2096.42,-0.15014097640535293,11.15,23.47
27,601990.SH,20220105,10.0,24923.6128,1.27,45.5334,2033.7400000000002,0.08159892453472878,11.15,23.47
28,601990.SH,20211222,9.91,12124.5367,1.31,45.1236,-821.0600000000002,-0.06771887621899814,11.15,23.47
29,601990.SH,20211220,9.85,21145.3793,1.28,44.8504,-2440.9700000000003,-0.11543751310244883,11.15,23.47
30,601990.SH,20211209,10.02,63918.5523,1.3,45.6245,6084.8499999999985,0.09519693079782093,11.15,23.47
31,601990.SH,20211208,9.8,21624.287,1.28,44.6228,1302.8000000000002,0.060247073117370306,11.15,23.47
32,601990.SH,20211207,9.7,18589.6917,1.28,44.1674,-619.5500000000002,-0.03332761026908263,11.15,23.47
33,601990.SH,20211206,9.67,36763.3141,1.28,44.0308,782.7099999999998,0.021290517984068245,11.15,23.47
34,601990.SH,20211203,9.64,13949.662400000001,1.28,43.8942,-125.5700000000001,-0.0090016515381763,11.15,23.47
35,601990.SH,20211130,9.52,15119.511199999999,1.24,43.3478,-3606.0099999999998,-0.23850043511988667,11.15,23.47
36,601990.SH,20211129,9.56,13253.0766,1.23,43.53,-3321.74,-0.25063916102318456,11.15,23.47
37,601990.SH,20211124,9.76,13457.3804,1.19,44.4406,-302.09000000000015,-0.022447905240161017,11.15,23.47
38,601990.SH,20211123,9.75,22290.724299999998,1.19,44.3951,167.15999999999974,0.007499083374334308,11.15,23.47
39,601990.SH,20211118,9.56,13974.3601,1.18,43.53,-1664.0500000000002,-0.11907879774759778,11.15,23.47
