,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688055.SH,20220608,5.55,6611.5751,0.05,20.3164,-311.18999999999994,-0.04706745295837295,-12.3,-32.61
1,688055.SH,20220607,5.63,13384.7435,0.04,20.6093,-2257.46,-0.16865919021907294,-12.3,-32.61
2,688055.SH,20220606,5.98,22383.351300000002,0.03,21.8905,-2506.09,-0.11196223328720217,-12.3,-32.61
3,688055.SH,20220526,4.75,1661.3492999999999,0.07,17.3879,-66.32000000000001,-0.03991935952300941,-12.3,-32.61
4,688055.SH,20220525,4.71,1209.8326,0.07,17.2415,-217.07000000000002,-0.1794215166627185,-12.3,-32.61
5,688055.SH,20220523,4.88,1687.3489000000002,0.08,17.8638,-47.390000000000015,-0.028085477757445427,-12.3,-32.61
6,688055.SH,20220512,4.73,1720.3317,0.07,17.3147,-110.67000000000002,-0.06433061717109556,-12.3,-32.61
7,688055.SH,20220511,4.71,2747.6,0.05,17.2415,-168.59000000000003,-0.06135900422186637,-12.3,-32.61
8,688055.SH,20220506,4.5200000000000005,1136.0845,0.05,16.546,-128.73000000000002,-0.11331023352576329,-12.3,-32.61
9,688055.SH,20220505,4.63,1742.89,0.05,16.9486,-195.25,-0.11202657654814703,-12.3,-32.61
10,688055.SH,20220425,4.69,2348.6551,0.01,17.1683,-106.88,-0.045506894562764875,30.81,247.47
11,688055.SH,20220422,5.07,1497.3389,0.01,18.5593,-79.73,-0.05324779847768599,30.81,247.47
12,688055.SH,20220420,5.4,1096.0428,0.01,19.7673,74.58,0.06804478803200022,30.81,247.47
13,688055.SH,20220411,5.57,2351.392,0.01,70.8485,235.70999999999998,0.10024274982648576,49.74,559.1
14,688055.SH,20220407,5.65,1719.8602999999998,0.01,71.8661,86.55999999999997,0.050329669217901,49.74,559.1
15,688055.SH,20220330,5.859999999999999,2046.0973000000001,0.02,74.5372,238.87,0.11674420370917844,49.74,559.1
16,688055.SH,20220328,5.8,2480.6699,0.03,73.774,-42.640000000000015,-0.017188905303361812,49.74,559.1
17,688055.SH,20220324,5.73,2035.3753000000002,0.03,72.8836,-35.5,-0.017441500837707916,49.74,559.1
18,688055.SH,20220310,6.13,2591.662,0.0,77.9715,-180.8,-0.06976218349460694,49.74,559.1
19,688055.SH,20220301,6.59,2417.7787,0.02,83.8225,91.25,0.03774125398656213,49.74,559.1
20,688055.SH,20220228,6.58,3154.2911,0.02,83.6953,-149.38000000000005,-0.04735770899521609,49.74,559.1
21,688055.SH,20220225,6.470000000000001,1759.6841,0.02,82.2962,-46.80000000000001,-0.026595682713732548,49.74,559.1
22,688055.SH,20220217,6.489999999999999,1731.1862,0.0,82.5506,1.9300000000000068,0.0011148425282040758,49.74,559.1
23,688055.SH,20220215,6.49,1661.0633000000003,0.0,82.5506,35.76999999999998,0.02153439908039626,49.74,559.1
24,688055.SH,20220214,6.449999999999999,1781.8383999999999,0.0,82.0418,-51.75999999999999,-0.029048649978583915,49.74,559.1
25,688055.SH,20220211,6.41,3002.4828,0.0,81.533,-244.04000000000002,-0.08127939983536292,49.74,559.1
26,688055.SH,20220209,6.55,2455.8391,0.0,83.3138,47.02999999999997,0.01915027739398724,49.74,559.1
27,688055.SH,20220125,6.380000000000001,4429.259599999999,0.02,81.1514,-121.75999999999999,-0.027489921791894974,49.74,559.1
28,688055.SH,20220121,6.67,4306.2811,0.04,84.8401,-235.64999999999998,-0.05472239143886821,49.74,559.1
29,688055.SH,20220120,6.8500000000000005,5803.6315,0.05,87.1297,-293.91999999999985,-0.05064415271713923,49.74,559.1
30,688055.SH,20220117,7.0200000000000005,5526.843800000001,0.04,89.292,-331.82000000000005,-0.060037882742407164,49.74,559.1
31,688055.SH,20220113,6.909999999999999,3250.2951000000003,0.02,87.8928,-184.92000000000007,-0.05689329562721861,49.74,559.1
32,688055.SH,20220110,7.0,6662.1943,0.03,89.0376,-176.37000000000012,-0.02647325971864857,49.74,559.1
33,688055.SH,20220105,6.859999999999999,3617.4552000000003,0.05,87.2569,-179.98000000000002,-0.04975320772459048,49.74,559.1
34,688055.SH,20211231,6.85,3186.7703,0.05,87.1297,2.240000000000009,0.0007029060111423811,49.74,559.1
35,688055.SH,20211223,6.86,2858.5803,0.04,87.2569,2.730000000000018,0.0009550195249019306,49.74,559.1
36,688055.SH,20211222,6.879999999999999,2990.6664,0.04,87.5112,-90.69999999999999,-0.030327688838848756,49.74,559.1
37,688055.SH,20211221,6.8100000000000005,2500.9026999999996,0.03,86.6209,262.20000000000005,0.10484214359878938,49.74,559.1
38,688055.SH,20211220,6.72,3604.2887,0.04,85.4761,-369.6600000000001,-0.10256115166357237,49.74,559.1
