,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002617.SZ,20220609,21989.5168,0.98,223.9109,-1359.6,-0.0618294623008723,-7.57,-134.74,9.32
1,002617.SZ,20220607,27415.714,1.03,230.8781,-1272.5500000000002,-0.0464168104467386,-7.57,-134.74,9.61
2,002617.SZ,20220602,22412.855600000003,1.21,227.0341,316.09999999999934,0.0141035129856455,-7.57,-134.74,9.45
3,002617.SZ,20220601,20605.0137,1.18,223.4304,182.58000000000013,0.0088609501870896,-7.57,-134.74,9.3
4,002617.SZ,20220530,15181.3106,1.13,217.1839,-1621.0100000000002,-0.106776683694226,-7.57,-134.74,9.04
5,002617.SZ,20220527,21338.6772,1.08,217.6644,-203.69000000000003,-0.0095455776424604,-7.57,-134.74,9.06
6,002617.SZ,20220526,20200.7315,1.17,218.3852,-3622.75,-0.1793375650777794,-7.57,-134.74,9.09
7,002617.SZ,20220525,22280.7776,1.15,221.0279,-1166.7999999999995,-0.0523680107107213,-7.57,-134.74,9.2
8,002617.SZ,20220523,44216.589,1.21,229.1963,4213.820000000001,0.0952995266097979,-7.57,-134.74,9.54
9,002617.SZ,20220520,30301.604,1.45,219.3462,-2976.5,-0.0982291234483824,-7.57,-134.74,9.13
10,002617.SZ,20220519,38205.5381,1.37,219.3462,1139.9100000000003,0.029836250362876,-7.57,-134.74,9.13
11,002617.SZ,20220518,24001.5378,1.54,212.1387,-1237.3000000000002,-0.051550863545085,-7.57,-134.74,8.83
12,002617.SZ,20220517,30108.5799,1.44,211.8985,1245.4100000000003,0.0413639568566965,-7.57,-134.74,8.82
13,002617.SZ,20220516,22437.0197,1.49,208.0545,163.91999999999962,0.0073057831294768,-7.57,-134.74,8.66
14,002617.SZ,20220513,29036.3646,1.49,208.2948,1496.4000000000003,0.051535377125,-7.57,-134.74,8.67
15,002617.SZ,20220512,33061.3964,1.46,204.2106,-716.6699999999996,-0.0216769428408051,-7.57,-134.74,8.5
16,002617.SZ,20220511,44165.0287,1.63,201.3276,97.47000000000048,0.0022069497715508,-7.57,-134.74,8.38
17,002617.SZ,20220510,31900.7925,1.6,197.7239,1395.3199999999993,0.043739352243365,-7.57,-134.74,8.23
18,002617.SZ,20220506,18266.5231,1.72,188.8347,-412.4699999999998,-0.0225806519249413,-7.57,-134.74,7.86
19,002617.SZ,20220505,25897.1564,1.72,192.4384,-2673.8500000000004,-0.103248787577311,-7.57,-134.74,8.01
20,002617.SZ,20220429,27292.7686,1.74,97.8539,-1450.7599999999998,-0.0531554721055305,39.93,-13.42,7.92
