,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603332.SH,20220607,28.65,15094.1959,0.0,92.2437,-1462.39,-0.09688425999559208,15.41,-210.19
1,603332.SH,20220602,27.78,10766.5375,0.0,89.4426,-1766.6799999999998,-0.16408989426730736,15.41,-210.19
2,603332.SH,20220601,26.8,7733.4209,0.0,86.2873,-625.6600000000001,-0.08090339425337628,15.41,-210.19
3,603332.SH,20220531,26.66,10876.2225,0.0,85.8366,-1758.23,-0.16165814923333907,15.41,-210.19
4,603332.SH,20220524,25.22,21611.9775,0.0,81.2002,-644.48,-0.029820501154972978,15.41,-210.19
5,603332.SH,20220422,22.99,5376.9174,0.0,76.3682,952.52,0.1771498293799343,35.2,297.89
6,603332.SH,20220421,22.88,4741.1230000000005,0.0,76.0028,408.43000000000006,0.086146256910019,35.2,297.89
7,603332.SH,20220419,23.01,5513.1594,0.0,76.4346,-951.4899999999999,-0.17258525120822735,35.2,297.89
8,603332.SH,20220414,21.82,13075.2665,0.0,72.4817,-744.4800000000005,-0.056938036406370796,35.2,297.89
9,603332.SH,20220413,22.47,7086.440700000001,0.0,74.6409,-433.3800000000003,-0.061156230376696756,35.2,297.89
10,603332.SH,20220401,23.29,8557.4492,0.0,77.3647,923.2300000000001,0.10788612101839883,35.2,297.89
11,603332.SH,20220331,22.37,6409.3652,0.0,74.3087,-1041.8,-0.16254339821360156,35.2,297.89
12,603332.SH,20220329,22.51,9673.3374,0.0,74.7737,883.2799999999999,0.0913107817370249,35.2,297.89
13,603332.SH,20220325,23.37,12327.093799999999,0.0,77.6305,-458.8599999999997,-0.037223696634806146,35.2,297.89
14,603332.SH,20220324,23.46,9843.8569,0.0,77.9294,124.50999999999999,0.012648497561966792,35.2,297.89
15,603332.SH,20220323,23.49,9944.0038,0.0,78.0291,-811.18,-0.0815747878133353,35.2,297.89
16,603332.SH,20220322,22.95,11216.8161,0.0,76.2353,-1059.26,-0.09443499746777519,35.2,297.89
17,603332.SH,20220321,22.99,8844.5196,0.0,76.3682,-43.24000000000012,-0.004888903180224749,35.2,297.89
18,603332.SH,20220318,23.0,12225.5132,0.0,76.4014,-772.8199999999999,-0.06321370623525235,35.2,297.89
19,603332.SH,20220316,20.9,7717.4223,0.0,69.4256,-463.42,-0.060048547557129274,35.2,297.89
20,603332.SH,20220310,20.59,10164.0451,0.0,68.3959,-486.3000000000002,-0.047845124181906694,35.2,297.89
21,603332.SH,20220307,19.0,5592.4433,0.0,63.1142,311.03,0.0556161204173496,35.2,297.89
22,603332.SH,20220304,18.74,6546.5205000000005,0.0,62.2505,-159.37000000000012,-0.024344229885173367,35.2,297.89
23,603332.SH,20220222,17.75,9627.0797,0.0,58.962,179.35999999999996,0.018630779591447648,35.2,297.89
24,603332.SH,20220218,16.46,1740.395,0.0,54.6768,-196.08999999999997,-0.11266982495353065,35.2,297.89
25,603332.SH,20220208,16.02,1465.9682,0.0,53.2152,35.99,0.024550327899336425,35.2,297.89
26,603332.SH,20220126,15.78,1760.5565,0.0,52.418,-131.85,-0.07489109267439018,35.2,297.89
27,603332.SH,20220125,15.77,3668.4343,0.0,52.3848,-93.33,-0.025441371540986846,35.2,297.89
28,603332.SH,20220119,17.33,3587.5434,0.0,57.5668,-398.64,-0.11111781950846922,35.2,297.89
29,603332.SH,20220113,17.76,4588.739100000001,0.0,58.9952,-340.31000000000006,-0.07416198493394406,35.2,297.89
30,603332.SH,20220112,17.849999999999998,6895.1163,0.0,59.2941,500.23,0.07254844998045937,35.2,297.89
31,603332.SH,20220107,16.86,3857.4957000000004,0.0,56.0056,-386.21000000000004,-0.10011935982196947,35.2,297.89
32,603332.SH,20220105,17.32,4353.9464,0.0,57.5336,75.73999999999998,0.017395712542533824,35.2,297.89
33,603332.SH,20211231,16.86,3729.422,0.0,56.0056,62.39000000000003,0.016729133897960602,35.2,297.89
