,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000417.SZ,20220609,5711.6545,0.0,19.9662,142.91000000000005,0.0250207711268249,0.17,-15.57,4.63
1,000417.SZ,20220608,7313.5977,0.0,20.2249,145.57000000000005,0.0199040206983219,0.17,-15.57,4.69
2,000417.SZ,20220607,8131.017,0.0,20.4836,335.5799999999999,0.0412715900114339,0.17,-15.57,4.75
3,000417.SZ,20220602,8924.6314,0.0,20.5699,-1171.7699999999998,-0.1312961787979276,0.17,-15.57,4.77
4,000417.SZ,20220601,11434.6725,0.0,21.1736,-1653.25,-0.1445821907011328,0.17,-15.57,4.91
5,000417.SZ,20220531,8640.7712,0.0,21.1305,456.95000000000016,0.0528830111830759,0.17,-15.57,4.9
6,000417.SZ,20220527,12051.0133,0.0,21.1736,-2243.32,-0.1861519810952328,0.17,-15.57,4.91
7,000417.SZ,20220526,20609.0761,0.0,21.2167,-4111.910000000001,-0.1995193758346111,0.17,-15.57,4.92
8,000417.SZ,20220524,8424.511900000001,0.0,19.7937,-336.67999999999995,-0.039964333126528,0.17,-15.57,4.59
9,000417.SZ,20220523,4808.3058,0.0,20.4836,-436.86,-0.0908552862839963,0.17,-15.57,4.75
10,000417.SZ,20220519,7297.000199999999,0.0,20.6561,-936.85,-0.1283883752668665,0.17,-15.57,4.79
11,000417.SZ,20220518,9215.0619,0.0,20.8718,-843.91,-0.0915794173883954,0.17,-15.57,4.84
12,000417.SZ,20220517,7554.446099999999,0.0,20.6561,-1425.3200000000002,-0.1886729988052996,0.17,-15.57,4.79
13,000417.SZ,20220516,9869.14,0.0,21.2167,-1039.6999999999998,-0.1053485916706014,0.17,-15.57,4.92
14,000417.SZ,20220512,12526.3992,0.0,20.7855,207.14999999999984,0.016537074756487,0.17,-15.57,4.82
15,000417.SZ,20220511,11222.5891,0.0,20.1387,322.02,0.0286939134214581,0.17,-15.57,4.67
16,000417.SZ,20220510,10615.1818,0.0,20.0524,-503.69,-0.0474499645404094,0.17,-15.57,4.65
17,000417.SZ,20220506,8883.6166,0.0,19.0174,-227.22000000000023,-0.0255774207995424,0.17,-15.57,4.41
18,000417.SZ,20220505,10137.7309,0.0,19.4487,-214.9500000000001,-0.0212029695915483,0.17,-15.57,4.51
19,000417.SZ,20220429,13446.1666,0.0,19.2331,-1176.7399999999998,-0.087514905549363,0.17,-15.57,4.46
20,000417.SZ,20220428,11809.6496,0.0,18.2412,-158.62000000000003,-0.013431389192106,0.17,-15.57,4.23
21,000417.SZ,20220427,12033.0042,0.0,18.5431,-300.2899999999999,-0.0249555302241147,0.17,-15.57,4.3
22,000417.SZ,20220426,14660.1116,0.0,19.1037,-827.97,-0.0564777419566164,0.17,-15.57,4.43
23,000417.SZ,20220425,18286.8408,0.0,18.9312,-5131.419999999999,-0.2806072440899688,0.13,31.95,4.39
24,000417.SZ,20220422,23985.1262,0.0,21.0442,1248.6099999999997,0.0520576789794001,0.13,31.95,4.88
25,000417.SZ,20220421,22164.4106,0.0,21.3892,-575.9200000000005,-0.0259839979683466,0.13,31.95,4.96
26,000417.SZ,20220420,30340.3666,0.0,21.7773,314.6400000000003,0.010370342723545,0.13,31.95,5.05
27,000417.SZ,20220419,18926.6323,0.0,21.5186,-1102.5599999999995,-0.0582544206768364,0.13,31.95,4.99
28,000417.SZ,20220414,17991.6752,0.0,20.6561,-3172.07,-0.1763076514409286,0.13,31.95,4.79
29,000417.SZ,20220412,33331.8554,0.0,21.993,2268.6000000000013,0.0680610176894023,0.13,31.95,5.1
30,000417.SZ,20220411,20971.2066,0.0,20.3974,-278.98999999999955,-0.0133034786849126,0.13,31.95,4.73
31,000417.SZ,20220408,5076.7367,0.0,26.1749,87.4400000000001,0.0172236625941227,-0.8,25.02,4.6
32,000417.SZ,20220407,5301.1375,0.0,26.0042,-567.95,-0.107137383250293,-0.8,25.02,4.57
33,000417.SZ,20220401,5377.7138,0.0,26.1749,79.0,0.0146902574101284,-0.8,25.02,4.6
34,000417.SZ,20220331,7684.354300000001,0.0,25.8335,-418.28,-0.0544326801797777,-0.8,25.02,4.54
35,000417.SZ,20220329,2892.446,0.0,25.1507,142.44000000000003,0.0492455174616916,-0.8,25.02,4.42
36,000417.SZ,20220328,2323.5176,0.0,25.0938,-27.0,-0.011620312236929,-0.8,25.02,4.41
37,000417.SZ,20220325,3441.2267,0.0,25.0369,-113.16,-0.0328836225756355,-0.8,25.02,4.4
38,000417.SZ,20220324,2097.4194,0.0,24.5817,-144.42999999999995,-0.0688608105751286,-0.8,25.02,4.32
39,000417.SZ,20220323,1851.7914,0.0,24.9231,-47.920000000000016,-0.0258776447498352,-0.8,25.02,4.38
40,000417.SZ,20220322,3197.5315,0.0,25.1507,197.48,0.0617601421596628,-0.8,25.02,4.42
41,000417.SZ,20220321,2282.807,0.0,24.6386,182.56,0.0799717190283716,-0.8,25.02,4.33
42,000417.SZ,20220317,2959.7943,0.0,23.8988,-247.48,-0.0836139187104995,-0.8,25.02,4.2
43,000417.SZ,20220314,2827.4479,0.0,24.5817,136.13,0.0481458915653229,-0.8,25.02,4.32
44,000417.SZ,20220308,3329.2639000000004,0.0,25.2076,155.88999999999996,0.0468241643445567,-0.8,25.02,4.43
45,000417.SZ,20220303,3931.6771,0.0,26.1749,255.04,0.0648679923384349,-0.8,25.02,4.6
46,000417.SZ,20220301,2442.54,0.0,25.4921,-40.80000000000001,-0.0167039229654376,-0.8,25.02,4.48
47,000417.SZ,20220228,3028.5136,0.0,25.2076,125.74,0.0415187173007907,-0.8,25.02,4.43
48,000417.SZ,20220225,3820.6483,0.0,25.4921,-126.01999999999998,-0.0329839310255277,-0.8,25.02,4.48
49,000417.SZ,20220224,4853.5334,0.0,25.1507,-97.01000000000003,-0.0199875002405464,-0.8,25.02,4.42
50,000417.SZ,20220223,3522.6459000000004,0.0,25.7197,425.4500000000001,0.1207756930663964,-0.8,25.02,4.52
