,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603165.SH,20220606,13.69,5153.1854,0.05,12.7293,-198.76999999999992,-0.038572258626673885,29.52,10.62
1,603165.SH,20220526,12.7,9009.5388,0.05,11.8055,-1333.6699999999996,-0.14802866490790845,29.52,10.62
2,603165.SH,20220518,13.64,3948.5947,0.05,12.6793,-12.279999999999959,-0.00310996719921646,29.52,10.62
3,603165.SH,20220510,14.33,6828.2216,0.05,13.3207,167.48,0.02452761638550219,29.52,10.62
4,603165.SH,20220505,13.61,8193.8879,0.05,12.6514,77.5500000000001,0.009464371608012858,29.52,10.62
5,603165.SH,20220429,13.49,16575.4544,0.05,12.5382,1301.5899999999997,0.07852514740108722,42.42,22.64
6,603165.SH,20220408,17.18,3093.5995,0.05,15.9678,-156.26999999999998,-0.05051397247769144,42.42,22.64
7,603165.SH,20220406,17.99,4433.5705,0.05,16.7207,188.88,0.042602232218930544,42.42,22.64
8,603165.SH,20220401,17.76,3999.0192,0.05,16.4353,-73.07999999999998,-0.01827448090271734,42.42,22.64
9,603165.SH,20220330,18.24,10230.9542,0.05,20.7003,-367.53,-0.035923335479304555,32.76,4.32
10,603165.SH,20220329,17.689999999999998,9274.9429,0.05,20.0762,546.93,0.05896855710022753,32.76,4.32
11,603165.SH,20220323,17.060000000000002,5882.0692,0.05,19.3612,124.44999999999992,0.021157520554161438,32.76,4.32
12,603165.SH,20220321,16.82,6826.0133000000005,0.05,19.0888,-585.46,-0.08576895096292883,32.76,4.32
13,603165.SH,20220318,16.35,5877.075,0.05,18.5554,34.05999999999986,0.005795399922580512,32.76,4.32
14,603165.SH,20220314,16.65,3832.2091,0.05,18.8959,58.43000000000002,0.015247080332855538,32.76,4.32
15,603165.SH,20220302,18.1,8545.8762,0.05,20.5415,475.7299999999999,0.055667785124245056,32.76,4.32
16,603165.SH,20220301,17.95,14145.3891,0.05,20.3712,932.3400000000001,0.06591123039521056,32.76,4.32
17,603165.SH,20220228,17.189999999999998,9692.6569,0.05,19.5087,565.1700000000001,0.05830908963671252,32.76,4.32
18,603165.SH,20220225,15.63,3352.0894,0.05,17.7383,-37.349999999999994,-0.011142304259546298,32.76,4.32
19,603165.SH,20220216,15.43,2286.0566,0.05,17.5113,-220.32,-0.09637556655421392,32.76,4.32
20,603165.SH,20220211,15.86,1962.1864,0.05,17.9993,7.969999999999997,0.004061795556222384,32.76,4.32
21,603165.SH,20220126,16.080000000000002,4543.8601,0.05,18.249,-457.18,-0.10061489349110903,32.76,4.32
22,603165.SH,20220121,16.97,2229.0784,0.05,19.259,44.829999999999984,0.020111450543866014,32.76,4.32
23,603165.SH,20220120,16.95,3031.6822,0.05,19.2363,-170.42999999999992,-0.056216314493649736,32.76,4.32
24,603165.SH,20220118,17.85,4644.4884,0.05,20.2577,-217.42000000000002,-0.0468124756216422,32.76,4.32
25,603165.SH,20220113,17.26,2470.5113,0.05,19.5882,-28.659999999999997,-0.011600837446078469,32.76,4.32
26,603165.SH,20220112,17.3,4946.7995,0.05,19.6336,-278.13,-0.05622423144499792,32.76,4.32
27,603165.SH,20220107,17.5,5558.5872,0.05,19.8605,95.79999999999993,0.017234595150364813,32.76,4.32
28,603165.SH,20220104,18.49,6426.459199999999,0.05,20.9815,166.30999999999997,0.02587894746145747,32.76,4.32
