,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300266.SZ,20220608,24558.325,0.02,,434.3300000000005,0.0176856524213276,-33.16,-5.29,3.8
1,300266.SZ,20220607,30931.062400000003,0.02,,-723.299999999999,-0.0233842598306613,-33.16,-5.29,3.69
2,300266.SZ,20220606,12626.3398,0.02,,412.19,0.0326452484670181,-33.16,-5.29,3.54
3,300266.SZ,20220602,7790.661999999999,0.02,,-539.59,-0.0692611231240682,-33.16,-5.29,3.48
4,300266.SZ,20220601,12014.7691,0.02,,-422.2500000000001,-0.0351442459264573,-33.16,-5.29,3.46
5,300266.SZ,20220531,5285.9049,0.02,,-131.87999999999988,-0.0249493705420239,-33.16,-5.29,3.35
6,300266.SZ,20220530,6201.0621,0.02,,-1050.5600000000002,-0.1694161392126681,-33.16,-5.29,3.34
7,300266.SZ,20220527,7776.594999999999,0.02,,-479.0700000000001,-0.0616040825065469,-33.16,-5.29,3.36
8,300266.SZ,20220526,10604.6255,0.02,,-562.8699999999999,-0.0530777819546762,-33.16,-5.29,3.38
9,300266.SZ,20220525,15088.3289,0.02,,554.9800000000001,0.0367820720026854,-33.16,-5.29,3.41
10,300266.SZ,20220523,8923.1224,0.02,,-132.83000000000015,-0.0148860448221577,-33.16,-5.29,3.33
11,300266.SZ,20220520,6107.7227,0.02,,-65.96000000000004,-0.010799442482875,-33.16,-5.29,3.23
12,300266.SZ,20220519,5337.0763,0.02,,-904.49,-0.1694729378330229,-33.16,-5.29,3.19
13,300266.SZ,20220516,5234.0303,0.02,,-26.44000000000005,-0.0050515565414285,-33.16,-5.29,3.18
14,300266.SZ,20220513,5711.269200000001,0.02,,-809.98,-0.1418213660809404,-33.16,-5.29,3.18
15,300266.SZ,20220512,7081.133599999999,0.02,,262.6500000000001,0.0370915187929797,-33.16,-5.29,3.23
16,300266.SZ,20220511,10302.4551,0.02,,-425.0699999999997,-0.0412590975523882,-33.16,-5.29,3.17
17,300266.SZ,20220510,7865.7114,0.02,,-38.54000000000019,-0.0048997475295114,-33.16,-5.29,3.24
18,300266.SZ,20220505,7321.8586,0.02,,-469.0999999999999,-0.0640684320235301,-33.16,-5.29,3.12
19,300266.SZ,20220428,14507.2394,0.02,,-3270.5600000000004,-0.2254433052231839,-33.16,-5.29,2.98
20,300266.SZ,20220427,8771.607399999999,0.02,,-294.4200000000001,-0.0335651137327464,12.42,120.55,3.19
21,300266.SZ,20220425,14136.4482,0.02,,-2155.6900000000005,-0.1524916279889881,12.42,120.55,3.21
22,300266.SZ,20220422,6447.408600000001,0.02,,316.97000000000014,0.0491623875055786,12.42,120.55,3.56
23,300266.SZ,20220421,13344.8455,0.02,,-965.4,-0.0723425385479359,12.42,120.55,3.56
24,300266.SZ,20220420,12022.229,0.02,,-1439.1200000000003,-0.1197049232717161,12.42,120.55,3.83
25,300266.SZ,20220419,9956.8494,0.02,,-83.1500000000002,-0.0083510352180279,12.42,120.55,3.78
26,300266.SZ,20220414,9438.4396,0.02,,-338.6900000000002,-0.035884109487759,12.42,120.55,3.81
27,300266.SZ,20220412,10369.2099,0.02,,-691.9000000000001,-0.0667263954218922,12.42,120.55,4.04
28,300266.SZ,20220411,16164.4407,0.02,,-1989.62,-0.1230862259280025,12.42,120.55,3.97
29,300266.SZ,20220408,17554.908799999997,0.02,,-1062.1099999999997,-0.0605021656392769,12.42,120.55,4.21
30,300266.SZ,20220407,15323.4279,0.02,,-1364.2400000000002,-0.0890296876719079,12.42,120.55,4.13
31,300266.SZ,20220406,14540.2444,0.02,,-15.47999999999996,-0.0010646313482873,12.42,120.55,4.25
32,300266.SZ,20220401,14159.743,0.02,,-2169.14,-0.153190633474068,12.42,120.55,4.14
33,300266.SZ,20220329,35563.222200000004,0.02,,-9229.98,-0.2595372249480813,12.42,120.55,4.17
