,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603993.SH,20220606,5.04,93083.7574,2.61,21.32,689.0099999999993,0.0074020432699034916,11.55,77.88
1,603993.SH,20220601,4.779999999999999,42589.7068,2.47,20.2201,-91.10999999999967,-0.0021392492892202694,11.55,77.88
2,603993.SH,20220531,4.77,46800.831300000005,2.5,20.1778,2011.75,0.04298534757009754,11.55,77.88
3,603993.SH,20220526,4.76,58519.873,2.51,20.1355,6003.540000000001,0.10258976467703546,11.55,77.88
4,603993.SH,20220523,4.75,66943.79699999999,2.56,20.0932,-597.5600000000004,-0.008926293798363431,11.55,77.88
5,603993.SH,20220520,4.69,102376.4728,2.57,19.8394,11408.7,0.11143868984710714,11.55,77.88
6,603993.SH,20220516,4.46,38874.0837,2.43,18.8665,1209.3700000000003,0.031109929415519582,11.55,77.88
7,603993.SH,20220512,4.45,49872.4364,2.46,18.8242,-6303.969999999999,-0.12640188559145668,11.55,77.88
8,603993.SH,20220429,4.68,63259.1917,2.84,19.7971,-2530.659999999999,-0.04000462117823739,11.55,77.88
9,603993.SH,20220422,4.949999999999999,44688.9182,2.79,20.9393,749.9899999999989,0.016782460399768613,53.89,119.26
10,603993.SH,20220421,4.92,78795.3369,2.79,20.8124,-11432.48,-0.14509081945431723,53.89,119.26
11,603993.SH,20220420,5.180000000000001,58244.95849999999,2.82,21.9122,-11028.64,-0.18934926359334603,53.89,119.26
12,603993.SH,20220411,5.13,73616.027,2.8,21.7007,-9091.75,-0.12350231831989521,53.89,119.26
13,603993.SH,20220330,5.3,46579.848,2.7,22.4198,-3099.2000000000003,-0.06653521067737277,53.89,119.26
14,603993.SH,20220316,4.930000000000001,104451.1383,2.61,45.7252,-1547.2299999999996,-0.014812954891464303,57.59,121.07
15,603993.SH,20220307,5.73,127100.01920000001,2.77,53.1451,-24435.059999999998,-0.19225063972295606,57.59,121.07
16,603993.SH,20220303,6.0200000000000005,189929.0945,2.81,55.8348,3140.640000000003,0.016535855174100264,57.59,121.07
17,603993.SH,20220302,5.93,117738.0577,2.99,55.0001,998.0400000000009,0.008476783289079184,57.59,121.07
18,603993.SH,20220224,5.720000000000001,99662.8278,3.25,53.0524,-9715.660000000003,-0.09748529330812349,57.59,121.07
19,603993.SH,20220218,5.8,57858.057499999995,3.2,53.7943,2463.63,0.042580586118018224,57.59,121.07
20,603993.SH,20220216,5.69,45063.9118,3.11,52.7741,3203.7599999999998,0.071093694977452,57.59,121.07
21,603993.SH,20220215,5.68,52368.715000000004,3.11,52.6814,-866.4000000000015,-0.01654422874420351,57.59,121.07
22,603993.SH,20220208,5.430000000000001,53538.478500000005,2.85,50.3626,-1042.8399999999992,-0.019478327162397772,57.59,121.07
23,603993.SH,20220127,5.17,83547.1163,2.76,47.9512,-14742.3,-0.17645492331612647,57.59,121.07
24,603993.SH,20220126,5.5,32543.734000000004,2.75,51.0119,269.0699999999997,0.008267951059334484,57.59,121.07
25,603993.SH,20220125,5.46,72912.1567,2.72,50.6409,-4345.059999999998,-0.05959308017561353,57.59,121.07
26,603993.SH,20220124,5.66,50321.05,2.72,52.4959,1281.54,0.025467274629603315,57.59,121.07
27,603993.SH,20220121,5.69,67403.67240000001,2.66,52.7741,9334.759999999998,0.1384903769723977,57.59,121.07
28,603993.SH,20220120,5.65,64803.037899999996,2.66,52.4031,5544.62,0.08556111225149833,57.59,121.07
29,603993.SH,20220111,5.55,56538.8826,2.57,51.4756,-11663.250000000004,-0.20628723921756467,57.59,121.07
30,603993.SH,20220104,5.640000000000001,63050.29350000001,2.57,52.3104,2287.99,0.036288332266050424,57.59,121.07
31,603993.SH,20211230,5.529999999999999,40849.3643,2.56,51.2901,-3721.6799999999985,-0.09110741534844395,57.59,121.07
32,603993.SH,20211229,5.53,48674.6356,2.56,51.2901,-9212.630000000001,-0.18926962444481044,57.59,121.07
33,603993.SH,20211215,5.61,92864.3858,2.57,52.0321,-23420.189999999995,-0.2521977591112221,57.59,121.07
34,603993.SH,20211213,5.91,97313.0261,2.62,54.8146,2985.119999999997,0.030675441095958243,57.59,121.07
35,603993.SH,20211208,5.98,106025.7347,2.61,55.4638,10175.110000000004,0.09596830457049409,57.59,121.07
36,603993.SH,20211206,5.970000000000001,158959.1893,2.47,55.3711,-15111.330000000002,-0.09506421155357517,57.59,121.07
