,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603866.SH,20220609,15.69,11234.377199999999,6.21,27.4037,123.65999999999997,0.011007285744331246,9.43,-2.8
1,603866.SH,20220607,15.5,20222.0854,6.27,27.0719,102.66999999999975,0.005077122263562379,9.43,-2.8
2,603866.SH,20220606,15.46,19857.610800000002,6.35,27.002,260.5299999999998,0.013119906650602689,9.43,-2.8
3,603866.SH,20220531,15.29,23377.8533,6.43,26.7051,409.8400000000001,0.017531122072701178,9.43,-2.8
4,603866.SH,20220524,13.82,8590.927599999999,6.68,24.1376,-27.75,-0.0032301517708052856,9.43,-2.8
5,603866.SH,20220517,13.91,8572.1542,6.86,24.2948,53.94999999999999,0.0062936338686021285,9.43,-2.8
6,603866.SH,20220516,13.670000000000002,14775.1244,6.9,23.8757,-1329.5699999999997,-0.0899870596013391,9.43,-2.8
7,603866.SH,20220512,14.5,7944.2047,7.01,25.3253,26.15000000000002,0.0032917077275211727,9.43,-2.8
8,603866.SH,20220511,14.3,9530.9451,7.01,24.976,94.5,0.00991507127661453,9.43,-2.8
9,603866.SH,20220429,13.669999999999998,15064.701000000001,6.97,23.8757,-698.5199999999999,-0.046367996284825026,9.43,-2.8
10,603866.SH,20220420,21.610000000000003,16537.7271,7.19,26.9596,670.8100000000001,0.040562405942712654,9.43,-2.8
11,603866.SH,20220413,19.59,7689.0817,7.39,24.4395,-267.0600000000001,-0.03473236602493118,6.24,-13.54
12,603866.SH,20220329,19.360000000000003,8323.897,7.31,24.1526,-14.44999999999996,-0.0017359657381632615,6.24,-13.54
13,603866.SH,20220328,19.7,8495.7729,7.34,24.5768,697.91,0.08214791146312303,6.24,-13.54
14,603866.SH,20220325,19.96,7856.474400000001,7.39,24.9011,230.47999999999996,0.02933631400873653,6.24,-13.54
15,603866.SH,20220322,20.99,10395.49,7.57,26.1861,476.4999999999999,0.0458371851639509,6.24,-13.54
16,603866.SH,20220318,21.8,7954.437,7.62,27.1966,-605.73,-0.0761499525359243,6.24,-13.54
17,603866.SH,20220315,20.13,12308.9087,7.76,21.7118,481.94999999999993,0.03915456778065142,6.67,-17.16
18,603866.SH,20220314,21.75,9140.8274,7.9,23.4591,-355.09,-0.03884659281500053,6.67,-17.16
19,603866.SH,20220310,22.08,5509.9800000000005,7.84,23.8151,-52.38000000000005,-0.009506386593054793,6.67,-17.16
20,603866.SH,20220304,25.26,3904.2754999999997,7.82,27.245,-228.34,-0.058484602328908404,6.67,-17.16
21,603866.SH,20220302,26.25,8402.7886,7.82,28.3128,1175.9199999999998,0.1399440181084646,6.67,-17.16
22,603866.SH,20220301,26.49,14047.910699999999,7.84,28.5716,-137.17000000000002,-0.009764441341444463,6.67,-17.16
23,603866.SH,20220228,24.87,12255.5628,7.8,26.8243,-899.24,-0.07337402734372998,6.67,-17.16
24,603866.SH,20220225,25.89,4990.5991,7.83,27.9245,69.81,0.013988300522877103,6.67,-17.16
25,603866.SH,20220224,25.81,6446.8841,7.81,27.8382,-1229.84,-0.1907650239904266,6.67,-17.16
26,603866.SH,20220223,26.24,4280.8919000000005,7.8,28.302,136.84999999999997,0.03196763739817862,6.67,-17.16
27,603866.SH,20220215,26.46,4748.7834,7.85,28.5393,31.910000000000053,0.006719615807282356,6.67,-17.16
28,603866.SH,20220209,26.36,4602.3327,7.85,28.4314,124.56,0.027064536207910394,6.67,-17.16
29,603866.SH,20220121,27.25,12270.2369,7.85,29.3913,-1137.4199999999996,-0.092697476769988,6.67,-17.16
30,603866.SH,20220119,27.42,7791.2448,7.8,29.5747,191.52999999999994,0.024582721364370418,6.67,-17.16
31,603866.SH,20220111,27.58,10829.7582,7.86,29.7473,-2006.6699999999998,-0.18529222563805717,6.67,-17.16
32,603866.SH,20220105,28.53,15185.4142,7.87,30.7719,-176.33000000000013,-0.011611800486811886,6.67,-17.16
33,603866.SH,20211230,28.19,10593.1064,7.89,30.4052,295.96000000000004,0.027938924506601768,6.67,-17.16
34,603866.SH,20211229,28.15,20502.802499999998,7.89,30.3621,-1485.96,-0.0724759456664522,6.67,-17.16
35,603866.SH,20211223,28.94,19729.673300000002,7.96,31.2141,-3888.9499999999994,-0.1971117281501057,6.67,-17.16
36,603866.SH,20211215,31.48,9075.324400000001,7.99,33.9537,-518.6500000000001,-0.05714947225467775,6.67,-17.16
37,603866.SH,20211213,31.55,14906.507699999998,7.99,34.0292,1699.45,0.11400725335552607,6.67,-17.16
38,603866.SH,20211208,31.41,12863.3829,8.08,33.8782,-234.05999999999995,-0.01819583556048852,6.67,-17.16
39,603866.SH,20211206,31.18,12985.1715,8.06,33.6302,-232.1700000000001,-0.01787962523252004,6.67,-17.16
40,603866.SH,20211203,30.7,8280.4812,8.1,33.1125,583.6899999999999,0.07048986476776252,6.67,-17.16
41,603866.SH,20211201,30.03,13979.0282,8.1,32.3898,-361.7199999999997,-0.02587590459256672,6.67,-17.16
42,603866.SH,20211126,30.03,10946.0087,8.11,32.3898,-82.76999999999998,-0.007561660352051427,6.67,-17.16
43,603866.SH,20211122,30.62,14471.3415,8.17,33.0262,-1815.31,-0.12544172217897007,6.67,-17.16
44,603866.SH,20211118,30.85,20260.2486,8.18,33.2742,439.74000000000046,0.021704570791890504,6.67,-17.16
45,603866.SH,20211117,29.96,18413.0081,8.21,32.3143,-788.9100000000002,-0.042845253514008946,6.67,-17.16
46,603866.SH,20211116,29.380000000000003,23811.2346,8.24,31.6887,3218.11,0.13515090897470727,6.67,-17.16
47,603866.SH,20211102,32.7,20931.6016,8.14,35.2696,-1309.5,-0.06256090790491636,6.67,-17.16
48,603866.SH,20211101,31.43,16206.435300000001,8.11,33.8998,-1602.3100000000002,-0.09886874999587356,6.67,-17.16
49,603866.SH,20211028,29.85,21706.519699999997,8.23,32.1957,-777.5699999999999,-0.03582195629454132,6.67,-17.16
50,603866.SH,20211025,28.58,8317.1545,8.24,30.8259,534.6099999999999,0.064277993152586,6.67,-17.16
51,603866.SH,20211011,28.75,14431.559,8.05,31.0092,-530.68,-0.036772187952805374,7.32,-11.59
52,603866.SH,20211008,29.41,11260.1545,7.88,31.7211,-2117.25,-0.18803027969110014,7.32,-11.59
53,603866.SH,20210928,28.73,8231.121799999999,7.88,30.9876,-165.12000000000003,-0.02006044911156582,7.32,-11.59
54,603866.SH,20210924,29.18,8947.0825,7.89,31.473,-535.9899999999999,-0.05990667907667107,7.32,-11.59
55,603866.SH,20210915,27.52,9753.7484,7.84,29.6826,9.990000000000052,0.0010242216212999764,7.32,-11.59
56,603866.SH,20210913,28.73,5983.340099999999,7.87,30.9876,-60.690000000000055,-0.010143164016366052,7.32,-11.59
57,603866.SH,20210826,27.95,9007.9691,7.93,30.1464,-473.72,-0.05258899034189627,7.32,-11.59
58,603866.SH,20210820,29.7,17203.1886,7.83,32.0339,-1903.7499999999995,-0.1106626244857886,7.32,-11.59
59,603866.SH,20210817,31.66,14029.473300000001,7.77,34.1479,241.58999999999997,0.01722017604181904,7.32,-11.59
60,603866.SH,20210813,30.34,20475.7609,7.6,32.7242,1900.76,0.09282976145711878,7.32,-11.59
61,603866.SH,20210809,32.93,21189.6045,7.52,35.5177,1071.6400000000003,0.05057385568475335,0.31,-16.27
62,603866.SH,20210804,30.5,18918.5598,7.46,32.8967,666.2599999999999,0.03521726849419055,0.31,-16.27
63,603866.SH,20210729,27.16,18213.0924,6.94,29.2943,290.90999999999997,0.015972575859769973,0.31,-16.27
64,603866.SH,20210728,27.93,21380.1672,6.9,30.1248,-536.0300000000001,-0.02507136613973721,0.31,-16.27
65,603866.SH,20210726,28.8,13032.9673,6.9,31.0631,538.11,0.041288371835322565,0.31,-16.27
66,603866.SH,20210723,29.19,13193.7412,6.89,31.4838,-172.72000000000008,-0.013091055628709776,0.31,-16.27
67,603866.SH,20210720,29.08,12273.7058,6.87,31.3651,-428.69000000000005,-0.03492751146112693,0.31,-16.27
68,603866.SH,20210716,29.3,15886.3843,6.87,31.6024,-1712.2400000000002,-0.10778034621760978,0.31,-16.27
69,603866.SH,20210714,29.77,8782.3937,6.87,32.1094,24.779999999999973,0.002821554219324052,0.31,-16.27
70,603866.SH,20210713,30.27,6247.3485,6.87,32.6487,390.70000000000005,0.06253853134653846,0.31,-16.27
71,603866.SH,20210708,29.0,9477.289200000001,6.86,31.2789,23.25999999999999,0.0024542883000763537,0.31,-16.27
72,603866.SH,20210702,30.85,10672.1509,6.84,33.2742,-542.26,-0.05081075081125399,0.31,-16.27
73,603866.SH,20210628,31.79,10800.1337,6.86,34.2881,81.52999999999975,0.007548980620489887,0.31,-16.27
74,603866.SH,20210624,32.35,17994.7582,6.82,34.8921,378.61000000000024,0.02104001597531887,0.31,-16.27
75,603866.SH,20210621,34.2,12883.0154,6.83,36.8875,-327.62,-0.025430381772267384,0.31,-16.27
76,603866.SH,20210609,33.5,7199.3118,6.63,36.1325,72.07000000000005,0.010010679076297272,0.31,-16.27
77,603866.SH,20210608,34.0,7510.628,6.63,36.6718,-499.05,-0.066445841812429,0.31,-16.27
78,603866.SH,20210520,35.31,10206.0766,6.57,38.0847,375.29999999999995,0.036772210782740934,0.31,-16.27
79,603866.SH,20210514,34.18,11841.6895,6.48,36.8659,1198.84,0.10123893216419835,0.31,-16.27
80,603866.SH,20210513,33.27,11627.598600000001,6.45,35.8844,-203.6199999999999,-0.01751178441952751,0.31,-16.27
81,603866.SH,20210507,47.36,21272.2932,6.46,36.4869,986.0099999999993,0.04635184325120149,0.31,-16.27
82,603866.SH,20210506,49.2,11831.8984,6.52,37.9044,437.93999999999994,0.037013502414794223,0.31,-16.27
83,603866.SH,20210428,48.87,9693.2958,6.56,37.6502,484.80999999999995,0.05001498045690506,0.31,-16.27
84,603866.SH,20210408,49.23,19337.6532,6.06,37.9275,646.4700000000001,0.03343063366137935,5.66,29.19
85,603866.SH,20210317,46.77,13846.795600000001,5.86,46.5506,-1421.3300000000002,-0.10264685354350143,6.07,36.37
86,603866.SH,20210308,50.34,13348.4603,5.57,50.1039,941.3100000000001,0.07051824546386073,6.07,36.37
87,603866.SH,20210302,51.650000000000006,28042.8011,5.63,51.4077,-130.97000000000025,-0.004670360836385929,6.07,36.37
